;time;x;y;fx;fy
;36225;14;-18;-61;144
;36288;14;-16;-61;144
;36351;14;-12;-61;161
;36414;14;-9;-61;161
;36477;14;-4;-70;161
;36540;14;-2;-70;161
;36603;14;-2;-70;161
;36666;14;0;-70;84
;36729;14;0;-70;84
;36792;14;0;-70;84
;36855;14;0;-125;84
;36918;10;0;-125;99
;36981;9;0;-125;99
;37044;7;0;-125;99
;37107;4;0;-118;99
;37170;2;0;-118;99
;37233;1;0;-118;147
;37296;0;1;-118;147
;37359;-2;3;-118;147
;37422;-5;7;-71;147
;37485;-5;11;-71;141
;37548;-5;13;-71;141
;37611;-5;15;-71;141
;37674;-5;17;-71;141
;37737;-5;19;-71;141
;37800;-5;23;-72;141
;37863;-5;24;-72;58
;37926;-5;24;-72;58
;37989;-5;24;-72;58
;38052;-5;24;-72;58
;38115;-8;24;-134;58
;38178;-9;24;-134;62
;38241;-13;24;-134;62
;38304;-15;24;-134;62
;38367;-17;24;-195;62
;38430;-20;24;-195;62
;38493;-23;24;-195;69
;38556;-29;24;-195;69
;38619;-32;24;-195;69
;38682;-33;24;-89;69
;38745;-33;24;-89;69
;38808;-33;28;-89;199
;38871;-33;32;-89;199
;38934;-33;35;-89;199
;38997;-33;38;-70;199
;39060;-33;41;-70;199
;39123;-33;46;-70;125
;39186;-33;48;-70;125
;39249;-33;49;-70;125
;39312;-33;53;-63;125
;39375;-33;54;-63;95
;39438;-33;54;-63;95
;39501;-33;54;-63;95
;39564;-33;54;-91;95
;39627;-33;54;-91;95
;39690;-33;54;-91;96
;39753;-33;54;-91;96
;39816;-33;54;-91;96
;39879;-33;54;-114;96
;39942;-35;54;-114;96
;40005;-36;54;-114;96
;40068;-39;59;-114;193
;40131;-41;62;-114;193
;40194;-42;65;-114;193
;40257;-42;71;-93;193
;40320;-42;73;-93;130
;40383;-42;75;-93;130
;40446;-42;76;-93;130
;40509;-42;78;-93;130
;40572;-42;82;-78;130
;40635;-42;82;-78;34
;40698;-42;82;-78;34
;40761;-42;82;-78;34
;40824;-42;82;-78;34
;40887;-45;82;-143;34
;40950;-47;82;-143;0
;41013;-49;82;-143;0
;41076;-51;82;-143;0
;41139;-55;82;-143;0
;41202;-57;82;-143;0
;41265;-59;82;-143;0
;41328;-63;82;-143;0
;41391;-65;82;-143;0
;41454;-67;82;-106;0
;41517;-67;82;-106;61
;41580;-67;82;-106;61
;41643;-67;82;-106;61
;41706;-67;82;-106;61
;41769;-67;82;-130;61
;41832;-70;82;-130;136
;41895;-72;84;-130;136
;41958;-75;88;-130;136
;42021;-77;89;-96;136
;42084;-77;91;-96;136
;42147;-77;93;-96;136
;42210;-77;94;-96;39
;42273;-77;94;-96;39
;42336;-77;94;-96;39
;42399;-77;94;-76;39
;42462;-77;94;-76;39
;42525;-77;96;-76;198
;42588;-77;99;-76;198
;42651;-77;103;-76;198
;42714;-80;109;-111;198
;42777;-81;112;-111;198
;42840;-83;114;-111;110
;42903;-84;114;-111;110
;42966;-86;114;-111;110
;43029;-87;114;-60;110
;43092;-87;114;-60;110
;43155;-87;114;-60;0
;43218;-87;114;-60;0
;43281;-87;114;-92;0
;43344;-87;114;-92;0
;43407;-87;114;-92;0
;43470;-87;114;-92;26
;43533;-87;114;-92;26
;43596;-87;114;-92;26
;43659;-87;114;-136;26
;43722;-89;114;-136;26
;43785;-91;114;-136;91
;43848;-95;114;-136;91
;43911;-97;114;-136;91
;43974;-99;114;-112;91
;44037;-102;114;-112;85
;44100;-103;114;-112;85
;44163;-105;114;-112;85
;44226;-106;114;-112;85
;44289;-108;114;-78;85
;44352;-108;114;-78;85
;44415;-108;114;-78;106
;44478;-108;114;-78;106
;44541;-108;114;-78;106
;44604;-108;114;-48;106
;44667;-108;114;-48;98
;44730;-108;114;-48;98
;44793;-108;114;-48;98
;44856;-108;114;-48;98
;44919;-108;114;-91;98
;44982;-108;114;-91;98
;45045;-108;119;-91;193
;45108;-108;122;-91;193
;45171;-108;125;-91;193
;45234;-108;128;-84;193
;45297;-108;130;-84;193
;45360;-108;130;-84;0
;45423;-108;130;-84;0
;45486;-108;130;-84;0
;45549;-108;130;0;-64
;45612;-108;130;0;-64
;45675;-108;130;0;-64
;45738;-108;130;0;-64
;45801;-108;130;0;-110
;45864;-108;130;0;-110
;45927;-108;130;0;-110
;45990;-108;130;0;-110
;46053;-108;130;0;-110
;46116;-108;129;-28;-167
;46179;-108;127;-28;-167
;46242;-108;124;-28;-167
;46305;-108;122;-28;-167
;46368;-108;117;-28;-167
;46431;-108;114;0;0
;46494;-108;114;0;0
;46557;-108;114;0;0
;46620;-108;114;0;0
;46683;-108;114;0;0
;46746;-108;114;0;0
;46809;-108;114;0;0
;46872;-108;114;0;0
;46935;-108;114;0;0
;46998;-108;114;0;0
;47061;-108;114;0;0
;47124;-108;114;0;0
;47187;-108;114;0;0
;47250;-108;114;0;0
;47313;-108;114;0;0
;47376;-108;114;0;0
;47439;-108;114;0;0
;47502;-108;114;0;0
;47565;-108;114;0;0
;47628;-108;114;0;0
;47691;-108;114;0;-34
;47754;-108;114;0;-34
;47817;-108;114;0;-34
;47880;-108;114;0;-34
;47943;-108;114;0;-34
;48006;-108;114;0;-96
;48069;-108;114;0;-96
;48132;-108;114;0;-96
;48195;-108;114;83;-96
;48258;-108;114;83;-96
;48321;-108;114;83;-132
;48384;-108;111;83;-132
;48447;-108;109;83;-132
;48510;-108;107;95;-132
;48573;-108;104;95;-222
;48636;-108;101;95;-222
;48699;-108;94;95;-222
;48762;-108;91;95;-222
;48825;-108;87;50;-222
;48888;-108;84;50;-222
;48951;-108;82;50;-131
;49014;-108;79;50;-131
;49077;-108;77;50;-131
;49140;-107;75;120;-131
;49203;-105;73;120;-131
;49266;-102;73;120;-101
;49329;-101;73;120;-101
;49392;-99;73;120;-101
;49455;-97;73;139;-101
;49518;-95;73;139;-101
;49581;-91;70;139;-131
;49644;-89;68;139;-131
;49707;-88;66;139;-131
;49770;-86;65;98;-131
;49833;-86;63;98;-131
;49896;-86;59;98;-153
;49959;-86;57;98;-153
;50022;-86;55;98;-153
;50085;-86;51;0;-153
;50148;-86;49;0;-153
;50211;-86;46;0;-224
;50274;-86;43;0;-224
;50337;-86;36;0;-224
;50400;-86;33;0;-224
;50463;-86;30;0;-224
;50526;-86;26;0;-258
;50589;-86;17;0;-258
;50652;-86;12;0;-258
;50715;-86;7;0;-258
;50778;-86;2;0;-258
;50841;-86;-4;0;-191
;50904;-86;-7;0;-191
;50967;-86;-10;0;-191
;51030;-86;-13;0;-191
;51093;-86;-18;0;-191
;51156;-86;-20;0;-141
;51219;-86;-22;0;-141
;51282;-86;-24;0;-141
;51345;-86;-26;0;-141
;51408;-86;-30;0;-141
;51471;-86;-35;0;-170
;51534;-86;-38;0;-170
;51597;-86;-40;0;-170
;51660;-86;-43;0;-170
;51723;-86;-45;0;-170
;51786;-86;-48;0;-140
;51849;-86;-50;0;-140
;51912;-86;-54;0;-140
;51975;-86;-56;0;-140
;52038;-86;-58;-28;-140
;52101;-86;-61;-28;-119
;52164;-86;-63;-28;-119
;52227;-86;-64;-28;-119
;52290;-86;-67;0;-119
;52353;-86;-69;0;-137
;52416;-86;-71;0;-137
;52479;-86;-73;0;-137
;52542;-86;-75;0;-137
;52605;-86;-78;0;-137
;52668;-86;-80;0;-136
;52731;-86;-82;0;-136
;52794;-86;-84;0;-136
;52857;-86;-88;0;-136
;52920;-86;-92;0;-133
;52983;-86;-94;0;-133
;53046;-86;-95;0;-133
;53109;-86;-97;0;-133
;53172;-86;-99;0;-133
;53235;-86;-102;0;-133
;53298;-86;-104;0;-114
;53361;-86;-105;0;-114
;53424;-86;-107;0;-114
;53487;-86;-108;0;-114
;53550;-86;-111;0;-114
;53613;-86;-112;0;-98
;53676;-86;-112;0;-98
;53739;-86;-112;0;-98
;53802;-86;-112;0;-98
;53865;-86;-112;0;-98
;53928;-86;-113;0;-135
;53991;-86;-117;0;-135
;54054;-86;-119;151;-135
;54117;-83;-120;151;-135
;54180;-81;-122;151;-135
;54243;-77;-127;151;-202
;54306;-75;-130;151;-202
;54369;-73;-130;0;-202
;54432;-73;-130;0;-202
;54495;-73;-130;0;-202
;54558;-73;-130;0;-27
;54621;-73;-130;0;-27
;54684;-73;-130;0;-27
;54747;-73;-130;0;-27
;54810;-73;-130;0;0
;54873;-73;-130;0;0
;54936;-73;-130;0;0
;54999;-73;-130;0;0
;55062;-73;-130;0;0
;55125;-73;-130;0;0
;55188;-73;-130;0;0
;55251;-73;-130;0;0
;55314;-73;-130;0;0
;55377;-73;-130;0;0
;55440;-73;-130;0;0
;55503;-73;-130;0;0
;55566;-73;-130;0;0
;55629;-73;-130;0;0
;55692;-73;-130;0;0
;55755;-73;-130;0;0
;55818;-73;-130;0;0
;55881;-73;-130;0;0
;55944;-73;-130;0;0
;56007;-73;-130;0;0
;56070;-73;-130;0;0
;56133;-73;-130;0;0
;56196;-73;-130;0;0
;56259;-73;-130;26;0
;56322;-73;-130;26;0
;56385;-73;-130;26;0
;56448;-73;-130;26;0
;56511;-73;-130;26;0
;56574;-71;-130;140;0
;56637;-69;-130;140;0
;56700;-65;-130;140;0
;56763;-63;-130;140;0
;56826;-60;-130;171;0
;56889;-58;-130;171;0
;56952;-56;-130;171;0
;57015;-53;-130;171;0
;57078;-48;-130;171;0
;57141;-46;-130;175;0
;57204;-43;-130;175;0
;57267;-38;-130;175;0
;57330;-36;-130;175;0
;57393;-33;-130;175;0
;57456;-30;-130;175;0
;57519;-28;-130;185;0
;57582;-23;-130;185;0
;57645;-20;-130;185;0
;57708;-18;-130;185;0
;57771;-11;-130;253;0
;57834;-6;-130;253;0
;57897;-2;-130;253;0
;57960;2;-130;253;0
;58023;12;-130;253;0
;58086;15;-130;241;0
;58149;19;-130;241;0
;58212;23;-130;241;0
;58275;27;-130;241;0
;58338;34;-130;241;0
;58401;38;-130;236;0
;58464;41;-130;236;0
;58527;44;-130;236;0
;58590;51;-130;236;0
;58653;54;-130;236;0
;58716;58;-130;250;0
;58779;63;-130;250;0
;58842;72;-130;250;0
;58905;77;-130;250;0
;58968;82;-130;250;0
;59031;89;-130;191;0
;59094;93;-130;191;0
;59157;96;-130;191;0
;59220;99;-130;191;0
;59283;105;-130;34;0
;59346;105;-130;34;0
;59409;105;-130;34;0
;59472;105;-130;34;0
;59535;105;-130;34;0
;59598;105;-130;154;0
;59661;107;-130;154;0
;59724;109;-130;154;0
;59787;114;-130;154;0
;59850;116;-130;154;0
;59913;118;-130;154;0
;59976;123;-130;157;0
;60039;125;-130;157;0
;60102;127;-130;157;0
;60165;129;-130;157;0
;60228;132;-130;0;0
;60291;132;-130;0;0
;60354;132;-130;0;0
;60417;132;-130;0;0
;60480;132;-130;0;0
;60543;132;-130;0;0
;60606;132;-130;0;51
;60669;132;-130;0;51
;60732;132;-130;0;51
;60795;132;-130;0;51
;60858;132;-130;0;45
;60921;132;-130;0;45
;60984;132;-130;0;45
;61047;132;-130;0;45
;61110;132;-130;0;45
;61173;132;-130;0;0
;61236;132;-130;0;0
;61299;132;-130;0;0
;61362;132;-130;0;0
;61425;132;-130;0;0
;61488;132;-130;0;0
;61551;132;-130;0;0
;61614;132;-130;0;0
;61677;132;-130;0;0
;61740;132;-130;0;0
;61803;132;-130;0;0
;61866;132;-130;0;0
;61929;132;-130;0;0
;61992;132;-130;0;0
;62055;132;-130;0;0
;62118;132;-130;0;0
;62181;132;-130;0;0
;62244;132;-130;0;0
;62307;132;-130;0;0
;62370;132;-130;0;0
;62433;132;-130;0;48
;62496;132;-130;0;48
;62559;132;-130;0;48
;62622;132;-130;0;48
;62685;132;-130;0;48
;62748;132;-130;0;76
;62811;132;-130;0;76
;62874;132;-130;0;76
;62937;132;-130;0;76
;63000;132;-130;0;76
;63063;132;-129;0;193
;63126;132;-126;0;193
;63189;132;-120;-62;193
;63252;132;-117;-62;193
;63315;132;-114;-62;193
;63378;132;-110;-62;111
;63441;132;-108;-33;111
;63504;132;-105;-33;111
;63567;132;-104;-33;111
;63630;132;-102;-33;-38
;63693;132;-102;-33;-38
