time;x;y;fx;fy
31185;32;-44;39;-124
31248;32;-45;39;-124
31311;32;-47;39;-124
31374;35;-50;156;-124
31437;37;-52;156;-124
31500;42;-53;156;-36
31563;44;-53;156;-36
31626;45;-53;0;-36
31689;45;-53;0;-36
31752;45;-53;0;-36
31815;45;-53;0;0
31878;45;-53;0;0
31941;45;-53;83;0
32004;45;-53;83;0
32067;45;-53;83;-88
32130;45;-53;83;-88
32193;45;-53;83;-88
32256;46;-53;234;-88
32319;49;-53;234;-88
32382;56;-53;234;-152
32445;60;-55;234;-152
32508;64;-57;234;-152
32571;68;-61;0;-152
32634;68;-63;0;-152
32697;68;-65;0;-152
32760;68;-65;0;0
32823;68;-65;0;0
32886;68;-65;0;0
32949;68;-65;0;0
33012;68;-65;0;0
33075;68;-65;0;-80
33138;68;-65;0;-80
33201;68;-65;47;-80
33264;68;-65;47;-80
33327;68;-65;47;-80
33390;68;-69;47;-152
33453;68;-71;47;-152
33516;68;-75;35;-152
33579;68;-77;35;-152
33642;68;-78;35;-81
33705;68;-78;35;-81
33768;68;-78;0;-81
33831;68;-78;0;-81
33894;68;-78;0;-81
33957;68;-78;0;-56
34020;68;-78;0;-56
34083;69;-78;178;-56
34146;74;-78;178;-56
34209;79;-78;178;-80
34272;81;-78;178;-80
34335;83;-78;0;-80
34398;83;-78;0;-80
34461;83;-78;0;-53
34524;83;-78;0;-53
34587;83;-78;0;-53
34650;83;-78;0;-53
34713;83;-78;0;-53
34776;83;-81;0;-193
34839;83;-83;0;-193
34902;83;-86;0;-193
34965;83;-92;0;-193
35028;83;-94;0;-193
35091;83;-95;0;-74
35154;83;-95;0;-74
35217;83;-95;0;-74
35280;83;-95;0;-74
35343;83;-95;0;-74
35406;83;-95;0;-83
35469;83;-95;0;-83
35532;85;-95;318;-83
35595;89;-95;318;-83
35658;93;-95;318;-83
35721;100;-97;318;-128
35784;104;-99;318;-128
35847;106;-102;34;-128
35910;106;-104;34;-128
35973;106;-105;34;-59
36036;106;-105;34;-59
36099;106;-105;48;-59
36162;106;-105;48;-59
36225;106;-105;48;-59
36288;106;-105;48;-93
36351;106;-105;48;-93
36414;106;-105;116;-93
36477;108;-105;116;-93
36540;109;-105;116;-93
36603;111;-105;116;-128
36666;114;-109;116;-128
36729;115;-111;29;-128
36792;115;-113;29;-128
36855;115;-114;29;-128
36918;115;-116;29;-37
36981;115;-116;29;-37
37044;115;-116;29;-37
37107;115;-116;0;-37
37170;115;-116;0;-37
37233;115;-116;0;0
37296;115;-116;0;0
37359;115;-116;0;0
37422;115;-116;0;0
37485;115;-116;0;0
37548;115;-116;0;0
37611;115;-116;0;0
37674;115;-116;0;0
37737;115;-116;0;0
37800;115;-116;0;0
37863;115;-116;0;0
37926;115;-116;0;0
37989;115;-116;0;0
38052;115;-116;0;0
38115;115;-116;0;0
38178;115;-116;0;0
38241;115;-116;0;0
38304;115;-116;36;0
38367;115;-116;36;0
38430;115;-116;36;0
38493;115;-116;36;0
38556;115;-116;36;0
38619;115;-116;0;0
38682;115;-116;0;0
38745;115;-116;0;0
38808;115;-116;0;0
38871;115;-116;0;0
38934;115;-116;0;0
38997;115;-116;0;0
39060;115;-116;0;0
39123;115;-116;0;0
39186;115;-116;0;0
39249;115;-116;0;0
39312;115;-116;0;0
39375;115;-116;0;0
39438;115;-116;0;0
39501;115;-116;0;0
39564;110;-116;-198;0
39627;107;-116;-198;0
39690;104;-115;-198;120
39753;101;-113;-198;120
39816;95;-110;-205;120
39879;91;-109;-205;120
39942;88;-107;-205;120
40005;85;-106;-205;0
40068;79;-106;-205;0
40131;77;-106;-55;0
40194;77;-106;-55;0
40257;77;-106;-55;0
40320;77;-106;-55;-68
40383;77;-106;-55;-68
40446;77;-106;-83;-68
40509;77;-106;-83;-68
40572;77;-106;-83;-68
40635;77;-106;-83;-68
40698;77;-106;-83;-68
40761;74;-106;-177;-68
40824;71;-106;-177;-68
40887;68;-106;-177;-68
40950;66;-107;-177;-253
41013;61;-116;-69;-253
41076;61;-121;-69;-253
41139;61;-126;-69;-253
41202;61;-130;-69;-253
41265;61;-130;-69;-181
41328;61;-130;-69;-181
41391;61;-130;-67;-181
41454;61;-130;-67;-181
41517;61;-130;-67;-181
41580;61;-130;-67;0
41643;61;-130;-67;0
41706;61;-130;-59;0
41769;61;-130;-59;0
41832;61;-130;-59;0
41895;61;-130;-59;0
41958;61;-130;-59;0
42021;61;-130;-70;0
42084;61;-130;-70;0
42147;61;-130;-70;0
42210;61;-130;-70;0
42273;60;-130;-166;0
42336;58;-130;-166;0
42399;55;-130;-166;0
42462;53;-130;-166;0
42525;48;-130;-166;0
42588;46;-130;-152;0
42651;44;-130;-152;0
42714;39;-130;-152;0
42777;37;-130;-152;-26
42840;34;-130;-152;-26
42903;32;-130;-41;-26
42966;32;-130;-41;-26
43029;32;-130;-41;-26
43092;32;-130;-41;0
43155;32;-130;-41;0
43218;31;-130;-119;0
43281;29;-130;-119;0
43344;28;-130;-119;0
43407;26;-130;-119;0
43470;25;-130;-119;0
43533;20;-130;-178;0
43596;17;-130;-178;0
43659;15;-130;-178;0
43722;9;-130;-178;0
43785;6;-130;-178;0
43848;4;-130;-118;0
43911;3;-130;-118;0
43974;0;-130;-118;0
44037;-1;-130;-118;0
44100;-2;-130;-118;0
44163;-4;-130;-134;0
44226;-7;-130;-134;0
44289;-9;-130;-134;0
44352;-11;-130;-134;0
44415;-13;-130;-134;0
44478;-17;-130;-139;0
44541;-18;-130;-139;0
44604;-20;-130;-139;0
44667;-22;-130;-139;0
44730;-26;-130;-152;0
44793;-29;-130;-152;0
44856;-31;-130;-152;0
44919;-33;-130;-152;0
44982;-38;-130;-152;80
45045;-40;-130;-182;80
45108;-43;-130;-182;80
45171;-49;-130;-182;80
45234;-52;-130;-182;109
45297;-55;-130;-182;109
45360;-61;-130;-180;109
45423;-63;-130;-180;109
45486;-69;-130;-180;112
45549;-72;-128;-180;112
45612;-74;-127;-168;112
45675;-79;-124;-168;112
45738;-82;-122;-168;112
45801;-84;-121;-168;112
45864;-89;-121;-168;75
45927;-91;-121;-147;75
45990;-93;-121;-147;75
46053;-97;-121;-147;75
46116;-101;-121;-147;0
46179;-103;-121;-147;0
46242;-105;-121;-116;0
46305;-108;-121;-116;0
46368;-109;-121;-116;0
46431;-111;-121;-116;0
46494;-112;-121;-116;0
46557;-115;-121;-117;0
46620;-117;-121;-117;0
46683;-120;-121;-117;0
46746;-121;-121;-117;0
46809;-122;-121;-79;0
46872;-122;-121;-79;0
46935;-122;-121;-79;0
46998;-122;-121;-79;0
47061;-122;-121;-29;0
47124;-122;-121;-29;0
47187;-122;-121;-29;0
47250;-122;-121;-29;0
47313;-122;-121;-29;0
47376;-122;-121;0;0
47439;-122;-121;0;0
47502;-122;-121;0;0
47565;-122;-121;0;0
47628;-122;-121;0;0
47691;-122;-121;0;0
47754;-122;-121;0;0
47817;-122;-121;0;0
47880;-122;-121;0;0
47943;-122;-121;0;0
48006;-122;-121;0;0
48069;-122;-121;0;0
48132;-122;-121;0;0
48195;-122;-121;0;0
48258;-122;-121;0;33
48321;-122;-121;0;33
48384;-122;-121;0;33
48447;-122;-121;0;33
48510;-122;-119;0;177
48573;-122;-117;0;177
48636;-122;-114;-30;177
48699;-122;-109;-30;177
48762;-122;-107;-30;177
48825;-122;-105;-30;115
48888;-122;-102;0;115
48951;-122;-100;0;115
49014;-122;-99;0;115
49077;-122;-96;0;0
49140;-122;-96;0;0
49203;-122;-96;0;0
49266;-122;-96;0;0
49329;-122;-96;0;0
49392;-122;-96;0;156
49455;-122;-92;-30;156
49518;-122;-90;-30;156
49581;-122;-88;-30;156
49644;-122;-83;-30;129
49707;-122;-82;-30;129
49770;-122;-80;0;129
49833;-122;-76;0;129
49896;-122;-75;0;129
49959;-122;-73;0;129
50022;-122;-67;0;207
50085;-122;-63;-26;207
50148;-122;-60;-26;207
50211;-122;-54;-26;207
50274;-122;-51;-26;156
50337;-122;-49;-26;156
50400;-122;-45;0;156
50463;-122;-43;0;156
50526;-122;-40;0;76
50589;-122;-40;0;76
50652;-122;-40;0;76
50715;-122;-40;0;76
50778;-122;-40;0;76
50841;-122;-35;0;239
50904;-122;-31;-35;239
50967;-122;-28;-35;239
51030;-122;-20;-35;239
51093;-122;-17;-35;142
51156;-122;-15;-35;142
51219;-122;-11;0;142
51282;-122;-9;0;142
51345;-122;-5;0;161
51408;-122;-3;0;161
51471;-122;0;-32;161
51534;-122;4;-32;161
51597;-122;9;-32;161
51660;-122;11;-32;198
51723;-122;18;-26;198
51786;-122;21;-26;198
51849;-122;24;-26;198
51912;-122;31;-26;198
51975;-122;36;0;159
52038;-122;38;0;159
52101;-122;41;0;159
52164;-122;46;0;159
52227;-122;48;0;147
52290;-122;52;0;147
52353;-122;54;0;147
52416;-122;56;0;147
52479;-122;60;0;153
52542;-122;62;0;153
52605;-122;64;0;153
52668;-122;68;0;153
52731;-122;70;0;153
52794;-122;72;0;132
52857;-122;76;0;132
52920;-122;77;0;132
52983;-122;79;0;132
53046;-122;81;0;132
53109;-122;84;0;118
53172;-122;86;0;118
53235;-122;88;0;118
53298;-122;90;0;118
53361;-122;91;0;88
53424;-122;91;0;88
53487;-122;91;0;88
53550;-122;91;0;88
53613;-122;91;0;138
53676;-122;93;0;138
53739;-122;97;0;138
53802;-122;99;0;138
53865;-122;103;0;138
53928;-122;108;0;257
53991;-122;112;0;257
54054;-122;122;0;257
54117;-122;127;0;257
54180;-122;130;0;0
54243;-122;130;0;0
54306;-122;130;0;0
54369;-122;130;0;0
54432;-122;130;0;0
54495;-122;130;0;0
54558;-122;130;0;0
54621;-122;130;0;0
54684;-122;130;0;0
54747;-122;130;0;0
54810;-122;130;0;43
54873;-122;130;0;43
54936;-122;130;0;43
54999;-122;130;0;43
55062;-122;130;0;0
55125;-122;130;0;0
55188;-122;130;0;0
55251;-122;130;0;0
55314;-122;130;0;0
55377;-122;130;0;0
55440;-122;130;0;0
55503;-122;130;0;-44
55566;-122;130;0;-44
55629;-122;130;103;-44
55692;-122;130;103;-44
55755;-122;130;103;-44
55818;-122;130;103;-72
55881;-122;130;103;-72
55944;-121;130;131;-72
56007;-118;130;131;-72
56070;-116;130;131;-72
56133;-112;130;131;-86
56196;-110;130;191;-86
56259;-106;130;191;-86
56322;-100;130;191;-86
56385;-97;128;191;-152
56448;-93;124;0;-152
56511;-93;122;0;-152
56574;-93;118;-29;-152
56637;-93;114;-29;-141
56700;-93;110;-29;-141
56763;-93;108;-64;-141
56826;-93;104;-64;-67
56889;-93;104;-64;-67
56952;-93;104;-64;-67
57015;-93;104;0;-67
57078;-93;104;0;-67
57141;-93;104;0;-46
57204;-93;104;0;-46
57267;-93;104;0;-46
57330;-93;104;0;-46
57393;-93;104;0;-209
57456;-93;101;0;-209
57519;-93;94;0;-209
57582;-93;91;0;-209
57645;-93;84;0;-209
57708;-93;84;0;-33
57771;-93;84;0;-33
57834;-93;84;0;-33
57897;-93;84;0;-33
57960;-93;84;0;0
58023;-93;84;0;0
58086;-93;84;0;0
58149;-93;84;0;0
58212;-93;84;0;0
58275;-93;84;0;-97
58338;-93;84;0;-97
58401;-91;84;204;-97
58464;-85;84;204;-97
58527;-82;83;204;-174
58590;-76;77;204;-174
58653;-74;74;73;-174
58716;-74;72;73;-174
58779;-74;67;73;-39
58842;-74;67;73;-39
58905;-74;67;0;-39
58968;-74;67;-32;-39
59031;-74;67;-32;-78
59094;-74;67;-32;-78
59157;-74;67;-32;-78
59220;-74;67;76;-78
59283;-74;67;76;-78
59346;-74;67;76;-252
59409;-74;58;76;-252
59472;-74;53;173;-252
59535;-70;45;173;-252
59598;-68;41;173;-37
59661;-63;40;173;-37
59724;-60;40;173;-37
59787;-60;40;0;-37
59850;-60;40;0;-37
59913;-60;40;0;0
59976;-60;40;0;0
60039;-60;40;0;0
60102;-60;40;0;0
60165;-60;40;0;-30
60228;-60;40;0;-30
60291;-58;40;175;-30
60354;-56;40;175;-30
60417;-51;40;175;-61
60480;-48;40;175;-61
60543;-45;40;0;-61
60606;-45;40;0;-61
60669;-45;40;0;-48
60732;-45;40;0;-48
60795;-45;40;0;-48
60858;-45;40;103;-48
60921;-45;40;103;-48
60984;-45;36;103;-227
61047;-45;33;103;-227
61110;-42;27;209;-227
61173;-39;24;209;-227
61236;-36;21;209;-65
61299;-29;21;209;-65
61362;-26;21;0;-65
61425;-26;21;0;-65
61488;-26;21;0;0
61551;-26;21;0;0
61614;-26;21;0;0
61677;-26;21;0;0
61740;-26;21;0;0
61803;-26;21;0;-109
61866;-26;21;0;-109
61929;-22;21;265;-109
61992;-18;21;265;-109
62055;-9;19;265;-212
62118;-5;16;265;-212
62181;1;10;124;-212
62244;3;7;124;-212
62307;6;3;124;-102
62370;8;3;124;-102
62433;11;3;124;-102
62496;12;3;0;-102
62559;12;3;-42;-108
62622;12;3;-42;-108
62685;12;3;-42;-108
62748;12;3;-42;-108
62811;12;2;0;-318
62874;12;-1;0;-318
62937;12;-8;0;-318
63000;12;-12;0;-318
63063;12;-15;0;-318
63126;12;-22;0;-225
63189;12;-26;0;-225
63252;12;-32;0;-225
63315;12;-36;0;-225
63378;12;-39;0;0
63441;12;-39;0;0
63504;12;-39;0;0
63567;12;-39;28;0
63630;12;-39;28;0
63693;12;-39;28;-51
63756;12;-39;28;-51
63819;13;-39;149;-51
63882;15;-39;149;-51
63945;19;-39;149;-103
64008;21;-39;149;-103
64071;24;-39;0;-103
64134;24;-39;0;-103
64197;24;-39;0;-106
64260;24;-39;0;-106
64323;24;-39;0;-106
64386;24;-39;97;-106
64449;24;-40;97;-240
64512;24;-47;97;-240
64575;24;-51;97;-240
64638;30;-59;237;-240
64701;34;-62;237;-198
64764;38;-65;237;-198
64827;46;-71;237;-198
64890;50;-73;108;-198
64953;50;-80;108;0
65016;50;-80;108;0
65079;50;-80;108;0
65142;50;-80;40;0
65205;50;-80;40;0
65268;50;-80;40;0
65331;50;-80;40;0
65394;50;-80;40;0
65457;56;-80;206;0
65520;59;-80;206;-73
65583;66;-80;206;-73
65646;69;-80;206;-73
65709;72;-80;115;-73
65772;74;-80;115;0
65835;77;-80;115;0
65898;78;-80;115;0
65961;82;-80;121;0
66024;83;-80;121;0
66087;85;-80;121;0
66150;88;-80;121;0
66213;90;-80;111;0
66276;93;-81;111;-128
66339;94;-83;111;-128
66402;97;-86;111;-128
66465;98;-88;0;-128
66528;98;-91;0;-140
66591;98;-93;0;-140
66654;98;-97;0;-140
66717;98;-100;0;-140
66780;98;-104;0;-118
66843;98;-105;0;-118
66906;98;-108;0;-118
66969;98;-110;128;-118
67032;102;-113;128;-128
67095;104;-114;128;-128
67158;107;-118;128;-128
67221;109;-120;128;-128
67284;114;-123;177;-128
67347;119;-124;177;-51
67410;122;-124;177;-51
67473;125;-124;0;-51
67536;125;-124;0;-51
67599;125;-124;0;0
67662;125;-124;0;0
67725;125;-124;0;0
67788;125;-124;0;0
67851;125;-124;0;-31
67914;125;-124;0;-31
67977;125;-124;0;-31
68040;125;-124;0;-31
68103;125;-124;0;-55
68166;125;-124;0;-55
68229;125;-124;0;-55
68292;125;-124;103;-55
68355;125;-124;103;-53
68418;125;-124;103;-53
68481;125;-124;103;-53
68544;125;-124;121;-53
68607;127;-124;121;-43
68670;130;-124;121;-43
68733;132;-124;121;-43
68796;135;-124;90;-43
68859;135;-124;90;-35
68922;135;-124;90;-35
68985;135;-124;90;-35
69048;135;-124;90;-35
69111;135;-124;34;-35
69174;135;-124;34;-29
69237;135;-124;34;-29
69300;135;-124;34;-29
69363;135;-124;42;-29
69426;135;-124;42;0
