;time;x;y;fx;fy
;36225;128;-123;-80;0
;36288;127;-123;-128;0
;36351;123;-123;-128;0
;36414;122;-123;-128;0
;36477;120;-123;-128;78
;36540;118;-123;-128;78
;36603;116;-123;-102;78
;36666;116;-123;-102;78
;36729;116;-123;-102;0
;36792;116;-123;-102;0
;36855;116;-123;-102;0
;36918;116;-123;0;0
;36981;116;-123;0;0
;37044;116;-123;0;0
;37107;116;-119;0;218
;37170;116;-116;0;218
;37233;116;-109;0;218
;37296;116;-106;0;218
;37359;116;-102;0;0
;37422;116;-102;0;0
;37485;116;-102;0;0
;37548;116;-102;0;0
;37611;116;-102;-50;0
;37674;116;-105;-50;-182
;37737;116;-107;-50;-182
;37800;116;-112;-50;-182
;37863;114;-115;-128;-182
;37926;113;-117;-128;-182
;37989;109;-118;-128;0
;38052;107;-118;-128;0
;38115;106;-118;-128;0
;38178;105;-118;0;0
;38241;105;-118;0;0
;38304;105;-117;0;357
;38367;105;-113;0;357
;38430;105;-109;0;357
;38493;105;-106;0;357
;38556;105;-98;0;357
;38619;105;-96;0;105
;38682;105;-96;0;105
;38745;105;-96;0;105
;38808;105;-96;-48;105
;38871;105;-96;-48;105
;38934;105;-96;-48;-53
;38997;105;-96;-48;-53
;39060;105;-96;-48;-53
;39123;103;-96;-133;-53
;39186;101;-96;-133;-49
;39249;100;-96;-133;-49
;39312;98;-96;-133;-49
;39375;95;-96;-93;-49
;39438;94;-96;-93;-49
;39501;94;-96;-93;362
;39564;94;-93;-93;362
;39627;94;-89;-93;362
;39690;94;-86;-93;362
;39753;94;-78;-57;362
;39816;94;-75;-57;362
;39879;94;-72;-57;177
;39942;94;-70;-57;177
;40005;94;-67;-57;177
;40068;94;-62;-94;177
;40131;94;-59;-94;177
;40194;94;-59;-94;-107
;40257;94;-59;-94;-107
;40320;92;-59;-187;-107
;40383;90;-59;-187;-107
;40446;87;-60;-187;-215
;40509;84;-64;-187;-215
;40572;82;-67;-187;-215
;40635;76;-73;-263;-215
;40698;71;-76;-263;-215
;40761;62;-78;-263;-69
;40824;58;-78;-263;-69
;40887;53;-78;-263;-69
;40950;50;-78;-39;-69
;41013;50;-78;-39;-69
;41076;50;-77;-39;399
;41139;50;-74;-39;399
;41202;50;-70;-39;399
;41265;50;-63;-48;399
;41328;50;-59;-48;399
;41391;50;-56;-48;107
;41454;50;-56;-48;107
;41517;50;-56;-48;107
;41580;50;-56;-61;107
;41643;50;-56;-61;-176
;41706;50;-59;-61;-176
;41769;50;-64;-61;-176
;41832;50;-66;-214;-176
;41895;47;-69;-214;-176
;41958;44;-71;-214;-176
;42021;40;-71;-214;0
;42084;37;-68;-214;462
;42147;30;-61;-214;462
;42210;29;-57;-70;462
;42273;29;-54;-70;462
;42336;29;-50;-70;462
;42399;29;-49;-70;0
;42462;29;-49;-70;0
;42525;29;-49;0;0
;42588;29;-51;0;-219
;42651;29;-55;0;-219
;42714;29;-58;0;-219
;42777;29;-65;0;-219
;42840;29;-68;0;-219
;42903;29;-70;0;0
;42966;29;-68;0;658
;43029;29;-65;0;658
;43092;29;-61;0;658
;43155;29;-54;0;658
;43218;29;-50;0;658
;43281;29;-47;0;0
;43344;29;-47;0;0
;43407;29;-47;0;0
;43470;29;-47;0;0
;43533;29;-47;0;-96
;43596;29;-47;0;-96
;43659;29;-47;0;-96
;43722;29;-47;0;-96
;43785;29;-47;0;-96
;43848;29;-47;0;809
;43911;29;-44;0;809
;43974;29;-40;0;809
;44037;29;-36;0;809
;44100;29;-33;0;809
;44163;29;-26;0;809
;44226;29;-25;0;0
;44289;29;-25;0;0
;44352;29;-25;0;0
;44415;29;-25;0;0
;44478;29;-27;0;-127
;44541;29;-30;0;-127
;44604;29;-32;0;-127
;44667;29;-34;-72;-127
;44730;29;-35;-72;-127
;44793;29;-34;-72;640
;44856;29;-31;-72;640
;44919;29;-27;-72;640
;44982;29;-23;-27;640
;45045;29;-20;-27;640
;45108;29;-13;-27;182
;45171;29;-10;-27;182
;45234;29;-8;-27;182
;45297;29;-3;-26;182
;45360;29;-2;-26;-243
;45423;29;-7;-26;-243
;45486;29;-12;-26;-243
;45549;29;-16;-26;-243
;45612;26;-24;-163;-243
;45675;23;-27;-163;0
;45738;21;-27;-163;0
;45801;19;-27;-163;467
;45864;16;-22;-163;467
;45927;12;-13;-67;467
;45990;12;-10;-67;467
;46053;12;-6;-67;467
;46116;12;-3;-67;0
;46179;12;-3;-67;0
;46242;12;-3;-54;0
;46305;12;-3;-54;0
;46368;12;-3;-54;-35
;46431;12;-3;-54;-35
;46494;12;-3;-54;-35
;46557;10;-3;-163;-35
;46620;8;-3;-163;0
;46683;5;-3;-163;0
;46746;3;-3;-163;0
;46809;-1;0;-163;152
;46872;-3;2;-157;152
;46935;-5;4;-157;152
;46998;-7;6;-157;152
;47061;-9;8;-157;152
;47124;-14;12;-157;175
;47187;-15;15;-33;175
;47250;-15;17;-33;175
;47313;-15;20;-33;175
;47376;-15;23;-33;175
;47439;-15;24;-33;-26
;47502;-15;24;-103;-26
;47565;-15;24;-103;-28
;47628;-15;24;-103;-28
;47691;-15;24;-103;-28
;47754;-15;24;-103;-28
;47817;-15;24;-186;-28
;47880;-21;24;-186;0
;47943;-24;24;-186;0
;48006;-27;24;-186;0
;48069;-30;24;-186;0
;48132;-35;24;-142;0
;48195;-37;24;-142;0
;48258;-39;24;-142;0
;48321;-41;24;-142;283
;48384;-42;28;-142;283
;48447;-44;35;-74;283
;48510;-44;39;-74;283
;48573;-44;42;-74;283
;48636;-44;46;-74;283
;48699;-44;47;-74;0
;48762;-44;47;-67;0
;48825;-44;47;-67;-28
;48888;-44;47;-67;-28
;48951;-44;47;-67;-28
;49014;-44;47;-67;-28
;49077;-46;47;-152;-28
;49140;-51;47;-152;0
;49203;-53;47;-152;0
;49266;-55;48;-152;154
;49329;-57;50;-152;154
;49392;-58;54;-84;154
;49455;-58;56;-84;154
;49518;-58;58;-84;154
;49581;-58;60;-84;124
;49644;-58;62;-84;124
;49707;-58;65;-48;124
;49770;-58;67;-48;124
;49833;-58;69;-48;124
;49896;-58;70;-48;0
;49959;-58;70;-204;0
;50022;-61;70;-204;0
;50085;-64;70;-204;0
;50148;-70;70;-204;0
;50211;-73;70;-204;0
;50274;-76;70;-250;0
;50337;-84;70;-250;0
;50400;-88;70;-250;0
;50463;-92;70;-250;208
;50526;-96;73;-250;208
;50589;-101;76;-88;208
;50652;-101;82;-88;208
;50715;-101;86;-88;208
;50778;-101;89;-88;32
;50841;-101;89;-88;32
;50904;-101;89;-87;32
;50967;-101;89;-87;-66
;51030;-101;89;-87;-66
;51093;-101;89;-87;-66
;51156;-101;89;-87;100
;51219;-103;89;-177;100
;51282;-106;89;-177;100
;51345;-109;89;-177;100
;51408;-112;89;-177;100
;51471;-117;93;-177;193
;51534;-121;98;-84;193
;51597;-121;101;-84;193
;51660;-121;104;-84;193
;51723;-121;106;-84;0
;51786;-121;106;-84;0
;51849;-121;106;-84;0
;51912;-121;106;0;0
;51975;-121;106;0;0
;52038;-121;106;0;0
;52101;-121;106;0;0
;52164;-121;106;0;0
;52227;-121;106;0;0
;52290;-121;106;0;0
;52353;-121;107;0;245
;52416;-121;112;0;245
;52479;-121;121;0;245
;52542;-121;126;0;245
;52605;-121;130;0;245
;52668;-121;130;0;0
;52731;-121;130;0;0
;52794;-121;130;0;-333
;52857;-121;126;0;-333
;52920;-121;119;0;-333
;52983;-121;115;0;-333
;53046;-121;112;0;-333
;53109;-121;107;-49;0
;53172;-121;107;-49;0
;53235;-121;107;-49;0
;53298;-121;113;-49;466
;53361;-121;117;-49;466
;53424;-121;124;-42;466
;53487;-121;128;-42;466
;53550;-121;130;-42;0
;53613;-121;130;-42;0
;53676;-121;130;-42;0
;53739;-121;130;0;-95
;53802;-121;130;0;-95
;53865;-121;130;0;-95
;53928;-121;130;0;-95
;53991;-121;130;0;-87
;54054;-121;130;0;-87
;54117;-121;130;0;-87
;54180;-121;130;0;-87
;54243;-121;130;0;-53
;54306;-121;130;0;-53
;54369;-121;130;0;-53
;54432;-121;130;0;-53
;54495;-121;130;0;-107
;54558;-121;130;0;-107
;54621;-121;130;0;-107
;54684;-121;130;0;-107
;54747;-121;130;0;-107
;54810;-121;129;0;-189
;54873;-121;127;0;-189
;54936;-121;124;0;-189
;54999;-121;121;0;-189
;55062;-121;119;0;-189
;55125;-121;113;0;-189
;55188;-121;108;0;-145
;55251;-121;106;0;-145
;55314;-121;104;0;-145
;55377;-121;102;0;-145
;55440;-121;100;0;-145
;55503;-121;98;0;-145
;55566;-121;97;0;-92
;55629;-121;97;0;-92
;55692;-121;97;0;-92
;55755;-121;97;0;-92
;55818;-121;96;0;-150
;55881;-121;94;0;-150
;55944;-121;92;0;-150
;56007;-121;90;0;-150
;56070;-121;86;0;-150
;56133;-121;84;0;-197
;56196;-121;80;0;-197
;56259;-121;77;0;-197
;56322;-121;74;0;-197
;56385;-121;67;0;-197
;56448;-121;63;0;-128
;56511;-121;61;0;-128
;56574;-121;59;0;-128
;56637;-121;57;0;-128
;56700;-121;56;0;-128
;56763;-121;54;0;-121
;56826;-121;50;0;-121
;56889;-121;49;0;-121
;56952;-121;47;0;-121
;57015;-121;45;0;-121
;57078;-121;41;0;-160
;57141;-121;36;0;-160
;57204;-121;34;0;-160
;57267;-121;31;0;-160
;57330;-121;29;0;-160
;57393;-121;26;0;-164
;57456;-121;23;0;-164
;57519;-121;21;0;-164
;57582;-121;16;0;-164
;57645;-121;11;0;-140
;57708;-121;9;0;-140
;57771;-121;7;0;-140
;57834;-121;3;0;-140
;57897;-121;1;0;-140
;57960;-121;-2;0;-124
;58023;-121;-5;0;-124
;58086;-121;-8;0;-124
;58149;-121;-10;0;-110
;58212;-121;-10;0;-110
;58275;-121;-10;0;-110
;58338;-121;-10;0;-110
;58401;-121;-10;0;-93
;58464;-121;-10;0;-93
;58527;-121;-10;0;-93
;58590;-121;-10;0;-93
;58653;-121;-10;0;-93
;58716;-121;-13;0;-208
;58779;-121;-16;0;-208
;58842;-121;-20;0;-208
;58905;-121;-23;0;-208
;58968;-121;-29;0;-128
;59031;-121;-31;0;-128
;59094;-121;-33;0;-128
;59157;-121;-38;0;-128
;59220;-121;-40;0;-128
;59283;-121;-40;0;-85
;59346;-121;-40;0;-85
;59409;-121;-40;0;-85
;59472;-121;-40;0;-85
;59535;-121;-40;0;-85
;59598;-121;-41;0;-125
;59661;-121;-45;0;-125
;59724;-121;-46;0;-125
;59787;-121;-48;0;-125
;59850;-121;-50;0;-125
;59913;-121;-52;0;-139
;59976;-121;-56;0;-139
;60039;-121;-58;0;-139
;60102;-121;-60;0;-139
;60165;-121;-62;0;-139
;60228;-121;-63;0;-95
;60291;-121;-63;0;-95
;60354;-121;-63;0;-95
;60417;-121;-63;0;-95
;60480;-121;-63;0;-95
;60543;-121;-63;0;-116
;60606;-121;-66;0;-116
;60669;-121;-68;0;-116
;60732;-121;-69;0;-116
;60795;-121;-72;0;-134
;60858;-121;-74;0;-134
;60921;-121;-76;0;-134
;60984;-121;-78;0;-134
;61047;-121;-79;0;-134
;61110;-121;-83;0;-115
;61173;-121;-84;0;-115
;61236;-121;-87;0;-115
;61299;-121;-89;0;-115
;61362;-121;-90;0;-115
;61425;-121;-92;0;-91
;61488;-121;-92;0;-91
;61551;-121;-92;0;-91
;61614;-121;-92;0;-91
;61677;-121;-92;0;-91
;61740;-121;-92;0;-91
;61803;-121;-94;0;-116
;61866;-121;-96;0;-116
;61929;-121;-97;0;-116
;61992;-121;-99;0;-116
;62055;-121;-102;0;-121
;62118;-121;-104;0;-121
;62181;-121;-105;0;-121
;62244;-121;-107;0;-121
;62307;-121;-111;0;-121
;62370;-121;-112;0;-86
;62433;-121;-112;0;-86
;62496;-121;-112;0;-86
;62559;-121;-112;0;-86
;62622;-121;-112;0;-86
;62685;-121;-112;0;-114
;62748;-121;-113;0;-114
;62811;-121;-116;0;-114
;62874;-121;-118;0;-114
;62937;-121;-119;0;-114
;63000;-121;-121;0;-60
;63063;-121;-121;0;-60
;63126;-121;-121;0;-60
