time;x;y;fx;fy
67977;-89;114;129;-180
68040;-85;110;129;0
68103;-84;111;129;247
68166;-82;115;129;247
68229;-81;124;0;247
68292;-81;129;0;247
68355;-81;130;0;247
68418;-81;130;0;247
68481;-81;130;0;-43
68544;-76;130;470;-43
68607;-73;130;470;-43
68670;-69;129;470;-182
68733;-64;127;470;-182
68796;-60;125;470;-182
68859;-56;120;0;-182
68922;-56;117;0;-182
68985;-56;115;0;0
69048;-56;115;0;0
69111;-56;119;0;326
69174;-56;122;0;326
69237;-56;126;0;326
69300;-56;130;0;326
69363;-56;130;0;326
69426;-53;130;500;-30
69489;-49;130;500;-30
69552;-45;130;500;-30
69615;-41;126;500;-313
69678;-32;117;500;-313
69741;-30;113;0;-313
69804;-30;110;0;-313
69867;-30;106;0;-313
69930;-30;104;0;0
69993;-30;106;0;232
70056;-30;109;0;232
70119;-30;113;0;232
70182;-30;119;0;232
70245;-30;123;0;232
70308;-30;125;0;0
70371;-30;125;0;0
70434;-30;125;0;0
70497;-30;125;0;0
70560;-30;125;0;0
70623;-30;125;0;0
70686;-30;125;0;0
70749;-30;125;0;0
70812;-30;125;0;0
70875;-30;125;0;0
70938;-30;125;0;0
71001;-30;125;0;0
71064;-30;125;0;0
71127;-30;125;0;0
71190;-30;125;0;0
71253;-30;125;0;0
71316;-30;125;0;0
71379;-30;125;0;0
71442;-30;125;0;0
71505;-30;125;0;0
71568;-30;125;0;0
71631;-30;125;0;0
71694;-30;125;0;0
71757;-30;125;0;0
71820;-30;125;0;-28
71883;-27;125;317;-28
71946;-24;125;317;-28
72009;-20;125;317;-28
72072;-16;125;317;-28
72135;-13;125;317;-54
72198;-5;125;282;-54
72261;0;125;282;-54
72324;4;125;282;-54
72387;9;125;282;-54
72450;18;125;282;0
72513;23;125;282;0
72576;27;125;164;0
72639;32;125;164;0
72702;34;125;164;0
72765;37;125;164;0
72828;39;125;164;0
72891;45;125;213;0
72954;48;125;213;0
73017;51;125;213;-39
73080;55;125;213;-39
73143;61;125;332;-39
73206;65;125;332;-39
73269;68;125;332;-39
73332;72;125;332;-39
73395;76;125;332;-39
73458;83;125;205;-39
73521;86;125;205;-39
73584;90;125;205;-39
73647;93;125;205;-39
73710;99;125;205;-43
73773;103;125;205;-43
73836;106;125;217;-43
73899;109;125;217;-43
73962;116;125;217;-31
74025;119;125;217;-31
74088;122;125;217;-31
74151;127;125;157;-31
74214;129;125;157;-31
74277;133;125;157;0
74340;136;125;157;0
74403;137;125;0;0
74466;137;125;0;0
74529;137;125;0;0
74592;137;125;0;0
74655;137;125;31;0
74718;137;125;31;0
74781;137;125;31;0
74844;137;125;31;0
74907;137;125;31;0
74970;137;125;29;0
