time;x;y;fx;fy
68103;-122;-119;0;-223
68166;-122;-122;0;-49
68229;-122;-122;0;-49
68292;-122;-122;0;-49
68355;-122;-122;0;-49
68418;-122;-122;0;-49
68481;-122;-122;0;32
68544;-122;-122;0;32
68607;-122;-122;0;32
68670;-122;-122;0;32
68733;-122;-122;0;32
68796;-122;-122;0;32
68859;-122;-122;0;32
68922;-122;-122;0;-30
68985;-122;-122;0;-30
69048;-122;-122;0;-30
69111;-122;-122;0;0
69174;-122;-122;0;0
69237;-122;-122;0;0
69300;-122;-122;0;0
69363;-122;-122;0;0
69426;-122;-122;0;0
69489;-122;-122;0;0
69552;-122;-122;0;0
69615;-122;-122;0;0
69678;-122;-122;0;0
69741;-122;-122;0;0
69804;-122;-122;0;0
69867;-122;-122;0;0
69930;-122;-122;0;0
69993;-122;-122;0;0
70056;-122;-122;0;0
70119;-122;-122;0;0
70182;-122;-122;0;0
70245;-122;-122;0;0
70308;-122;-122;0;0
70371;-122;-122;0;0
70434;-122;-122;0;0
70497;-122;-122;0;0
70560;-122;-122;0;0
70623;-122;-122;0;0
70686;-122;-122;0;0
70749;-122;-122;0;0
70812;-122;-122;0;0
70875;-122;-122;30;0
70938;-122;-122;30;0
71001;-122;-122;30;0
71064;-122;-122;30;0
71127;-122;-122;30;0
71190;-122;-122;58;0
71253;-122;-122;58;0
71316;-122;-122;58;0
71379;-122;-122;58;0
71442;-122;-122;58;0
71505;-122;-122;65;0
71568;-122;-122;65;0
71631;-122;-122;65;0
71694;-122;-122;65;0
71757;-122;-122;65;0
71820;-122;-122;97;0
71883;-122;-122;97;0
71946;-122;-122;97;0
72009;-122;-122;97;0
72072;-122;-122;80;0
72135;-122;-122;80;0
72198;-122;-122;80;0
72261;-122;-122;80;0
72324;-122;-122;80;0
72387;-122;-122;80;0
72450;-122;-122;37;0
72513;-122;-122;37;0
72576;-122;-122;37;0
72639;-122;-122;37;0
72702;-122;-122;0;0
72765;-122;-122;0;0
72828;-122;-122;0;0
72891;-122;-122;0;0
72954;-122;-122;0;0
73017;-122;-122;0;0
73080;-122;-122;0;0
73143;-122;-122;0;0
73206;-122;-122;0;0
73269;-122;-122;0;0
73332;-122;-122;0;0
73395;-122;-122;0;0
73458;-122;-122;0;0
73521;-122;-122;0;0
73584;-122;-122;0;0
73647;-122;-122;0;0
73710;-122;-122;0;0
73773;-122;-122;0;0
73836;-122;-122;0;0
73899;-122;-122;0;0
73962;-122;-122;0;0
74025;-122;-122;0;0
74088;-122;-122;0;0
74151;-122;-122;0;0
74214;-122;-122;0;0
74277;-121;-122;213;0
74340;-117;-122;213;0
74403;-111;-122;213;0
74466;-108;-122;213;0
74529;-104;-122;213;0
74592;-102;-122;0;0
74655;-102;-122;0;0
74718;-102;-122;0;0
74781;-102;-122;0;0
74844;-102;-122;0;0
74907;-102;-122;0;0
74970;-102;-122;0;0
75033;-102;-122;0;0
75096;-102;-122;0;0
75159;-102;-122;0;0
75222;-98;-122;209;0
75285;-95;-122;209;0
75348;-92;-122;209;-28
75411;-85;-122;209;-28
75474;-82;-122;209;-28
75537;-82;-122;106;-28
75600;-82;-122;106;-28
75663;-82;-122;106;0
75726;-82;-122;106;0
75789;-82;-122;106;0
75852;-82;-122;106;0
75915;-76;-122;299;-41
75978;-72;-122;299;-41
76041;-68;-122;299;-41
76104;-65;-122;299;-41
76167;-57;-122;299;-41
76230;-54;-122;192;-41
76293;-51;-122;192;0
76356;-44;-122;192;0
76419;-41;-122;192;0
76482;-38;-122;192;0
76545;-34;-122;253;0
76608;-25;-122;253;-32
76671;-20;-122;253;-32
76734;-15;-122;253;-32
76797;-11;-122;253;-32
76860;-2;-122;359;-32
76923;0;-122;359;-32
76986;4;-122;359;-32
77049;11;-122;359;-32
77112;15;-122;278;-32
77175;24;-122;278;-27
77238;29;-122;278;-27
77301;38;-122;278;-27
77364;43;-122;188;-27
77427;46;-122;188;-27
77490;48;-122;188;0
77553;53;-122;188;0
77616;56;-122;188;0
77679;58;-122;188;0
77742;59;-122;83;0
77805;59;-122;83;0
77868;59;-122;83;0
77931;59;-122;83;0
77994;63;-122;171;-29
78057;66;-122;171;-29
78120;68;-122;171;-29
78183;73;-122;171;-29
78246;74;-122;101;0
78309;74;-122;101;0
78372;74;-122;101;0
78435;74;-122;101;0
78498;74;-122;96;0
78561;74;-122;96;0
78624;74;-122;96;0
78687;74;-122;96;0
78750;74;-122;96;0
78813;75;-122;290;0
78876;79;-122;290;-48
78939;86;-122;290;-48
79002;90;-122;290;-48
79065;94;-122;290;-48
79128;97;-122;85;0
79191;97;-122;85;0
79254;97;-122;85;0
79317;97;-122;85;0
79380;97;-122;85;0
79443;99;-122;124;0
79506;101;-122;124;-41
79569;102;-122;124;-41
79632;106;-122;124;-41
79695;107;-122;124;-41
79758;110;-122;190;-41
79821;113;-122;190;-37
79884;120;-122;190;-37
79947;123;-122;190;-37
80010;126;-122;190;-37
80073;127;-122;0;0
80136;127;-122;0;0
80199;127;-122;-30;37
80262;127;-122;-30;37
80325;127;-122;-30;37
80388;127;-122;-30;37
80451;127;-122;-30;37
80514;127;-122;-41;60
80577;127;-122;-41;60
80640;127;-122;-41;60
80703;127;-122;-41;60
80766;127;-122;-41;60
80829;127;-122;0;0
80892;127;-122;0;0
80955;127;-122;0;0
81018;127;-122;0;0
81081;127;-122;0;0
81144;127;-122;0;0
81207;127;-122;0;0
81270;127;-122;0;0
81333;127;-122;0;0
81396;127;-122;0;0
81459;127;-122;0;0
81522;127;-122;0;0
81585;127;-122;0;0
81648;127;-122;0;0
81711;127;-122;0;0
81774;127;-122;0;0
81837;127;-122;0;0
81900;127;-122;0;0
81963;127;-122;0;0
82026;127;-122;0;0
82089;127;-122;-38;0
82152;127;-122;-38;53
82215;127;-122;-38;53
82278;127;-122;-102;53
82341;127;-120;-102;152
82404;127;-118;-102;152
82467;127;-114;-102;152
82530;127;-112;-102;152
82593;127;-108;-98;174
82656;127;-106;-98;174
82719;127;-101;-98;174
82782;127;-96;-108;174
82845;127;-94;-108;0
82908;127;-94;-108;-316
82971;127;-98;-108;-316
83034;127;-102;-94;-316
83097;127;-109;-94;-316
83160;127;-116;-94;-147
83223;127;-120;-141;-147
83286;123;-124;-141;-147
83349;121;-126;-141;-147
83412;119;-128;-141;-147
83475;115;-129;-141;37
83538;115;-129;-78;0
83601;115;-129;-78;0
83664;115;-129;-78;0
83727;115;-129;-78;0
83790;115;-129;0;0
83853;115;-129;0;61
83916;115;-129;0;61
83979;115;-129;0;61
84042;115;-129;0;61
84105;115;-124;0;128
84168;115;-122;0;128
84231;115;-119;-34;128
84294;115;-118;-34;0
84357;115;-118;-34;0
84420;115;-118;-34;-112
84483;115;-120;-34;-112
84546;115;-123;-26;-112
84609;115;-124;-26;-112
84672;115;-127;-26;0
84735;115;-127;-26;0
84798;115;-127;-140;143
84861;111;-123;-140;143
84924;107;-119;-140;143
84987;105;-117;-140;143
85050;103;-115;0;0
85113;103;-115;0;-123
85176;103;-116;0;-123
85239;103;-120;0;-123
85302;105;-123;164;-123
85365;107;-124;164;-123
85428;114;-125;164;0
85491;117;-125;164;95
85554;119;-125;164;95
85617;120;-125;0;95
85680;120;-125;0;95
85743;120;-125;0;95
85806;120;-125;-33;0
85869;120;-125;-33;0
85932;120;-125;-33;0
85995;120;-125;-33;0
86058;120;-124;-33;128
86121;120;-122;-85;128
86184;120;-119;-85;128
86247;120;-117;-85;128
86310;120;-116;-85;128
86373;120;-114;-85;57
86436;120;-114;-28;57
86499;120;-114;-28;57
86562;120;-114;-28;57
86625;120;-114;-127;0
86688;118;-114;-127;0
86751;116;-114;-127;0
86814;113;-114;-127;0
86877;109;-114;-133;33
86940;108;-114;-133;33
87003;104;-114;-133;33
87066;101;-114;-133;33
87129;99;-114;-133;70
87192;99;-114;0;70
87255;99;-114;0;70
87318;99;-114;0;70
87381;99;-111;0;244
87444;99;-102;-27;244
87507;99;-97;-27;244
87570;99;-92;-27;244
87633;99;-83;-26;158
87696;99;-80;-26;158
87759;99;-76;-26;158
87822;99;-74;-26;-120
87885;99;-75;0;-120
87948;99;-77;0;-120
88011;99;-80;0;-70
88074;99;-80;0;-70
88137;99;-80;-97;-70
88200;99;-80;-97;-70
88263;99;-80;-97;0
88326;99;-80;-97;0
88389;97;-80;-123;0
88452;93;-80;-123;0
88515;92;-80;-123;0
88578;88;-80;-115;91
88641;87;-80;-115;91
88704;84;-80;-115;91
88767;82;-80;-115;91
88830;81;-80;-115;91
88893;79;-80;0;0
88956;79;-80;0;0
89019;79;-80;0;0
89082;79;-80;0;0
89145;79;-75;-38;193
89208;79;-69;-38;193
89271;79;-63;-38;193
89334;79;-61;-38;71
89397;79;-61;-45;71
89460;79;-61;-45;71
89523;79;-61;-45;-90
89586;79;-61;-45;-90
89649;79;-61;-64;-90
89712;79;-61;-64;-90
89775;79;-61;-64;0
89838;79;-61;-64;0
89901;79;-61;-64;0
89964;76;-61;-162;0
90027;74;-61;-162;0
90090;72;-61;-162;0
90153;67;-61;-162;0
90216;65;-61;-90;0
90279;65;-61;-90;0
90342;65;-61;-90;0
90405;65;-61;-90;0
90468;65;-61;-59;0
90531;65;-61;-59;0
90594;65;-61;-59;0
90657;65;-61;-59;0
90720;61;-50;-144;237
90783;59;-46;-144;237
90846;53;-38;-144;0
90909;50;-38;-32;0
90972;50;-43;-32;-206
91035;50;-50;-32;-206
91098;50;-53;-78;-206
91161;50;-58;-78;0
91224;50;-58;-78;0
91287;50;-58;-78;98
91350;50;-58;-120;98
91413;48;-58;-120;98
91476;44;-58;-120;98
91539;43;-58;-120;116
91602;39;-55;-128;116
91665;36;-52;-128;116
91728;34;-50;-128;116
91791;31;-49;-128;0
91854;30;-49;0;0
91917;30;-49;0;0
91980;30;-49;0;0
92043;30;-49;0;101
92106;30;-49;-48;101
92169;30;-49;-48;101
92232;30;-49;-48;101
92295;30;-49;-48;101
92358;30;-44;-48;166
92421;30;-39;-42;166
92484;30;-34;-42;166
92547;30;-34;-42;0
92610;30;-34;-34;0
92673;30;-34;-34;0
92736;30;-34;-34;-60
92799;30;-34;-34;-60
92862;30;-34;-34;-60
92925;27;-34;-131;-60
92988;25;-34;-131;0
93051;23;-34;-131;0
93114;20;-29;-131;196
93177;19;-26;-96;196
93240;19;-19;-96;196
93303;19;-16;-96;196
93366;19;-14;-96;-43
93429;19;-14;0;-43
93492;19;-14;0;-63
93555;19;-14;0;-63
93618;19;-14;0;-63
93681;17;-14;-122;-63
93744;14;-14;-122;0
93807;12;-14;-122;0
93870;9;-14;-83;0
93933;9;-14;-83;0
93996;9;-14;-83;0
94059;9;-14;-83;0
94122;9;-14;0;0
94185;9;-14;0;0
94248;9;-14;0;101
94311;9;-14;0;101
94374;6;-14;-115;101
94437;3;-14;-115;101
94500;0;-14;-115;66
94563;-1;-14;-50;66
94626;-1;-14;-50;66
94689;-1;-14;-50;76
94752;-1;-14;-50;76
94815;-1;-14;-50;76
94878;-1;-14;-51;76
94941;-1;-14;-51;76
95004;-1;-9;-51;225
95067;-1;-6;-51;225
95130;-1;0;-73;225
95193;-1;3;-73;225
95256;-1;5;-73;0
95319;-1;5;-73;0
95382;-1;5;0;0
95445;-1;5;0;-90
95508;-1;5;0;-90
95571;-4;5;-183;-90
95634;-10;5;-183;122
95697;-15;8;-183;122
95760;-17;10;-183;122
95823;-18;12;-70;122
95886;-18;15;-70;122
95949;-18;17;-70;122
96012;-18;17;-70;-26
96075;-18;17;-32;-26
96138;-18;17;-32;0
96201;-18;17;-32;0
96264;-20;17;-189;0
96327;-25;17;-189;0
96390;-28;17;-189;0
96453;-34;17;-189;57
96516;-36;17;-103;57
96579;-36;17;-103;57
96642;-36;17;-103;57
96705;-36;17;-103;0
96768;-36;17;-45;0
96831;-36;17;-45;0
96894;-36;17;-45;0
96957;-36;18;-45;197
97020;-36;24;-88;197
97083;-36;27;-88;197
97146;-36;34;-88;197
97209;-36;37;-88;0
97272;-36;37;-31;0
97335;-36;37;-31;-62
97398;-36;37;-31;-62
97461;-36;37;-31;-62
97524;-36;37;-31;-62
97587;-38;37;-175;-62
97650;-44;37;-175;0
97713;-50;38;-175;124
97776;-52;40;-175;124
97839;-53;43;-91;124
97902;-53;45;-91;124
97965;-53;47;-91;86
98028;-53;47;-51;86
98091;-53;47;-51;86
98154;-53;47;-51;0
98217;-54;47;-120;0
98280;-57;47;-120;0
98343;-59;47;-120;0
98406;-62;49;-120;147
98469;-63;52;-98;147
98532;-63;56;-98;147
98595;-63;59;-98;0
98658;-63;59;-64;0
98721;-63;59;-64;0
98784;-63;59;-64;0
98847;-63;59;-64;30
98910;-63;59;-135;30
98973;-65;59;-135;30
99036;-69;59;-135;30
99099;-71;59;-135;30
99162;-75;63;-135;154
99225;-75;65;-105;154
99288;-75;70;-105;154
99351;-75;72;-105;154
99414;-75;72;-105;0
99477;-75;72;-70;0
99540;-75;72;-70;0
99603;-75;72;-70;53
99666;-77;72;-166;53
99729;-79;72;-166;53
99792;-84;72;-166;53
99855;-86;73;-166;132
99918;-91;76;-119;132
99981;-92;78;-119;132
100044;-95;82;-119;132
100107;-97;83;-119;59
100170;-99;83;-78;59
100233;-99;83;-78;59
100296;-99;83;-78;59
100359;-99;83;-78;81
100422;-99;83;-120;81
100485;-101;83;-120;81
100548;-104;83;-120;81
100611;-106;83;-120;215
100674;-109;89;-128;215
100737;-111;93;-128;215
100800;-114;99;-128;215
100863;-116;103;-128;215
100926;-119;103;-128;0
100989;-119;103;-48;0
101052;-119;103;-48;0
101115;-119;103;-48;0
101178;-119;103;-48;67
101241;-119;103;-95;67
101304;-119;103;-95;67
101367;-119;103;-95;67
101430;-119;104;-95;223
101493;-120;108;-131;223
101556;-124;114;-131;223
101619;-127;121;-131;223
101682;-129;122;-131;49
101745;-130;122;-47;49
101808;-130;122;-47;49
101871;-130;122;-47;49
101934;-130;122;-47;-29
101997;-130;122;0;-92
102060;-130;122;0;-92
102123;-130;122;0;-92
102186;-130;122;0;-92
102249;-130;122;0;0
102312;-130;122;0;0
102375;-130;122;0;0
102438;-130;122;0;0
102501;-130;122;0;0
102564;-130;122;0;0
102627;-130;122;0;0
102690;-130;122;0;0
102753;-130;122;0;0
102816;-130;122;0;0
102879;-130;122;0;0
102942;-130;122;0;0
103005;-128;122;172;0
103068;-125;122;172;0
103131;-120;122;172;0
103194;-117;122;172;0
103257;-112;122;285;-36
103320;-108;122;285;-36
103383;-101;122;285;-36
103446;-94;122;285;-36
103509;-90;122;191;0
103572;-84;122;191;0
103635;-81;122;191;0
103698;-74;122;191;0
103761;-71;122;218;0
103824;-65;122;218;0
103887;-61;122;218;0
103950;-55;122;218;0
104013;-51;122;281;-34
104076;-42;122;281;-34
104139;-33;122;281;-34
104202;-28;122;281;-34
104265;-18;122;266;-27
104328;-14;122;266;-27
104391;-4;122;266;-27
104454;0;122;266;-27
104517;7;122;168;0
104580;9;122;168;0
104643;17;122;168;0
104706;24;122;176;0
104769;27;122;176;0
104832;32;122;176;0
104895;34;122;176;0
104958;39;122;157;0
105021;43;122;157;0
105084;46;122;157;0
105147;50;122;157;0
105210;52;122;186;0
105273;57;122;186;0
105336;60;122;186;0
105399;65;122;186;0
105462;68;122;201;0
105525;74;122;201;0
105588;77;122;201;0
105651;84;122;201;0
105714;87;122;195;0
105777;94;122;195;0
105840;100;122;195;0
105903;103;122;195;0
105966;109;122;148;0
106029;111;122;148;0
106092;115;122;148;0
106155;117;122;148;0
106218;119;122;87;0
106281;119;122;87;0
106344;119;122;87;0
106407;119;122;87;81
106470;119;122;0;81
106533;119;122;0;81
106596;119;122;0;81
106659;119;122;0;64
106722;119;122;0;64
106785;119;122;0;64
106848;119;122;0;0
106911;119;122;0;0
106974;119;122;0;0
107037;119;122;0;0
107100;119;122;0;35
107163;119;122;0;35
107226;119;122;0;35
107289;119;122;0;35
107352;119;122;0;32
