time;x;y;fx;fy
18522;-79;-63;-117;-134
18585;-80;-65;-117;-134
18648;-84;-65;-132;-103
18711;-85;-65;-132;-103
18774;-87;-65;-132;-103
18837;-89;-65;-132;-103
18900;-91;-65;-132;-103
18963;-94;-68;-112;-124
19026;-95;-69;-112;-124
19089;-97;-71;-112;-124
19152;-98;-72;-112;-124
19215;-101;-76;-101;-120
19278;-101;-77;-101;-120
19341;-101;-79;-101;-120
19404;-101;-81;-101;-120
19467;-101;-84;-101;-120
19530;-101;-84;-101;-120
19593;-103;-85;-111;-94
19656;-104;-85;-111;-94
19719;-107;-85;-111;-94
19782;-109;-85;-111;-94
19845;-110;-85;-116;-124
19908;-112;-87;-116;-124
19971;-113;-88;-116;-124
20034;-116;-92;-116;-124
20097;-118;-93;-116;-124
20160;-119;-95;-99;-125
20223;-119;-98;-99;-125
20286;-119;-100;-99;-125
20349;-119;-102;-99;-125
20412;-119;-103;-99;-125
20475;-119;-105;-99;-125
20538;-119;-105;-85;-106
20601;-119;-105;-85;-106
20664;-119;-105;-85;-106
20727;-119;-105;-85;-106
20790;-119;-106;-94;-112
20853;-119;-108;-94;-112
20916;-119;-111;-94;-112
20979;-119;-112;-94;-112
21042;-119;-114;-94;-112
21105;-119;-114;-82;-107
21168;-119;-114;-82;-107
21231;-119;-114;-82;-107
21294;-119;-114;-82;-107
21357;-119;-114;-82;-107
21420;-121;-114;-112;0
21483;-121;-114;-112;0
21546;-124;-114;-112;0
21609;-126;-114;-112;0
21672;-127;-114;-112;0
21735;-128;-114;-47;-27
21798;-128;-114;-47;-27
21861;-128;-114;-47;-27
21924;-128;-114;-47;-27
21987;-128;-114;-34;-106
22050;-128;-114;-34;-106
22113;-128;-114;-34;-106
22176;-128;-114;-34;-106
22239;-128;-114;-34;-106
22302;-128;-114;-33;0
22365;-128;-114;-33;0
22428;-128;-114;-33;0
22491;-128;-114;-33;0
22554;-128;-114;-33;0
22617;-128;-114;-33;0
22680;-128;-114;0;0
22743;-128;-114;0;0
22806;-128;-114;0;0
22869;-128;-114;0;0
22932;-128;-114;0;0
22995;-128;-114;0;0
23058;-128;-114;0;0
23121;-128;-114;0;0
23184;-128;-114;0;0
23247;-128;-114;0;0
23310;-128;-114;0;0
23373;-128;-114;0;0
23436;-128;-114;0;0
23499;-128;-114;0;0
23562;-128;-114;0;0
23625;-128;-114;0;0
23688;-128;-114;0;0
23751;-128;-114;0;35
23814;-128;-114;0;35
23877;-128;-114;0;35
23940;-128;-114;0;35
24003;-128;-114;0;36
24066;-128;-114;0;36
24129;-128;-114;0;36
24192;-128;-114;0;36
24255;-128;-114;0;36
24318;-128;-114;0;62
24381;-128;-114;0;62
24444;-128;-114;0;62
24507;-128;-114;0;62
24570;-128;-114;0;62
24633;-128;-114;0;62
24696;-128;-114;0;100
24759;-128;-114;0;100
24822;-128;-114;0;100
24885;-128;-114;36;100
24948;-128;-114;36;100
25011;-128;-113;36;135
25074;-128;-109;36;135
25137;-128;-107;36;135
25200;-127;-105;140;135
25263;-123;-103;140;29
25326;-121;-103;140;29
25389;-119;-103;140;29
25452;-117;-103;140;29
25515;-116;-103;49;29
25578;-116;-103;49;0
25641;-116;-103;49;0
25704;-116;-103;49;0
25767;-116;-103;49;0
25830;-116;-103;76;0
25893;-116;-103;76;0
25956;-116;-103;76;0
26019;-116;-103;76;0
26082;-115;-103;202;0
26145;-112;-103;202;0
26208;-109;-103;202;0
26271;-106;-103;202;0
26334;-99;-103;202;0
26397;-97;-103;0;0
26460;-97;-103;0;0
26523;-97;-101;0;116
26586;-97;-100;0;116
26649;-97;-98;0;116
26712;-97;-97;0;116
26775;-97;-94;0;116
26838;-97;-92;0;152
26901;-97;-90;0;152
26964;-97;-88;0;152
27027;-97;-86;0;152
27090;-97;-82;47;152
27153;-97;-81;47;0
27216;-97;-81;47;0
27279;-97;-81;47;-85
27342;-94;-81;451;-85
27405;-90;-81;451;-85
27468;-87;-81;451;-85
27531;-83;-81;451;-85
27594;-76;-81;451;0
27657;-74;-81;29;0
27720;-74;-81;29;0
27783;-74;-80;29;170
27846;-74;-75;29;170
27909;-74;-72;29;170
27972;-74;-70;0;170
28035;-74;-66;0;0
28098;-74;-66;0;0
28161;-74;-66;0;0
28224;-74;-66;0;-55
28287;-68;-66;269;-55
28350;-63;-66;269;-55
28413;-59;-66;269;-55
28476;-54;-66;269;-55
28539;-44;-66;0;0
28602;-44;-66;0;0
28665;-44;-66;0;80
28728;-44;-66;0;80
28791;-44;-66;0;80
28854;-44;-66;0;80
28917;-44;-66;0;80
28980;-44;-66;0;56
29043;-44;-66;0;56
29106;-44;-66;0;56
29169;-44;-66;0;56
29232;-44;-66;0;56
29295;-44;-66;0;56
29358;-44;-66;0;76
29421;-44;-66;0;76
29484;-44;-66;-31;76
29547;-44;-66;-31;76
29610;-44;-66;-31;76
29673;-44;-64;-31;323
29736;-44;-60;-31;323
29799;-47;-53;-124;323
29862;-49;-49;-124;323
29925;-50;-45;-124;323
29988;-54;-41;-124;126
30051;-55;-37;0;126
30114;-55;-36;0;126
30177;-55;-33;0;0
30240;-55;-33;0;0
30303;-55;-33;0;-55
30366;-55;-33;0;-55
30429;-55;-33;0;-55
30492;-55;-33;0;-55
30555;-55;-33;0;-55
30618;-55;-33;0;-61
30681;-55;-33;56;-61
30744;-55;-33;56;-61
30807;-55;-33;56;-61
30870;-55;-33;56;-61
30933;-55;-33;56;-95
30996;-55;-33;28;-95
31059;-55;-33;28;-95
31122;-55;-33;28;-95
31185;-55;-33;28;-95
31248;-55;-33;-50;-80
31311;-55;-33;-50;-80
31374;-55;-33;-50;-80
31437;-55;-33;-50;-80
31500;-55;-33;-50;-80
31563;-55;-33;-50;-80
31626;-55;-37;-82;-171
31689;-55;-42;-82;-171
31752;-55;-42;-82;-171
31815;-55;-47;-82;-171
31878;-56;-50;-185;-178
31941;-59;-52;-185;-178
32004;-61;-55;-185;-178
32067;-66;-60;-185;-178
32130;-69;-62;-185;-178
32193;-76;-64;-228;-95
32256;-80;-64;-228;-95
32319;-83;-64;-228;-95
32382;-87;-64;-228;-95
32445;-91;-64;-228;-95
32508;-93;-70;-73;-256
32571;-93;-75;-73;-256
32634;-93;-79;-73;-256
32697;-93;-84;-73;-256
32760;-93;-89;-73;-256
32823;-95;-95;-114;-127
32886;-97;-97;-114;-127
32949;-98;-99;-114;-127
33012;-100;-100;-114;-127
33075;-102;-104;-109;-80
33138;-102;-104;-109;-80
33201;-102;-104;-109;-80
33264;-102;-104;-109;-80
33327;-102;-104;-109;-80
33390;-102;-104;-109;-80
33453;-102;-104;-99;-104
33516;-102;-104;-99;-104
33579;-102;-104;-99;-104
33642;-102;-104;-99;-104
33705;-102;-104;-99;-104
33768;-104;-106;-140;-163
33831;-106;-108;-140;-163
33894;-108;-110;-140;-163
33957;-112;-114;-140;-163
34020;-115;-118;-85;-113
34083;-115;-119;-85;-113
34146;-115;-121;-85;-113
34209;-115;-122;-85;-113
34272;-115;-124;-85;-113
34335;-115;-125;-85;-113
34398;-115;-126;-28;0
34461;-115;-126;-28;0
34524;-115;-126;-28;0
34587;-115;-126;-28;0
34650;-115;-126;-38;0
34713;-115;-126;-38;0
34776;-115;-126;-38;0
34839;-115;-126;-38;0
34902;-115;-126;-38;0
34965;-115;-126;-28;0
35028;-115;-126;-28;0
35091;-115;-126;-28;0
35154;-115;-126;-28;0
35217;-115;-126;-28;0
35280;-115;-126;0;0
35343;-115;-126;0;0
35406;-115;-126;0;0
35469;-115;-126;0;0
35532;-115;-126;0;0
35595;-115;-126;0;0
35658;-111;-126;264;0
35721;-106;-126;264;0
35784;-102;-126;264;0
35847;-92;-126;264;0
35910;-88;-126;264;0
35973;-87;-126;0;0
36036;-87;-126;0;0
36099;-87;-126;0;0
36162;-87;-126;0;0
36225;-87;-126;0;0
36288;-84;-126;255;0
36351;-79;-126;255;0
36414;-70;-126;255;0
36477;-65;-126;255;0
36540;-60;-126;255;0
36603;-56;-126;236;0
36666;-50;-126;236;0
36729;-46;-126;236;0
36792;-43;-126;236;0
36855;-40;-126;236;0
36918;-36;-126;268;0
36981;-26;-126;268;0
37044;-22;-126;268;0
37107;-12;-126;268;0
37170;-8;-126;345;0
37233;-4;-126;345;0
37296;0;-126;345;0
37359;2;-126;345;0
37422;10;-126;345;0
37485;13;-126;400;0
37548;17;-126;400;0
37611;21;-126;400;0
37674;28;-126;400;0
37737;32;-126;400;0
37800;35;-126;400;0
37863;42;-126;477;0
37926;46;-126;477;0
37989;50;-126;477;0
38052;53;-126;477;0
38115;61;-126;504;0
38178;64;-126;504;0
38241;68;-126;504;0
38304;72;-126;504;0
38367;75;-126;504;0
38430;83;-126;445;0
38493;86;-126;445;0
38556;90;-126;445;0
38619;94;-126;445;0
38682;101;-126;445;0
38745;105;-126;279;0
38808;110;-126;279;0
38871;119;-126;279;0
38934;124;-126;279;94
38997;129;-126;279;94
39060;132;-126;0;94
39123;132;-126;0;94
39186;132;-126;0;94
39249;132;-125;0;294
39312;132;-121;0;294
39375;132;-118;0;294
39438;132;-111;0;294
39501;132;-107;0;294
39564;132;-101;0;169
39627;132;-98;0;169
39690;132;-96;0;169
39753;132;-93;0;169
39816;132;-91;0;169
39879;132;-88;0;0
39942;132;-88;0;0
40005;132;-88;0;-38
40068;132;-88;0;-38
40131;132;-88;0;-38
40194;132;-88;0;-38
40257;132;-88;0;-38
40320;132;-88;0;-67
40383;132;-88;0;-67
40446;132;-88;0;-67
40509;132;-88;0;-67
40572;132;-88;0;-67
40635;132;-89;0;-116
40698;132;-92;0;-116
40761;132;-93;0;-116
40824;132;-95;0;-116
40887;132;-98;0;-135
40950;132;-100;-28;-135
41013;132;-102;-28;-135
41076;132;-104;-28;-135
41139;132;-106;-28;-135
41202;132;-109;-28;-82
41265;132;-109;-38;-82
41328;132;-109;-38;-82
41391;132;-109;-38;-82
41454;132;-109;-38;-82
41517;132;-109;-38;-80
41580;132;-109;-52;-80
41643;132;-109;-52;-80
41706;132;-109;-52;-80
41769;132;-109;-52;-80
41832;132;-109;-52;-196
41895;132;-116;-65;-196
41958;132;-116;-65;-196
42021;132;-122;-65;-196
42084;132;-126;-65;-196
42147;132;-129;-65;-196
42210;132;-130;-62;-123
42273;132;-130;-62;-123
42336;132;-130;-62;-123
42399;132;-130;-62;-123
42462;132;-130;-62;-90
42525;132;-130;-70;-90
42588;132;-130;-70;-90
42651;132;-130;-70;-90
42714;132;-130;-70;-90
42777;132;-130;-70;0
42840;131;-130;-127;0
42903;129;-130;-127;0
42966;126;-130;-127;0
43029;124;-130;-127;56
43092;123;-130;-127;56
43155;119;-130;-133;56
43218;117;-130;-133;56
43281;116;-130;-133;56
43344;112;-130;-133;104
43407;111;-130;0;104
43470;111;-130;0;104
43533;111;-130;0;104
43596;111;-130;0;104
43659;111;-130;0;74
43722;111;-130;0;74
43785;111;-130;0;74
43848;111;-130;0;74
43911;111;-129;0;132
43974;111;-128;49;132
44037;111;-126;49;132
44100;111;-123;49;132
44163;111;-123;49;132
44226;111;-119;49;78
44289;111;-119;49;78
44352;111;-119;0;78
44415;111;-119;0;78
44478;111;-119;0;78
44541;111;-119;0;78
44604;111;-119;0;0
44667;111;-119;0;0
44730;111;-119;0;0
44793;111;-119;0;0
44856;111;-119;0;0
44919;111;-118;0;144
44982;111;-114;0;144
45045;111;-112;0;144
45108;111;-109;0;144
45171;111;-107;0;144
45234;111;-103;0;187
45297;111;-100;-46;187
45360;111;-97;-46;187
45423;111;-95;-46;187
45486;111;-91;-46;0
45549;111;-91;-46;0
45612;111;-91;-47;-59
45675;111;-91;-47;-59
45738;111;-91;-47;-59
45801;111;-91;-47;-59
45864;111;-91;-97;-27
45927;111;-91;-97;-27
45990;111;-91;-97;-27
46053;111;-91;-97;-27
46116;111;-91;-97;-27
46179;111;-91;-97;-27
46242;111;-91;-208;0
46305;105;-91;-208;0
46368;102;-91;-208;0
46431;99;-91;-208;0
46494;96;-91;-208;0
46557;90;-91;-178;0
46620;87;-91;-178;0
46683;84;-91;-178;0
46746;79;-91;-178;0
46809;76;-91;-178;0
46872;75;-91;-27;0
46935;75;-91;-27;0
46998;75;-91;-27;0
47061;75;-91;-27;0
47124;75;-85;-34;342
47187;75;-81;-34;342
47250;75;-77;-34;342
47313;75;-74;-34;342
47376;75;-70;-34;342
47439;75;-64;-65;178
47502;75;-62;-65;178
47565;75;-59;-65;178
47628;75;-57;-65;178
47691;75;-54;-65;178
47754;73;-53;-217;0
47817;70;-53;-217;0
47880;62;-53;-217;0
47943;58;-53;-217;0
48006;55;-53;-217;0
48069;51;-53;-165;0
48132;49;-53;-165;0
48195;44;-53;-165;0
48258;42;-53;-165;0
48321;39;-53;-165;63
48384;37;-53;-39;63
48447;37;-53;-39;63
48510;37;-53;-39;63
48573;37;-53;-39;63
48636;37;-49;-39;254
48699;37;-44;-59;254
48762;37;-39;-59;254
48825;37;-35;-59;254
48888;37;-30;-59;254
48951;37;-25;-59;0
49014;37;-25;-55;0
49077;37;-25;-55;-95
49140;37;-25;-55;-95
49203;37;-25;-55;-95
49266;37;-25;-55;-95
49329;36;-25;-119;-95
49392;33;-28;-119;-126
49455;32;-29;-119;-126
49518;30;-31;-119;-126
49581;29;-33;-119;-126
49644;27;-34;-134;-126
49707;23;-35;-134;0
49770;22;-35;-134;0
49833;20;-35;-134;0
49896;18;-34;-134;222
49959;17;-28;-66;222
50022;17;-24;-66;222
50085;17;-21;-66;222
50148;17;-18;-66;222
50211;17;-15;0;0
50274;17;-15;0;-62
50337;17;-15;0;-62
50400;17;-15;0;-62
50463;17;-15;0;-62
50526;17;-15;-95;-62
50589;17;-15;-95;0
50652;17;-15;-95;0
50715;17;-15;-95;0
50778;17;-15;-95;192
50841;17;-12;-124;192
50904;16;-9;-124;192
50967;12;-4;-124;192
51030;11;-1;-124;192
51093;9;1;-124;192
51156;7;2;-124;0
51219;7;0;-58;-169
51282;7;-2;-58;-169
51345;7;-4;-58;-169
51408;7;-9;-58;-169
51471;7;-12;-94;-169
51534;7;-13;-94;0
51597;7;-13;-94;0
51660;7;-13;-94;0
51723;7;-13;-94;0
51786;6;-13;-132;57
51849;4;-13;-132;57
51912;3;-13;-132;57
51975;1;-13;-132;57
52038;-2;-13;-132;0
52101;-3;-13;-65;0
52164;-3;-13;-65;0
52227;-3;-13;-65;0
52290;-3;-13;-65;0
52353;-3;-13;-65;60
52416;-3;-13;-51;60
52479;-3;-13;-51;60
52542;-3;-13;-51;60
52605;-3;-13;-51;60
52668;-3;-13;-51;202
52731;-3;-9;-42;202
52794;-3;-3;-42;202
52857;-3;0;-42;202
52920;-3;6;-42;0
52983;-3;6;-40;0
53046;-3;6;-40;0
53109;-3;5;-40;-113
53172;-3;3;-40;-113
53235;-3;2;-40;-113
53298;-3;0;-40;-113
53361;-3;-2;-107;-113
53424;-3;-4;-107;0
53487;-3;-4;-107;0
53550;-3;-4;-107;0
53613;-3;-1;-107;278
53676;-3;3;-64;278
53739;-3;12;-64;278
53802;-3;17;-64;278
53865;-3;22;-64;278
53928;-3;27;-64;278
53991;-3;29;0;0
54054;-3;27;0;-402
54117;-3;23;0;-402
54180;-3;19;0;-402
54243;-3;12;0;-402
54306;-3;8;-193;-402
54369;-6;5;-193;0
54432;-9;5;-193;0
54495;-15;5;-193;0
54558;-18;6;-193;212
54621;-21;9;-167;212
54684;-23;12;-167;212
54747;-25;16;-167;212
54810;-30;22;-167;212
54873;-33;25;-167;0
54936;-35;25;-35;-110
54999;-35;25;-35;-110
55062;-35;25;-35;-110
55125;-35;25;-35;-110
55188;-35;25;-35;-110
55251;-35;25;-119;-110
55314;-38;25;-119;0
55377;-39;25;-119;0
55440;-42;25;-119;0
55503;-44;27;-119;156
55566;-45;29;-131;156
55629;-47;31;-131;156
55692;-49;34;-131;156
55755;-51;36;-131;156
55818;-54;39;-131;0
55881;-55;39;0;0
55944;-55;39;0;0
56007;-55;39;0;0
56070;-55;39;0;0
56133;-55;39;0;0
56196;-55;39;-67;0
56259;-55;39;-67;0
56322;-55;39;-67;0
56385;-55;39;-67;0
56448;-55;44;-78;311
56511;-55;47;-78;311
56574;-55;51;-78;311
56637;-55;55;-78;311
56700;-55;58;-78;311
56763;-55;61;-78;47
56826;-55;61;-67;47
56889;-55;61;-67;47
56952;-55;61;-67;47
57015;-55;61;-67;27
57078;-55;61;-236;27
57141;-59;61;-236;27
57204;-62;61;-236;27
57267;-66;61;-236;27
57330;-74;61;-236;176
57393;-77;63;-134;176
57456;-81;68;-134;176
57519;-83;70;-134;176
57582;-84;73;-134;176
57645;-86;75;-134;176
57708;-88;77;-134;151
57771;-88;82;-31;151
57834;-88;84;-31;151
57897;-88;86;-31;151
57960;-88;88;-31;151
58023;-88;89;-31;38
58086;-88;89;-69;38
58149;-88;89;-69;38
58212;-88;89;-69;38
58275;-88;89;-69;33
58338;-88;89;-76;33
58401;-88;89;-76;33
58464;-88;89;-76;33
58527;-88;89;-76;33
58590;-88;89;-76;154
58653;-88;91;-107;154
58716;-88;93;-107;154
58779;-88;96;-107;154
58842;-88;100;-107;154
58905;-88;101;-107;0
58968;-88;101;-71;0
59031;-88;101;-71;0
59094;-88;101;-71;0
59157;-88;101;-71;0
59220;-88;101;-71;0
59283;-88;101;-201;0
59346;-94;101;-201;0
59409;-97;101;-201;0
59472;-100;101;-201;0
59535;-106;101;-106;0
59598;-106;101;-106;0
59661;-106;101;-106;0
59724;-106;101;-106;0
59787;-106;101;-106;0
59850;-106;103;-106;174
59913;-106;106;-74;174
59976;-106;108;-74;174
60039;-106;111;-74;174
60102;-106;116;-74;174
60165;-106;117;-74;0
60228;-106;117;-70;0
60291;-106;117;-70;0
60354;-106;117;-70;0
60417;-106;117;-70;0
60480;-106;117;-70;0
60543;-109;117;-132;0
60606;-110;117;-132;-50
60669;-112;117;-132;-50
60732;-116;117;-132;-50
60795;-117;117;-45;-50
60858;-117;117;-45;-50
60921;-117;117;-45;0
60984;-117;117;-45;0
61047;-117;117;-45;51
61110;-117;117;0;51
61173;-117;117;0;51
61236;-117;117;0;51
61299;-117;117;0;95
61362;-117;117;-26;95
61425;-117;117;-26;95
61488;-117;117;-26;95
61551;-117;117;-26;0
61614;-117;117;0;0
61677;-117;117;0;0
61740;-117;117;0;0
61803;-117;117;0;0
61866;-117;117;0;0
61929;-117;117;0;0
61992;-117;117;0;0
62055;-117;117;0;0
62118;-117;117;0;0
62181;-117;117;0;0
62244;-117;117;0;0
62307;-117;117;0;0
62370;-117;117;0;0
62433;-117;117;0;0
62496;-117;117;0;0
62559;-117;117;0;0
62622;-117;117;89;0
62685;-117;117;89;0
62748;-117;117;89;0
62811;-117;117;89;0
62874;-117;117;89;0
62937;-113;117;174;0
63000;-111;117;174;0
63063;-108;117;174;0
63126;-106;117;174;0
63189;-103;117;174;0
63252;-101;117;107;0
63315;-101;117;107;0
63378;-101;117;107;0
63441;-101;117;107;77
63504;-101;117;107;77
63567;-101;117;35;77
63630;-101;117;35;77
63693;-101;117;35;77
63756;-101;117;35;67
63819;-101;117;75;67
63882;-101;117;75;67
63945;-101;117;75;67
64008;-101;117;75;67
64071;-101;117;75;67
64134;-101;117;75;78
64197;-101;117;0;78
64260;-101;117;0;78
64323;-101;117;0;78
64386;-101;117;0;78
64449;-101;117;0;88
64512;-101;117;0;88
64575;-101;117;0;88
64638;-101;117;0;88
64701;-101;117;0;88
64764;-101;117;0;88
64827;-101;117;0;88
64890;-101;117;0;88
64953;-101;117;0;88
65016;-101;117;0;0
65079;-101;117;0;0
65142;-101;117;0;0
65205;-101;117;0;0
65268;-101;117;0;0
65331;-101;117;0;0
65394;-101;117;0;0
65457;-101;117;0;0
65520;-101;117;0;0
65583;-101;117;0;0
65646;-101;117;0;0
65709;-101;117;0;0
65772;-101;117;0;0
65835;-101;117;0;0
65898;-101;117;0;0
65961;-101;117;0;0
66024;-101;117;0;0
66087;-101;117;0;0
66150;-101;117;0;0
66213;-101;117;0;0
66276;-101;117;0;0
66339;-101;117;0;0
66402;-101;117;0;0
66465;-101;117;0;0
66528;-101;117;0;0
66591;-101;117;0;27
66654;-101;117;0;27
66717;-101;117;0;27
66780;-101;117;0;27
66843;-101;117;0;27
66906;-101;118;0;171
66969;-101;123;-32;171
67032;-101;126;-32;171
67095;-101;128;-32;171
67158;-101;130;-32;171
67221;-101;130;-32;119
67284;-101;130;-26;119
67347;-101;130;-26;119
67410;-101;130;-26;119
67473;-101;130;-26;119
67536;-101;130;-26;-32
67599;-101;130;-37;-32
67662;-101;130;-37;-102
67725;-101;130;-37;-102
