time;x;y;fx;fy
9324;120;122;0;50
9387;120;122;0;50
9450;120;122;0;50
9513;120;122;0;50
9576;120;122;0;0
9639;120;122;0;0
9702;120;122;0;0
9765;120;122;0;0
9828;120;122;0;0
9891;120;122;0;64
9954;120;122;0;64
10017;120;122;0;64
10080;120;122;0;64
10143;120;122;0;64
10206;120;122;0;145
10269;120;126;0;145
10332;120;128;0;145
10395;120;130;0;145
10458;120;130;0;145
10521;120;130;0;57
10584;120;130;0;57
10647;120;130;0;57
10710;120;130;0;57
10773;120;130;0;57
10836;120;130;0;0
10899;120;130;0;0
10962;120;130;0;0
11025;120;130;0;0
11088;120;130;0;0
11151;120;130;0;0
11214;120;130;0;0
11277;120;130;0;0
11340;120;130;0;0
11403;120;130;0;0
11466;120;130;0;0
11529;120;130;0;0
11592;120;130;0;0
11655;120;130;0;0
11718;120;130;0;0
11781;120;130;0;0
11844;120;130;0;0
11907;120;130;0;0
11970;120;130;0;0
12033;120;130;0;0
12096;120;130;0;0
12159;120;130;0;0
12222;120;130;0;0
12285;120;130;0;0
12348;120;130;0;0
12411;120;130;0;0
12474;120;130;0;0
12537;120;130;0;0
12600;120;130;0;0
12663;120;130;0;0
12726;120;130;0;0
12789;120;130;0;0
12852;120;130;0;0
12915;120;130;0;0
12978;120;130;0;0
13041;120;130;0;0
13104;120;130;0;0
13167;120;130;0;0
13230;120;130;0;0
13293;120;130;0;0
13356;120;130;0;0
13419;120;130;0;0
13482;120;130;0;0
13545;120;130;0;0
13608;120;130;0;0
13671;120;130;0;0
13734;120;130;0;0
13797;120;130;0;0
13860;120;130;0;0
13923;120;130;0;0
13986;120;130;0;0
14049;120;130;0;0
14112;120;130;0;0
14175;120;130;0;0
14238;120;130;0;0
14301;120;130;0;0
14364;120;130;0;0
14427;120;130;0;0
14490;120;130;0;0
14553;120;130;0;0
14616;120;130;0;0
14679;120;130;0;0
14742;120;130;0;0
14805;120;130;0;0
14868;120;130;0;0
14931;120;130;0;0
14994;120;130;0;0
15057;120;130;0;0
15120;120;130;0;0
15183;120;130;0;0
15246;120;130;0;0
15309;120;130;0;0
15372;120;130;0;0
15435;120;130;31;0
15498;120;130;31;0
15561;120;130;31;0
15624;120;130;31;0
15687;120;130;31;0
15750;120;130;37;0
15813;120;130;37;0
15876;120;130;37;0
15939;120;130;37;0
16002;120;130;37;0
16065;120;130;40;0
16128;120;130;40;0
16191;120;130;40;-40
16254;120;130;40;-40
16317;120;130;40;-40
16380;120;130;32;-40
16443;120;130;32;-55
16506;120;130;32;-55
16569;120;130;32;-55
16632;120;130;32;-55
16695;120;130;0;-55
16758;120;130;0;-62
16821;120;130;0;-62
16884;120;130;0;-62
16947;120;130;0;-62
17010;120;130;0;-62
17073;120;130;0;-43
17136;120;130;0;-43
17199;120;130;0;-43
17262;120;130;0;-43
17325;120;130;0;-43
17388;120;130;0;-42
17451;120;130;0;-42
17514;120;130;0;-42
17577;120;130;0;-42
17640;120;130;0;-42
17703;120;130;0;-38
17766;120;130;0;-38
17829;120;130;0;-38
17892;120;130;0;-38
17955;120;130;0;-38
18018;120;130;0;-36
18081;120;130;0;-36
18144;120;130;0;-36
18207;120;130;0;-36
18270;120;130;0;-36
18333;120;130;0;-71
18396;120;130;0;-71
18459;120;130;0;-71
18522;120;130;0;-71
18585;120;129;0;-113
18648;120;128;0;-113
18711;120;126;0;-113
18774;120;125;0;-113
18837;120;123;0;-113
18900;120;122;0;-113
18963;120;120;0;-56
19026;120;120;0;-56
19089;120;120;0;-56
19152;120;120;0;-56
19215;120;120;0;0
19278;120;120;0;0
19341;120;120;0;0
19404;120;120;-57;0
19467;120;120;-57;0
19530;120;120;-57;0
19593;120;120;-57;0
19656;120;120;-57;0
19719;120;120;-68;0
19782;120;120;-68;0
19845;120;120;-68;0
19908;120;120;-68;-39
19971;120;120;-68;-39
20034;120;120;-86;-39
20097;120;120;-86;-39
20160;120;120;-86;-39
20223;120;120;-86;-50
20286;120;120;-86;-50
20349;119;120;-121;-50
20412;117;120;-121;-50
20475;113;120;-121;-54
20538;112;120;-121;-54
20601;110;120;-121;-54
20664;109;120;-105;-54
20727;109;120;-105;-54
20790;109;120;-105;-79
20853;109;120;-105;-79
20916;109;120;-105;-79
20979;109;120;0;-79
21042;109;120;0;-79
21105;109;120;0;-225
21168;109;117;0;-225
21231;109;110;-29;-225
21294;109;106;-29;-225
21357;109;103;-29;-225
21420;109;100;-29;-68
21483;109;100;-29;-68
21546;109;100;-87;-68
21609;109;100;-87;-68
21672;109;100;-87;0
21735;109;100;-87;0
21798;109;100;-87;0
21861;109;100;-87;0
21924;107;100;-122;0
21987;104;100;-122;0
22050;102;100;-122;0
22113;101;100;-122;0
22176;99;100;-122;0
22239;98;100;-89;0
22302;98;100;-89;0
22365;98;100;-89;0
22428;98;100;-89;-53
22491;98;100;-46;-53
22554;98;100;-46;-53
22617;98;100;-46;-53
22680;98;99;-46;-130
22743;98;98;-46;-130
22806;98;96;-60;-130
22869;98;94;-60;-130
22932;98;91;-60;-130
22995;98;90;-60;-52
23058;98;90;-60;-52
23121;98;90;-101;-52
23184;98;90;-101;-52
23247;98;90;-101;-52
23310;98;90;-101;0
23373;98;90;-101;0
23436;98;90;-156;0
23499;93;90;-156;0
23562;91;90;-156;0
23625;89;90;-156;0
23688;87;90;-156;0
23751;83;90;-128;0
23814;81;90;-128;0
23877;79;90;-128;0
23940;77;90;-128;0
24003;74;90;-128;-97
24066;74;90;0;-97
24129;74;90;0;-97
24192;74;90;0;-97
24255;74;87;0;-184
24318;74;85;0;-184
24381;74;82;-31;-184
24444;74;80;-31;-184
24507;74;75;-31;-184
24570;74;74;-31;-109
24633;74;74;-31;-109
24696;74;74;-70;-109
24759;74;74;-70;-109
24822;74;74;-70;-109
24885;74;74;-70;0
24948;74;74;-70;0
25011;74;74;-99;0
25074;74;74;-99;0
25137;74;74;-99;0
25200;74;74;-99;-79
25263;74;74;-100;-79
25326;74;74;-100;-79
25389;74;74;-100;-79
25452;74;74;-100;-79
25515;74;73;-100;-123
25578;74;72;-95;-123
25641;74;70;-95;-123
25704;74;67;-95;-123
25767;74;65;-95;-123
25830;74;63;-95;-72
25893;72;63;-121;-72
25956;72;63;-121;-72
26019;69;63;-121;-72
26082;67;63;-121;-72
26145;65;63;-121;0
26208;61;63;-167;0
26271;59;63;-167;0
26334;56;63;-167;0
26397;54;63;-167;0
26460;49;63;-167;-82
26523;49;63;-73;-82
26586;49;63;-73;-82
26649;49;63;-73;-82
26712;49;63;-73;-82
26775;49;61;-73;-213
26838;49;58;0;-213
26901;49;51;0;-213
26964;49;48;0;-213
27027;49;45;0;-213
27090;49;43;0;-76
27153;49;43;-98;-76
27216;49;43;-98;-76
27279;49;43;-98;-76
27342;49;43;-98;-76
27405;48;43;-130;0
27468;46;43;-130;0
27531;45;43;-130;0
27594;43;43;-130;44
27657;39;43;-130;44
27720;38;43;-97;44
27783;38;43;-97;44
27846;38;43;-97;44
27909;38;43;-97;0
27972;38;43;-97;-46
28035;38;43;-56;-46
28098;38;43;-56;-46
28161;38;43;-56;-46
28224;38;43;-56;-46
28287;38;43;-56;-46
28350;38;41;-56;-119
28413;38;40;-79;-119
28476;38;37;-79;-119
28539;38;36;-79;-119
28602;38;34;-79;-119
28665;36;34;-141;-43
28728;34;34;-141;-43
28791;32;34;-141;-43
28854;30;34;-141;-43
28917;28;34;-141;-43
28980;26;34;-141;0
29043;21;34;-185;0
29106;18;34;-185;0
29169;15;34;-185;0
29232;9;34;-185;-58
29295;8;34;-72;-58
29358;8;34;-72;-58
29421;8;34;-72;-58
29484;8;34;-72;-58
29547;8;33;-72;-159
29610;8;30;-29;-159
29673;8;28;-29;-159
29736;8;23;-29;-159
29799;8;20;-29;-159
29862;8;18;-29;-84
29925;8;18;-67;-84
29988;8;18;-67;-84
30051;8;18;-67;-84
30114;8;18;-67;-84
30177;8;18;-67;0
30240;6;18;-114;0
30303;5;18;-114;0
30366;3;18;-114;0
30429;2;18;-114;0
30492;0;18;-114;-76
30555;0;18;-92;-76
30618;0;18;-92;-76
30681;0;18;-92;-76
30744;0;18;-92;-76
30807;0;16;-92;-150
30870;0;14;-37;-150
30933;0;12;-37;-150
30996;0;8;-37;-150
31059;0;6;-37;-150
31122;0;5;-37;-84
31185;0;5;-95;-84
31248;0;5;-95;-84
31311;0;5;-95;-84
31374;0;5;-95;-84
31437;0;5;-95;0
31500;0;5;-95;0
31563;-3;5;-125;0
31626;-5;5;-125;0
31689;-6;5;-125;0
31752;-8;5;-125;-38
31815;-12;5;-135;-38
31878;-13;5;-135;-38
31941;-15;5;-135;-38
32004;-17;5;-135;-38
32067;-21;4;-135;-119
32130;-23;2;-30;-119
32193;-23;0;-30;-119
32256;-23;0;-30;-119
32319;-23;-3;-30;-150
32382;-23;-5;-30;-150
32445;-23;-7;-27;-150
32508;-23;-11;-27;-150
32571;-23;-13;-27;-150
32634;-23;-15;-27;-29
32697;-23;-16;-27;-29
32760;-23;-16;-91;-29
32823;-23;-16;-91;-29
32886;-23;-16;-91;-29
32949;-23;-16;-91;-29
33012;-23;-16;-91;-33
33075;-23;-16;-100;-33
33138;-23;-16;-100;-33
33201;-23;-16;-100;-33
33264;-23;-16;-100;-33
33327;-23;-16;-100;-70
33390;-24;-16;-134;-70
33453;-28;-16;-134;-70
33516;-29;-16;-134;-70
33579;-31;-16;-134;-119
33642;-33;-18;-134;-119
33705;-34;-19;-134;-119
33768;-35;-22;-81;-119
33831;-35;-24;-81;-119
33894;-35;-26;-81;-161
33957;-35;-28;-81;-161
34020;-35;-33;-74;-161
34083;-35;-36;-74;-161
34146;-35;-38;-74;-161
34209;-35;-40;-74;0
34272;-35;-40;-74;0
34335;-36;-40;-222;0
34398;-40;-40;-222;0
34461;-44;-40;-222;0
34524;-51;-40;-222;0
34587;-55;-40;-222;0
34650;-59;-40;-162;0
34713;-63;-40;-162;0
34776;-66;-40;-162;-125
34839;-68;-42;-162;-125
34902;-70;-44;-162;-125
34965;-73;-47;0;-125
35028;-73;-49;0;-125
35091;-73;-50;0;-125
35154;-73;-52;0;-139
35217;-73;-54;0;-139
35280;-73;-58;-33;-139
35343;-73;-60;-33;-139
35406;-73;-62;-33;-139
35469;-73;-63;-33;-48
35532;-73;-63;-33;-48
35595;-73;-63;-99;-48
35658;-73;-63;-99;-48
35721;-73;-63;-99;-48
35784;-73;-63;-99;-41
35847;-73;-63;-99;-41
35910;-73;-63;-108;-41
35973;-73;-63;-108;-41
36036;-73;-64;-108;-160
36099;-73;-66;-108;-160
36162;-73;-69;-108;-160
36225;-73;-71;-129;-160
36288;-76;-76;-129;-160
36351;-78;-78;-129;-86
36414;-80;-78;-129;-86
36477;-82;-78;-129;-86
36540;-85;-78;-121;-86
36603;-87;-78;-121;-86
36666;-88;-78;-121;-86
36729;-90;-78;-121;-70
36792;-93;-78;-49;-70
36855;-93;-78;-49;-70
36918;-93;-78;-49;-70
36981;-93;-78;-49;-114
37044;-93;-78;-49;-114
37107;-93;-81;-49;-114
37170;-93;-82;-30;-114
37233;-93;-84;-30;-114
37296;-93;-87;-30;-114
37359;-93;-87;-30;-98
37422;-93;-87;-30;-98
37485;-93;-87;-66;-98
37548;-93;-87;-66;-98
37611;-93;-87;-66;-98
37674;-93;-87;-66;-72
37737;-93;-87;-65;-72
37800;-93;-87;-65;-72
37863;-93;-87;-65;-72
37926;-93;-87;-65;-72
37989;-93;-89;-65;-119
38052;-93;-91;-89;-119
38115;-93;-92;-89;-119
38178;-93;-94;-89;-119
38241;-93;-96;-89;-79
38304;-93;-96;-89;-79
38367;-93;-96;-110;-79
38430;-93;-96;-110;-79
38493;-93;-96;-110;-79
38556;-93;-96;-110;-79
38619;-93;-96;-110;-57
38682;-94;-96;-145;-57
38745;-96;-96;-145;-57
38808;-100;-96;-145;-57
38871;-102;-96;-145;-51
38934;-104;-96;-145;-51
38997;-106;-96;-99;-51
39060;-106;-96;-99;-51
39123;-106;-96;-99;-51
39186;-106;-96;-99;-51
39249;-106;-96;-99;-108
39312;-106;-96;-37;-108
39375;-106;-96;-37;-108
39438;-106;-96;-37;-108
39501;-106;-96;-37;-108
39564;-106;-97;-37;-144
39627;-106;-100;-37;-144
39690;-106;-102;-50;-144
39753;-106;-104;-50;-144
39816;-106;-108;-50;-144
39879;-106;-110;-50;-128
39942;-106;-111;-50;-128
40005;-106;-113;-109;-128
40068;-106;-116;-109;-128
40131;-106;-118;-109;-128
40194;-106;-119;-109;-42
40257;-106;-119;-109;-42
40320;-107;-119;-139;-42
40383;-111;-119;-139;-42
40446;-113;-119;-139;-42
40509;-116;-119;-139;-31
40572;-116;-119;-139;-31
40635;-118;-119;-103;-31
40698;-118;-119;-103;-31
40761;-118;-119;-103;-31
40824;-118;-119;-103;-85
40887;-118;-119;0;-85
40950;-118;-119;0;-85
41013;-118;-119;0;-85
41076;-118;-119;0;-49
41139;-118;-119;0;-49
41202;-118;-119;-34;-49
41265;-118;-119;-34;-49
41328;-118;-119;-34;-49
41391;-118;-119;-34;0
41454;-118;-119;-34;0
41517;-118;-119;-34;0
41580;-118;-119;-30;0
41643;-118;-119;-30;0
41706;-118;-119;-30;0
41769;-118;-119;-30;0
41832;-118;-119;0;0
41895;-118;-119;0;0
41958;-118;-119;0;0
42021;-118;-119;0;0
42084;-118;-119;0;0
42147;-118;-119;0;0
42210;-118;-119;0;0
42273;-118;-119;0;0
42336;-118;-119;0;0
42399;-118;-119;0;0
42462;-118;-119;0;0
42525;-118;-119;0;0
42588;-118;-119;0;0
42651;-118;-119;0;0
42714;-118;-119;0;0
42777;-118;-119;0;0
42840;-118;-119;0;0
42903;-118;-119;0;0
42966;-118;-119;0;0
43029;-118;-119;0;0
43092;-118;-119;0;0
43155;-118;-119;103;0
43218;-118;-119;103;0
43281;-118;-119;103;0
43344;-118;-119;103;-35
43407;-118;-119;103;-35
43470;-118;-119;221;-35
43533;-115;-119;221;-35
43596;-111;-119;221;-35
43659;-105;-119;221;-56
43722;-102;-119;221;-56
43785;-98;-119;221;-56
43848;-96;-119;174;-56
43911;-91;-119;174;-56
43974;-88;-119;174;0
44037;-83;-119;174;0
44100;-83;-119;36;0
44163;-83;-119;36;0
44226;-83;-119;36;0
44289;-83;-119;36;0
44352;-83;-119;36;0
44415;-83;-119;36;0
44478;-82;-119;132;0
44541;-80;-119;132;0
44604;-78;-119;132;-34
44667;-75;-119;132;-34
44730;-73;-119;132;-34
44793;-69;-119;172;-34
44856;-66;-119;172;0
44919;-64;-119;172;0
44982;-59;-119;172;0
45045;-56;-119;114;0
45108;-55;-119;114;0
45171;-53;-119;114;0
45234;-52;-119;114;0
45297;-51;-119;114;0
45360;-48;-119;106;0
45423;-48;-119;106;0
45486;-48;-119;106;0
45549;-48;-119;106;0
45612;-48;-119;106;0
45675;-48;-119;166;0
45738;-45;-119;166;0
45801;-43;-119;166;0
45864;-38;-119;166;0
45927;-35;-119;166;0
45990;-33;-119;166;0
46053;-32;-119;0;0
46116;-32;-119;0;0
46179;-32;-119;0;0
46242;-32;-119;0;0
46305;-32;-119;0;0
46368;-32;-119;0;0
46431;-32;-119;0;0
46494;-32;-119;0;0
46557;-32;-119;0;0
46620;-32;-119;0;0
46683;-32;-119;0;0
46746;-32;-119;0;0
46809;-32;-119;0;0
46872;-32;-119;0;0
46935;-32;-119;0;0
46998;-32;-119;0;0
47061;-32;-119;0;0
47124;-32;-119;0;0
47187;-32;-119;0;0
47250;-32;-119;0;0
47313;-32;-119;0;0
47376;-32;-119;0;0
47439;-32;-119;0;0
47502;-32;-119;0;0
47565;-32;-119;0;0
47628;-32;-119;0;0
47691;-32;-119;0;0
47754;-32;-119;0;0
47817;-32;-119;0;0
47880;-32;-119;0;0
47943;-32;-119;0;0
48006;-32;-119;0;0
48069;-32;-119;0;0
48132;-32;-119;0;0
48195;-32;-119;0;0
48258;-32;-119;0;0
48321;-32;-119;0;0
48384;-32;-119;0;0
48447;-32;-119;0;0
48510;-32;-119;0;0
48573;-32;-119;0;0
48636;-32;-119;0;0
48699;-32;-119;0;0
48762;-32;-119;0;0
48825;-32;-119;0;0
48888;-32;-119;0;0
48951;-32;-119;0;0
49014;-32;-119;0;0
49077;-32;-119;0;0
49140;-32;-119;0;0
49203;-32;-119;0;0
49266;-32;-119;0;0
49329;-32;-119;0;0
49392;-32;-119;0;0
49455;-32;-119;0;0
49518;-32;-119;0;0
49581;-32;-119;0;0
49644;-32;-119;0;0
49707;-32;-119;0;0
49770;-32;-119;0;0
49833;-32;-119;0;0
49896;-32;-119;0;0
49959;-32;-119;0;0
50022;-32;-119;0;0
50085;-32;-119;0;0
50148;-32;-119;0;0
50211;-32;-119;0;0
50274;-32;-119;0;0
50337;-32;-119;0;0
50400;-32;-119;0;0
50463;-32;-119;0;0
50526;-32;-119;0;0
50589;-32;-119;0;0
50652;-32;-119;0;0
50715;-32;-119;0;0
50778;-32;-119;0;0
50841;-32;-119;0;0
50904;-32;-119;0;0
50967;-32;-119;0;0
51030;-32;-119;0;0
51093;-32;-119;0;0
51156;-32;-119;0;0
51219;-32;-119;0;0
51282;-32;-119;0;0
51345;-32;-119;0;0
51408;-32;-119;0;0
51471;-32;-119;0;0
51534;-32;-119;0;0
51597;-32;-119;0;0
51660;-32;-119;0;0
51723;-32;-119;0;0
51786;-32;-119;0;0
51849;-32;-119;0;0
51912;-32;-119;0;0
51975;-32;-119;0;0
52038;-32;-119;0;0
52101;-32;-119;0;0
52164;-32;-119;0;0
52227;-32;-119;321;0
52290;-29;-119;321;0
52353;-25;-119;321;0
52416;-18;-119;321;-27
52479;-14;-119;321;-27
52542;-11;-119;321;-27
52605;-3;-119;286;-27
52668;0;-119;286;-27
52731;3;-119;286;0
52794;7;-119;286;0
52857;13;-119;167;0
52920;16;-119;167;0
52983;18;-119;167;0
53046;21;-119;167;0
53109;23;-119;167;0
53172;25;-119;167;0
53235;30;-119;167;0
53298;33;-119;167;0
53361;38;-119;167;0
53424;40;-119;167;0
53487;43;-119;198;0
53550;46;-119;198;0
53613;50;-119;198;0
53676;53;-119;198;0
53739;59;-119;198;0
53802;63;-119;218;0
53865;66;-119;218;0
53928;72;-119;218;0
53991;76;-119;218;0
54054;79;-119;218;0
54117;85;-119;125;0
54180;87;-119;125;0
54243;89;-119;125;0
54306;90;-119;125;0
54369;92;-119;125;0
54432;94;-119;125;0
54495;97;-119;122;0
54558;99;-119;122;0
54621;102;-119;122;0
54684;104;-119;122;0
54747;105;-119;122;0
54810;108;-119;154;0
54873;110;-119;154;0
54936;112;-119;154;0
54999;116;-119;154;0
55062;118;-119;154;0
55125;121;-119;141;0
55188;123;-119;141;0
55251;127;-119;141;0
55314;129;-119;141;0
55377;131;-119;141;0
55440;134;-119;118;0
55503;135;-119;118;0
55566;137;-119;118;0
55629;138;-119;118;0
55692;140;-119;118;0
55755;140;-119;0;0
55818;140;-119;0;0
55881;140;-119;0;0
55944;140;-119;0;0
56007;140;-119;0;0
56070;140;-119;-35;0
56133;140;-119;-35;0
56196;140;-119;-35;0
56259;140;-119;-35;0
56322;140;-119;-35;0
56385;140;-119;0;0
56448;140;-119;0;0
56511;140;-119;0;0
56574;140;-119;0;0
56637;140;-119;0;0
56700;140;-119;0;0
56763;140;-119;0;0
56826;140;-119;0;0
56889;140;-119;0;0
56952;140;-119;0;0
57015;140;-119;0;0
57078;140;-119;0;53
57141;140;-119;0;53
57204;140;-119;0;53
57267;140;-119;0;53
57330;140;-119;0;53
57393;140;-117;0;171
57456;140;-112;0;171
57519;140;-110;0;171
57582;140;-107;0;171
57645;140;-102;0;229
57708;140;-98;0;229
57771;140;-95;0;229
57834;140;-92;0;229
57897;140;-88;0;229
57960;140;-85;0;229
58023;140;-83;0;27
58086;140;-83;0;27
58149;140;-83;0;27
58212;140;-83;0;27
58275;140;-82;0;114
58338;140;-81;0;114
58401;140;-79;0;114
58464;140;-78;0;114
58527;140;-75;0;114
58590;140;-73;0;241
58653;140;-66;0;241
58716;140;-62;0;241
58779;140;-59;0;241
58842;140;-55;-30;241
58905;140;-52;-30;117
58968;140;-49;-30;117
59031;140;-47;-30;117
59094;140;-46;-30;117
59157;140;-44;-30;117
59220;140;-42;-28;109
59283;140;-42;-28;109
59346;140;-42;-28;109
59409;140;-42;-28;109
59472;140;-42;-27;109
59535;140;-40;-27;203
59598;140;-37;-27;203
59661;140;-34;-27;203
59724;140;-27;-27;203
59787;140;-24;-35;203
59850;140;-21;-35;159
59913;140;-19;-35;159
59976;140;-14;-35;159
60039;140;-11;-35;159
60102;140;-9;-40;159
60165;140;-7;-40;90
60228;140;-7;-40;90
60291;140;-7;-40;90
60354;140;-7;-40;90
60417;140;-7;-36;90
60480;140;-4;-36;166
60543;140;-2;-36;166
60606;140;0;-36;166
60669;140;2;-36;166
60732;140;5;-34;166
60795;140;9;-34;149
60858;140;11;-34;149
60921;140;13;-34;149
60984;140;15;-34;149
61047;140;19;-37;93
61110;140;19;-37;93
61173;140;19;-37;93
61236;140;19;-37;93
61299;140;19;-37;93
61362;140;19;-41;93
61425;140;24;-41;188
61488;140;27;-41;188
61551;140;29;-41;188
61614;140;32;-41;188
61677;140;36;-45;143
61740;140;38;-45;143
61803;140;40;-45;143
61866;140;42;-45;143
61929;140;44;-45;143
61992;140;47;-50;86
62055;140;47;-50;86
62118;140;47;-50;86
62181;140;47;-50;86
62244;140;47;-54;86
62307;140;48;-54;150
62370;140;50;-54;150
62433;140;52;-54;150
62496;140;56;-54;150
62559;140;58;-51;150
62622;140;60;-51;116
62685;140;61;-51;116
62748;140;63;-51;116
62811;140;66;-51;116
62874;140;67;-54;116
62937;140;69;-54;63
63000;140;69;-54;63
63063;140;69;-54;63
63126;140;69;-54;63
63189;140;69;-56;63
63252;140;70;-56;117
63315;140;72;-56;117
63378;140;73;-56;117
63441;140;75;-56;117
63504;140;78;-50;117
63567;140;78;-50;108
63630;140;78;-50;108
63693;140;78;-50;108
63756;140;78;-50;108
63819;140;78;-61;108
63882;140;80;-61;163
63945;140;84;-61;163
64008;140;87;-61;163
64071;140;89;-61;163
64134;140;92;-53;163
64197;140;97;-53;177
64260;140;99;-53;177
64323;140;102;-53;177
64386;140;104;-53;177
64449;140;107;-51;177
64512;140;111;-51;149
64575;140;113;-51;149
64638;140;115;-51;149
64701;140;117;-51;149
64764;140;120;-62;149
64827;140;125;-62;190
64890;140;128;-62;190
64953;140;130;-62;190
65016;140;130;-62;190
65079;140;130;-37;72
65142;140;130;-37;72
65205;140;130;-37;72
65268;140;130;-37;72
65331;140;130;0;72
65394;140;130;0;0
65457;140;130;0;0
65520;140;130;0;0
65583;140;130;0;0
65646;140;130;0;0
65709;140;130;0;0
65772;140;130;0;0
65835;140;130;0;0
65898;140;130;0;0
65961;140;130;0;0
66024;140;130;0;0
66087;140;130;0;0
66150;140;130;0;0
66213;140;130;0;0
66276;140;130;0;0
66339;140;130;0;0
66402;140;130;0;0
66465;140;130;0;0
66528;140;130;0;0
66591;140;130;0;0
66654;140;130;0;0
66717;140;130;0;0
66780;140;130;0;0
66843;140;130;0;0
66906;140;130;0;0
66969;140;130;0;0
67032;140;130;0;0
67095;140;130;0;0
67158;140;130;0;0
67221;140;130;0;0
67284;140;130;0;0
67347;140;130;0;0
67410;140;130;0;0
67473;140;130;0;0
67536;140;130;0;0
67599;140;130;0;0
67662;140;130;0;0
67725;140;130;0;0
67788;140;130;0;0
67851;140;130;0;0
67914;140;130;0;0
67977;140;130;0;0
68040;140;130;0;0
68103;140;130;0;0
68166;140;130;0;0
68229;140;130;0;0
68292;140;130;0;0
68355;140;130;0;-45
68418;140;130;0;-45
68481;140;130;0;-45
68544;140;130;0;-45
68607;140;130;0;-108
68670;140;130;0;-108
68733;140;130;0;-108
68796;140;130;0;-108
68859;140;130;0;-108
68922;140;129;0;-156
68985;140;127;0;-156
69048;140;125;0;-156
69111;140;120;0;-156
69174;140;118;0;-156
69237;140;117;0;-108
69300;140;117;0;-108
69363;140;117;0;-108
69426;140;117;0;-108
69489;140;117;0;-108
69552;140;117;0;-84
69615;140;117;0;-84
69678;140;117;0;-84
69741;140;117;0;-84
69804;140;117;0;-84
69867;140;117;0;-84
69930;140;114;0;-200
69993;140;107;0;-200
70056;140;104;0;-200
70119;140;100;0;-200
70182;140;97;0;-200
70245;140;95;0;-146
70308;140;91;0;-146
70371;140;89;0;-146
70434;140;87;0;-146
