time;x;y;fx;fy
9702;120;121;0;-60
9765;120;121;0;-60
9828;120;121;0;-60
9891;120;121;0;-60
9954;120;121;0;0
10017;120;121;0;0
10080;120;121;0;0
10143;120;121;0;26
10206;120;121;0;26
10269;120;121;0;26
10332;120;121;0;26
10395;120;121;0;26
10458;120;121;0;0
10521;120;121;0;0
10584;120;121;0;0
10647;120;121;0;0
10710;120;121;0;0
10773;120;121;0;0
10836;120;121;0;0
10899;120;121;0;-47
10962;120;121;0;-47
11025;120;121;-26;-47
11088;120;121;-26;-47
11151;120;121;-26;-47
11214;120;120;-26;-124
11277;120;119;-26;-124
11340;120;117;-42;-124
11403;120;114;-42;-124
11466;120;112;-42;-124
11529;120;111;-42;-62
11592;120;111;-42;-62
11655;120;111;-66;-62
11718;120;111;-66;-62
11781;120;111;-66;-62
11844;120;111;-66;0
11907;120;111;-100;0
11970;120;111;-100;0
12033;120;111;-100;0
12096;120;111;-100;0
12159;120;111;-100;-55
12222;120;111;-123;-55
12285;118;111;-123;-55
12348;116;111;-123;-55
12411;113;111;-123;-55
12474;111;111;-123;-80
12537;110;111;-123;-80
12600;108;111;-123;-80
12663;108;111;-98;-80
12726;108;111;-98;-80
12789;108;111;-98;-92
12852;108;111;-98;-92
12915;108;111;-57;-92
12978;108;111;-57;-92
13041;108;111;-57;-92
13104;108;109;-57;-165
13167;108;104;-57;-165
13230;106;102;-138;-165
13293;105;99;-138;-165
13356;103;97;-138;-165
13419;99;95;-138;-65
13482;97;95;-138;-65
13545;94;95;-181;-65
13608;92;95;-181;-65
13671;86;95;-181;0
13734;83;95;-181;0
13797;80;95;-181;0
13860;78;95;-78;0
13923;78;95;-78;0
13986;78;95;-78;-156
14049;78;93;-78;-156
14112;78;91;-78;-156
14175;78;86;-50;-156
14238;78;84;-50;-156
14301;78;82;-50;-70
14364;78;82;-50;-70
14427;78;82;-153;-70
14490;76;82;-153;-70
14553;74;82;-153;-70
14616;71;82;-153;-70
14679;67;82;-153;0
14742;65;82;-153;0
14805;62;82;-174;0
14868;59;82;-174;0
14931;53;81;-174;-133
14994;51;80;-174;-133
15057;48;78;-174;-133
15120;47;76;-54;-133
15183;47;73;-54;-133
15246;47;72;-54;-105
15309;47;72;-54;-105
15372;47;72;-54;-105
15435;47;72;-96;-105
15498;47;72;-96;-105
15561;47;72;-96;-66
15624;47;72;-96;-66
15687;47;72;-144;-66
15750;45;72;-144;-66
15813;43;72;-144;-66
15876;41;71;-144;-180
15939;37;66;-144;-180
16002;35;63;-56;-180
16065;35;61;-56;-180
16128;35;58;-56;-180
16191;35;56;-56;-71
16254;35;56;-56;-71
16317;35;56;-85;-71
16380;35;56;-85;-71
16443;35;56;-85;-78
16506;35;56;-85;-78
16569;35;56;-85;-78
16632;35;56;-123;-78
16695;32;56;-123;-78
16758;30;56;-123;-78
16821;29;53;-123;-232
16884;27;50;-123;-232
16947;25;43;-58;-232
17010;25;40;-58;-232
17073;25;36;-58;-232
17136;25;36;-58;-97
17199;25;36;-58;-97
17262;25;36;-83;-97
17325;25;36;-83;-97
17388;25;36;-83;-97
17451;25;36;-83;-56
17514;25;36;-83;-56
17577;24;36;-164;-56
17640;21;36;-164;-56
17703;16;35;-164;-155
17766;14;33;-164;-155
17829;11;31;-164;-155
17892;10;29;-93;-155
17955;10;25;-93;-155
18018;10;23;-93;-163
18081;10;20;-93;-163
18144;10;18;-93;-163
18207;10;12;-94;-163
18270;10;10;-94;-163
18333;10;8;-94;-50
18396;10;8;-94;-50
18459;9;8;-297;-50
18522;6;8;-297;-50
18585;2;8;-297;-50
18648;-1;8;-297;-53
18711;-9;8;-297;-53
18774;-12;8;-247;-53
18837;-16;8;-247;-53
18900;-20;8;-247;-53
18963;-28;4;-247;-234
19026;-32;1;-247;-234
19089;-35;-2;-247;-234
19152;-36;-9;-84;-234
19215;-36;-13;-84;-234
19278;-36;-15;-84;-182
19341;-36;-18;-84;-182
19404;-36;-21;-84;-182
19467;-41;-26;-214;-182
19530;-45;-28;-214;-182
19593;-48;-29;-214;-28
19656;-56;-29;-214;-28
19719;-59;-29;-197;-28
19782;-62;-29;-197;-28
19845;-65;-29;-197;-28
19908;-68;-30;-197;-111
19971;-74;-33;-197;-111
20034;-76;-34;-50;-111
20097;-76;-36;-50;-111
20160;-76;-39;-50;-183
20223;-76;-42;-50;-183
20286;-76;-44;-50;-183
20349;-76;-47;-50;-183
20412;-76;-52;-42;-183
20475;-76;-54;-42;-64
20538;-76;-54;-42;-64
20601;-76;-54;-42;-64
20664;-76;-54;-89;-64
20727;-76;-54;-89;-64
20790;-76;-54;-89;-95
20853;-76;-54;-89;-95
20916;-76;-54;-89;-95
20979;-76;-54;-136;-95
21042;-77;-54;-136;-95
21105;-79;-54;-136;-181
21168;-83;-59;-136;-181
21231;-85;-62;-136;-181
21294;-87;-64;-136;-181
21357;-87;-67;-43;-181
21420;-87;-72;-43;-149
21483;-87;-72;-43;-149
21546;-87;-76;-43;-149
21609;-87;-78;-43;-149
21672;-87;-82;-80;-149
21735;-87;-83;-80;-64
21798;-87;-83;-80;-64
21861;-87;-83;-80;-64
21924;-87;-83;-80;-64
21987;-92;-83;-177;-64
22050;-95;-83;-177;-75
22113;-98;-83;-177;-75
22176;-103;-83;-177;-75
22239;-106;-83;-126;-75
22302;-107;-83;-126;-75
22365;-111;-86;-126;-193
22428;-111;-86;-126;-193
22491;-114;-92;-126;-193
22554;-115;-95;-52;-193
22617;-115;-97;-52;-193
22680;-115;-100;-52;-169
22743;-115;-105;-52;-169
22806;-115;-108;-52;-169
22869;-115;-110;-82;-169
22932;-115;-115;-82;-28
22995;-115;-115;-82;-28
23058;-115;-115;-82;-28
23121;-115;-115;-112;-28
23184;-115;-115;-112;-28
23247;-118;-115;-112;0
23310;-120;-115;-112;0
23373;-121;-115;-112;0
23436;-124;-115;-112;0
23499;-124;-115;-55;0
23562;-124;-115;-55;0
23625;-124;-115;-55;-95
23688;-124;-115;-55;-95
23751;-124;-115;-55;-95
23814;-124;-115;0;-95
23877;-124;-115;0;-95
23940;-124;-115;0;-65
24003;-124;-115;0;-65
24066;-124;-115;0;-65
24129;-124;-115;-42;-65
24192;-124;-115;-42;-65
24255;-124;-115;-42;-38
24318;-124;-115;-42;-38
24381;-124;-115;-42;-38
24444;-124;-115;-26;-38
24507;-124;-115;-26;0
24570;-124;-115;-26;0
24633;-124;-115;-26;0
24696;-124;-115;-26;0
24759;-124;-115;0;0
24822;-124;-115;0;0
24885;-124;-115;0;0
24948;-124;-115;0;0
25011;-124;-115;0;0
25074;-124;-115;0;0
25137;-124;-115;0;0
25200;-124;-115;0;0
25263;-124;-115;0;0
25326;-124;-115;0;0
25389;-124;-115;0;0
25452;-124;-115;0;0
25515;-124;-115;0;0
25578;-124;-115;0;0
25641;-124;-115;0;0
25704;-124;-115;0;0
25767;-124;-115;0;0
25830;-124;-115;0;0
25893;-124;-115;0;0
25956;-124;-115;0;0
26019;-124;-115;0;0
26082;-124;-115;0;0
26145;-124;-115;0;0
26208;-124;-115;0;0
26271;-124;-115;0;0
26334;-124;-115;0;0
26397;-124;-115;0;0
26460;-124;-115;0;0
26523;-124;-115;0;0
26586;-124;-115;0;0
26649;-124;-115;51;0
26712;-124;-115;51;0
26775;-124;-115;51;-55
26838;-124;-115;51;-55
26901;-124;-115;51;-55
26964;-124;-115;147;-55
27027;-120;-115;147;-53
27090;-118;-115;147;-53
27153;-116;-115;147;-53
27216;-112;-115;89;-53
27279;-112;-115;89;-53
27342;-112;-115;89;0
27405;-112;-115;89;0
27468;-112;-115;89;0
27531;-112;-115;85;0
27594;-112;-115;85;0
27657;-112;-115;85;-51
27720;-112;-115;85;-51
27783;-112;-115;85;-51
27846;-112;-115;85;-51
27909;-108;-115;271;-51
27972;-103;-115;271;-51
28035;-94;-115;271;-70
28098;-89;-115;271;-70
28161;-84;-115;271;-70
28224;-83;-115;98;-70
28287;-83;-115;98;0
28350;-83;-115;98;0
28413;-83;-115;98;0
28476;-83;-115;98;0
28539;-79;-115;170;0
28602;-77;-115;170;-64
28665;-74;-115;170;-64
28728;-72;-115;170;-64
28791;-67;-115;220;-64
28854;-63;-115;220;-64
28917;-60;-115;220;-40
28980;-54;-115;220;-40
29043;-54;-115;220;-40
29106;-47;-115;203;-40
29169;-44;-115;203;-40
29232;-37;-115;203;-57
29295;-37;-115;203;-57
29358;-31;-115;203;-57
29421;-28;-115;234;-57
29484;-21;-115;234;-53
29547;-21;-115;234;-53
29610;-14;-115;234;-53
29673;-11;-115;234;-53
29736;-4;-115;219;-53
29799;-1;-115;219;-52
29862;1;-115;219;-52
29925;4;-115;219;-52
29988;11;-115;219;-52
30051;11;-115;219;-52
30114;17;-115;225;-52
30177;21;-115;225;-54
30240;24;-115;225;-54
30303;31;-115;225;-54
30366;35;-115;258;-54
30429;40;-115;258;-54
30492;44;-115;258;-51
30555;54;-115;258;-51
30618;58;-115;258;-51
30681;62;-115;201;-51
30744;69;-115;201;0
30807;72;-115;201;0
30870;75;-115;201;0
30933;80;-115;42;0
30996;80;-115;42;0
31059;80;-115;42;0
31122;80;-115;42;0
31185;80;-115;42;0
31248;80;-115;42;0
31311;82;-115;133;0
31374;84;-115;133;0
31437;86;-115;133;-41
31500;88;-115;133;-41
31563;91;-115;29;-41
31626;91;-115;29;-41
31689;91;-115;29;-41
31752;91;-115;29;-41
31815;91;-115;29;0
31878;91;-115;30;0
31941;91;-115;30;0
32004;91;-115;30;0
32067;91;-115;30;0
32130;91;-115;30;0
32193;91;-115;30;-59
32256;92;-115;114;-59
32319;95;-115;114;-59
32382;97;-115;114;-59
32445;98;-115;114;-59
32508;100;-115;114;-59
32571;100;-115;0;-32
32634;100;-115;0;-32
32697;100;-115;0;-32
32760;100;-115;0;-32
32823;100;-115;0;-32
32886;100;-115;0;-32
32949;100;-115;0;-32
33012;100;-115;0;-32
33075;100;-115;0;-32
33138;100;-115;97;-32
33201;100;-115;97;-60
33264;100;-115;97;-60
33327;100;-115;97;-60
33390;100;-115;97;-60
33453;100;-115;109;-60
33516;100;-115;109;-57
33579;100;-115;109;-57
33642;100;-115;109;-57
33705;101;-115;213;-57
33768;104;-115;213;-70
33831;107;-115;213;-70
33894;111;-115;213;-70
33957;117;-115;213;-70
34020;117;-115;213;-70
34083;120;-115;0;0
34146;120;-115;0;0
34209;120;-115;0;0
34272;120;-115;0;0
34335;120;-115;0;0
34398;120;-115;0;0
34461;118;-115;-114;72
34524;116;-115;-114;72
34587;115;-115;-114;72
34650;113;-115;-114;72
34713;112;-115;-114;72
34776;111;-115;0;0
34839;111;-115;0;0
34902;111;-115;0;0
34965;111;-115;0;0
35028;111;-115;61;-40
35091;111;-115;61;-40
35154;111;-115;61;-40
35217;111;-115;61;-40
35280;111;-115;61;-40
35343;111;-115;69;-40
35406;111;-115;69;-26
35469;111;-115;69;-26
35532;111;-115;69;-26
35595;111;-115;73;-26
35658;111;-115;73;0
35721;111;-115;73;0
35784;111;-115;73;0
35847;111;-115;73;0
35910;111;-115;79;0
35973;111;-115;79;0
36036;111;-115;79;0
36099;111;-115;79;0
36162;111;-115;79;0
36225;111;-115;60;0
36288;111;-115;60;0
36351;111;-115;60;0
36414;111;-115;60;0
36477;111;-115;60;0
36540;111;-115;0;0
36603;111;-115;0;0
36666;111;-115;0;63
36729;111;-115;0;63
36792;111;-115;0;63
36855;111;-115;0;63
36918;111;-115;0;63
36981;111;-109;-26;241
37044;111;-105;-26;241
37107;111;-101;-26;241
37170;111;-98;-26;241
37233;111;-91;-72;186
37296;111;-89;-72;186
37359;111;-86;-72;186
37422;111;-81;-72;186
37485;111;-81;-72;186
37548;111;-77;-42;-101
37611;111;-77;-42;-101
37674;111;-77;-42;-101
37737;111;-77;-42;-101
37800;111;-78;-42;-176
37863;111;-80;-75;-176
37926;111;-83;-75;-176
37989;111;-88;-75;-176
38052;111;-90;-75;-176
38115;111;-92;-75;-89
38178;111;-92;-75;-89
38241;111;-92;-133;-89
38304;108;-92;-133;-89
38367;106;-92;-133;-89
38430;104;-92;-133;0
38493;103;-92;-133;0
38556;99;-92;-164;0
38619;96;-92;-164;0
38682;94;-92;-164;0
38745;89;-95;-164;-166
38808;89;-95;-164;-166
38871;86;-100;-46;-166
38934;86;-102;-46;-166
38997;86;-107;-46;-166
39060;86;-108;-46;0
39123;86;-108;-46;0
39186;85;-108;-125;0
39249;82;-108;-125;0
39312;82;-108;-125;0
39375;78;-108;-125;0
39438;76;-108;-55;29
39501;76;-108;-55;29
39564;76;-108;-55;29
39627;76;-108;-55;29
39690;76;-108;-55;29
39753;76;-108;-55;0
39816;76;-108;0;0
39879;76;-108;0;0
39942;76;-108;0;0
40005;76;-108;0;0
40068;76;-108;-34;93
40131;76;-108;-34;93
40194;76;-108;-34;93
40257;76;-108;-34;93
40320;76;-108;-34;141
40383;76;-106;-44;141
40446;76;-104;-44;141
40509;76;-100;-44;141
40572;76;-98;-44;141
40635;76;-96;-44;0
40698;76;-96;0;0
40761;76;-96;0;0
40824;76;-96;0;0
40887;76;-96;0;0
40950;76;-96;0;0
41013;76;-96;-64;0
41076;76;-96;-64;0
41139;76;-96;-64;0
41202;76;-96;-64;0
41265;76;-93;-64;278
41328;76;-88;-100;278
41391;76;-79;-100;278
41454;76;-74;-100;278
41517;76;-67;-100;0
41580;76;-67;-59;0
41643;76;-67;-59;0
41706;76;-67;-59;0
41769;76;-67;-59;0
41832;76;-72;-59;-194
41895;76;-76;-51;-194
41958;76;-79;-51;-194
42021;76;-82;-51;-194
42084;76;-88;-51;0
42147;76;-88;-51;74
42210;75;-88;-197;74
42273;72;-88;-197;74
42336;66;-88;-197;74
42399;63;-88;-197;74
42462;60;-88;-197;145
42525;57;-86;-107;145
42588;57;-82;-107;145
42651;57;-79;-107;145
42714;57;-77;-107;145
42777;57;-76;-107;0
42840;57;-76;0;0
42903;57;-76;0;0
42966;57;-76;0;0
43029;57;-76;0;0
43092;57;-76;0;0
43155;57;-76;0;0
43218;57;-76;0;0
43281;57;-76;0;0
43344;57;-76;0;0
43407;57;-74;0;142
43470;57;-72;-71;142
43533;57;-68;-71;142
43596;57;-66;-71;142
43659;57;-63;-71;0
43722;57;-63;-71;0
43785;57;-63;0;0
43848;57;-63;0;0
43911;57;-63;0;0
43974;57;-63;0;0
44037;57;-63;-104;86
44100;57;-63;-104;86
44163;57;-63;-104;86
44226;57;-63;-104;86
44289;57;-62;-104;237
44352;56;-59;-224;237
44415;50;-53;-224;237
44478;47;-49;-224;237
44541;43;-46;-224;237
44604;40;-43;-224;35
44667;37;-43;-44;35
44730;37;-43;-44;35
44793;37;-43;-44;35
44856;37;-43;-44;-104
44919;37;-43;-44;-104
44982;37;-43;-54;-104
45045;37;-43;-54;-104
45108;37;-43;-54;-104
45171;37;-43;-54;-104
45234;37;-43;-54;0
45297;34;-40;-197;293
45360;30;-37;-197;293
45423;27;-33;-197;293
45486;24;-30;-197;293
45549;17;-23;-197;293
45612;16;-22;-103;0
45675;16;-22;-103;0
45738;16;-22;-103;0
45801;16;-22;-103;0
45864;16;-22;-103;-38
45927;16;-22;-106;-38
45990;16;-22;-106;-38
46053;16;-22;-106;-38
46116;16;-22;-106;0
46179;16;-22;-106;0
46242;14;-21;-273;168
46305;5;-16;-273;168
46368;0;-14;-273;168
46431;-4;-11;-273;168
46494;-12;-7;-120;0
46557;-14;-7;-120;0
46620;-15;-7;-120;0
46683;-19;-7;-120;0
46746;-21;-7;-120;0
46809;-21;-7;-120;0
46872;-22;-7;-35;0
46935;-22;-7;-35;0
46998;-22;-7;-35;0
47061;-22;-7;-35;0
47124;-22;-7;-61;92
47187;-22;-7;-61;92
47250;-22;-7;-61;92
47313;-22;-7;-61;92
47376;-22;-7;-61;92
47439;-22;-7;-61;92
47502;-22;-5;-103;168
47565;-22;-3;-103;168
47628;-22;1;-103;168
47691;-22;4;-103;168
47754;-22;6;-103;168
47817;-22;7;-64;0
47880;-22;7;-64;0
47943;-22;7;-64;0
48006;-22;7;-64;0
48069;-22;7;-93;59
48132;-22;7;-93;59
48195;-22;7;-93;59
48258;-22;7;-93;59
48321;-22;7;-93;59
48384;-23;8;-181;178
48447;-26;11;-181;178
48510;-28;13;-181;178
48573;-33;18;-181;178
48636;-36;21;-181;178
48699;-38;22;-78;0
48762;-38;22;-78;0
48825;-38;22;-78;0
48888;-38;22;-78;0
48951;-38;22;-78;0
49014;-38;22;-99;0
49077;-38;22;-99;0
49140;-38;22;-99;0
49203;-38;22;-99;0
49266;-38;22;-99;0
49329;-38;23;-222;251
49392;-44;32;-222;251
49455;-47;37;-222;251
49518;-50;41;-222;251
49581;-57;50;-222;251
49644;-57;51;-106;0
49707;-57;51;-106;0
49770;-57;51;-106;0
49833;-57;49;-106;-174
49896;-57;46;-106;-174
49959;-57;41;-89;-174
50022;-57;39;-89;-174
50085;-57;36;-89;-174
50148;-57;35;-89;0
50211;-57;35;-89;0
50274;-59;37;-296;271
50337;-66;44;-296;271
50400;-70;47;-296;271
50463;-73;51;-296;271
50526;-78;56;-89;0
50589;-78;56;-89;0
50652;-78;56;-89;0
50715;-78;56;-89;0
50778;-78;55;-89;-174
50841;-78;52;-89;-174
50904;-78;47;-78;-174
50967;-78;45;-78;-174
51030;-78;42;-78;-174
51093;-78;40;-78;0
51156;-79;41;-233;433
51219;-82;44;-233;433
51282;-89;51;-233;433
51345;-92;55;-233;433
51408;-96;58;-233;433
51471;-99;61;-43;0
51534;-99;61;-43;0
51597;-99;61;-43;0
51660;-99;61;-43;-247
51723;-99;52;-43;-247
51786;-99;48;-27;-247
51849;-99;43;-27;-247
51912;-99;38;-27;-247
51975;-99;34;-27;-247
52038;-99;33;-27;0
52101;-101;37;-169;774
52164;-103;41;-169;774
52227;-107;50;-169;774
52290;-110;55;-169;774
52353;-112;59;-169;774
52416;-113;61;0;0
52479;-113;61;0;0
52542;-113;61;0;0
52605;-113;61;0;0
52668;-113;61;0;0
52731;-113;62;-51;723
52794;-113;69;-51;723
52857;-113;73;-51;723
52920;-113;77;-51;723
52983;-113;84;-44;339
53046;-113;88;-44;339
53109;-113;91;-44;339
53172;-113;95;-44;339
53235;-113;99;-44;339
53298;-113;105;0;95
53361;-113;105;0;95
53424;-113;105;0;95
53487;-113;105;0;95
53550;-113;105;0;95
53613;-113;105;-34;133
53676;-113;107;-34;133
53739;-113;109;-34;133
53802;-113;112;-34;133
53865;-113;114;-34;133
53928;-113;116;-34;133
53991;-113;123;-72;466
54054;-113;126;-72;466
54117;-113;130;-72;466
54180;-113;130;-72;466
54243;-113;130;-72;466
54306;-113;130;-34;111
54369;-113;130;-34;111
54432;-113;130;-34;111
54495;-113;130;-34;111
54558;-113;130;-27;0
54621;-113;130;-27;0
54684;-113;130;-27;0
54747;-113;130;-27;0
54810;-113;130;-27;0
54873;-113;130;0;67
54936;-113;130;0;67
54999;-113;130;0;67
55062;-113;130;0;67
55125;-113;130;0;67
55188;-113;130;0;29
55251;-113;130;0;29
55314;-113;130;0;29
55377;-113;130;0;29
55440;-113;130;0;29
55503;-113;130;0;0
55566;-113;130;0;0
55629;-113;130;0;0
55692;-113;130;0;0
55755;-113;130;0;0
55818;-113;130;0;0
55881;-113;130;0;0
55944;-113;130;0;0
56007;-113;130;0;0
56070;-113;130;0;0
56133;-113;130;0;-44
56196;-113;130;0;-44
56259;-113;130;0;-44
56322;-113;130;0;-44
56385;-113;130;44;-44
56448;-113;128;44;-152
56511;-113;126;44;-152
56574;-113;122;44;-152
56637;-113;120;44;-152
56700;-113;118;44;-152
56763;-113;114;0;-124
56826;-113;112;0;-124
56889;-113;111;0;-124
56952;-113;109;0;-124
57015;-113;106;0;-71
57078;-113;106;0;-71
57141;-113;106;0;-71
57204;-113;106;0;-71
57267;-113;106;0;-71
57330;-113;106;56;-113
57393;-113;104;56;-113
57456;-113;101;56;-113
57519;-113;100;56;-113
57582;-113;98;56;-113
57645;-113;97;102;-172
57708;-113;94;102;-172
57771;-113;89;102;-172
57834;-113;87;102;-172
57897;-113;84;102;-172
57960;-113;82;91;-128
58023;-113;80;91;-128
58086;-113;78;91;-128
58149;-113;75;91;-128
58212;-113;73;91;-128
58275;-113;71;91;-128
58338;-113;70;98;-130
58401;-113;66;98;-130
58464;-113;64;98;-130
58527;-113;61;98;-130
58590;-113;59;98;-145
58653;-113;57;98;-145
58716;-113;55;98;-145
58779;-113;51;98;-145
58842;-113;49;98;-145
58905;-113;47;71;-129
58968;-113;43;71;-129
59031;-113;40;71;-129
59094;-113;38;71;-129
59157;-113;35;51;-130
59220;-113;33;51;-130
59283;-113;31;51;-130
59346;-113;30;51;-130
59409;-113;26;0;-130
59472;-113;25;0;-106
59535;-113;25;0;-106
59598;-113;25;0;-106
59661;-113;25;53;-106
59724;-113;24;53;-147
59787;-113;22;53;-147
59850;-113;18;53;-147
59913;-113;16;53;-147
59976;-113;14;40;-147
60039;-113;12;40;-144
60102;-113;10;40;-144
60165;-113;8;40;-144
60228;-113;4;40;-144
60291;-113;2;0;-144
60354;-113;0;0;-144
60417;-113;0;0;-96
60480;-113;0;0;-96
60543;-113;0;0;-96
60606;-113;0;0;-96
60669;-113;-1;0;-124
60732;-113;-3;0;-124
60795;-113;-4;0;-124
60858;-113;-6;0;-124
60921;-113;-9;0;-124
60984;-113;-11;0;-156
61047;-113;-13;0;-156
61110;-113;-15;0;-156
61173;-113;-18;0;-156
61236;-113;-22;0;-156
61299;-113;-23;0;-72
61362;-113;-23;0;-72
61425;-113;-23;0;-72
61488;-113;-23;0;-72
61551;-113;-23;0;-72
61614;-113;-23;0;-125
61677;-113;-25;0;-125
61740;-113;-28;0;-125
61803;-113;-30;0;-125
61866;-113;-33;0;-130
61929;-113;-35;0;-130
61992;-113;-37;0;-130
62055;-113;-39;0;-130
62118;-113;-40;0;-130
62181;-113;-42;0;-130
62244;-113;-44;0;-73
62307;-113;-44;0;-73
62370;-113;-44;0;-73
62433;-113;-44;0;-73
62496;-113;-44;0;-73
62559;-113;-44;0;-104
62622;-113;-44;0;-104
62685;-113;-44;0;-104
62748;-113;-44;0;-104
62811;-113;-44;0;-104
62874;-113;-49;0;-176
62937;-113;-51;0;-176
63000;-113;-54;0;-176
63063;-113;-56;0;-176
63126;-113;-59;0;-176
63189;-113;-60;0;-81
63252;-113;-60;0;-81
63315;-113;-60;0;-81
63378;-113;-60;0;-102
63441;-113;-60;0;-102
63504;-113;-60;0;-102
63567;-113;-60;0;-102
63630;-113;-60;0;-102
63693;-113;-61;0;-250
63756;-113;-66;0;-250
63819;-113;-71;0;-250
63882;-113;-76;0;-250
63945;-113;-85;0;-250
64008;-113;-89;0;-59
64071;-113;-89;0;-59
64134;-113;-89;0;-59
64197;-113;-89;0;-59
64260;-113;-89;0;-56
64323;-113;-89;0;-56
64386;-113;-89;0;-56
64449;-113;-89;0;-56
64512;-113;-89;0;-56
64575;-113;-91;0;-171
64638;-113;-93;0;-171
64701;-113;-96;0;-171
64764;-113;-99;0;-171
64827;-113;-104;0;-171
64890;-113;-104;0;-105
64953;-113;-104;0;-105
65016;-113;-104;0;-105
65079;-113;-104;0;-105
65142;-113;-104;0;-105
65205;-113;-104;0;-71
65268;-113;-104;0;-71
65331;-113;-104;0;-71
65394;-113;-104;0;-71
65457;-113;-104;0;-71
65520;-113;-104;0;-76
65583;-113;-104;0;-76
65646;-113;-104;0;-76
65709;-113;-104;0;-76
65772;-113;-104;0;-76
65835;-113;-104;0;-27
65898;-113;-104;0;-27
65961;-113;-104;0;-27
66024;-113;-104;0;-27
66087;-113;-104;0;-36
66150;-113;-104;0;-36
66213;-113;-104;0;-36
66276;-113;-104;0;-36
66339;-113;-104;0;-36
66402;-113;-104;0;-33
66465;-113;-104;0;-33
66528;-113;-104;0;-33
66591;-113;-104;0;-33
66654;-113;-104;0;-33
66717;-113;-104;0;-40
66780;-113;-104;0;-40
66843;-113;-104;0;-40
66906;-113;-104;0;-40
66969;-113;-104;0;-40
67032;-113;-104;61;-52
67095;-113;-104;61;-52
67158;-113;-104;61;-52
67221;-113;-104;61;-52
67284;-113;-104;61;-52
67347;-108;-104;233;-74
67410;-104;-104;233;-74
67473;-101;-104;233;-74
67536;-94;-104;233;-74
67599;-91;-104;211;-30
67662;-88;-104;211;-30
67725;-84;-104;211;-30
67788;-81;-104;211;-30
