time;x;y;fx;fy
8946;120;100;0;93
9009;120;101;0;163
9072;120;104;0;163
9135;120;106;0;163
9198;120;111;0;163
9261;120;114;0;163
9324;120;115;0;0
9387;120;115;0;0
9450;120;115;45;-55
9513;120;115;45;-55
9576;120;115;45;-55
9639;120;115;45;-55
9702;120;115;32;-55
9765;120;115;32;0
9828;120;115;32;0
9891;120;115;32;0
9954;120;115;32;0
10017;120;115;46;0
10080;120;115;46;0
10143;120;115;46;0
10206;120;115;46;0
10269;120;115;46;0
10332;120;115;46;0
10395;120;115;64;0
10458;120;115;64;0
10521;120;115;64;0
10584;120;115;64;0
10647;120;115;64;0
10710;120;115;65;0
10773;120;115;65;0
10836;120;115;65;0
10899;120;115;65;0
10962;120;115;40;0
11025;120;115;40;0
11088;120;115;40;0
11151;120;115;40;0
11214;120;115;40;0
11277;120;115;60;0
11340;120;115;60;0
11403;120;115;60;0
11466;120;115;60;0
11529;120;115;60;0
11592;120;115;65;0
11655;120;115;65;0
11718;120;115;65;0
11781;120;115;65;0
11844;120;115;65;0
11907;120;115;42;0
11970;120;115;42;0
12033;120;115;42;0
12096;120;115;42;0
12159;120;115;35;0
12222;120;115;35;0
12285;120;115;35;0
12348;120;115;35;0
12411;120;115;35;0
12474;120;115;35;0
12537;120;115;30;0
12600;120;115;30;0
12663;120;115;30;0
12726;120;115;30;0
12789;120;115;30;0
12852;120;115;0;0
12915;120;115;0;0
12978;120;115;0;0
13041;120;115;0;0
13104;120;115;0;0
13167;120;115;0;0
13230;120;115;0;0
13293;120;115;0;0
13356;120;115;0;0
13419;120;115;0;0
13482;120;115;0;0
13545;120;115;0;-43
13608;120;115;0;-43
13671;120;115;0;-43
13734;120;115;0;-43
13797;120;115;0;-43
13860;120;115;0;-33
13923;120;115;0;-33
13986;120;115;0;-33
14049;120;115;0;-33
14112;120;115;0;-33
14175;120;115;0;-47
14238;120;115;0;-47
14301;120;115;0;-47
14364;120;115;0;-47
14427;120;115;0;-47
14490;120;115;0;-65
14553;120;115;0;-65
14616;120;115;-32;-65
14679;120;115;-32;-65
14742;120;115;-32;-65
14805;120;115;-32;-67
14868;120;115;-32;-67
14931;120;115;-38;-67
14994;120;115;-38;-67
15057;120;115;-38;-67
15120;120;115;-38;-91
15183;120;115;-59;-91
15246;120;115;-59;-91
15309;120;115;-59;-91
15372;120;115;-59;-91
15435;120;115;-59;-98
15498;120;115;-102;-98
15561;120;115;-102;-98
15624;120;115;-102;-98
15687;120;115;-102;-99
15750;120;115;-102;-99
15813;119;115;-128;-99
15876;117;115;-128;-99
15939;114;115;-128;-99
16002;112;115;-128;-148
16065;110;113;-128;-148
16128;109;111;-122;-148
16191;105;107;-122;-148
16254;104;105;-122;-148
16317;102;103;-122;-38
16380;100;103;-122;-38
16443;99;103;-26;-38
16506;99;103;-26;-38
16569;99;103;-26;-38
16632;99;103;-26;-38
16695;99;103;-26;0
16758;99;103;-37;0
16821;99;103;-37;0
16884;99;103;-37;0
16947;99;101;-37;-169
17010;99;98;-37;-169
17073;99;96;-42;-169
17136;99;93;-42;-169
17199;99;88;-42;-169
17262;99;87;-42;-53
17325;99;87;-42;-53
17388;99;87;-62;-53
17451;99;87;-62;-53
17514;99;87;-62;-53
17577;99;87;-62;0
17640;99;87;-62;0
17703;99;87;-76;0
17766;99;87;-76;0
17829;99;87;-76;0
17892;99;87;-76;-97
17955;99;87;-76;-97
18018;99;87;-109;-97
18081;99;87;-109;-97
18144;99;87;-109;-97
18207;99;87;-109;-89
18270;99;87;-109;-89
18333;98;87;-125;-89
18396;97;87;-125;-89
18459;93;87;-125;-46
18522;91;87;-125;-46
18585;90;87;-125;-46
18648;88;87;-74;-46
18711;88;87;-74;-46
18774;88;87;-74;-37
18837;88;87;-74;-37
18900;88;87;-74;-37
18963;88;87;-48;-37
19026;88;87;-48;-37
19089;88;87;-48;-37
19152;88;87;-48;-107
19215;88;87;-48;-107
19278;87;87;-112;-107
19341;86;87;-112;-107
19404;84;87;-112;-107
19467;81;83;-112;-182
19530;80;80;-112;-182
19593;79;78;-110;-182
19656;79;75;-110;-182
19719;79;71;-110;-126
19782;79;69;-110;-126
19845;79;67;-110;-126
19908;79;65;-64;-126
19971;79;62;-64;-126
20034;79;61;-64;-48
20097;79;61;-64;-48
20160;79;61;-64;-48
20223;77;61;-136;-48
20286;75;61;-136;-48
20349;73;61;-136;-102
20412;71;61;-136;-102
20475;67;61;-136;-102
20538;65;61;-136;-102
20601;63;61;-136;-102
20664;61;61;-136;-186
20727;57;55;-136;-186
20790;55;53;-74;-186
20853;55;50;-74;-186
20916;55;48;-74;-186
20979;55;43;-74;-116
21042;55;42;-74;-116
21105;55;40;-74;-116
21168;55;37;-103;-116
21231;55;36;-103;-116
21294;55;36;-103;-38
21357;55;36;-103;-38
21420;54;36;-135;-38
21483;52;36;-135;-38
21546;50;36;-135;-38
21609;48;36;-135;-95
21672;44;36;-135;-95
21735;42;36;-165;-95
21798;40;36;-165;-95
21861;37;36;-165;-95
21924;32;32;-165;-169
21987;30;29;-165;-169
22050;28;27;-91;-169
22113;28;22;-91;-169
22176;28;19;-91;-126
22239;28;18;-91;-126
22302;28;16;-91;-126
22365;25;13;-155;-126
22428;23;11;-155;-126
22491;21;10;-155;-65
22554;19;10;-155;-65
22617;14;10;-183;-65
22680;11;10;-183;-65
22743;8;10;-183;-65
22806;5;10;-183;-98
22869;0;10;-183;-98
22932;-2;10;-127;-98
22995;-4;10;-127;-98
23058;-6;10;-127;-98
23121;-9;7;-127;-224
23184;-11;3;-127;-224
23247;-12;0;-127;-224
23310;-13;-2;-93;-224
23373;-13;-6;-93;-224
23436;-13;-11;-93;-146
23499;-13;-13;-93;-146
23562;-13;-15;-93;-146
23625;-15;-19;-120;-146
23688;-17;-21;-120;-146
23751;-19;-22;-120;-77
23814;-21;-22;-120;-77
23877;-24;-22;-111;-77
23940;-25;-22;-111;-77
24003;-27;-22;-111;-77
24066;-28;-23;-111;-120
24129;-31;-26;-111;-120
24192;-32;-28;-107;-120
24255;-32;-30;-107;-120
24318;-32;-31;-107;-120
24381;-32;-35;-107;-127
24444;-32;-36;-107;-127
24507;-32;-38;-100;-127
24570;-32;-42;-100;-127
24633;-32;-43;-100;-85
24696;-32;-43;-100;-85
24759;-32;-43;-100;-85
24822;-33;-43;-149;-85
24885;-37;-43;-149;-85
24948;-40;-43;-149;-105
25011;-42;-43;-149;-105
25074;-46;-43;-149;-105
25137;-49;-43;-149;-105
25200;-51;-43;-149;-105
25263;-53;-43;-149;-218
25326;-55;-46;-149;-218
25389;-60;-53;-149;-218
25452;-60;-56;-89;-218
25515;-60;-59;-89;-218
25578;-60;-63;-89;-218
25641;-60;-68;-89;-159
25704;-60;-70;-89;-159
25767;-61;-73;-129;-159
25830;-63;-75;-129;-159
25893;-64;-77;-129;-159
25956;-68;-78;-129;-66
26019;-69;-78;-129;-66
26082;-72;-78;-155;-66
26145;-76;-78;-155;-66
26208;-79;-78;-155;-81
26271;-81;-78;-155;-81
26334;-83;-78;-155;-81
26397;-85;-78;-114;-81
26460;-88;-78;-114;-81
26523;-90;-78;-114;-81
26586;-93;-79;-114;-147
26649;-93;-79;-114;-147
26712;-94;-83;-110;-147
26775;-94;-85;-110;-147
26838;-94;-89;-110;-147
26901;-94;-89;-110;-147
26964;-94;-93;-114;-146
27027;-95;-95;-114;-146
27090;-98;-99;-114;-146
27153;-98;-99;-114;-146
27216;-101;-104;-114;-80
27279;-103;-104;-135;-80
27342;-107;-104;-135;-80
27405;-109;-104;-135;-80
27468;-111;-104;-135;-80
27531;-113;-104;-135;-111
27594;-115;-105;-135;-111
27657;-118;-108;-126;-111
27720;-120;-109;-126;-111
27783;-122;-111;-126;-111
27846;-123;-112;-126;-111
27909;-125;-116;-83;-134
27972;-125;-118;-83;-134
28035;-125;-119;-83;-134
28098;-125;-121;-83;-134
28161;-125;-123;-83;-75
28224;-126;-123;-124;-75
28287;-128;-123;-124;-75
28350;-131;-123;-124;-75
28413;-131;-123;-124;-75
28476;-135;-123;-124;-30
28539;-136;-123;-93;-30
28602;-136;-123;-93;-30
28665;-136;-123;-93;-30
28728;-136;-123;-93;-30
28791;-136;-123;-93;-87
28854;-136;-123;-36;-87
28917;-136;-123;-36;-87
28980;-136;-123;-36;-87
29043;-136;-123;-36;-87
29106;-136;-123;0;0
29169;-136;-123;0;0
29232;-136;-123;0;0
29295;-136;-123;0;0
29358;-136;-123;0;0
29421;-136;-123;0;0
29484;-136;-123;0;0
29547;-136;-123;0;0
29610;-136;-123;0;0
29673;-136;-123;0;0
29736;-136;-123;0;0
29799;-136;-123;0;0
29862;-136;-123;0;0
29925;-136;-123;0;0
29988;-136;-123;0;0
30051;-136;-123;0;0
30114;-136;-123;0;0
30177;-136;-123;0;0
30240;-136;-123;0;0
30303;-136;-123;0;0
30366;-136;-123;60;0
30429;-136;-123;60;0
30492;-136;-123;60;0
30555;-136;-123;60;0
30618;-136;-123;60;0
30681;-131;-123;227;0
30744;-127;-123;227;0
30807;-124;-123;227;-28
30870;-118;-123;227;-28
30933;-118;-123;227;-28
30996;-109;-123;256;-28
31059;-104;-123;256;-28
31122;-100;-123;256;0
31185;-90;-123;256;0
31248;-87;-123;38;0
31311;-87;-123;38;0
31374;-87;-123;38;0
31437;-87;-123;38;0
31500;-87;-123;38;0
31563;-87;-123;165;0
31626;-84;-123;165;0
31689;-79;-123;165;0
31752;-77;-123;165;0
31815;-74;-123;165;0
31878;-72;-123;74;0
31941;-72;-123;74;0
32004;-72;-123;74;0
32067;-72;-123;74;0
32130;-72;-123;74;0
32193;-72;-123;74;0
32256;-67;-123;187;0
32319;-64;-123;187;0
32382;-59;-123;187;0
32445;-59;-123;187;0
32508;-54;-123;166;0
32571;-52;-123;166;0
32634;-49;-123;166;0
32697;-44;-123;166;0
32760;-42;-123;166;0
32823;-39;-123;222;0
32886;-33;-123;222;0
32949;-29;-123;222;0
33012;-26;-123;222;0
33075;-23;-123;222;0
33138;-19;-123;280;0
33201;-10;-123;280;0
33264;-5;-123;280;0
33327;0;-123;280;0
33390;8;-123;280;0
33453;8;-123;280;0
33516;18;-123;280;0
33579;23;-123;280;0
33642;27;-123;280;0
33705;37;-123;182;0
33768;39;-123;182;0
33831;42;-123;182;0
33894;47;-123;182;0
33957;49;-123;182;0
34020;52;-123;114;0
34083;53;-123;114;0
34146;55;-123;114;0
34209;58;-123;114;0
34272;59;-123;114;0
34335;61;-123;114;0
34398;61;-123;94;0
34461;61;-123;94;0
34524;61;-123;94;0
34587;61;-123;94;0
34650;63;-123;198;0
34713;66;-123;198;0
34776;69;-123;198;0
34839;73;-123;198;0
34902;76;-123;198;0
34965;80;-123;0;0
35028;80;-123;0;0
35091;80;-123;0;0
35154;80;-123;0;0
35217;80;-123;0;0
35280;80;-123;0;0
35343;80;-123;0;0
35406;80;-123;0;0
35469;80;-123;0;0
35532;80;-123;0;0
35595;80;-123;0;0
35658;80;-123;0;0
35721;80;-123;0;0
35784;80;-123;0;0
35847;80;-123;0;0
35910;80;-123;54;0
35973;80;-123;54;0
36036;80;-123;54;0
36099;80;-123;54;0
36162;80;-123;54;0
36225;80;-123;106;0
36288;80;-123;106;0
36351;80;-123;106;0
36414;80;-123;106;-32
36477;80;-123;106;-32
36540;82;-123;142;-32
36603;84;-123;142;-32
36666;86;-123;142;-32
36729;90;-123;142;-30
36792;92;-123;142;-30
36855;93;-123;0;-30
36918;93;-123;0;-30
36981;93;-123;0;-30
37044;93;-123;0;0
37107;93;-123;0;0
37170;93;-123;83;0
37233;93;-123;83;0
37296;93;-123;83;-63
37359;93;-123;83;-63
37422;93;-123;83;-63
37485;98;-123;213;-63
37548;101;-123;213;-63
37611;104;-123;213;-90
37674;107;-123;213;-90
37737;113;-123;31;-90
37800;113;-123;31;-90
37863;113;-123;31;-90
37926;113;-123;31;0
37989;113;-123;31;0
38052;113;-123;64;0
38115;113;-123;64;0
38178;113;-123;64;-48
38241;113;-123;64;-48
38304;113;-123;64;-48
38367;113;-123;93;-48
38430;113;-123;93;-48
38493;113;-123;93;-48
38556;113;-123;93;-36
38619;113;-123;93;-36
38682;113;-123;93;-36
38745;116;-123;119;-36
38808;118;-123;119;-36
38871;119;-123;119;0
38934;122;-123;119;0
38997;124;-123;173;0
39060;127;-123;173;0
39123;129;-123;173;0
39186;134;-123;173;0
39249;137;-123;173;0
39312;138;-123;0;0
39375;138;-123;0;0
39438;138;-123;0;0
39501;138;-123;0;0
39564;138;-123;0;0
39627;138;-123;0;0
39690;138;-123;-29;0
39753;138;-123;-29;0
39816;138;-123;-29;0
39879;138;-123;-29;0
39942;138;-123;-29;0
40005;138;-123;-37;0
40068;138;-123;-37;0
40131;138;-123;-37;0
40194;138;-123;-37;0
40257;138;-123;-37;0
40320;138;-123;-87;0
40383;138;-123;-87;0
40446;138;-123;-87;0
40509;138;-123;-87;0
40572;138;-123;-45;0
40635;138;-123;-45;0
40698;138;-123;-45;0
40761;138;-123;-45;0
40824;138;-123;-45;0
40887;138;-123;-45;0
40950;138;-123;-45;0
41013;134;-123;-171;0
41076;131;-123;-171;0
41139;129;-123;-171;73
41202;127;-123;-171;73
41265;122;-123;-172;73
41328;120;-123;-172;73
41391;117;-123;-172;73
41454;112;-123;-172;54
41517;110;-123;-172;54
41580;109;-123;-93;54
41643;109;-123;-93;54
41706;109;-123;-93;54
41769;109;-123;-93;59
41832;109;-123;-93;59
41895;109;-123;0;59
41958;109;-123;0;59
42021;109;-123;0;0
42084;109;-123;0;0
42147;109;-123;0;0
42210;109;-123;0;0
42273;109;-123;0;0
42336;109;-123;0;0
42399;109;-123;0;0
42462;109;-123;0;0
42525;109;-123;0;0
42588;109;-123;0;0
42651;109;-123;0;0
42714;109;-120;0;221
42777;109;-117;0;221
42840;109;-113;-26;221
42903;109;-110;-26;221
42966;109;-107;-26;221
43029;109;-103;-26;109
43092;109;-103;-26;109
43155;109;-103;-26;109
43218;109;-103;-70;109
43281;109;-103;-70;109
43344;109;-103;-70;0
43407;109;-103;-70;0
43470;107;-103;-169;0
43533;105;-103;-169;0
43596;103;-103;-169;0
43659;100;-103;-169;57
43722;95;-103;-169;57
43785;94;-103;-75;57
43848;94;-103;-75;57
43911;94;-103;-75;57
43974;94;-103;-75;114
44037;94;-100;-75;114
44100;94;-98;0;114
44163;94;-97;0;114
44226;94;-95;0;114
44289;94;-92;0;127
44352;94;-90;0;127
44415;94;-88;-54;127
44478;94;-87;-54;127
44541;94;-84;-54;0
44604;94;-84;-54;0
44667;94;-84;-54;0
44730;94;-84;-117;0
44793;91;-84;-117;0
44856;90;-84;-117;100
44919;87;-84;-117;100
44982;87;-84;-117;100
45045;85;-84;-172;100
45108;80;-84;-172;100
45171;78;-84;-172;100
45234;73;-79;-172;182
45297;71;-77;-172;182
45360;70;-74;-68;182
45423;70;-72;-68;182
45486;70;-69;-68;182
45549;70;-66;-68;228
45612;70;-59;-68;228
45675;70;-56;-77;228
45738;70;-49;-77;228
45801;70;-48;-77;0
45864;70;-48;-77;0
45927;70;-48;-77;0
45990;68;-48;-179;0
46053;63;-48;-179;0
46116;60;-48;-179;84
46179;57;-48;-179;84
46242;54;-48;-179;84
46305;51;-48;-218;84
46368;43;-48;-218;84
46431;40;-48;-218;92
46494;32;-48;-218;92
46557;29;-48;-37;92
46620;29;-48;-37;92
46683;29;-48;-37;92
46746;29;-48;-37;217
46809;29;-41;-37;217
46872;29;-38;-72;217
46935;29;-35;-72;217
46998;29;-28;-72;172
47061;29;-26;-72;172
47124;29;-23;-72;172
47187;29;-21;-72;172
47250;29;-18;-72;172
47313;29;-13;-72;172
47376;29;-13;-72;0
47439;29;-13;-72;0
47502;29;-13;-72;0
47565;27;-13;-164;0
47628;23;-13;-164;0
47691;20;-13;-164;64
47754;18;-13;-164;64
47817;13;-13;-174;64
47880;10;-13;-174;64
47943;4;-11;-174;173
48006;2;-9;-174;173
48069;0;-6;-174;173
48132;-1;-4;-45;173
48195;-1;-1;-45;173
48258;-1;3;-45;173
48321;-1;4;-45;26
48384;-1;4;-45;26
48447;-1;4;-74;26
48510;-1;4;-74;26
48573;-1;4;-74;26
48636;-1;4;-74;77
48699;-1;4;-74;77
48762;-4;4;-165;77
48825;-6;4;-165;77
48888;-8;4;-165;77
48951;-13;6;-165;138
49014;-13;6;-165;138
49077;-16;10;-85;138
49140;-16;12;-85;138
49203;-16;14;-85;138
49266;-16;16;-85;28
49329;-16;16;-36;28
49392;-16;16;-36;28
49455;-16;16;-36;28
49518;-16;16;-36;28
49581;-16;16;-36;28
49644;-16;16;-36;34
49707;-18;16;-154;34
49770;-20;16;-154;34
49833;-25;16;-154;34
49896;-27;16;-154;34
49959;-29;17;-154;136
50022;-33;21;-124;136
50085;-34;22;-124;136
50148;-36;24;-124;136
50211;-38;26;-124;136
50274;-40;29;-44;114
50337;-40;31;-44;114
50400;-40;32;-44;114
50463;-40;33;-44;114
50526;-40;36;-44;0
50589;-40;36;-76;0
50652;-40;36;-76;0
50715;-40;36;-76;0
50778;-40;36;-76;0
50841;-40;36;-76;0
50904;-40;39;-107;165
50967;-40;41;-107;165
51030;-40;44;-107;165
51093;-40;49;-107;165
51156;-40;51;-107;0
51219;-40;51;-82;0
51282;-40;51;-82;-54
51345;-40;51;-82;-54
51408;-40;51;-82;-54
51471;-40;51;-82;-54
51534;-43;51;-184;-54
51597;-46;51;-184;0
51660;-49;51;-184;0
51723;-52;51;-184;0
51786;-57;53;-184;178
51849;-59;56;-119;178
51912;-62;61;-119;178
51975;-64;63;-119;178
52038;-65;66;-119;178
52101;-67;67;-119;0
52164;-67;67;-42;0
52227;-67;67;-42;0
52290;-67;67;-42;0
52353;-67;67;-42;0
52416;-67;67;-42;0
52479;-70;67;-116;0
52542;-71;67;-116;0
52605;-73;67;-116;0
52668;-74;67;-116;0
52731;-76;67;-116;150
52794;-77;69;-124;150
52857;-81;74;-124;150
52920;-82;76;-124;150
52983;-84;78;-124;150
53046;-86;80;-124;130
53109;-87;83;-73;130
53172;-87;85;-73;130
53235;-87;86;-73;130
53298;-87;88;-73;130
53361;-87;90;-83;0
53424;-87;90;-83;0
53487;-87;90;-83;0
53550;-87;90;-83;0
53613;-87;90;-83;196
53676;-87;93;-113;196
53739;-88;96;-113;196
53802;-91;103;-113;196
53865;-93;106;-113;196
53928;-94;110;-113;196
53991;-96;110;-113;0
54054;-96;110;-73;0
54117;-96;110;-73;0
54180;-96;110;-73;0
54243;-96;110;-73;0
54306;-96;110;-74;0
54369;-96;110;-74;0
54432;-96;110;-74;0
54495;-96;110;-74;0
54558;-96;110;-74;0
54621;-96;110;-74;0
54684;-102;110;-225;0
54747;-106;110;-225;0
54810;-109;110;-225;0
54873;-113;110;-225;0
54936;-119;110;-91;0
54999;-119;110;-91;0
55062;-119;110;-91;0
55125;-119;110;-91;0
55188;-119;110;-91;46
55251;-119;110;-52;46
55314;-119;110;-52;46
55377;-119;110;-52;46
55440;-119;110;-52;46
55503;-119;110;-52;142
55566;-119;112;-82;142
55629;-119;116;-82;142
55692;-119;118;-82;142
55755;-119;120;-82;142
55818;-119;122;-82;154
55881;-119;124;-51;154
55944;-119;129;-51;154
56007;-119;130;-51;154
56070;-119;130;-51;154
56133;-119;130;-51;154
56196;-119;130;0;0
56259;-119;130;0;0
56322;-119;127;0;-207
56385;-119;120;0;-207
56448;-119;117;0;-207
56511;-119;113;-49;-207
56574;-119;110;-49;-207
56637;-119;109;-49;0
56700;-119;109;-49;0
56763;-119;109;-49;0
56826;-119;111;-91;358
56889;-119;119;-91;358
56952;-119;122;-91;358
57015;-119;126;-91;358
57078;-119;130;0;0
57141;-119;130;0;0
57204;-119;129;0;-155
57267;-119;127;0;-155
57330;-119;122;0;-155
57393;-119;120;0;-155
57456;-119;118;0;-155
57519;-119;117;0;0
57582;-119;117;0;0
57645;-119;117;0;0
57708;-119;117;-54;150
57771;-119;119;-54;150
57834;-119;121;-54;150
57897;-119;125;-54;150
57960;-119;127;-54;150
58023;-119;129;0;0
58086;-119;129;0;0
58149;-119;129;0;0
58212;-119;129;0;0
58275;-119;129;0;0
58338;-119;129;0;0
58401;-119;129;0;0
58464;-119;129;0;0
58527;-119;129;0;0
58590;-119;129;0;0
58653;-119;129;0;0
58716;-119;129;0;0
58779;-119;129;0;0
58842;-119;129;0;0
58905;-119;129;0;0
58968;-119;129;0;0
59031;-119;129;0;0
59094;-119;129;0;0
59157;-119;129;0;0
59220;-119;129;0;0
59283;-119;129;0;0
59346;-117;128;114;-188
59409;-116;125;114;-188
59472;-114;122;114;-188
59535;-113;119;114;-188
59598;-111;116;114;-188
59661;-110;111;0;-130
59724;-110;109;0;-130
59787;-110;108;0;-130
59850;-110;106;0;-130
59913;-110;102;-31;-130
59976;-110;101;-31;0
60039;-110;101;-31;0
60102;-110;101;-31;0
60165;-110;101;-55;0
60228;-110;101;-55;0
60291;-110;101;-55;-64
60354;-110;101;-55;-64
60417;-110;101;-55;-64
60480;-110;101;-55;-64
60543;-110;101;0;-64
60606;-110;101;0;-64
60669;-110;96;0;-162
60732;-110;94;0;-162
60795;-110;91;0;-162
60858;-110;88;-30;-162
60921;-110;85;-30;-102
60984;-110;85;-30;-102
61047;-110;85;-30;-102
61110;-110;85;-43;-102
61173;-110;85;-43;-102
61236;-110;85;-43;-88
61299;-110;85;-43;-88
61362;-110;85;-43;-88
61425;-110;85;-38;-88
61488;-110;85;-38;-88
61551;-110;84;-38;-284
61614;-110;81;-38;-284
61677;-110;77;-38;-284
61740;-110;70;-64;-284
61803;-110;66;-64;-284
61866;-110;60;-64;-188
61929;-110;57;-64;-188
61992;-110;55;-64;-188
62055;-110;50;-52;-188
62118;-110;47;-52;-186
62181;-110;45;-52;-186
62244;-110;42;-52;-186
62307;-110;39;-52;-186
62370;-110;37;-56;-186
62433;-110;34;-56;-186
62496;-110;28;-56;-206
62559;-110;25;-56;-206
62622;-110;18;-56;-206
62685;-110;15;-49;-206
62748;-110;12;-49;-206
62811;-110;8;-49;-221
62874;-110;5;-49;-221
62937;-110;-1;-49;-221
63000;-110;-4;-51;-221
63063;-110;-7;-51;-221
63126;-110;-13;-51;-188
63189;-110;-15;-51;-188
63252;-110;-18;-51;-188
63315;-110;-20;-53;-188
63378;-110;-23;-53;-188
63441;-110;-25;-53;-185
63504;-110;-31;-53;-185
63567;-110;-36;-36;-185
63630;-110;-38;-36;-185
63693;-110;-41;-36;-189
63756;-110;-44;-36;-189
63819;-110;-46;-36;-189
63882;-110;-49;-36;-189
63945;-110;-55;-32;-189
64008;-110;-57;-32;-170
64071;-110;-60;-32;-170
64134;-110;-62;-32;-170
64197;-110;-67;-27;-170
64260;-110;-70;-27;-170
64323;-110;-72;-27;-155
64386;-110;-77;-27;-155
64449;-110;-79;-27;-155
64512;-110;-81;0;-155
64575;-110;-83;0;-155
64638;-110;-87;0;-135
64701;-110;-89;0;-135
64764;-110;-91;0;-135
64827;-110;-93;0;-135
64890;-110;-96;0;-135
64953;-110;-97;0;-87
65016;-110;-97;0;-87
65079;-110;-97;0;-87
65142;-110;-97;0;-87
65205;-110;-97;0;-87
65268;-110;-98;0;-125
65331;-110;-102;0;-125
65394;-110;-103;0;-125
65457;-110;-105;0;-125
65520;-110;-107;0;-125
65583;-110;-109;0;-182
65646;-110;-114;0;-182
65709;-110;-117;0;-182
65772;-110;-119;-28;-182
65835;-110;-122;-28;-182
65898;-110;-123;-28;-35
65961;-110;-123;-28;-35
66024;-110;-123;-28;-35
66087;-110;-123;-28;-35
66150;-110;-123;-28;-35
66213;-110;-123;-28;-40
66276;-110;-123;-28;-40
66339;-110;-123;-28;-40
66402;-110;-123;-29;-40
66465;-110;-123;-29;-40
66528;-110;-123;-29;0
66591;-110;-123;-29;0
66654;-110;-123;0;0
66717;-110;-123;0;0
66780;-110;-123;0;0
66843;-110;-123;0;0
66906;-110;-123;0;0
66969;-110;-123;0;0
67032;-110;-123;0;0
67095;-110;-123;0;0
67158;-110;-123;0;0
67221;-110;-123;0;0
67284;-110;-123;0;0
67347;-110;-123;0;0
67410;-110;-123;0;0
67473;-110;-123;0;0
67536;-110;-123;0;0
67599;-110;-123;0;0
67662;-110;-123;0;0
67725;-110;-123;0;0
67788;-109;-123;113;0
67851;-106;-123;113;0
67914;-103;-123;113;0
67977;-102;-123;113;0
68040;-99;-123;218;-27
68103;-96;-123;218;-27
68166;-90;-123;218;-27
68229;-86;-123;218;-27
68292;-83;-123;218;-27
68355;-81;-123;83;0
68418;-81;-123;83;0
68481;-81;-123;83;0
68544;-81;-123;83;0
68607;-81;-123;83;0
