;time;x;y;fx;fy
;6867;120;68;0;108
;6930;120;68;0;108
;6993;120;72;0;211
;7056;120;75;0;211
;7119;120;79;0;211
;7182;120;82;0;211
;7245;120;88;0;41
;7308;120;89;0;41
;7371;120;89;0;41
;7434;120;89;0;41
;7497;120;89;0;41
;7560;120;89;0;41
;7623;120;89;0;0
;7686;120;89;0;0
;7749;120;89;0;0
;7812;120;89;0;0
;7875;120;89;0;0
;7938;120;89;0;0
;8001;120;89;0;0
;8064;120;89;0;0
;8127;120;89;0;0
;8190;120;89;0;0
;8253;120;93;0;172
;8316;120;95;0;172
;8379;120;98;0;172
;8442;120;100;0;172
;8505;120;104;0;40
;8568;120;104;0;40
;8631;120;104;0;40
;8694;120;104;0;40
;8757;120;104;0;40
;8820;120;104;0;-31
;8883;120;104;0;-31
;8946;120;104;0;-31
;9009;120;104;0;0
;9072;120;104;0;0
;9135;120;104;0;87
;9198;120;104;0;87
;9261;120;104;0;87
;9324;120;104;0;87
;9387;120;104;0;87
;9450;120;104;0;130
;9513;120;107;0;130
;9576;120;109;0;130
;9639;120;111;0;130
;9702;120;113;0;130
;9765;120;114;0;0
;9828;120;114;0;0
;9891;120;114;0;0
;9954;120;114;0;0
;10017;120;114;0;-68
;10080;120;114;0;-68
;10143;120;114;0;-68
;10206;120;114;0;-68
;10269;120;114;0;0
;10332;120;114;0;0
;10395;120;114;0;0
;10458;120;114;0;0
;10521;120;114;0;0
;10584;120;114;0;0
;10647;120;114;0;0
;10710;120;115;0;139
;10773;120;119;0;139
;10836;120;121;0;139
;10899;120;123;0;139
;10962;120;125;0;139
;11025;120;127;0;0
;11088;120;127;-39;0
;11151;120;127;-39;0
;11214;120;126;-39;-143
;11277;120;122;-39;-143
;11340;120;120;-39;-143
;11403;120;118;-54;-143
;11466;120;116;-54;-143
;11529;120;114;-54;0
;11592;120;114;-54;149
;11655;120;116;-54;149
;11718;120;118;-86;149
;11781;120;123;-86;149
;11844;120;125;-86;149
;11907;120;127;-86;149
;11970;120;127;-86;0
;12033;120;127;-60;0
;12096;120;127;-60;0
;12159;120;124;-60;-298
;12222;120;121;-60;-298
;12285;120;113;-60;-298
;12348;120;110;-108;-298
;12411;120;106;-108;-298
;12474;120;105;-108;0
;12537;120;105;-108;0
;12600;120;106;-108;235
;12663;118;110;-194;235
;12726;115;113;-194;235
;12789;109;119;-194;235
;12852;105;122;-194;235
;12915;102;124;-194;0
;12978;99;124;-194;0
;13041;95;124;-140;0
;13104;93;124;-140;0
;13167;91;124;-140;-310
;13230;89;120;-140;-310
;13293;86;113;-59;-310
;13356;86;109;-59;-310
;13419;86;106;-59;-310
;13482;86;102;-59;-310
;13545;86;96;-59;191
;13608;86;99;-101;191
;13671;86;102;-101;191
;13734;86;105;-101;191
;13797;86;111;-101;195
;13860;86;114;-101;195
;13923;86;117;-75;195
;13986;86;120;-75;195
;14049;86;127;-75;195
;14112;86;130;-75;195
;14175;86;130;-75;-45
;14238;86;130;-75;-45
;14301;86;123;-47;-290
;14364;86;119;-47;-290
;14427;86;115;-47;-290
;14490;86;112;-47;-290
;14553;86;107;-109;0
;14616;86;107;-109;0
;14679;86;107;-109;0
;14742;86;107;-109;0
;14805;86;113;-109;483
;14868;85;117;-123;483
;14931;84;121;-123;483
;14994;82;124;-123;483
;15057;79;130;-123;0
;15120;77;130;-123;0
;15183;76;128;-106;-206
;15246;76;125;-106;-206
;15309;76;118;-106;-206
;15372;76;115;-106;-206
;15435;76;112;-106;-206
;15498;76;109;-129;0
;15561;72;109;-129;0
;15624;71;109;-129;0
;15687;69;109;-129;382
;15750;67;113;-129;382
;15813;64;120;-122;382
;15876;62;124;-122;382
;15939;61;128;-122;382
;16002;59;130;-122;0
;16065;56;130;-36;-259
;16128;56;125;-36;-259
;16191;56;120;-36;-259
;16254;56;116;-36;-259
;16317;56;106;-36;-259
;16380;56;101;-36;-259
;16443;56;101;-102;0
;16506;56;101;-102;0
;16569;56;101;-102;0
;16632;56;103;-102;313
;16695;56;107;-102;313
;16758;55;111;-123;313
;16821;51;118;-123;313
;16884;50;122;-123;313
;16947;48;123;-123;0
;17010;46;123;-123;0
;17073;45;121;-45;-115
;17136;45;120;-45;-115
;17199;45;118;-45;-115
;17262;45;117;-45;-115
;17325;45;114;-92;-44
;17388;45;114;-92;-44
;17451;45;114;-92;-44
;17514;45;114;-92;-44
;17577;45;114;-92;-44
;17640;45;114;-92;40
;17703;45;114;-204;40
;17766;42;114;-204;40
;17829;36;114;-204;52
;17892;33;114;-204;52
;17955;30;114;-204;52
;18018;27;114;-278;52
;18081;16;114;-278;52
;18144;11;114;-278;37
;18207;5;114;-278;37
;18270;0;114;-278;37
;18333;-8;114;-200;37
;18396;-11;114;-200;37
;18459;-14;114;-200;37
;18522;-20;114;-200;63
;18585;-22;114;-200;63
;18648;-25;114;-180;63
;18711;-28;114;-180;63
;18774;-34;114;-180;101
;18837;-37;114;-180;101
;18900;-40;114;-180;101
;18963;-43;114;-213;101
;19026;-51;114;-213;101
;19089;-54;116;-213;135
;19152;-57;117;-213;135
;19215;-60;119;-213;135
;19278;-68;123;-238;135
;19341;-72;125;-238;135
;19404;-76;126;-238;68
;19467;-79;126;-238;68
;19530;-86;126;-149;68
;19593;-89;126;-149;68
;19656;-91;126;-149;68
;19719;-93;126;-149;0
;19782;-98;126;-149;-48
;19845;-100;126;-109;-48
;19908;-100;126;-109;-48
;19971;-100;126;-109;-48
;20034;-100;126;-109;-48
;20097;-100;126;-109;-33
;20160;-100;126;-107;-33
;20223;-100;126;-107;-33
;20286;-100;126;-107;-33
;20349;-100;126;-107;-33
;20412;-100;126;-107;0
;20475;-100;126;-329;0
;20538;-107;126;-329;0
;20601;-111;126;-329;0
;20664;-115;126;-329;0
;20727;-123;126;-329;0
;20790;-123;126;-329;0
;20853;-128;126;-201;0
;20916;-131;126;-201;0
;20979;-134;126;-201;0
;21042;-140;126;-201;-94
;21105;-143;126;-201;-94
;21168;-144;126;0;-94
;21231;-144;126;0;-94
;21294;-144;126;0;-94
;21357;-144;125;0;-122
;21420;-144;123;0;-122
;21483;-144;122;0;-122
;21546;-144;118;0;-122
;21609;-144;117;0;-122
;21672;-144;116;0;-42
;21735;-144;116;0;-42
;21798;-144;116;0;-42
;21861;-144;116;0;-42
;21924;-144;116;0;-42
;21987;-144;116;0;0
;22050;-144;116;0;0
;22113;-144;116;0;0
;22176;-144;116;0;0
;22239;-144;116;0;0
;22302;-144;116;0;0
;22365;-144;116;0;0
;22428;-144;116;0;0
;22491;-144;116;0;0
;22554;-144;116;0;0
;22617;-144;116;0;0
;22680;-144;116;0;0
;22743;-144;116;0;0
;22806;-144;116;0;0
;22869;-144;116;0;0
;22932;-144;116;0;-99
;22995;-144;116;0;-99
;23058;-144;116;0;-99
;23121;-144;116;35;-99
;23184;-144;116;35;-99
;23247;-144;112;35;-279
;23310;-144;102;35;-279
;23373;-144;98;80;-279
;23436;-144;93;80;-279
;23499;-144;88;80;-279
;23562;-144;80;80;-139
;23625;-144;78;80;-139
;23688;-144;76;0;-139
;23751;-144;74;0;-139
;23814;-144;70;0;-139
;23877;-144;69;0;-102
;23940;-144;69;0;-102
;24003;-144;69;0;-102
;24066;-144;69;0;-102
;24129;-144;69;0;-102
;24192;-144;69;0;-102
;24255;-144;68;0;-197
;24318;-144;62;0;-197
;24381;-144;58;0;-197
;24444;-144;55;0;-197
;24507;-144;52;0;-197
;24570;-144;49;0;-214
;24633;-144;42;0;-214
;24696;-144;39;0;-214
;24759;-144;35;0;-214
;24822;-144;29;0;-214
;24885;-144;25;0;-127
;24948;-144;23;0;-127
;25011;-144;22;0;-127
;25074;-144;18;0;-127
;25137;-144;17;0;-127
;25200;-144;15;0;-127
;25263;-144;13;0;-127
;25326;-144;10;0;-131
;25389;-144;8;0;-131
;25452;-144;6;0;-131
;25515;-144;4;0;-131
;25578;-144;1;0;-125
;25641;-144;0;0;-125
;25704;-144;-2;0;-125
;25767;-144;-3;0;-125
;25830;-144;-7;0;-125
;25893;-144;-8;0;-111
;25956;-144;-10;0;-111
;26019;-144;-11;0;-111
;26082;-144;-14;0;-111
;26145;-144;-16;0;-111
;26208;-144;-17;0;-100
;26271;-144;-17;0;-100
;26334;-144;-17;0;-100
;26397;-144;-17;0;-100
;26460;-144;-17;0;-100
;26523;-144;-18;0;-161
;26586;-144;-20;0;-161
;26649;-144;-25;0;-161
;26712;-144;-28;0;-161
;26775;-144;-30;0;-161
;26838;-144;-33;0;-169
;26901;-144;-38;0;-169
;26964;-144;-40;0;-169
;27027;-144;-43;0;-169
;27090;-144;-48;0;-60
;27153;-144;-48;0;-60
;27216;-144;-48;0;-60
;27279;-144;-48;0;-60
;27342;-144;-48;0;-60
;27405;-144;-48;0;-60
;27468;-144;-48;0;-96
;27531;-144;-48;0;-96
;27594;-144;-48;0;-96
;27657;-144;-48;0;-96
;27720;-144;-48;0;-96
;27783;-144;-50;0;-231
;27846;-144;-57;0;-231
;27909;-144;-60;0;-231
;27972;-144;-64;0;-231
;28035;-144;-67;0;-231
;28098;-144;-70;0;-138
;28161;-144;-74;0;-138
;28224;-144;-75;0;-138
;28287;-144;-77;0;-138
;28350;-144;-79;0;-138
;28413;-144;-83;0;-56
;28476;-144;-83;0;-56
;28539;-144;-83;0;-56
;28602;-144;-83;0;-56
;28665;-144;-83;0;-56
;28728;-144;-83;0;-56
;28791;-144;-83;0;-78
;28854;-144;-83;0;-78
;28917;-144;-83;0;-78
;28980;-144;-83;0;-78
;29043;-144;-83;0;-217
;29106;-144;-83;0;-217
;29169;-144;-89;0;-217
;29232;-144;-93;0;-217
;29295;-144;-96;0;-217
;29358;-144;-103;0;-217
;29421;-144;-106;0;-217
;29484;-144;-107;0;-50
;29547;-144;-107;0;-50
;29610;-144;-107;0;-50
;29673;-144;-107;0;-50
;29736;-144;-107;0;-50
;29799;-144;-107;0;-58
;29862;-144;-107;0;-58
;29925;-144;-107;0;-58
;29988;-144;-107;0;-58
;30051;-144;-107;0;-58
;30114;-144;-107;0;-58
;30177;-144;-110;0;-156
;30240;-144;-112;0;-156
;30303;-144;-116;0;-156
;30366;-144;-116;0;-156
;30429;-144;-120;0;-156
;30492;-144;-122;0;0
;30555;-144;-122;0;0
;30618;-144;-122;0;0
;30681;-144;-122;0;0
;30744;-144;-122;0;0
;30807;-144;-122;0;0
;30870;-144;-122;0;0
;30933;-144;-122;0;-28
;30996;-144;-122;0;-28
;31059;-144;-122;0;-28
;31122;-144;-122;0;-28
;31185;-144;-122;0;-28
;31248;-144;-122;0;-39
;31311;-144;-122;0;-39
;31374;-144;-122;0;-39
;31437;-144;-122;0;-39
;31500;-144;-122;0;-39
;31563;-144;-122;0;-39
;31626;-144;-122;0;-39
;31689;-144;-122;0;-41
;31752;-144;-122;0;-41
;31815;-144;-122;26;-41
;31878;-144;-122;26;-41
;31941;-144;-122;26;-41
;32004;-144;-122;26;-95
;32067;-144;-122;26;-95
;32130;-138;-122;381;-95
;32193;-134;-122;381;-95
;32256;-131;-122;381;-95
;32319;-127;-122;381;-95
;32382;-119;-122;281;-82
;32445;-114;-122;281;-82
;32508;-110;-122;281;-82
;32571;-105;-122;281;-82
;32634;-95;-122;281;-82
;32697;-92;-122;120;-82
;32760;-90;-122;120;-35
;32823;-87;-122;120;-35
;32886;-87;-122;120;-35
;32949;-83;-122;120;-35
;33012;-82;-122;129;-35
;33075;-80;-122;129;-35
;33138;-77;-122;129;-42
;33201;-75;-122;129;-42
;33264;-73;-122;129;-42
;33327;-71;-122;239;-42
;33390;-64;-122;239;-42
;33453;-60;-122;239;-59
;33516;-57;-122;239;-59
;33579;-53;-122;239;-59
;33642;-49;-122;289;-59
;33705;-42;-122;289;-59
;33768;-38;-122;289;-59
;33831;-35;-122;289;-59
;33894;-27;-122;289;-48
;33957;-23;-122;249;-48
;34020;-18;-122;249;-48
;34083;-9;-122;249;-48
;34146;-9;-122;249;-48
;34209;0;-122;249;-41
;34272;4;-122;206;-41
;34335;10;-122;206;-41
;34398;10;-122;206;-41
;34461;17;-122;206;-31
;34524;20;-122;206;-31
;34587;25;-122;160;-31
;34650;27;-122;160;-31
;34713;30;-122;160;-31
;34776;32;-122;160;-40
;34839;35;-122;160;-40
;34902;37;-122;172;-40
;34965;42;-122;172;-40
;35028;45;-122;172;-40
;35091;47;-122;172;-45
;35154;50;-122;172;-45
;35217;56;-122;215;-45
;35280;59;-122;215;-45
;35343;62;-122;215;-45
;35406;66;-122;215;-48
;35469;72;-122;197;-48
;35532;75;-122;197;-48
;35595;82;-122;197;-48
;35658;85;-122;197;-49
;35721;88;-122;197;-49
;35784;92;-122;184;-49
;35847;94;-122;184;-49
;35910;99;-122;184;-49
;35973;102;-122;184;-49
;36036;104;-122;184;-47
;36099;107;-122;184;-47
;36162;112;-122;176;-47
;36225;114;-122;176;-47
;36288;117;-122;176;-47
;36351;122;-122;176;-48
;36414;124;-122;136;-48
;36477;126;-122;136;-48
;36540;128;-122;136;-48
;36603;130;-122;136;-48
;36666;134;-122;136;0
;36729;135;-122;57;0
;36792;135;-122;57;0
;36855;135;-122;57;0
;36918;135;-122;57;0
;36981;135;-122;57;0
;37044;135;-122;0;0
;37107;135;-122;0;0
;37170;135;-122;0;0
;37233;135;-122;0;0
;37296;135;-122;0;0
;37359;135;-122;0;0
;37422;135;-122;0;0
;37485;135;-122;0;0
;37548;135;-122;0;0
;37611;135;-122;101;0
;37674;135;-122;101;0
;37737;135;-122;101;0
;37800;135;-122;101;0
;37863;135;-122;101;-48
;37926;135;-122;101;-48
;37989;135;-122;93;-48
;38052;135;-122;93;-48
;38115;135;-122;93;-48
;38178;135;-122;93;-41
;38241;135;-122;93;-41
;38304;135;-122;0;-41
;38367;135;-122;0;-41
;38430;135;-122;0;-41
;38493;135;-122;0;0
;38556;135;-122;-48;0
;38619;135;-122;-48;0
;38682;135;-122;-48;0
;38745;135;-122;-48;0
;38808;135;-122;-48;0
;38871;135;-122;-81;0
;38934;135;-122;-81;0
;38997;135;-122;-81;77
;39060;135;-122;-81;77
;39123;135;-122;-71;77
;39186;135;-122;-71;77
;39249;135;-122;-71;77
;39312;135;-122;-71;96
;39375;135;-122;-71;96
;39438;135;-122;-71;96
;39501;135;-122;-86;96
;39564;135;-122;-86;96
;39627;135;-122;-86;93
;39690;135;-122;-86;93
;39753;135;-122;-86;93
;39816;135;-122;-105;93
;39879;135;-122;-105;93
;39942;135;-122;-105;103
;40005;135;-122;-105;103
;40068;135;-122;-105;103
;40131;134;-122;-112;103
;40194;131;-122;-112;96
;40257;130;-122;-112;96
;40320;128;-122;-112;96
;40383;127;-122;-112;96
;40446;124;-122;-117;96
;40509;123;-122;-117;96
;40572;121;-122;-117;86
;40635;119;-122;-117;86
;40698;116;-122;-117;86
;40761;116;-122;-70;86
;40824;116;-122;-70;86
;40887;116;-119;-70;194
;40950;116;-113;-70;194
;41013;116;-110;-70;194
;41076;116;-106;-46;194
;41139;116;-103;-46;194
;41202;116;-102;-46;83
;41265;116;-102;-46;83
;41328;116;-102;-46;83
;41391;116;-102;-84;83
;41454;116;-102;-84;83
;41517;116;-102;-84;0
;41580;116;-102;-84;-87
;41643;116;-102;-84;-87
;41706;116;-102;-105;-87
;41769;116;-102;-105;-87
;41832;116;-102;-105;-87
;41895;116;-102;-105;-100
;41958;116;-102;-109;-100
;42021;116;-102;-109;-100
;42084;116;-102;-109;-100
;42147;116;-102;-109;-100
;42210;116;-102;-109;-81
;42273;116;-102;-160;-81
;42336;114;-102;-160;-81
;42399;111;-102;-160;-81
;42462;107;-102;-160;-81
;42525;104;-104;-160;-169
;42588;102;-106;-160;-169
;42651;102;-109;-107;-169
;42714;102;-112;-107;-169
;42777;102;-117;-107;-169
;42840;102;-117;-107;-29
;42903;102;-117;-107;-29
;42966;102;-117;-73;-29
;43029;102;-117;-73;-29
;43092;102;-115;-73;116
;43155;102;-113;-73;116
;43218;101;-112;-147;116
;43281;99;-110;-147;116
;43344;97;-109;-147;116
;43407;93;-108;-147;0
;43470;91;-108;-147;0
;43533;89;-108;-147;0
;43596;88;-108;-100;0
;43659;88;-108;-100;0
;43722;88;-108;-100;0
;43785;88;-108;-100;0
;43848;88;-108;-100;0
;43911;88;-108;-57;0
;43974;88;-108;-57;0
;44037;88;-108;-57;72
;44100;88;-108;-57;72
;44163;88;-108;-74;72
;44226;88;-108;-74;72
;44289;88;-108;-74;112
;44352;88;-106;-74;112
;44415;88;-105;-74;112
;44478;88;-102;-74;112
;44541;88;-100;-74;112
;44604;88;-99;-74;0
;44667;88;-99;-74;0
;44730;88;-99;-74;0
;44793;88;-99;-74;0
;44856;88;-99;-51;0
;44919;88;-99;-51;0
;44982;88;-99;-51;0
;45045;88;-99;-51;0
;45108;88;-99;-51;0
;45171;86;-99;-114;0
;45234;83;-99;-114;99
;45297;82;-99;-114;99
;45360;80;-99;-114;99
;45423;79;-99;-114;99
;45486;77;-99;-122;99
;45549;74;-99;-122;55
;45612;72;-99;-122;55
;45675;69;-99;-122;55
;45738;68;-99;0;55
;45801;68;-99;0;55
;45864;68;-97;0;234
;45927;68;-94;0;234
;45990;68;-91;0;234
;46053;68;-84;-26;234
;46116;68;-81;-26;234
;46179;68;-78;-26;0
;46242;68;-78;-26;-89
;46305;68;-78;-26;-89
;46368;68;-78;-63;-89
;46431;68;-78;-63;-89
;46494;68;-78;-63;-89
;46557;68;-78;-63;-27
;46620;68;-78;-63;-27
;46683;67;-78;-112;-27
;46746;65;-78;-112;-27
;46809;64;-78;-112;-27
;46872;62;-78;-112;0
;46935;61;-78;-112;0
;46998;59;-78;-112;0
;47061;59;-78;-93;0
;47124;59;-78;-93;0
;47187;59;-76;-93;185
;47250;59;-71;-93;185
;47313;59;-69;-37;185
;47376;59;-66;-37;185
;47439;59;-62;-37;41
;47502;59;-62;-37;41
;47565;59;-62;-37;41
;47628;59;-62;-67;41
;47691;59;-62;-67;41
;47754;59;-62;-67;0
;47817;59;-62;-67;-47
;47880;59;-62;-67;-47
;47943;58;-62;-120;-47
;48006;56;-62;-120;-47
;48069;53;-62;-120;-47
;48132;51;-62;-120;0
;48195;49;-62;-120;0
;48258;48;-62;-104;0
;48321;48;-62;-104;0
;48384;48;-62;-104;0
;48447;48;-62;-104;0
;48510;48;-62;-104;0
;48573;48;-62;-31;0
;48636;48;-62;-31;0
;48699;48;-62;-31;0
;48762;48;-60;-31;144
;48825;48;-58;-31;144
;48888;48;-56;-100;144
;48951;48;-54;-100;144
;49014;48;-50;-100;0
;49077;48;-50;-100;0
;49140;48;-50;-100;0
;49203;48;-50;-100;0
;49266;48;-50;-80;0
;49329;48;-50;-80;0
;49392;48;-50;-80;-26
;49455;48;-50;-80;-26
;49518;48;-50;-80;-26
;49581;44;-50;-171;-26
;49644;42;-50;-171;-26
;49707;40;-50;-171;0
;49770;35;-50;-171;0
;49833;33;-50;-135;0
;49896;31;-50;-135;0
;49959;29;-50;-135;0
;50022;25;-50;-135;0
;50085;23;-50;-135;0
;50148;22;-50;-29;0
;50211;22;-50;-29;0
;50274;22;-50;-29;0
;50337;22;-46;-29;163
;50400;22;-44;-29;163
;50463;22;-41;-43;163
;50526;22;-39;-43;163
;50589;22;-35;-43;90
;50652;22;-35;-43;90
;50715;22;-35;-43;90
;50778;22;-35;-74;90
;50841;22;-35;-74;90
;50904;22;-35;-74;0
;50967;22;-35;-74;0
;51030;22;-35;-74;0
;51093;20;-35;-124;0
;51156;19;-35;-124;0
;51219;17;-35;-124;205
;51282;14;-29;-124;205
;51345;12;-25;-124;205
;51408;12;-22;-95;205
;51471;12;-19;-95;205
;51534;12;-16;-95;205
;51597;12;-15;-95;-28
;51660;12;-15;-95;-28
;51723;12;-15;0;-28
;51786;12;-15;0;-28
;51849;12;-15;0;0
;51912;12;-15;0;0
;51975;12;-15;0;0
;52038;12;-15;-98;0
;52101;12;-15;-98;0
;52164;12;-15;-98;0
;52227;12;-15;-98;0
;52290;12;-15;-98;0
;52353;8;-15;-156;0
;52416;6;-15;-156;0
;52479;4;-15;-156;0
;52542;1;-15;-156;0
;52605;-1;-15;-83;0
;52668;-1;-15;-83;0
;52731;-1;-15;-83;0
;52794;-1;-15;-83;0
;52857;-1;-15;-83;0
;52920;-1;-15;-83;0
;52983;-1;-15;-27;0
;53046;-1;-15;-27;0
;53109;-1;-15;-27;152
;53172;-1;-11;-27;152
;53235;-1;-9;-27;152
;53298;-1;-7;-42;152
;53361;-1;-3;-42;60
;53424;-1;-2;-42;60
;53487;-1;-2;-42;60
;53550;-1;-2;-42;60
;53613;-1;-2;-42;60
;53676;-1;-2;-36;60
;53739;-1;-2;-36;0
;53802;-1;-2;-36;0
;53865;-1;-2;-36;0
;53928;-3;-2;-135;0
;53991;-5;-2;-135;0
;54054;-7;-2;-135;105
;54117;-11;-2;-135;105
;54180;-13;-2;-135;105
;54243;-13;-2;-106;105
;54306;-13;-2;-106;105
;54369;-13;-2;-106;102
;54432;-13;-2;-106;102
;54495;-13;-2;-106;102
;54558;-13;-2;-39;102
;54621;-13;-1;-39;238
;54684;-13;2;-39;238
;54747;-13;5;-39;238
;54810;-13;9;-39;238
;54873;-13;16;-69;238
;54936;-13;19;-69;28
;54999;-13;19;-69;28
;55062;-13;19;-69;28
;55125;-13;19;-70;28
;55188;-13;19;-70;28
;55251;-13;19;-70;0
;55314;-13;19;-70;0
;55377;-13;19;-70;0
;55440;-13;19;-206;0
;55503;-16;19;-206;0
;55566;-22;19;-206;34
;55629;-25;19;-206;34
;55692;-28;19;-206;34
;55755;-31;19;-206;34
;55818;-34;19;-125;34
;55881;-36;20;-125;113
;55944;-38;22;-125;113
;56007;-39;23;-125;113
;56070;-41;25;-125;113
;56133;-42;28;-64;113
;56196;-42;29;-64;114
;56259;-42;32;-64;114
;56322;-42;34;-64;114
;56385;-42;35;-58;114
;56448;-42;37;-58;114
;56511;-42;37;-58;0
;56574;-42;37;-58;0
;56637;-42;37;-58;0
;56700;-42;37;-106;0
;56763;-42;37;-106;0
;56826;-42;37;-106;36
;56889;-42;37;-106;36
;56952;-42;37;-106;36
;57015;-42;37;-147;36
;57078;-46;37;-147;93
;57141;-48;37;-147;93
;57204;-50;37;-147;93
;57267;-52;37;-147;93
;57330;-54;37;-99;93
;57393;-54;37;-99;28
;57456;-54;37;-99;28
;57519;-54;37;-99;28
;57582;-54;37;-99;28
;57645;-54;37;-46;28
;57708;-54;37;-46;258
;57771;-54;42;-46;258
;57834;-54;47;-46;258
;57897;-54;56;-46;258
;57960;-54;61;-46;258
;58023;-54;66;-67;258
;58086;-54;66;-67;0
;58149;-54;66;-67;0
;58212;-54;66;-67;0
;58275;-54;66;-67;0
;58338;-54;66;-58;0
;58401;-54;63;-58;-115
;58464;-54;62;-58;-115
;58527;-54;60;-58;-115
;58590;-54;57;-85;-115
;58653;-54;56;-85;-66
;58716;-54;56;-85;-66
;58779;-54;56;-85;-66
;58842;-54;56;-85;-66
;58905;-54;56;-104;-66
;58968;-54;56;-104;0
;59031;-54;58;-104;224
;59094;-54;65;-104;224
;59157;-54;68;-104;224
;59220;-54;71;-176;224
;59283;-57;74;-176;224
;59346;-62;77;-176;33
;59409;-65;77;-176;33
;59472;-68;77;-176;33
;59535;-70;77;-88;-380
;59598;-70;73;-88;-380
;59661;-70;69;-88;-380
;59724;-70;62;-88;-380
;59787;-70;58;-91;-380
;59850;-70;55;-91;0
;59913;-70;55;-91;350
;59976;-70;58;-91;350
;60039;-70;66;-91;350
;60102;-70;69;-91;350
;60165;-72;73;-135;350
;60228;-73;76;-135;350
;60291;-75;77;-135;93
;60354;-77;77;-135;93
;60417;-81;77;-135;93
;60480;-82;77;-91;93
;60543;-82;77;-91;93
;60606;-82;77;-91;93
;60669;-82;77;-91;0
;60732;-82;77;-91;0
;60795;-82;77;-90;0
;60858;-82;77;-90;0
;60921;-82;79;-90;208
;60984;-82;82;-90;208
;61047;-82;89;-106;208
;61110;-82;92;-106;208
;61173;-82;95;-106;208
;61236;-82;97;-106;0
;61299;-82;97;-106;0
;61362;-82;97;-106;0
;61425;-82;96;-42;-199
;61488;-82;93;-42;-199
;61551;-82;86;-42;-199
;61614;-82;83;-42;-199
;61677;-82;80;-111;-199
;61740;-84;77;-111;0
;61803;-85;77;-111;0
;61866;-88;81;-111;337
;61929;-89;86;-111;337
;61992;-91;90;-114;337
;62055;-92;94;-114;337
;62118;-94;98;-114;337
;62181;-96;102;-114;0
;62244;-98;102;-114;0
;62307;-99;102;-114;0
;62370;-101;99;0;-367
;62433;-101;95;0;-367
;62496;-101;91;0;-367
;62559;-101;84;0;-367
;62622;-101;80;0;-367
;62685;-101;79;-97;0
;62748;-101;79;-97;0
;62811;-101;82;-97;226
;62874;-101;85;-97;226
;62937;-101;92;-97;226
;63000;-101;95;-98;226
;63063;-101;98;-98;226
;63126;-101;100;-98;0
;63189;-101;100;-98;0
;63252;-101;100;-98;0
;63315;-101;100;-57;0
;63378;-101;100;-57;0
;63441;-101;100;-57;44
;63504;-101;100;-57;44
;63567;-101;100;-57;44
;63630;-103;100;-115;44
