time;x;y;fx;fy
21672;101;105;-96;-68
21735;101;105;-96;-68
21798;101;105;-96;-68
21861;101;105;-132;-68
21924;99;105;-132;-68
21987;98;105;-132;-86
22050;96;105;-132;-86
22113;92;105;-132;-86
22176;91;105;-132;-86
22239;89;105;-122;-86
22302;87;105;-122;-86
22365;84;102;-122;-128
22428;82;100;-122;-128
22491;80;98;-122;-128
22554;80;97;0;-128
22617;80;93;0;-174
22680;80;90;0;-174
22743;80;88;0;-174
22806;80;85;0;-174
22869;80;80;-33;-174
22932;80;79;-33;-31
22995;80;79;-33;-31
23058;80;79;-33;-31
23121;80;79;-84;-31
23184;80;79;-84;-31
23247;80;79;-84;0
23310;80;79;-84;0
23373;80;79;-84;0
23436;80;79;-173;0
23499;77;79;-173;0
23562;75;79;-173;-88
23625;70;79;-173;-88
23688;68;79;-173;-88
23751;65;79;-124;-88
23814;64;79;-124;-88
23877;60;79;-124;-94
23940;59;79;-124;-94
24003;57;79;-124;-94
24066;55;79;0;-94
24129;55;79;0;-212
24192;55;75;0;-212
24255;55;72;0;-212
24318;55;69;0;-212
24381;55;62;-26;-212
24444;55;59;-26;-212
24507;55;57;-26;-124
24570;55;54;-26;-124
24633;55;52;-26;-124
24696;55;50;-38;-124
24759;55;49;-38;-124
24822;55;46;-38;0
24885;55;46;-38;0
24948;55;46;-38;0
25011;55;46;-83;82
25074;55;46;-83;82
25137;55;46;-83;82
25200;55;46;-83;82
25263;55;46;-83;82
25326;54;46;-134;0
25389;51;46;-134;0
25452;49;46;-134;-75
25515;47;46;-134;-75
25578;44;46;-127;-75
25641;42;46;-127;-75
25704;41;46;-127;-75
25767;39;46;-127;-79
25830;35;46;-127;-79
25893;34;46;-44;-79
25956;34;46;-44;-79
26019;34;46;-44;-79
26082;34;46;-44;-139
26145;34;42;-44;-139
26208;34;40;-44;-139
26271;34;38;-53;-139
26334;34;34;-53;-84
26397;34;34;-53;-84
26460;34;34;-53;-84
26523;34;34;-53;-84
26586;34;34;-80;-84
26649;34;34;-80;-84
26712;34;34;-80;0
26775;34;34;-80;0
26838;34;34;-80;0
26901;32;34;-154;0
26964;30;34;-154;0
27027;28;34;-154;-79
27090;23;34;-154;-79
27153;21;34;-154;-79
27216;20;34;-109;-79
27279;20;34;-109;-79
27342;20;34;-109;-85
27405;20;34;-109;-85
27468;20;34;-109;-85
27531;20;34;-30;-85
27594;20;33;-30;-174
27657;20;31;-30;-174
27720;20;28;-30;-174
27783;20;26;-30;-174
27846;20;23;-73;-174
27909;20;19;-73;-84
27972;20;19;-73;-84
28035;20;19;-73;-84
28098;20;19;-93;-84
28161;20;19;-93;-84
28224;20;19;-93;0
28287;20;19;-93;0
28350;20;19;-93;0
28413;20;19;-165;0
28476;17;19;-165;0
28539;13;19;-165;-41
28602;10;19;-165;-41
28665;8;19;-165;-41
28728;6;19;-165;-41
28791;5;19;-102;-41
28854;5;19;-102;-75
28917;5;19;-102;-75
28980;5;19;-102;-75
29043;5;19;-72;-75
29106;5;19;-72;-75
29169;5;17;-72;-131
29232;5;16;-72;-131
29295;5;12;-72;-131
29358;5;10;-110;-131
29421;5;9;-110;-131
29484;5;8;-110;-104
29547;5;8;-110;-104
29610;5;8;-110;-104
29673;4;8;-168;-104
29736;2;8;-168;-104
29799;-2;8;-168;0
29862;-2;8;-168;0
29925;-7;8;-168;0
29988;-9;8;-208;0
30051;-12;8;-208;0
30114;-18;8;-208;-73
30177;-21;8;-208;-73
30240;-24;8;-208;-73
30303;-27;8;-208;-73
30366;-29;8;-98;-73
30429;-29;7;-98;-130
30492;-29;6;-98;-130
30555;-29;4;-98;-130
30618;-29;0;-68;-130
30681;-29;0;-68;-130
30744;-29;-2;-68;-110
30807;-29;-2;-68;-110
30870;-29;-2;-68;-110
30933;-29;-2;-68;-110
30996;-29;-2;-92;-110
31059;-29;-2;-92;-110
31122;-29;-2;-92;0
31185;-29;-2;-92;0
31248;-29;-2;-92;0
31311;-31;-2;-144;0
31374;-35;-2;-144;-110
31437;-37;-2;-144;-110
31500;-39;-2;-144;-110
31563;-41;-2;-144;-110
31626;-42;-2;-63;-110
31689;-42;-2;-63;-104
31752;-42;-2;-63;-104
31815;-42;-2;-63;-104
31878;-42;-2;0;-104
31941;-42;-2;0;-104
32004;-42;-3;0;-170
32067;-42;-8;0;-170
32130;-42;-8;0;-170
32193;-42;-13;-41;-170
32256;-42;-16;-41;-170
32319;-42;-18;-41;-87
32382;-42;-18;-41;-87
32445;-42;-18;-41;-87
32508;-42;-18;-45;-87
32571;-42;-18;-45;-41
32634;-42;-18;-45;-41
32697;-42;-18;-45;-41
32760;-42;-18;-45;-41
32823;-42;-18;-63;-41
32886;-42;-18;-63;-41
32949;-42;-20;-63;-162
33012;-42;-23;-63;-162
33075;-42;-25;-63;-162
33138;-42;-30;-36;-162
33201;-42;-33;-36;-162
33264;-42;-34;-36;0
33327;-42;-34;-36;0
33390;-42;-34;-36;0
33453;-42;-34;-60;0
33516;-42;-34;-60;38
33579;-42;-34;-60;38
33642;-42;-34;-60;38
33705;-42;-34;-60;38
33768;-43;-34;-208;38
33831;-49;-34;-208;-96
33894;-52;-34;-208;-96
33957;-55;-34;-208;-96
34020;-58;-34;-208;-96
34083;-61;-34;-217;-96
34146;-68;-35;-217;-196
34209;-72;-38;-217;-196
34272;-75;-41;-217;-196
34335;-78;-44;-217;-196
34398;-80;-51;-60;-196
34461;-80;-54;-60;-231
34524;-80;-57;-60;-231
34587;-80;-61;-60;-231
34650;-80;-67;-93;-231
34713;-80;-71;-93;-231
34776;-80;-74;-93;-66
34839;-80;-74;-93;-66
34902;-80;-74;-93;-66
34965;-81;-74;-211;-66
35028;-84;-74;-211;-66
35091;-92;-74;-211;0
35154;-92;-74;-211;0
35217;-99;-74;-211;0
35280;-103;-74;-211;0
35343;-107;-74;-224;0
35406;-114;-74;-224;-95
35469;-118;-74;-224;-95
35532;-122;-74;-224;-95
35595;-126;-74;-224;-95
35658;-126;-74;0;-95
35721;-126;-75;0;-151
35784;-126;-78;0;-151
35847;-126;-82;0;-151
35910;-126;-82;0;-151
35973;-126;-86;0;-151
36036;-126;-87;0;-82
36099;-126;-87;0;-82
36162;-126;-87;0;-82
36225;-126;-87;-45;-82
36288;-126;-87;-45;-82
36351;-126;-87;-45;-47
36414;-126;-87;-45;-47
36477;-126;-87;-45;-47
36540;-126;-87;-33;-47
36603;-126;-87;-33;-117
36666;-126;-89;-33;-117
36729;-126;-90;-33;-117
36792;-126;-92;-33;-117
36855;-126;-95;-30;-117
36918;-126;-95;-30;-117
36981;-126;-96;-30;-62
37044;-126;-96;-30;-62
37107;-126;-96;-30;-62
37170;-126;-96;-33;-62
37233;-126;-96;-33;-48
37296;-126;-96;-33;-48
37359;-126;-96;-33;-48
37422;-126;-96;-33;-48
37485;-126;-96;0;-48
37548;-126;-96;0;-48
37611;-126;-96;0;-107
37674;-126;-96;0;-107
37737;-126;-96;0;-107
37800;-126;-96;0;-107
37863;-126;-96;0;-107
37926;-126;-99;0;-128
37989;-126;-101;0;-128
38052;-126;-103;0;-128
38115;-126;-104;0;-128
38178;-126;-107;0;-77
38241;-126;-107;0;-77
38304;-126;-107;0;-77
38367;-126;-107;-29;-77
38430;-126;-107;-29;-77
38493;-126;-107;-29;-51
38556;-126;-107;-29;-51
38619;-126;-107;-29;-51
38682;-126;-107;0;-51
38745;-126;-107;0;-51
38808;-126;-107;0;-91
38871;-126;-107;0;-91
38934;-126;-107;0;-91
38997;-126;-107;0;-91
39060;-126;-107;0;-91
39123;-126;-107;0;-100
39186;-126;-107;0;-100
39249;-126;-107;0;-100
39312;-126;-107;0;-100
39375;-126;-107;0;-100
39438;-126;-109;0;-127
39501;-126;-110;0;-127
39564;-126;-112;0;-127
39627;-126;-114;0;-127
39690;-126;-117;0;-127
39753;-126;-118;0;-60
39816;-126;-118;0;-60
39879;-126;-118;0;-60
39942;-126;-118;-30;-60
40005;-126;-118;-30;-60
40068;-126;-118;-30;0
40131;-126;-118;-30;0
40194;-126;-118;-30;0
40257;-126;-118;0;0
40320;-126;-118;0;0
40383;-126;-118;0;0
40446;-126;-118;0;0
40509;-126;-118;0;0
40572;-126;-118;0;0
40635;-126;-118;0;0
40698;-126;-118;0;0
40761;-126;-118;0;0
40824;-126;-118;0;0
40887;-126;-118;0;0
40950;-126;-118;0;0
41013;-126;-118;0;0
41076;-126;-118;0;0
41139;-126;-118;0;0
41202;-126;-118;0;0
41265;-126;-118;0;0
41328;-126;-118;0;0
41391;-126;-118;0;0
41454;-126;-118;0;0
41517;-126;-118;0;0
41580;-126;-118;0;0
41643;-126;-118;0;0
41706;-126;-118;133;0
41769;-125;-118;133;0
41832;-123;-118;133;0
41895;-120;-118;133;0
41958;-120;-118;133;0
42021;-116;-118;133;0
42084;-114;-118;154;0
42147;-112;-118;154;0
42210;-107;-118;154;0
42273;-105;-118;154;0
42336;-103;-118;154;0
42399;-102;-118;45;0
42462;-102;-118;45;0
42525;-102;-118;45;0
42588;-102;-118;45;0
42651;-102;-118;45;0
42714;-102;-118;49;0
42777;-102;-118;49;0
42840;-102;-118;49;0
42903;-102;-118;49;0
42966;-102;-118;49;0
43029;-102;-118;91;0
43092;-102;-118;91;0
43155;-102;-118;91;0
43218;-102;-118;91;0
43281;-102;-118;116;0
43344;-100;-118;116;0
43407;-97;-118;116;0
43470;-97;-118;116;0
43533;-94;-118;116;-27
43596;-93;-118;102;-27
43659;-93;-118;102;-27
43722;-93;-118;102;-27
43785;-93;-118;102;0
43848;-93;-118;102;0
43911;-93;-118;58;0
43974;-93;-118;58;0
44037;-93;-118;58;0
44100;-93;-118;58;0
44163;-93;-118;58;-33
44226;-93;-118;58;-33
44289;-90;-118;132;-33
44352;-88;-118;132;-33
44415;-86;-118;132;-33
44478;-85;-118;132;-34
44541;-82;-118;109;-34
44604;-82;-118;109;-34
44667;-82;-118;109;-34
44730;-82;-118;109;-34
44793;-82;-118;109;-29
44856;-82;-118;99;-29
44919;-82;-118;99;-29
44982;-82;-118;99;-29
45045;-82;-118;99;-40
45108;-82;-118;99;-40
45171;-79;-118;171;-40
45234;-79;-118;171;-40
45297;-74;-118;171;-40
45360;-71;-118;171;-32
45423;-69;-118;171;-32
45486;-67;-118;126;-32
45549;-63;-118;126;-32
45612;-62;-118;126;-32
45675;-60;-118;126;-28
45738;-58;-118;126;-28
45801;-57;-118;80;-28
45864;-57;-118;80;-28
45927;-57;-118;80;-28
45990;-57;-118;80;-28
46053;-57;-118;105;-28
46116;-57;-118;105;-28
46179;-57;-118;105;-28
46242;-57;-118;105;-28
46305;-57;-118;105;-39
46368;-57;-118;105;-39
46431;-55;-118;130;-39
46494;-52;-118;130;-39
46557;-50;-118;130;-39
46620;-48;-118;130;-36
46683;-47;-118;130;-36
46746;-44;-118;107;-36
46809;-44;-118;107;-36
46872;-44;-118;107;-36
46935;-44;-118;107;-34
46998;-44;-118;107;-34
47061;-44;-118;131;-34
47124;-42;-118;131;-34
47187;-40;-118;131;-34
47250;-37;-118;131;-43
47313;-35;-118;131;-43
47376;-34;-118;115;-43
47439;-32;-118;115;-43
47502;-29;-118;115;-30
47565;-28;-118;115;-30
47628;-26;-118;115;-30
47691;-25;-118;111;-30
47754;-22;-118;111;-30
47817;-20;-118;111;-30
47880;-19;-118;111;-33
47943;-17;-118;111;-33
48006;-16;-118;123;-33
48069;-13;-118;123;-33
48132;-11;-118;123;-33
48195;-8;-118;123;-26
48258;-6;-118;114;-26
48321;-4;-118;114;-26
48384;-3;-118;114;-26
48447;-1;-118;114;-26
48510;0;-118;114;-29
48573;2;-118;114;-29
48636;2;-118;104;-29
48699;2;-118;104;-29
48762;2;-118;104;-29
48825;2;-118;104;-29
48888;2;-118;104;-39
48951;4;-118;139;-39
49014;8;-118;139;-39
49077;10;-118;139;-39
49140;12;-118;139;-39
49203;14;-118;139;-53
49266;16;-118;139;-53
49329;17;-118;94;-53
49392;17;-118;94;-53
49455;17;-118;94;-53
49518;17;-118;94;-47
49581;18;-118;144;-47
49644;20;-118;144;-47
49707;22;-118;144;-47
49770;26;-118;144;-46
49833;28;-118;144;-46
49896;29;-118;107;-46
49959;29;-118;107;-46
50022;29;-118;107;-46
50085;29;-118;107;-37
50148;29;-118;107;-37
50211;30;-118;130;-37
50274;33;-118;130;-37
50337;35;-118;130;-37
50400;36;-118;130;-35
50463;38;-118;130;-35
50526;40;-118;100;-35
50589;40;-118;100;-35
50652;40;-118;100;-35
50715;40;-118;100;-35
50778;40;-118;100;-34
50841;42;-118;123;-34
50904;43;-118;123;-34
50967;47;-118;123;-34
51030;48;-118;123;-48
51093;50;-118;123;-48
51156;52;-118;120;-48
51219;53;-118;120;-48
51282;55;-118;120;-48
51345;58;-118;120;-50
51408;60;-118;120;-50
51471;62;-118;138;-50
51534;66;-118;138;-50
51597;68;-118;138;-50
51660;70;-118;138;-58
51723;72;-118;138;-58
51786;74;-118;141;-58
51849;78;-118;141;-58
51912;80;-118;141;-58
51975;84;-118;141;-59
52038;86;-118;174;-59
52101;88;-118;174;-59
52164;91;-118;174;-59
52227;93;-118;174;-59
52290;98;-118;174;-61
52353;101;-118;176;-61
52416;103;-118;176;-61
52479;106;-118;176;-61
52542;108;-118;176;-61
52605;113;-118;176;-72
52668;116;-118;207;-72
52731;119;-118;207;-72
52794;125;-118;207;-72
52857;129;-118;207;-72
52920;132;-118;207;-58
52983;137;-118;126;-58
53046;139;-118;126;-58
53109;141;-118;126;-58
53172;144;-118;126;0
53235;146;-118;126;0
53298;146;-118;0;0
53361;146;-118;0;0
53424;146;-118;0;0
53487;146;-118;0;0
53550;146;-118;0;0
53613;146;-118;0;0
53676;146;-118;0;0
53739;146;-118;0;0
53802;146;-118;0;0
53865;146;-118;0;0
53928;146;-118;0;0
53991;146;-118;0;0
54054;146;-118;0;0
54117;146;-118;0;0
54180;146;-118;0;0
54243;146;-118;0;0
54306;146;-118;0;0
54369;146;-118;0;0
54432;146;-118;0;0
54495;146;-118;0;0
54558;146;-118;0;0
54621;146;-118;0;0
54684;146;-118;0;0
54747;146;-118;0;0
54810;146;-118;0;0
54873;146;-118;0;0
54936;146;-118;0;0
54999;146;-118;0;0
55062;146;-118;0;0
55125;146;-118;0;0
55188;146;-118;0;0
55251;146;-118;0;0
55314;146;-118;0;0
55377;146;-118;0;0
55440;146;-118;0;0
55503;146;-118;0;0
55566;146;-118;0;0
55629;146;-118;0;0
55692;146;-118;0;0
55755;146;-118;0;0
55818;146;-118;0;0
55881;146;-118;0;0
55944;146;-118;0;0
56007;146;-118;0;0
56070;146;-118;0;0
56133;146;-118;0;0
56196;146;-118;0;0
56259;146;-118;0;0
56322;146;-118;0;0
56385;146;-118;0;0
56448;146;-118;0;0
56511;146;-118;0;44
56574;146;-118;0;44
56637;146;-118;0;44
56700;146;-118;0;44
56763;146;-118;0;44
56826;146;-118;0;62
56889;146;-118;0;62
56952;146;-118;0;62
57015;146;-118;0;62
57078;146;-118;0;0
57141;146;-118;0;0
57204;146;-118;0;0
57267;146;-118;0;0
57330;146;-118;0;0
57393;146;-118;0;0
57456;146;-118;0;29
57519;146;-118;0;29
57582;146;-118;0;29
57645;146;-118;0;29
57708;146;-118;0;29
57771;146;-118;0;0
57834;146;-118;0;0
57897;146;-118;0;0
57960;146;-118;0;0
58023;146;-118;-29;0
58086;146;-118;-29;0
58149;146;-118;-29;0
58212;146;-118;-29;0
58275;146;-118;-32;0
58338;146;-118;-32;0
58401;146;-118;-32;0
58464;146;-118;-32;0
58527;146;-118;-32;0
58590;146;-118;-32;0
58653;146;-118;-38;0
58716;146;-118;-38;0
58779;146;-118;-38;0
58842;146;-118;-38;0
58905;146;-118;-49;0
58968;146;-118;-49;0
59031;146;-118;-49;0
59094;146;-118;-49;0
59157;146;-118;-49;0
59220;146;-118;-61;0
59283;146;-118;-61;0
59346;146;-118;-61;0
59409;146;-118;-61;0
59472;146;-118;-61;0
59535;146;-118;-61;0
59598;146;-118;-76;0
59661;146;-118;-76;0
59724;146;-118;-76;0
59787;146;-118;-76;0
59850;146;-118;-76;0
59913;146;-118;-96;0
59976;146;-118;-96;0
60039;146;-118;-96;0
60102;146;-118;-96;0
60165;145;-118;-136;0
60228;143;-118;-136;0
60291;141;-118;-136;0
60354;139;-118;-136;0
60417;135;-118;-136;0
60480;134;-118;-127;0
60543;132;-118;-127;30
60606;130;-118;-127;30
60669;127;-118;-127;30
60732;125;-118;-127;30
60795;124;-118;-55;30
60858;124;-118;-55;31
60921;124;-118;-55;31
60984;124;-118;-55;31
61047;124;-118;-55;31
61110;124;-118;0;58
61173;124;-118;0;58
61236;124;-118;0;58
61299;124;-118;0;58
61362;124;-118;-60;58
61425;124;-118;-60;0
61488;124;-118;-60;0
61551;124;-118;-60;0
61614;124;-118;-60;0
61677;124;-118;-60;0
61740;124;-118;-78;0
61803;124;-118;-78;0
61866;124;-118;-78;0
61929;124;-118;-78;0
61992;124;-118;-78;0
62055;124;-118;-78;0
62118;124;-118;0;0
62181;124;-118;0;0
62244;124;-118;0;0
62307;124;-118;0;0
62370;124;-118;0;0
62433;124;-118;0;0
62496;124;-118;0;0
62559;124;-118;0;0
62622;124;-118;0;0
62685;124;-118;0;0
62748;124;-118;0;35
62811;124;-118;0;35
62874;124;-118;0;35
62937;124;-118;0;35
63000;124;-118;0;35
63063;124;-118;0;61
63126;124;-118;0;61
63189;124;-118;0;61
63252;124;-118;0;61
63315;124;-118;0;61
63378;124;-118;0;103
63441;124;-118;0;103
63504;124;-118;0;103
63567;124;-118;0;103
63630;124;-118;0;104
63693;124;-118;0;104
63756;124;-118;0;104
63819;124;-118;0;104
63882;124;-118;0;104
63945;124;-118;0;104
64008;124;-118;0;76
64071;124;-118;0;76
64134;124;-118;0;76
64197;124;-118;0;76
64260;124;-118;0;76
64323;124;-118;0;70
64386;124;-118;0;70
64449;124;-118;0;70
64512;124;-118;0;70
64575;124;-118;0;67
64638;124;-118;0;67
64701;124;-118;0;67
64764;124;-118;0;67
64827;124;-118;0;67
64890;124;-118;0;67
64953;124;-118;0;64
65016;124;-118;0;64
65079;124;-118;0;64
65142;124;-118;0;64
65205;124;-118;0;90
65268;124;-118;0;90
65331;124;-118;0;90
65394;124;-118;0;90
65457;124;-118;0;90
65520;124;-117;0;116
65583;124;-116;0;116
65646;124;-115;0;116
65709;124;-112;0;116
65772;124;-110;0;116
65835;124;-109;0;52
65898;124;-109;0;52
65961;124;-109;0;52
66024;124;-109;0;52
66087;124;-109;0;52
66150;124;-109;0;52
66213;124;-109;0;0
66276;124;-109;0;0
66339;124;-109;0;-62
66402;124;-109;0;-62
66465;124;-109;0;-62
66528;124;-109;0;-62
66591;124;-109;0;-62
66654;124;-110;0;-118
66717;124;-113;0;-118
66780;124;-114;0;-118
66843;124;-116;0;-118
66906;124;-117;0;-118
66969;124;-118;0;-95
67032;124;-118;0;-95
67095;124;-118;0;-95
67158;124;-118;0;-95
67221;124;-118;0;-95
67284;124;-118;0;0
67347;124;-118;0;0
67410;124;-118;0;0
67473;124;-118;0;0
67536;124;-118;0;-47
67599;124;-118;0;-47
67662;124;-118;-26;-47
67725;124;-118;-26;-47
67788;124;-118;-26;-47
67851;124;-118;-26;-92
67914;124;-118;-43;-92
67977;124;-118;-43;-92
68040;124;-118;-43;-92
68103;124;-118;-43;-92
68166;124;-118;-43;-92
68229;124;-118;-43;0
68292;124;-118;-67;0
68355;124;-118;-67;0
68418;124;-118;-67;0
68481;124;-118;-67;0
68544;124;-118;-67;0
68607;121;-118;-124;0
68670;119;-118;-124;30
68733;117;-118;-124;30
68796;116;-118;-124;30
68859;114;-118;-124;30
68922;110;-118;-139;30
68985;108;-118;-139;0
69048;106;-118;-139;0
69111;104;-118;-139;0
69174;103;-118;-139;0
69237;102;-118;-69;0
69300;102;-118;-69;65
69363;102;-118;-69;65
69426;102;-118;-69;65
69489;102;-118;-69;65
69552;102;-118;0;65
