;time;x;y;fx;fy
;46242;46;-47;-143;91
;46305;44;-47;-143;91
;46368;40;-47;-143;91
;46431;40;-47;-143;91
;46494;36;-47;-143;77
;46557;33;-47;-209;77
;46620;29;-47;-209;77
;46683;21;-47;-209;77
;46746;18;-44;-209;245
;46809;15;-40;-209;245
;46872;14;-36;-79;245
;46935;14;-31;-79;245
;46998;14;-21;-79;245
;47061;14;-18;-79;146
;47124;14;-16;-79;146
;47187;14;-12;-62;146
;47250;14;-10;-62;146
;47313;14;-8;-62;146
;47376;14;-7;-62;66
;47439;14;-7;-62;66
;47502;9;-7;-215;66
;47565;5;-7;-215;66
;47628;-1;-6;-215;191
;47691;-4;-3;-215;191
;47754;-7;0;-138;191
;47817;-9;2;-138;191
;47880;-13;8;-138;191
;47943;-15;11;-138;135
;48006;-17;13;-138;135
;48069;-19;15;-59;135
;48132;-19;17;-59;135
;48195;-19;19;-59;135
;48258;-19;23;-59;48
;48321;-19;23;-59;48
;48384;-19;23;-59;48
;48447;-22;23;-188;48
;48510;-25;23;-188;48
;48573;-28;23;-188;48
;48636;-30;24;-188;140
;48699;-36;28;-188;140
;48762;-38;30;-188;140
;48825;-41;32;-172;140
;48888;-43;34;-172;140
;48951;-46;36;-172;129
;49014;-51;40;-172;129
;49077;-53;41;-172;129
;49140;-54;43;-69;129
;49203;-54;46;-69;118
;49266;-54;48;-69;118
;49329;-54;49;-69;118
;49392;-54;51;-69;118
;49455;-54;54;-93;118
;49518;-54;55;-93;150
;49581;-54;57;-93;150
;49644;-54;59;-93;150
;49707;-55;64;-132;150
;49770;-57;66;-132;150
;49833;-58;68;-132;163
;49896;-60;70;-132;163
;49959;-62;73;-132;163
;50022;-66;77;-148;163
;50085;-68;80;-148;163
;50148;-72;83;-148;111
;50211;-74;85;-148;111
;50274;-76;86;-148;111
;50337;-78;88;-131;111
;50400;-80;89;-131;111
;50463;-83;93;-131;127
;50526;-85;94;-131;127
;50589;-86;96;-131;127
;50652;-90;99;-127;127
;50715;-92;101;-127;127
;50778;-93;101;-127;72
;50841;-95;101;-127;72
;50904;-97;101;-127;72
;50967;-98;101;-127;72
;51030;-102;101;-159;72
;51093;-107;101;-159;67
;51156;-109;101;-159;67
;51219;-112;101;-159;67
;51282;-114;101;-159;67
;51345;-116;101;-141;67
;51408;-118;101;-141;64
;51471;-120;101;-141;64
;51534;-124;101;-141;64
;51597;-126;101;-141;64
;51660;-127;101;-90;64
;51723;-127;101;-90;78
;51786;-127;101;-90;78
;51849;-127;101;-90;78
;51912;-127;101;-90;78
;51975;-127;102;-58;118
;52038;-127;103;-58;118
;52101;-127;105;-58;118
;52164;-127;108;-58;118
;52227;-127;109;-47;118
;52290;-127;110;-47;109
;52353;-127;110;-47;109
;52416;-127;110;-47;109
;52479;-127;110;-47;109
;52542;-127;110;0;109
;52605;-127;110;0;61
;52668;-127;110;0;61
;52731;-127;110;0;61
;52794;-127;110;0;61
;52857;-127;110;0;61
;52920;-127;113;0;209
;52983;-127;117;0;209
;53046;-127;120;0;209
;53109;-127;123;0;209
;53172;-127;130;0;209
;53235;-127;130;0;0
;53298;-127;130;0;0
;53361;-127;128;0;-126
;53424;-127;125;0;-126
;53487;-127;123;0;-126
;53550;-127;121;0;-126
;53613;-127;120;0;-126
;53676;-127;119;0;-44
;53739;-127;119;0;-44
;53802;-127;119;-31;-44
;53865;-127;120;-31;144
;53928;-127;122;-31;144
;53991;-127;126;-31;144
;54054;-127;128;-31;144
;54117;-127;130;0;144
;54180;-127;130;0;0
;54243;-127;130;0;0
;54306;-127;130;0;-57
;54369;-127;130;0;-57
;54432;-127;130;0;-57
;54495;-127;130;0;-57
;54558;-127;130;0;-57
;54621;-127;130;0;-92
;54684;-127;130;0;-92
;54747;-127;130;0;-92
;54810;-127;130;0;-92
;54873;-127;130;0;-92
;54936;-127;130;0;-84
;54999;-127;130;0;-84
;55062;-127;130;0;-84
;55125;-127;130;0;-84
;55188;-127;130;0;-84
;55251;-127;130;0;-47
;55314;-127;130;0;-47
;55377;-127;130;0;-47
;55440;-127;130;0;-47
;55503;-127;130;0;-47
;55566;-127;130;0;-47
;55629;-127;130;0;0
;55692;-127;130;0;0
;55755;-127;130;0;0
;55818;-127;130;0;0
;55881;-127;130;0;0
;55944;-127;130;0;0
;56007;-127;130;0;0
;56070;-127;130;0;0
;56133;-127;130;0;0
;56196;-127;130;0;0
;56259;-127;130;0;0
;56322;-127;130;0;0
;56385;-127;130;0;0
;56448;-127;130;0;0
;56511;-127;130;0;0
;56574;-127;130;0;0
;56637;-127;130;0;0
;56700;-127;130;0;0
;56763;-127;130;0;0
;56826;-127;130;0;0
;56889;-127;130;0;0
;56952;-127;130;0;0
;57015;-127;130;0;0
;57078;-127;130;0;0
;57141;-127;130;0;0
;57204;-127;130;0;0
;57267;-127;130;0;0
;57330;-127;130;0;0
;57393;-127;130;0;0
;57456;-127;130;0;0
;57519;-127;130;0;0
;57582;-127;130;0;0
;57645;-127;130;0;0
;57708;-127;130;0;0
;57771;-127;130;0;0
;57834;-127;130;0;0
;57897;-127;130;0;0
;57960;-127;130;0;0
;58023;-127;130;0;0
;58086;-127;130;0;0
;58149;-127;130;0;0
;58212;-127;130;0;0
;58275;-127;130;0;0
;58338;-127;130;0;0
;58401;-127;130;0;0
;58464;-127;130;0;0
;58527;-127;130;0;0
;58590;-127;130;0;0
;58653;-127;130;0;0
;58716;-127;130;0;0
;58779;-127;130;0;0
;58842;-127;130;0;0
;58905;-127;130;0;0
;58968;-127;130;0;0
;59031;-127;130;0;0
;59094;-127;130;0;0
;59157;-127;130;0;0
;59220;-127;130;0;0
;59283;-127;130;0;0
;59346;-127;130;0;0
;59409;-127;130;0;0
;59472;-127;130;0;0
;59535;-127;130;0;0
;59598;-127;130;0;0
;59661;-127;130;0;0
;59724;-127;130;0;0
;59787;-127;130;0;0
;59850;-127;130;0;0
;59913;-127;130;0;0
;59976;-127;130;0;-27
;60039;-127;130;0;-27
;60102;-127;130;0;-27
;60165;-127;130;0;-27
;60228;-127;130;0;-27
;60291;-127;130;0;-50
;60354;-127;130;0;-50
;60417;-127;130;0;-50
;60480;-127;130;0;-50
;60543;-127;129;0;-111
;60606;-127;127;0;-111
;60669;-127;126;52;-111
;60732;-127;124;52;-111
;60795;-127;121;52;-111
;60858;-127;120;52;-131
;60921;-127;118;52;-131
;60984;-127;116;56;-131
;61047;-127;115;56;-131
;61110;-127;111;56;-131
;61173;-127;109;56;-118
;61236;-127;108;56;-118
;61299;-125;105;126;-118
;61362;-123;103;126;-118
;61425;-121;102;126;-118
;61488;-120;100;126;-132
;61551;-116;97;89;-132
;61614;-116;95;89;-132
;61677;-116;93;89;-132
;61740;-116;90;89;-132
;61803;-116;88;89;-120
;61866;-116;86;89;-120
;61929;-116;85;0;-120
;61992;-116;83;0;-120
;62055;-116;80;0;-120
;62118;-116;79;0;-58
;62181;-116;79;0;-58
;62244;-116;79;0;-58
;62307;-116;79;0;-58
;62370;-116;79;0;-58
;62433;-116;78;0;-141
;62496;-116;76;0;-141
;62559;-116;72;0;-141
;62622;-116;70;0;-141
;62685;-116;68;0;-141
;62748;-116;66;0;-155
;62811;-116;62;0;-155
;62874;-116;60;0;-155
;62937;-116;58;0;-155
;63000;-116;53;0;-134
;63063;-116;52;0;-134
;63126;-116;50;0;-134
;63189;-116;48;0;-134
;63252;-116;46;0;-134
;63315;-116;43;0;-152
;63378;-116;41;0;-152
;63441;-116;39;0;-152
;63504;-116;37;0;-152
;63567;-116;35;0;-152
;63630;-116;30;0;-154
;63693;-116;28;0;-154
;63756;-116;26;0;-154
;63819;-116;22;0;-154
;63882;-116;20;0;-154
;63945;-116;18;0;-154
;64008;-116;13;0;-160
;64071;-116;11;0;-160
;64134;-116;8;0;-160
;64197;-116;5;0;-160
;64260;-116;3;0;-160
;64323;-116;1;0;-150
;64386;-116;-2;0;-150
