time;x;y;fx;fy
7497;120;109;29;0
7560;120;109;29;0
7623;120;109;29;0
7686;120;109;29;0
7749;120;109;42;0
7812;120;109;42;0
7875;120;109;42;0
7938;120;109;42;0
8001;120;109;42;0
8064;120;109;30;0
8127;120;109;30;0
8190;120;109;30;0
8253;120;109;30;0
8316;120;109;30;0
8379;120;109;38;0
8442;120;109;38;0
8505;120;109;38;0
8568;120;109;38;0
8631;120;109;38;0
8694;120;109;34;0
8757;120;109;34;0
8820;120;109;34;0
8883;120;109;34;0
8946;120;109;34;0
9009;120;109;37;0
9072;120;109;37;0
9135;120;109;37;0
9198;120;109;37;0
9261;120;109;37;0
9324;120;109;41;0
9387;120;109;41;0
9450;120;109;41;0
9513;120;109;41;0
9576;120;109;41;0
9639;120;109;49;0
9702;120;109;49;0
9765;120;109;49;0
9828;120;109;49;0
9891;120;109;49;0
9954;120;109;36;29
10017;120;109;36;29
10080;120;109;36;29
10143;120;109;36;29
10206;120;109;36;29
10269;120;109;34;0
10332;120;109;34;0
10395;120;109;34;0
10458;120;109;34;0
10521;120;109;34;0
10584;120;109;0;0
10647;120;109;0;0
10710;120;109;0;0
10773;120;109;0;0
10836;120;109;0;27
10899;120;109;0;27
10962;120;109;0;27
11025;120;109;0;27
11088;120;109;0;27
11151;120;109;0;0
11214;120;109;0;0
11277;120;109;0;0
11340;120;109;0;0
11403;120;109;0;-50
11466;120;109;-43;-50
11529;120;109;-43;-50
11592;120;109;-43;-50
11655;120;109;-43;-50
11718;120;109;-43;-50
11781;120;109;-43;-104
11844;120;109;-80;-104
11907;120;109;-80;-104
11970;120;109;-80;-104
12033;120;109;-80;-104
12096;119;107;-127;-119
12159;117;105;-127;-119
12222;115;104;-127;-119
12285;113;102;-127;-119
12348;110;100;-127;-38
12411;108;100;-167;-38
12474;106;100;-167;-38
12537;103;100;-167;-38
12600;98;100;-167;-38
12663;96;100;-167;0
12726;94;100;-103;0
12789;94;100;-103;0
12852;94;100;-103;0
12915;94;100;-103;0
12978;94;99;-103;-191
13041;94;97;-75;-191
13104;94;91;-75;-191
13167;94;88;-75;-191
13230;94;86;-75;-191
13293;94;83;-75;-39
13356;92;83;-166;-39
13419;90;83;-166;-39
13482;87;83;-166;-39
13545;85;83;-166;-39
13608;80;83;-166;-47
13671;78;83;-142;-47
13734;76;83;-142;-47
13797;74;83;-142;-47
13860;70;83;-142;-47
13923;68;80;-142;-242
13986;68;76;-42;-242
14049;68;73;-42;-242
14112;68;66;-42;-242
14175;68;62;-42;-242
14238;68;61;-42;-45
14301;67;61;-136;-45
14364;63;61;-136;-45
14427;61;61;-136;-45
14490;59;61;-136;-45
14553;57;61;-136;-86
14616;54;61;-114;-86
14679;52;61;-114;-86
14742;51;61;-114;-86
14805;49;61;-114;-86
14868;47;57;-38;-193
14931;47;55;-38;-193
14994;47;52;-38;-193
15057;47;49;-38;-193
15120;47;44;-38;-81
15183;46;44;-137;-81
15246;44;44;-137;-81
15309;40;44;-137;-81
15372;38;44;-137;-81
15435;37;44;-137;-102
15498;35;44;-132;-102
15561;31;44;-132;-102
15624;29;44;-132;-102
15687;28;44;-132;-102
15750;26;44;-132;-226
15813;24;38;-57;-226
15876;24;34;-57;-226
15939;24;31;-57;-226
16002;24;28;-57;-226
16065;24;23;-57;-111
16128;23;21;-134;-111
16191;21;20;-134;-111
16254;19;18;-134;-111
16317;17;17;-134;-111
16380;14;15;-134;-56
16443;12;15;-134;-56
16506;10;15;-164;-56
16569;8;15;-164;-56
16632;3;15;-164;-56
16695;0;14;-164;-139
16758;-1;12;-164;-139
16821;-2;10;-75;-139
16884;-2;6;-75;-139
16947;-2;4;-75;-139
17010;-2;2;-75;-126
17073;-2;0;-75;-126
17136;-2;-2;-96;-126
17199;-2;-4;-96;-126
17262;-2;-6;-96;-126
17325;-2;-7;-96;-67
17388;-3;-7;-187;-67
17451;-6;-7;-187;-67
17514;-9;-7;-187;-67
17577;-15;-7;-187;-110
17640;-18;-7;-187;-110
17703;-20;-7;-184;-110
17766;-23;-7;-184;-110
17829;-29;-7;-184;-110
17892;-32;-7;-184;-252
17955;-35;-11;-184;-252
18018;-38;-20;-78;-252
18081;-38;-24;-78;-252
18144;-38;-29;-78;-252
18207;-38;-34;-78;-252
18270;-38;-35;-78;-96
18333;-38;-35;-78;-96
18396;-44;-35;-251;-96
18459;-48;-35;-251;-96
18522;-52;-35;-251;-96
18585;-56;-35;-251;-103
18648;-63;-35;-190;-103
18711;-66;-35;-190;-103
18774;-69;-35;-190;-103
18837;-75;-37;-190;-251
18900;-78;-41;-190;-251
18963;-79;-45;-43;-251
19026;-79;-55;-43;-251
19089;-79;-60;-43;-251
19152;-79;-64;-43;-143
19215;-80;-68;-119;-143
19278;-80;-68;-119;-143
19341;-83;-72;-119;-143
19404;-84;-74;-119;-143
19467;-86;-76;-119;-58
19530;-89;-76;-128;-58
19593;-91;-76;-128;-58
19656;-92;-76;-128;-58
19719;-94;-76;-128;-58
19782;-96;-76;-128;-84
19845;-99;-76;-56;-84
19908;-99;-76;-56;-84
19971;-99;-76;-56;-84
20034;-99;-76;-56;-84
20097;-99;-78;-56;-137
20160;-99;-80;-56;-137
20223;-99;-81;-67;-137
20286;-99;-83;-67;-137
20349;-99;-87;-67;-137
20412;-99;-89;-67;-144
20475;-99;-91;-67;-144
20538;-102;-95;-118;-144
20601;-102;-95;-118;-144
20664;-105;-100;-118;-144
20727;-106;-100;-118;-78
20790;-108;-100;-118;-78
20853;-112;-100;-137;-78
20916;-114;-100;-137;-78
20979;-116;-100;-137;-78
21042;-119;-100;-137;-93
21105;-119;-100;-137;-93
21168;-123;-100;-114;-93
21231;-124;-100;-114;-93
21294;-126;-100;-114;-93
21357;-129;-102;-114;-129
21420;-130;-104;-114;-129
21483;-131;-106;0;-129
21546;-131;-107;0;-129
21609;-131;-111;0;-169
21672;-131;-114;0;-169
21735;-131;-116;0;-169
21798;-131;-119;-33;-169
21861;-131;-124;-33;-169
21924;-131;-126;-33;-169
21987;-131;-129;-33;-28
22050;-131;-129;-33;-28
22113;-131;-129;-48;-28
22176;-131;-129;-48;-28
22239;-131;-129;-48;-28
22302;-131;-129;-48;-29
22365;-131;-129;-48;-29
22428;-131;-129;-35;-29
22491;-131;-129;-35;-29
22554;-131;-129;-35;-29
22617;-131;-129;-35;0
22680;-131;-129;-35;0
22743;-131;-129;0;0
22806;-131;-129;0;0
22869;-131;-129;0;0
22932;-131;-129;0;-27
22995;-131;-129;0;-27
23058;-131;-129;0;-27
23121;-131;-129;0;-27
23184;-131;-129;0;-27
23247;-131;-129;0;0
23310;-131;-129;0;0
23373;-131;-129;0;0
23436;-131;-129;0;0
23499;-131;-129;0;0
23562;-131;-129;0;0
23625;-131;-129;0;0
23688;-131;-129;0;0
23751;-131;-129;0;0
23814;-131;-129;0;0
23877;-131;-129;0;0
23940;-131;-129;0;0
24003;-131;-129;0;0
24066;-131;-129;0;0
24129;-131;-129;64;0
24192;-131;-129;64;0
24255;-131;-129;64;0
24318;-131;-129;64;0
24381;-131;-129;64;0
24444;-131;-129;152;0
24507;-129;-129;152;0
24570;-125;-129;152;0
24633;-125;-129;152;0
24696;-121;-129;152;0
24759;-119;-129;152;0
24822;-116;-129;206;0
24885;-109;-129;206;0
24948;-106;-129;206;0
25011;-103;-129;206;0
25074;-100;-129;206;0
25137;-94;-129;161;0
25200;-92;-129;161;0
25263;-89;-129;161;0
25326;-87;-129;161;0
25389;-84;-129;161;0
25452;-80;-129;165;0
25515;-77;-129;165;0
25578;-75;-129;165;0
25641;-70;-129;165;0
25704;-67;-129;242;0
25767;-63;-129;242;0
25830;-59;-129;242;0
25893;-52;-129;242;0
25956;-48;-129;242;0
26019;-44;-129;260;0
26082;-39;-129;260;0
26145;-30;-129;260;0
26208;-25;-129;260;0
26271;-21;-129;260;0
26334;-16;-129;265;0
26397;-6;-129;265;0
26460;-2;-129;265;0
26523;2;-129;265;0
26586;12;-129;223;0
26649;12;-129;223;0
26712;18;-129;223;0
26775;22;-129;223;0
26838;28;-129;223;0
26901;28;-129;223;0
26964;34;-129;177;0
27027;36;-129;177;0
27090;41;-129;177;0
27153;44;-129;177;0
27216;47;-129;177;0
27279;50;-129;227;0
27342;56;-129;227;0
27405;59;-129;227;0
27468;63;-129;227;0
27531;66;-129;227;0
27594;69;-129;192;0
27657;75;-129;192;0
27720;79;-129;192;0
27783;82;-129;192;0
27846;85;-129;192;0
27909;87;-129;94;0
27972;87;-129;94;0
28035;87;-129;94;0
28098;87;-129;94;0
28161;88;-129;179;0
28224;91;-129;179;0
28287;93;-129;179;0
28350;96;-129;179;0
28413;101;-129;179;0
28476;103;-129;41;0
28539;103;-129;41;0
28602;103;-129;41;0
28665;103;-129;41;0
28728;103;-129;41;0
28791;103;-129;41;0
28854;103;-129;48;0
28917;103;-129;48;0
28980;103;-129;48;0
29043;103;-129;48;0
29106;103;-129;48;-30
29169;103;-129;48;-30
29232;103;-129;93;-30
29295;103;-129;93;-30
29358;103;-129;93;-30
29421;103;-129;93;-30
29484;104;-129;115;-34
29547;105;-129;115;-34
29610;107;-129;115;-34
29673;110;-129;115;-34
29736;111;-129;115;-29
29799;112;-129;38;-29
29862;112;-129;38;-29
29925;112;-129;38;-29
29988;112;-129;38;-29
30051;112;-129;38;0
30114;112;-129;38;0
30177;112;-129;0;0
30240;112;-129;0;0
30303;112;-129;0;-29
30366;112;-129;0;-29
30429;112;-129;54;-29
30492;112;-129;54;-29
30555;112;-129;54;-29
30618;112;-129;54;-29
30681;112;-129;54;-29
30744;112;-129;53;-29
30807;112;-129;53;-29
30870;112;-129;53;-29
30933;112;-129;53;0
30996;112;-129;53;0
31059;112;-129;0;0
31122;112;-129;0;0
31185;112;-129;0;0
31248;112;-129;0;0
31311;112;-129;0;-37
31374;112;-129;95;-37
31437;112;-129;95;-37
31500;112;-129;95;-37
31563;112;-129;95;-37
31626;112;-129;95;-54
31689;113;-129;134;-54
31752;115;-129;134;-54
31815;117;-129;134;-54
31878;120;-129;134;-51
31941;122;-129;134;-51
32004;123;-129;0;-51
32067;123;-129;0;-51
32130;123;-129;0;-51
32193;123;-129;0;0
32256;123;-129;0;0
32319;123;-129;0;0
32382;123;-129;0;0
32445;123;-129;0;29
32508;123;-129;0;29
32571;123;-129;0;29
32634;123;-129;0;29
32697;123;-129;0;41
32760;123;-129;0;41
32823;123;-129;0;41
32886;123;-129;0;41
32949;123;-129;0;41
33012;123;-129;-98;266
33075;123;-124;-98;266
33138;123;-119;-98;266
33201;123;-110;-98;266
33264;123;-105;-98;266
33327;123;-101;-92;87
33390;123;-100;-92;87
33453;123;-100;-92;87
33516;123;-100;-92;87
33579;123;-100;-92;87
33642;123;-100;-92;87
33705;120;-100;-132;-41
33768;118;-102;-132;-149
33831;116;-104;-132;-149
33894;114;-106;-132;-149
33957;112;-110;-80;-149
34020;112;-112;-80;-149
34083;112;-114;-80;-119
34146;112;-116;-80;-119
34209;112;-119;-80;-119
34272;112;-120;0;-119
34335;112;-122;0;-119
34398;112;-122;0;0
34461;112;-122;0;0
34524;112;-122;0;0
34587;112;-122;-80;134
34650;112;-120;-80;134
34713;112;-117;-80;134
34776;112;-115;-80;134
34839;112;-113;-80;134
34902;112;-110;-68;0
34965;112;-110;-68;0
35028;112;-110;-68;0
35091;112;-110;-68;0
35154;112;-110;-68;0
35217;109;-110;-182;0
35280;106;-110;-182;0
35343;103;-110;-182;0
35406;100;-110;-182;0
35469;95;-110;-182;0
35532;92;-110;-147;0
35595;90;-109;-147;117
35658;86;-106;-147;117
35721;84;-104;-147;117
35784;82;-103;-147;117
35847;82;-101;0;117
35910;82;-101;0;32
35973;82;-101;0;32
36036;84;-101;166;32
36099;86;-101;166;32
36162;91;-101;166;62
36225;94;-101;166;62
36288;96;-101;166;62
36351;97;-101;0;62
36414;97;-101;-67;62
36477;97;-100;-67;181
36540;97;-97;-67;181
36603;97;-95;-67;181
36666;97;-90;-67;181
36729;97;-87;-135;181
36792;95;-85;-135;154
36855;93;-83;-135;154
36918;89;-79;-135;154
36981;89;-79;-135;154
37044;84;-74;-223;154
37107;81;-73;-223;0
37170;73;-73;-223;-26
37233;69;-73;-223;-26
37296;66;-73;-223;-26
37359;62;-73;-65;-26
37422;62;-69;-65;214
37485;62;-66;-65;214
37548;62;-63;-65;214
37611;62;-60;-65;214
37674;62;-53;-77;214
37737;62;-51;-77;137
37800;62;-49;-77;137
37863;62;-47;-77;137
37926;62;-43;-77;137
37989;60;-41;-173;137
38052;58;-39;-173;118
38115;55;-38;-173;118
38178;53;-36;-173;118
38241;48;-33;-173;118
38304;45;-31;-211;118
38367;41;-31;-211;88
38430;34;-31;-211;88
38493;30;-31;-211;88
38556;26;-31;-211;88
38619;23;-31;-169;88
38682;18;-29;-169;114
38745;16;-27;-169;114
38808;13;-26;-169;114
38871;11;-24;-169;114
38934;9;-23;-118;114
38997;7;-21;-118;198
39060;4;-14;-118;198
39123;2;-11;-118;198
39186;0;-4;-105;198
39249;0;-1;-105;173
39312;0;0;-105;173
39375;0;3;-105;173
39438;0;5;-105;173
39501;0;10;-105;173
39564;0;13;-119;165
39627;-1;15;-119;165
39690;-4;20;-119;165
39753;-4;20;-119;165
39816;-8;25;-119;165
39879;-9;28;-119;165
39942;-11;30;-170;126
40005;-16;33;-170;126
40068;-19;35;-170;126
40131;-24;38;-170;126
40194;-26;39;-170;99
40257;-29;39;-196;99
40320;-32;39;-196;99
40383;-35;39;-196;99
40446;-38;39;-196;99
40509;-44;39;-196;124
40572;-47;41;-219;124
40635;-50;43;-219;124
40698;-57;46;-219;124
40761;-60;48;-219;124
40824;-63;50;-219;180
40887;-68;55;-133;180
40950;-69;57;-133;180
41013;-69;57;-133;180
41076;-73;62;-133;180
41139;-74;65;-133;115
41202;-76;66;-127;115
41265;-80;69;-127;115
41328;-81;71;-127;115
41391;-83;72;-127;115
41454;-86;73;-132;83
41517;-88;73;-132;83
41580;-90;73;-132;83
41643;-92;73;-132;83
41706;-93;73;-132;83
41769;-95;73;-132;123
41832;-99;77;-125;123
41895;-100;78;-125;123
41958;-104;82;-125;123
42021;-105;83;-125;133
42084;-107;85;-125;133
42147;-107;87;-74;133
42210;-107;89;-74;133
42273;-107;92;-74;133
42336;-107;94;-74;133
42399;-107;94;-74;105
42462;-107;94;-85;105
42525;-107;94;-85;105
42588;-107;94;-85;105
42651;-107;94;-85;105
42714;-107;96;-85;201
42777;-110;102;-141;201
42840;-112;106;-141;201
42903;-116;112;-141;201
42966;-118;114;-141;0
43029;-119;114;-35;0
43092;-119;113;-35;-126
43155;-119;111;-35;-126
43218;-119;109;-35;-126
43281;-119;107;-35;-126
43344;-119;104;0;-126
43407;-119;103;0;0
43470;-119;103;0;0
43533;-119;103;0;0
43596;-119;103;0;148
43659;-119;105;0;148
43722;-119;107;0;148
43785;-119;112;0;148
43848;-119;114;0;148
43911;-119;115;0;0
43974;-119;115;0;0
44037;-119;115;0;0
44100;-119;115;0;0
44163;-119;115;0;0
44226;-119;115;0;0
44289;-119;115;0;0
44352;-119;115;0;0
44415;-119;115;0;0
44478;-119;115;0;0
44541;-119;115;0;0
44604;-119;115;0;0
44667;-119;115;0;0
44730;-119;115;0;0
44793;-119;115;0;0
44856;-119;115;0;0
44919;-119;115;0;0
44982;-119;115;0;0
45045;-119;115;0;0
45108;-119;115;0;0
45171;-119;115;0;0
45234;-119;115;0;0
45297;-119;115;0;0
45360;-119;115;0;0
45423;-119;115;0;0
45486;-119;115;0;0
45549;-119;115;0;0
45612;-119;115;0;0
45675;-119;115;0;0
45738;-119;115;0;0
45801;-119;115;0;0
45864;-119;115;0;0
45927;-119;115;0;0
45990;-119;115;0;0
46053;-119;115;0;0
46116;-119;115;0;0
46179;-119;115;0;-34
46242;-119;115;0;-34
46305;-119;115;0;-34
46368;-119;115;0;-34
46431;-119;115;0;-34
46494;-119;114;0;-118
46557;-119;113;0;-118
46620;-119;111;0;-118
46683;-119;110;0;-118
46746;-119;108;0;-118
46809;-119;105;0;-124
46872;-119;103;0;-124
46935;-119;102;0;-124
46998;-119;98;0;-124
47061;-119;96;0;-124
47124;-119;96;0;-95
47187;-119;96;0;-95
47250;-119;96;0;-95
47313;-119;96;0;-95
47376;-119;96;0;-95
47439;-119;95;0;-124
47502;-119;93;0;-124
47565;-119;90;27;-124
47628;-119;88;27;-124
47691;-119;86;27;-124
47754;-119;82;27;-169
47817;-119;79;68;-169
47880;-119;77;68;-169
47943;-119;74;68;-169
48006;-119;69;68;-162
48069;-119;67;68;-162
48132;-119;64;57;-162
48195;-119;62;57;-162
48258;-119;59;57;-162
48321;-119;54;57;-183
48384;-119;51;57;-183
48447;-119;49;65;-183
48510;-119;46;65;-183
48573;-119;41;65;-183
48636;-119;39;65;-183
48699;-119;35;65;-220
48762;-119;32;65;-220
48825;-119;25;105;-220
48888;-119;22;105;-220
48951;-119;19;105;-220
49014;-119;14;105;-277
49077;-119;9;105;-277
49140;-118;0;152;-277
49203;-115;-3;152;-277
49266;-113;-7;152;-277
49329;-111;-10;152;-202
49392;-107;-16;152;-202
49455;-104;-22;116;-202
49518;-102;-25;116;-202
49581;-101;-28;116;-202
49644;-99;-30;116;-141
49707;-97;-34;0;-141
49770;-97;-36;0;-141
49833;-97;-38;0;-141
49896;-97;-40;0;-141
49959;-97;-41;-87;0
50022;-97;-41;-87;0
50085;-97;-41;-87;0
50148;-97;-41;-87;0
50211;-97;-41;-87;0
50274;-97;-47;-55;-243
50337;-97;-51;-55;-243
50400;-97;-56;-55;-243
50463;-97;-65;-55;-243
50526;-97;-70;-117;-128
50589;-98;-71;-117;-128
50652;-100;-73;-117;-128
50715;-101;-75;-117;-128
50778;-103;-77;-117;-128
50841;-106;-80;-117;-128
50904;-108;-80;-146;-80
50967;-110;-80;-146;-80
51030;-114;-80;-146;-80
51093;-116;-80;-146;-80
51156;-118;-80;-146;-80
51219;-118;-83;-95;-111
51282;-118;-84;-95;-111
51345;-118;-86;-95;-111
51408;-118;-87;-95;-111
51471;-118;-89;-95;-111
51534;-118;-92;-46;-138
51597;-118;-94;-46;-138
51660;-118;-96;-46;-138
51723;-118;-98;-46;-138
51786;-118;-102;0;-142
51849;-118;-104;0;-142
51912;-118;-106;0;-142
51975;-118;-108;0;-142
52038;-118;-110;0;-142
52101;-118;-112;0;-142
52164;-118;-118;0;-138
52227;-118;-120;0;-138
52290;-118;-122;0;-138
52353;-118;-124;0;-138
52416;-118;-126;0;-117
52479;-118;-127;0;-117
52542;-118;-129;0;-117
52605;-118;-130;0;-117
52668;-118;-130;0;-117
52731;-118;-130;0;-90
52794;-118;-130;0;-90
52857;-118;-130;0;-90
52920;-118;-130;0;-90
52983;-118;-130;0;-90
53046;-118;-130;0;-55
53109;-118;-130;0;-55
53172;-118;-130;0;-55
53235;-118;-130;0;-55
53298;-118;-130;0;-55
53361;-118;-130;0;-32
53424;-118;-130;0;-32
53487;-118;-130;0;-32
53550;-118;-130;0;-32
53613;-118;-130;0;-32
53676;-118;-130;0;0
53739;-118;-130;0;0
53802;-118;-130;0;0
53865;-118;-130;0;0
53928;-118;-130;0;0
53991;-118;-130;0;-33
54054;-118;-130;0;-33
54117;-114;-130;216;-33
54180;-110;-130;216;-33
54243;-104;-130;216;0
54306;-101;-130;216;0
54369;-98;-130;146;0
54432;-96;-130;146;0
54495;-94;-130;146;0
54558;-90;-130;146;0
54621;-88;-130;146;0
54684;-86;-130;163;0
54747;-83;-130;163;0
54810;-81;-130;163;0
54873;-78;-130;163;0
54936;-73;-130;163;0
54999;-71;-130;271;0
55062;-66;-130;271;0
55125;-57;-130;271;0
55188;-52;-130;271;0
55251;-43;-130;271;0
55314;-39;-130;309;0
55377;-35;-130;309;0
55440;-32;-130;309;0
55503;-28;-130;309;0
55566;-24;-130;309;-26
55629;-21;-130;309;-26
55692;-11;-130;271;-26
55755;-2;-130;271;-26
55818;2;-130;271;0
55881;6;-130;271;0
55944;10;-130;303;0
56007;14;-130;303;0
56070;21;-130;303;0
56133;25;-130;303;0
56196;29;-130;303;0
56259;32;-130;221;0
56322;35;-130;221;0
56385;42;-130;221;0
56448;45;-130;221;0
56511;48;-130;221;0
56574;52;-130;231;0
56637;58;-130;231;0
56700;62;-130;231;0
56763;65;-130;231;-26
56826;68;-130;231;-26
56889;75;-130;222;-26
56952;78;-130;222;-26
57015;81;-130;222;-26
57078;88;-130;222;0
57141;91;-130;137;0
57204;93;-130;137;0
57267;95;-130;137;0
57330;97;-130;137;0
57393;101;-130;137;0
57456;103;-130;137;0
57519;107;-130;148;0
57582;109;-130;148;0
57645;111;-130;148;0
57708;113;-130;148;0
57771;117;-130;148;0
57834;119;-130;125;0
57897;121;-130;125;0
57960;124;-130;125;0
58023;126;-130;125;0
58086;128;-130;125;0
58149;128;-130;0;0
58212;128;-130;0;0
58275;128;-130;0;0
58338;128;-130;0;0
58401;128;-130;0;0
58464;128;-130;0;0
58527;128;-130;0;0
58590;128;-130;0;0
58653;128;-130;0;0
58716;128;-130;0;0
58779;128;-130;0;0
58842;128;-130;0;0
58905;128;-130;0;0
58968;128;-130;0;0
59031;128;-130;0;0
59094;128;-130;0;0
59157;128;-130;0;0
59220;128;-130;0;0
59283;128;-130;0;0
59346;128;-130;0;0
59409;128;-130;0;0
59472;128;-130;0;0
59535;128;-130;0;0
59598;128;-130;0;0
59661;128;-130;0;0
59724;128;-130;0;0
59787;128;-130;0;0
59850;128;-130;0;73
59913;128;-130;0;73
59976;128;-130;0;73
60039;128;-130;0;73
60102;128;-130;0;75
60165;128;-130;0;75
60228;128;-130;0;75
60291;128;-130;-29;75
60354;128;-130;-29;75
60417;128;-130;-29;102
60480;128;-130;-29;102
60543;128;-130;-29;102
60606;128;-130;-34;102
60669;128;-130;-34;102
60732;128;-129;-34;162
60795;128;-126;-34;162
60858;128;-121;-43;162
60921;128;-119;-43;162
60984;128;-116;-43;162
61047;128;-115;-43;78
61110;128;-115;-43;78
61173;128;-115;-44;78
61236;128;-115;-44;78
61299;128;-115;-44;78
61362;128;-115;-44;0
61425;128;-115;-44;-118
61488;128;-118;-52;-118
61551;128;-121;-52;-118
61614;128;-122;-52;-118
61677;128;-124;-52;-41
61740;128;-124;-52;-41
61803;128;-124;-52;-41
61866;128;-124;-79;-41
61929;128;-124;-79;-41
61992;128;-122;-79;125
62055;128;-121;-79;125
62118;128;-119;-79;125
62181;128;-116;-74;125
62244;128;-114;-74;125
62307;128;-113;-74;0
62370;128;-113;-74;0
62433;128;-113;-101;-70
62496;128;-113;-101;-70
62559;128;-113;-101;-70
62622;128;-113;-101;-70
62685;128;-113;-101;-51
62748;127;-113;-165;-51
62811;125;-113;-165;-51
62874;122;-113;-165;-51
62937;120;-113;-165;-51
63000;115;-113;-165;-57
63063;110;-113;-152;-57
63126;108;-113;-152;-57
63189;106;-113;-152;-57
63252;104;-113;-152;-57
63315;101;-113;-152;28
63378;99;-113;-40;28
63441;99;-113;-40;28
63504;99;-113;-40;215
63567;99;-110;-40;215
63630;99;-106;-40;215
63693;99;-100;-47;215
63756;99;-97;-47;215
63819;99;-93;-47;98
63882;99;-93;-47;98
63945;99;-93;-47;98
64008;99;-93;-58;98
64071;99;-93;-58;98
64134;99;-93;-58;0
64197;99;-93;-58;0
64260;99;-93;-58;0
64323;99;-93;-58;0
64386;94;-93;-176;0
64449;92;-91;-176;240
64512;89;-87;-176;240
64575;87;-83;-176;240
64638;84;-80;-176;240
64701;84;-72;-73;240
64764;84;-71;-73;0
64827;84;-71;-73;0
64890;84;-71;-73;0
64953;84;-71;-79;0
65016;84;-71;-79;0
65079;84;-71;-79;41
65142;84;-71;-79;41
65205;84;-71;-79;41
65268;82;-71;-422;41
65331;75;-70;-422;234
65394;71;-67;-422;234
65457;68;-63;-422;234
65520;64;-60;-422;234
65583;59;-53;-135;234
65646;57;-49;-135;88
65709;55;-49;-135;88
65772;53;-49;-135;88
65835;49;-49;-200;88
65898;46;-49;-200;88
65961;43;-49;-200;67
66024;40;-49;-200;67
66087;37;-49;-200;67
66150;32;-49;-200;67
66213;29;-49;-140;67
66276;27;-49;-140;67
66339;26;-45;-140;280
66402;22;-36;-140;280
66465;20;-31;-140;280
66528;20;-26;0;280
66591;20;-20;0;0
66654;20;-20;0;0
66717;20;-20;0;-50
66780;20;-20;0;-50
66843;18;-20;-194;-50
66906;12;-20;-194;65
66969;9;-20;-194;65
67032;6;-20;-194;65
67095;0;-20;-177;65
67158;-2;-20;-177;65
67221;-5;-20;-177;107
67284;-7;-20;-177;107
67347;-13;-20;-177;107
67410;-15;-20;0;107
67473;-15;-20;0;107
67536;-15;-20;0;107
67599;-15;-14;0;253
67662;-15;-9;0;253
67725;-15;-5;-36;253
67788;-15;4;-36;253
67851;-15;8;-36;49
67914;-15;8;-36;49
67977;-15;8;-36;49
68040;-15;8;-33;49
68103;-15;8;-33;193
68166;-15;11;-33;193
68229;-15;14;-33;193
68292;-15;17;-33;193
68355;-16;22;-111;193
68418;-18;25;-111;193
68481;-19;25;-111;0
68544;-22;25;-111;-32
68607;-24;25;-111;-32
