time;x;y;fx;fy
12159;39;51;-121;-122
12222;38;49;-121;-122
12285;36;48;-121;-122
12348;34;46;-121;-122
12411;31;42;-52;-85
12474;31;42;-52;-85
12537;31;42;-52;-85
12600;31;42;-52;-85
12663;31;42;-52;-85
12726;31;42;-61;-51
12789;31;42;-61;-51
12852;31;42;-61;-51
12915;31;42;-61;-51
12978;31;42;-61;-51
13041;31;42;-61;-51
13104;31;41;-85;-144
13167;31;37;-85;-144
13230;31;35;-85;-144
13293;31;33;-85;-144
13356;31;31;-85;-144
13419;31;30;-87;-39
13482;31;30;-87;-39
13545;31;30;-87;-39
13608;31;30;-87;-39
13671;31;30;-89;-30
13734;31;30;-89;-30
13797;31;30;-89;-30
13860;31;30;-89;-30
13923;31;30;-89;-30
13986;30;29;-149;-118
14049;28;28;-149;-118
14112;24;25;-149;-118
14175;22;23;-149;-118
14238;20;22;-149;-118
14301;18;21;-114;-73
14364;15;21;-114;-73
14427;13;21;-114;-73
14490;12;21;-114;-73
14553;10;21;-114;-73
14616;9;21;-82;-65
14679;9;21;-82;-65
14742;9;21;-82;-65
14805;9;21;-82;-65
14868;9;21;-82;-65
14931;9;18;-89;-163
14994;9;15;-89;-163
15057;9;13;-89;-163
15120;9;10;-89;-163
15183;9;5;-89;-163
15246;8;5;-129;-87
15309;6;5;-129;-87
15372;4;5;-129;-87
15435;1;5;-129;-87
15498;0;5;-129;-87
15561;-2;5;-137;-54
15624;-4;5;-137;-54
15687;-8;5;-137;-54
15750;-10;5;-137;-54
15813;-12;5;-137;-54
15876;-12;4;-95;-129
15939;-12;1;-95;-129
16002;-12;0;-95;-129
16065;-12;-2;-95;-129
16128;-12;-4;-95;-129
16191;-12;-5;-93;-107
16254;-12;-5;-93;-107
16317;-12;-5;-93;-107
16380;-12;-5;-93;-107
16443;-13;-5;-153;-77
16506;-15;-5;-153;-77
16569;-18;-5;-153;-77
16632;-20;-5;-153;-77
16695;-25;-5;-153;-77
16758;-27;-5;-134;-128
16821;-29;-7;-134;-128
16884;-32;-10;-134;-128
16947;-34;-12;-134;-128
17010;-36;-13;-134;-128
17073;-37;-15;-57;-154
17136;-38;-17;-57;-154
17199;-38;-21;-57;-154
17262;-38;-23;-57;-154
17325;-38;-26;-57;-154
17388;-38;-28;-91;-62
17451;-38;-28;-91;-62
17514;-38;-28;-91;-62
17577;-38;-28;-91;-62
17640;-38;-28;-91;-62
17703;-38;-28;-99;-62
17766;-38;-28;-99;-57
17829;-38;-28;-99;-57
17892;-38;-28;-99;-57
17955;-38;-28;-99;-57
18018;-39;-28;-153;-57
18081;-41;-28;-153;-42
18144;-44;-28;-153;-42
18207;-48;-28;-153;-42
18270;-51;-28;-153;-42
18333;-52;-28;-81;-42
18396;-52;-29;-81;-136
18459;-52;-32;-81;-136
18522;-52;-34;-81;-136
18585;-52;-36;-81;-136
18648;-52;-40;-64;-124
18711;-52;-42;-64;-124
18774;-52;-44;-64;-124
18837;-52;-47;-64;-124
18900;-52;-49;-108;-124
18963;-52;-50;-108;-124
19026;-52;-52;-108;-42
19089;-52;-52;-108;-42
19152;-52;-52;-108;-42
19215;-52;-52;-153;-42
19278;-55;-52;-153;-42
19341;-57;-52;-153;-28
19404;-61;-52;-153;-28
19467;-64;-52;-153;-28
19530;-66;-52;-153;-28
19593;-68;-52;-166;-28
19656;-71;-52;-166;-28
19719;-76;-52;-166;-91
19782;-78;-52;-166;-91
19845;-80;-52;-166;-91
19908;-81;-52;-51;-91
19971;-81;-53;-51;-157
20034;-81;-55;-51;-157
20097;-81;-57;-51;-157
20160;-81;-61;-57;-157
20223;-81;-64;-57;-157
20286;-81;-66;-57;-146
20349;-81;-68;-57;-146
20412;-81;-70;-57;-146
20475;-81;-74;-57;-146
20538;-81;-76;-84;-146
20601;-81;-77;-84;-43
20664;-81;-77;-84;-43
20727;-81;-77;-84;-43
20790;-81;-77;-84;-43
20853;-82;-77;-131;-43
20916;-85;-77;-131;0
20979;-87;-77;-131;0
21042;-89;-77;-131;0
21105;-90;-77;-131;0
21168;-94;-77;-120;-64
21231;-95;-77;-120;-64
21294;-97;-77;-120;-64
21357;-99;-77;-120;-64
21420;-102;-77;-74;-64
21483;-102;-77;-74;-79
21546;-102;-77;-74;-79
21609;-102;-77;-74;-79
21672;-102;-77;-74;-79
21735;-102;-77;-74;-79
21798;-102;-77;-41;-79
21861;-102;-79;-41;-120
21924;-102;-82;-41;-120
21987;-102;-84;-41;-120
22050;-102;-85;-41;-120
22113;-102;-89;-40;-121
22176;-102;-89;-40;-121
22239;-102;-92;-40;-121
22302;-102;-94;-40;-121
22365;-102;-97;-78;-121
22428;-102;-97;-78;-121
22491;-102;-98;-78;-42
22554;-102;-98;-78;-42
22617;-102;-98;-78;-42
22680;-103;-98;-136;-42
22743;-105;-98;-136;0
22806;-107;-98;-136;0
22869;-109;-98;-136;0
22932;-113;-98;-136;0
22995;-115;-98;-139;0
23058;-117;-98;-139;0
23121;-121;-98;-139;-38
23184;-121;-98;-139;-38
23247;-125;-98;-139;-38
23310;-126;-98;-80;-38
23373;-126;-98;-80;-55
23436;-126;-98;-80;-55
23499;-126;-98;-80;-55
23562;-126;-98;-80;-55
23625;-126;-98;-68;-55
23688;-126;-98;-68;-37
23751;-126;-98;-68;-37
23814;-126;-98;-68;-37
23877;-126;-98;-68;-37
23940;-126;-98;-68;-37
24003;-126;-98;-35;-37
24066;-126;-98;-35;-107
24129;-126;-98;-35;-107
24192;-126;-98;-35;-107
24255;-126;-98;-35;-107
24318;-126;-98;0;-107
24381;-126;-100;0;-164
24444;-126;-105;0;-164
24507;-126;-107;0;-164
24570;-126;-110;0;-164
24633;-126;-112;0;-164
24696;-126;-113;0;-107
24759;-126;-113;0;-107
24822;-126;-113;0;-107
24885;-126;-113;-33;-107
24948;-126;-113;-33;-107
25011;-126;-113;-33;-39
25074;-126;-113;-33;-39
25137;-126;-113;-33;-39
25200;-126;-113;-33;-39
25263;-126;-113;0;0
25326;-126;-113;0;0
25389;-126;-113;0;0
25452;-126;-113;0;0
25515;-126;-113;0;0
25578;-126;-113;0;0
25641;-126;-113;0;0
25704;-126;-113;0;0
25767;-126;-113;0;0
25830;-126;-113;0;0
25893;-126;-113;0;0
25956;-126;-113;0;0
26019;-126;-113;0;0
26082;-126;-113;0;0
26145;-126;-113;0;0
26208;-126;-113;0;0
26271;-126;-113;0;0
26334;-126;-113;0;0
26397;-126;-113;0;0
26460;-126;-113;0;0
26523;-126;-113;0;0
26586;-126;-113;0;0
26649;-126;-113;0;0
26712;-126;-113;0;0
26775;-126;-113;0;0
26838;-126;-113;0;0
26901;-126;-113;0;0
26964;-126;-113;0;0
27027;-126;-113;0;0
27090;-126;-113;0;0
27153;-126;-113;0;0
27216;-126;-113;0;0
27279;-126;-113;0;0
27342;-126;-113;0;0
27405;-126;-113;0;0
27468;-126;-113;153;-49
27531;-126;-113;153;-49
27594;-122;-113;153;-49
27657;-120;-113;153;-49
27720;-118;-113;153;-49
27783;-114;-113;117;-55
27846;-112;-113;117;-55
27909;-111;-113;117;-55
27972;-108;-113;117;-55
28035;-106;-113;117;-38
28098;-105;-113;81;-38
28161;-105;-113;81;-38
28224;-105;-113;81;-38
28287;-105;-113;81;-38
28350;-105;-113;81;-38
28413;-105;-113;81;-78
28476;-97;-113;258;-78
28539;-92;-113;258;-78
28602;-87;-113;258;-78
28665;-78;-113;258;-73
28728;-78;-113;258;-73
28791;-74;-113;125;-73
28854;-72;-113;125;-73
28917;-70;-113;125;-73
28980;-69;-113;125;-73
29043;-65;-113;144;-59
29106;-63;-113;144;-59
29169;-61;-113;144;-59
29232;-57;-113;144;-59
29295;-55;-113;144;-75
29358;-52;-113;235;-75
29421;-46;-113;235;-75
29484;-46;-113;235;-75
29547;-39;-113;235;-75
29610;-36;-113;235;-77
29673;-32;-113;192;-77
29736;-26;-113;192;-77
29799;-23;-113;192;-77
29862;-20;-113;192;-77
29925;-13;-113;235;-84
29988;-10;-113;235;-84
30051;-7;-113;235;-84
30114;-3;-113;235;-84
30177;2;-113;235;-86
30240;6;-113;220;-86
30303;9;-113;220;-86
30366;12;-113;220;-86
30429;19;-113;220;-86
30492;19;-113;220;-86
30555;25;-113;220;-94
30618;29;-113;232;-94
30681;32;-113;232;-94
30744;35;-113;232;-94
30807;42;-113;232;-94
30870;45;-113;232;-85
30933;48;-113;135;-85
30996;50;-113;135;-85
31059;54;-113;135;-85
31122;56;-113;135;-85
31185;59;-113;36;-60
31248;59;-113;36;-60
31311;59;-113;36;-60
31374;59;-113;36;-60
31437;59;-113;36;-60
31500;59;-113;106;-73
31563;59;-113;106;-73
31626;59;-113;106;-73
31689;59;-113;106;-73
31752;59;-113;106;-73
31815;59;-113;140;-101
31878;61;-113;140;-101
31941;63;-113;140;-101
32004;67;-113;140;-101
32067;69;-113;140;-88
32130;71;-113;37;-88
32193;71;-113;37;-88
32256;71;-113;37;-88
32319;71;-113;37;-88
32382;71;-113;37;-85
32445;71;-113;82;-85
32508;71;-113;82;-85
32571;71;-113;82;-85
32634;71;-113;82;-85
32697;71;-113;82;-85
32760;71;-115;82;-114
32823;75;-118;154;-114
32886;77;-119;154;-114
32949;81;-122;154;-114
33012;81;-122;154;-114
33075;84;-123;0;-73
33138;84;-123;0;-73
33201;84;-123;0;-73
33264;84;-123;0;-73
33327;84;-123;0;-33
33390;84;-123;0;-33
33453;84;-123;0;-33
33516;84;-123;0;-33
33579;84;-123;0;-33
33642;84;-123;0;0
33705;84;-123;35;0
33768;84;-123;35;0
33831;84;-123;35;0
33894;84;-123;35;0
33957;84;-123;35;0
34020;84;-123;0;0
34083;84;-123;0;0
34146;84;-123;0;0
34209;84;-123;0;0
34272;84;-123;0;0
34335;84;-123;104;0
34398;84;-123;104;0
34461;84;-123;104;0
34524;84;-123;104;0
34587;84;-123;276;0
34650;89;-123;276;0
34713;98;-123;276;0
34776;103;-123;276;0
34839;108;-123;276;0
34902;112;-123;276;0
34965;113;-123;0;0
35028;113;-123;0;0
35091;113;-123;0;0
35154;113;-123;0;0
35217;113;-123;0;0
35280;113;-123;0;0
35343;113;-123;0;0
35406;113;-123;0;26
35469;113;-123;0;26
35532;113;-123;0;26
35595;113;-123;0;26
35658;113;-123;0;26
35721;113;-123;0;0
35784;113;-123;0;0
35847;113;-123;0;0
35910;113;-123;0;0
35973;113;-123;0;0
36036;113;-123;0;0
36099;113;-123;0;0
36162;113;-123;0;0
36225;113;-123;0;0
36288;113;-123;0;0
36351;113;-123;0;0
36414;113;-123;0;0
36477;113;-123;0;0
36540;113;-123;0;0
36603;113;-123;0;0
36666;113;-123;0;0
36729;113;-123;0;0
36792;113;-123;0;0
36855;113;-123;0;0
36918;113;-123;0;0
36981;113;-123;0;0
37044;113;-123;0;0
37107;113;-123;0;0
37170;113;-123;0;0
37233;113;-123;0;0
37296;113;-123;0;0
37359;113;-123;0;0
37422;113;-123;0;0
37485;113;-123;0;0
37548;113;-123;0;0
37611;113;-123;0;0
37674;113;-123;0;0
37737;113;-123;0;0
37800;113;-123;0;0
37863;113;-123;0;0
37926;113;-123;0;0
37989;113;-123;0;0
38052;113;-123;0;0
38115;113;-123;0;0
38178;113;-123;0;0
38241;113;-123;0;0
38304;113;-123;0;0
38367;113;-123;0;0
38430;113;-123;0;0
38493;113;-123;0;0
38556;113;-123;0;0
38619;113;-123;0;0
38682;113;-123;0;0
38745;113;-123;0;0
38808;113;-123;0;0
38871;113;-123;0;0
38934;113;-123;0;0
38997;113;-123;0;0
39060;113;-123;0;0
39123;113;-123;0;0
39186;113;-123;0;0
39249;113;-123;0;0
39312;113;-123;0;0
39375;113;-123;0;0
39438;113;-123;0;0
39501;113;-123;0;0
39564;113;-123;0;0
39627;113;-123;0;0
39690;113;-123;0;0
39753;113;-123;0;0
39816;113;-123;0;0
39879;113;-123;0;0
39942;113;-123;-43;0
40005;113;-123;-43;0
40068;113;-123;-43;0
40131;113;-121;-43;116
40194;113;-119;-103;116
40257;113;-118;-103;116
40320;113;-116;-103;116
40383;113;-113;-103;121
40446;113;-111;-103;121
40509;111;-108;-129;121
40572;110;-106;-129;121
40635;108;-105;-129;121
40698;106;-103;-129;0
40761;105;-103;-129;0
40824;99;-103;-230;-29
40887;95;-103;-230;-29
40950;91;-103;-230;-29
41013;87;-103;-230;-29
41076;84;-103;-230;-29
41139;80;-103;-77;0
41202;80;-103;-77;0
41265;80;-103;-77;84
41328;80;-103;-77;84
41391;80;-103;-77;84
41454;80;-103;-65;84
41517;80;-103;-65;84
41580;80;-103;-65;84
41643;80;-103;-65;99
41706;80;-103;-65;99
41769;78;-103;-146;99
41832;74;-103;-146;99
41895;74;-103;-146;99
41958;70;-103;-146;107
42021;68;-103;-146;107
42084;67;-103;-81;107
42147;67;-103;-81;107
42210;67;-103;-81;107
42273;67;-102;-81;144
42336;67;-100;-81;144
42399;67;-96;-45;144
42462;67;-94;-45;144
42525;67;-92;-45;144
42588;67;-88;-45;132
42651;67;-87;-63;132
42714;67;-85;-63;132
42777;67;-83;-63;132
42840;67;-79;-63;221
42903;67;-76;-63;221
42966;67;-73;-73;221
43029;67;-70;-73;221
43092;67;-66;-73;221
43155;67;-60;-73;64
43218;67;-60;-73;64
43281;67;-60;-131;64
43344;64;-60;-131;64
43407;62;-60;-131;64
43470;60;-60;-131;106
43533;59;-60;-131;106
43596;55;-60;-157;106
43659;52;-60;-157;106
43722;50;-60;-157;106
43785;48;-60;-157;106
43848;45;-58;-157;181
43911;41;-53;-157;181
43974;40;-50;-83;181
44037;40;-45;-83;181
44100;40;-43;-83;136
44163;40;-41;-83;136
44226;40;-39;-83;136
44289;40;-37;-89;136
44352;40;-35;-89;136
44415;40;-32;-89;50
44478;40;-32;-89;50
44541;40;-32;-89;50
44604;37;-32;-147;50
44667;35;-32;-147;50
44730;33;-32;-147;59
44793;31;-32;-147;59
44856;27;-32;-151;59
44919;25;-32;-151;59
44982;23;-32;-151;59
45045;18;-32;-151;142
45108;16;-30;-151;142
45171;14;-28;-95;142
45234;14;-26;-95;142
45297;14;-22;-95;142
45360;14;-20;-95;83
45423;14;-20;-95;83
45486;14;-20;-76;83
45549;14;-20;-76;83
45612;14;-20;-76;83
45675;14;-20;-76;68
45738;14;-20;-76;68
45801;14;-20;-76;68
45864;13;-20;-127;68
45927;9;-20;-127;68
45990;8;-20;-127;68
46053;4;-20;-127;108
46116;4;-20;-94;108
46179;4;-20;-94;108
46242;4;-20;-94;108
46305;4;-20;-94;108
46368;4;-20;-94;81
46431;4;-20;-71;81
46494;4;-20;-71;81
46557;4;-20;-71;81
46620;4;-20;-71;81
46683;4;-15;-71;203
46746;4;-11;-106;203
46809;4;-8;-106;203
46872;4;-5;-106;203
46935;4;0;-106;0
46998;4;0;-106;0
47061;4;0;-67;0
47124;4;0;-67;0
47187;4;0;-67;0
47250;4;0;-67;124
47313;4;2;-67;124
47376;1;5;-186;124
47439;-1;7;-186;124
47502;-3;8;-186;124
47565;-6;10;-186;126
47628;-11;13;-103;126
47691;-11;15;-103;126
47754;-11;17;-103;126
47817;-11;18;-103;126
47880;-11;20;-103;80
47943;-11;20;-103;80
48006;-13;20;-142;80
48069;-15;20;-142;80
48132;-17;20;-142;80
48195;-21;20;-142;60
48258;-23;20;-142;60
48321;-26;20;-220;60
48384;-34;20;-220;60
48447;-37;20;-220;60
48510;-41;20;-220;95
48573;-45;20;-220;95
48636;-50;20;-143;95
48699;-52;20;-143;95
48762;-56;22;-143;206
48825;-57;25;-143;206
48888;-58;29;-82;206
48951;-58;32;-82;206
49014;-58;35;-82;206
49077;-58;41;-82;100
49140;-58;41;-82;100
49203;-58;41;-82;100
49266;-58;41;-52;100
49329;-58;41;-52;100
49392;-58;41;-52;100
49455;-58;41;-52;0
49518;-58;41;-52;0
49581;-59;41;-117;0
49644;-60;41;-117;0
49707;-63;41;-117;224
49770;-65;44;-117;224
49833;-66;47;-117;224
49896;-68;51;-71;224
49959;-68;54;-71;224
50022;-68;61;-71;0
50085;-68;61;-71;0
50148;-68;61;-71;0
50211;-68;61;-49;0
50274;-68;61;-49;0
50337;-68;61;-49;0
50400;-68;61;-49;81
50463;-68;61;-49;81
50526;-70;61;-148;81
50589;-73;61;-148;81
50652;-75;63;-148;191
50715;-77;66;-148;191
50778;-79;69;-148;191
50841;-80;72;-65;191
50904;-80;78;-65;191
50967;-80;79;-65;33
51030;-80;79;-65;33
51093;-80;79;-65;33
51156;-80;79;-52;33
51219;-80;79;-52;33
51282;-80;79;-52;63
51345;-80;79;-52;63
51408;-81;79;-146;63
51471;-83;79;-146;63
51534;-85;79;-146;63
51597;-87;80;-146;205
51660;-89;83;-146;205
51723;-93;90;-88;205
51786;-93;93;-88;205
51849;-93;99;-88;0
51912;-93;99;-88;0
51975;-93;99;-88;0
52038;-93;99;-49;0
52101;-93;99;-49;0
52164;-93;99;-49;44
52227;-93;99;-49;44
52290;-93;99;-49;44
52353;-93;99;-49;44
52416;-95;99;-166;44
52479;-99;99;-166;44
52542;-102;99;-166;103
52605;-106;99;-166;103
52668;-107;99;-109;103
52731;-107;99;-109;103
52794;-107;99;-109;103
52857;-107;99;-109;96
52920;-107;99;-109;96
52983;-108;99;-120;96
53046;-110;99;-120;96
53109;-112;99;-120;96
53172;-115;106;-120;275
53235;-117;111;-120;275
53298;-118;116;-130;275
53361;-122;125;-130;275
53424;-125;128;-130;0
53487;-127;128;-130;0
53550;-130;128;-51;0
53613;-130;128;-51;0
53676;-130;128;-51;0
53739;-130;128;-51;0
53802;-130;128;-51;-37
53865;-130;128;0;-37
53928;-130;128;0;-37
53991;-130;128;0;-37
54054;-130;128;0;0
54117;-130;128;0;0
54180;-130;128;0;0
54243;-130;128;0;0
54306;-130;128;0;0
54369;-130;128;0;0
54432;-130;128;0;0
54495;-130;128;0;0
54558;-130;128;0;0
54621;-130;128;0;0
54684;-130;128;0;0
54747;-130;128;0;0
54810;-130;128;0;0
54873;-130;128;0;0
54936;-130;128;0;0
54999;-130;128;0;0
55062;-130;128;0;0
55125;-130;128;0;0
55188;-130;128;0;0
55251;-130;128;0;0
55314;-130;128;0;0
55377;-130;128;0;0
55440;-130;128;0;0
55503;-130;128;0;0
55566;-130;128;0;0
55629;-130;128;0;-56
55692;-129;128;135;-56
55755;-127;128;135;-56
55818;-125;128;135;-56
55881;-123;128;135;-56
55944;-119;128;135;-81
56007;-118;128;102;-81
56070;-118;128;102;-81
56133;-118;128;102;-81
56196;-118;128;102;-81
56259;-118;128;102;-235
56322;-118;125;0;-235
56385;-118;121;0;-235
56448;-118;114;0;-235
56511;-118;111;0;-235
56574;-118;108;0;-195
56637;-118;104;0;-195
56700;-118;101;0;-195
56763;-118;94;0;-195
56826;-118;91;0;-195
56889;-118;87;0;0
56952;-118;87;0;0
57015;-118;87;0;0
57078;-118;87;0;0
57141;-118;87;0;0
57204;-118;87;0;0
57267;-118;87;54;0
57330;-118;87;54;0
57393;-118;87;54;0
57456;-118;87;54;0
57519;-118;87;54;-97
57582;-118;87;0;-97
57645;-118;87;0;-97
57708;-118;87;0;-97
57771;-118;87;0;-97
57834;-118;87;0;-66
57897;-118;87;0;-66
57960;-118;87;0;-66
58023;-118;87;0;-66
58086;-118;87;0;-66
58149;-118;87;0;-66
58212;-118;87;0;0
58275;-118;87;0;0
58338;-118;87;0;0
58401;-118;87;0;0
58464;-118;87;0;0
58527;-118;87;0;0
58590;-118;87;0;0
58653;-118;87;0;0
58716;-118;87;0;0
58779;-118;87;0;0
58842;-118;87;0;0
58905;-118;87;0;0
58968;-118;87;0;0
59031;-118;87;0;0
59094;-118;87;0;0
59157;-118;87;0;0
59220;-118;87;0;0
59283;-118;87;0;0
59346;-118;87;0;0
59409;-118;87;0;0
59472;-118;87;0;0
59535;-118;87;0;0
59598;-118;87;0;0
59661;-118;87;0;0
59724;-118;87;0;-109
59787;-118;87;0;-109
59850;-118;87;0;-109
59913;-118;87;0;-109
59976;-118;87;0;-109
60039;-118;87;0;-170
60102;-118;84;0;-170
60165;-118;82;0;-170
60228;-118;77;0;-170
60291;-118;71;0;-176
60354;-118;69;0;-176
60417;-118;66;0;-176
60480;-118;61;0;-176
60543;-118;59;0;-176
60606;-118;54;0;-151
60669;-118;52;0;-151
60732;-118;50;0;-151
60795;-118;48;0;-151
60858;-118;46;0;-151
60921;-118;44;0;-154
60984;-118;42;0;-154
61047;-118;38;0;-154
61110;-118;36;0;-154
61173;-118;31;0;-154
61236;-118;28;0;-215
61299;-118;25;0;-215
61362;-118;22;0;-215
61425;-118;18;0;-215
61488;-118;15;0;-215
61551;-118;8;0;-221
61614;-118;2;0;-221
61677;-118;-1;0;-221
61740;-118;-4;0;-221
61803;-118;-7;0;-221
61866;-118;-10;0;-173
61929;-118;-13;0;-173
61992;-118;-18;0;-173
62055;-118;-20;0;-173
62118;-118;-23;0;-173
62181;-118;-27;0;-152
62244;-118;-29;0;-152
62307;-118;-31;0;-152
62370;-118;-33;0;-152
62433;-118;-35;0;-152
62496;-118;-38;0;-153
62559;-118;-42;0;-153
62622;-118;-46;0;-153
62685;-118;-48;0;-153
62748;-118;-50;0;-130
62811;-118;-52;0;-130
62874;-118;-53;0;-130
62937;-118;-57;0;-130
63000;-118;-59;0;-130
63063;-118;-60;0;-124
63126;-118;-62;0;-124
63189;-118;-65;0;-124
63252;-118;-67;0;-124
63315;-118;-69;0;-124
63378;-118;-71;0;-124
63441;-118;-71;0;-100
63504;-118;-71;0;-100
63567;-118;-71;0;-100
63630;-118;-71;0;-100
63693;-118;-71;0;-100
63756;-118;-71;0;-61
63819;-118;-71;0;-61
63882;-118;-71;0;-61
63945;-118;-71;0;-61
64008;-118;-71;0;-45
64071;-118;-71;0;-45
64134;-118;-71;0;-45
64197;-118;-71;0;-45
64260;-118;-71;0;-45
64323;-118;-73;56;-335
64386;-118;-76;56;-335
64449;-118;-84;56;-335
64512;-118;-87;56;-335
64575;-118;-94;0;-81
64638;-118;-94;0;-81
64701;-118;-94;0;-81
64764;-118;-94;0;-81
64827;-118;-94;0;-81
64890;-118;-94;0;-61
64953;-118;-94;0;-61
65016;-118;-94;0;-61
65079;-118;-94;0;-61
65142;-118;-94;0;-61
65205;-118;-94;0;-37
65268;-118;-94;0;-37
65331;-118;-94;0;-37
65394;-118;-94;0;-37
65457;-118;-94;0;-37
65520;-118;-94;0;0
65583;-118;-94;0;0
65646;-118;-94;0;0
65709;-118;-94;0;0
65772;-118;-94;0;0
65835;-118;-94;35;0
65898;-118;-94;35;0
65961;-118;-94;35;0
66024;-118;-94;35;0
66087;-118;-94;35;0
66150;-118;-94;75;0
66213;-118;-94;75;0
66276;-118;-94;75;0
66339;-118;-94;75;0
66402;-118;-94;69;0
66465;-118;-94;69;0
66528;-118;-94;69;0
66591;-118;-94;69;0
66654;-118;-94;69;0
66717;-118;-94;66;0
66780;-118;-94;66;0
66843;-118;-94;66;0
66906;-118;-94;66;0
66969;-118;-94;63;0
67032;-118;-94;63;0
67095;-118;-94;63;0
67158;-118;-94;63;0
67221;-118;-94;63;0
67284;-118;-94;65;0
67347;-118;-94;65;0
67410;-118;-94;65;0
67473;-118;-94;65;0
67536;-118;-94;65;0
67599;-118;-94;65;0
67662;-118;-94;72;0
