;time;x;y;fx;fy
;7119;120;43;0;56
;7182;120;43;0;208
;7245;120;47;0;208
;7308;120;50;0;208
;7371;120;53;0;208
;7434;120;60;0;208
;7497;120;63;0;114
;7560;120;64;0;114
;7623;120;66;0;114
;7686;120;67;0;114
;7749;120;70;0;114
;7812;120;72;0;114
;7875;120;72;0;0
;7938;120;72;0;0
;8001;120;72;0;0
;8064;120;72;0;0
;8127;120;72;0;0
;8190;120;73;0;115
;8253;120;76;0;115
;8316;120;78;0;115
;8379;120;79;0;115
;8442;120;81;0;115
;8505;120;85;0;174
;8568;120;88;0;174
;8631;120;90;0;174
;8694;120;93;0;174
;8757;120;97;0;74
;8820;120;97;0;74
;8883;120;97;0;74
;8946;120;97;0;74
;9009;120;97;0;74
;9072;120;97;0;59
;9135;120;97;0;59
;9198;120;97;0;59
;9261;120;97;0;59
;9324;120;97;0;59
;9387;120;97;0;183
;9450;120;100;0;183
;9513;120;105;0;183
;9576;120;107;0;183
;9639;120;110;0;183
;9702;120;112;0;54
;9765;120;112;0;54
;9828;120;112;0;54
;9891;120;112;0;54
;9954;120;112;0;54
;10017;120;112;0;42
;10080;120;112;0;42
;10143;120;112;0;42
;10206;120;112;0;42
;10269;120;112;0;42
;10332;120;112;0;88
;10395;120;112;0;88
;10458;120;112;0;88
;10521;120;112;0;88
;10584;120;112;0;88
;10647;120;112;0;71
;10710;120;112;0;71
;10773;120;112;0;71
;10836;120;112;0;71
;10899;120;112;0;71
;10962;120;112;0;64
;11025;120;112;0;64
;11088;120;112;0;64
;11151;120;112;0;64
;11214;120;112;0;64
;11277;120;112;0;68
;11340;120;112;0;68
;11403;120;112;0;68
;11466;120;112;0;68
;11529;120;112;0;82
;11592;120;112;0;82
;11655;120;112;0;82
;11718;120;112;0;82
;11781;120;112;0;82
;11844;120;112;0;100
;11907;120;112;0;100
;11970;120;112;0;100
;12033;120;112;0;100
;12096;120;112;0;100
;12159;120;112;0;100
;12222;120;115;0;237
;12285;120;122;0;237
;12348;120;125;0;237
;12411;120;128;0;237
;12474;120;130;0;237
;12537;120;130;0;54
;12600;120;130;0;54
;12663;120;130;0;54
;12726;120;130;0;54
;12789;120;130;0;0
;12852;120;130;0;0
;12915;120;130;0;-85
;12978;120;130;0;-85
;13041;120;130;0;-85
;13104;120;130;0;-85
;13167;120;130;0;-85
;13230;120;130;0;-73
;13293;120;130;0;-73
;13356;120;130;0;-73
;13419;120;130;0;-73
;13482;120;130;0;-73
;13545;120;130;0;-98
;13608;120;130;0;-98
;13671;120;130;0;-98
;13734;120;130;0;-98
;13797;120;129;0;-132
;13860;120;128;-36;-132
;13923;120;126;-36;-132
;13986;120;124;-36;-132
;14049;120;121;-36;-132
;14112;120;119;-36;-54
;14175;120;119;-55;-54
;14238;120;119;-55;-54
;14301;120;119;-55;-54
;14364;120;119;-55;-54
;14427;120;119;-55;-54
;14490;120;119;-55;0
;14553;120;119;-65;0
;14616;120;119;-65;0
;14679;120;119;-65;0
;14742;120;119;-65;0
;14805;118;119;-114;0
;14868;117;119;-114;0
;14931;115;119;-114;0
;14994;114;119;-114;0
;15057;111;119;-114;0
;15120;109;119;-122;0
;15183;108;119;-122;0
;15246;106;119;-122;0
;15309;103;119;-122;0
;15372;101;119;-122;-58
;15435;100;119;0;-58
;15498;100;119;0;-58
;15561;100;119;0;-58
;15624;100;119;0;-58
;15687;100;118;0;-117
;15750;100;117;0;-117
;15813;100;114;0;-117
;15876;100;112;0;-117
;15939;100;111;0;-117
;16002;100;110;0;-68
;16065;100;110;0;-68
;16128;100;110;0;-68
;16191;100;110;0;-68
;16254;100;110;0;-68
;16317;100;110;0;0
;16380;100;110;0;0
;16443;100;110;0;0
;16506;100;110;0;0
;16569;100;110;0;0
;16632;100;110;0;-44
;16695;100;110;0;-44
;16758;100;110;-40;-44
;16821;100;110;-40;-44
;16884;100;110;-40;-44
;16947;100;110;-40;-44
;17010;100;110;-40;-86
;17073;100;110;-86;-86
;17136;100;110;-86;-86
;17199;100;110;-86;-86
;17262;100;110;-86;-86
;17325;100;107;-81;-134
;17388;100;105;-81;-134
;17451;100;104;-81;-134
;17514;100;102;-81;-134
;17577;100;99;-81;-68
;17640;100;99;-54;-68
;17703;100;99;-54;-68
;17766;100;99;-54;-68
;17829;100;99;-54;-68
;17892;100;99;-54;0
;17955;100;99;-88;0
;18018;100;99;-88;0
;18081;100;99;-88;0
;18144;100;99;-88;0
;18207;100;99;-88;0
;18270;100;99;-128;0
;18333;96;99;-128;0
;18396;95;99;-128;0
;18459;93;99;-128;0
;18522;91;99;-128;0
;18585;88;99;-112;0
;18648;86;99;-112;0
;18711;85;99;-112;0
;18774;83;99;-112;0
;18837;80;99;-112;-55
;18900;80;99;0;-55
;18963;80;99;0;-55
;19026;80;99;0;-55
;19089;80;99;0;-55
;19152;80;99;0;-105
;19215;80;99;0;-105
;19278;80;99;0;-105
;19341;80;99;0;-105
;19404;80;99;0;-105
;19467;80;98;0;-148
;19530;80;96;0;-148
;19593;80;92;0;-148
;19656;80;90;0;-148
;19719;80;88;0;-148
;19782;80;87;0;-68
;19845;80;87;-42;-68
;19908;80;87;-42;-68
;19971;80;87;-42;-68
;20034;80;87;-42;-68
;20097;80;87;-75;0
;20160;80;87;-75;0
;20223;80;87;-75;0
;20286;80;87;-75;0
;20349;80;87;-75;0
;20412;80;87;-135;0
;20475;78;87;-135;0
;20538;76;87;-135;0
;20601;72;87;-135;0
;20664;70;87;-135;-65
;20727;68;87;-84;-65
;20790;68;87;-84;-65
;20853;68;87;-84;-65
;20916;68;87;-84;-65
;20979;68;87;-84;-65
;21042;68;85;-84;-170
;21105;68;79;0;-170
;21168;68;77;0;-170
;21231;68;74;0;-170
;21294;68;71;0;-78
;21357;68;71;-56;-78
;21420;68;71;-56;-78
;21483;68;71;-56;-78
;21546;68;71;-56;-78
;21609;68;71;-56;0
;21672;68;71;-103;0
;21735;68;71;-103;0
;21798;68;71;-103;0
;21861;68;71;-103;0
;21924;68;71;-103;-29
;21987;67;71;-126;-29
;22050;64;71;-126;-29
;22113;62;71;-126;-29
;22176;61;71;-126;-29
;22239;59;71;-126;-61
;22302;58;71;-104;-61
;22365;58;71;-104;-61
;22428;58;71;-104;-61
;22491;58;71;-104;-61
;22554;58;71;-104;-165
;22617;58;66;0;-165
;22680;58;63;0;-165
;22743;58;61;0;-165
;22806;58;58;0;-165
;22869;58;53;-75;0
;22932;58;53;-75;0
;22995;58;53;-75;0
;23058;58;53;-75;0
;23121;58;53;-75;0
;23184;58;53;-75;0
;23247;58;53;-101;0
;23310;58;53;-101;0
;23373;58;53;-101;0
;23436;58;53;-101;0
;23499;58;53;-101;0
;23562;56;53;-127;0
;23625;53;53;-127;0
;23688;51;53;-127;0
;23751;49;53;-127;0
;23814;48;53;-127;0
;23877;47;53;-97;0
;23940;47;53;-97;0
;24003;47;53;-97;0
;24066;47;53;-97;0
;24129;47;53;0;-98
;24192;47;53;0;-98
;24255;47;53;0;-98
;24318;47;53;0;-98
;24381;47;53;0;-98
;24444;47;52;-67;-124
;24507;47;51;-67;-124
;24570;47;49;-67;-124
;24633;47;46;-67;-124
;24696;47;44;-67;-124
;24759;47;42;-94;-45
;24822;47;42;-94;-45
;24885;47;42;-94;-45
;24948;47;42;-94;-45
;25011;47;42;-94;-45
;25074;47;42;-137;0
;25137;43;42;-137;0
;25200;41;42;-137;0
;25263;39;42;-137;0
;25326;35;42;-137;0
;25389;35;42;-137;0
;25452;32;42;-128;0
;25515;30;42;-128;0
;25578;28;42;-128;0
;25641;25;42;-128;0
;25704;24;42;-63;-40
;25767;24;42;-63;-40
;25830;24;42;-63;-40
;25893;24;42;-63;-40
;25956;24;42;-63;-40
;26019;24;42;-30;-114
;26082;24;40;-30;-114
;26145;24;37;-30;-114
;26208;24;36;-30;-114
;26271;24;34;-30;-114
;26334;24;33;-47;-87
;26397;24;33;-47;-87
;26460;24;33;-47;-87
;26523;24;33;-47;-87
;26586;24;33;-47;-87
;26649;24;33;-69;0
;26712;24;33;-69;0
;26775;24;33;-69;0
;26838;24;33;-69;0
;26901;24;33;-82;-91
;26964;24;33;-82;-91
;27027;24;33;-82;-91
;27090;24;33;-82;-91
;27153;24;33;-82;-91
;27216;24;33;-96;-72
;27279;24;33;-96;-72
;27342;24;33;-96;-72
;27405;24;33;-96;-72
;27468;24;33;-96;-72
;27531;24;33;-96;-72
;27594;24;33;-105;-103
;27657;24;33;-105;-103
;27720;24;33;-105;-103
;27783;24;33;-105;-103
;27846;24;33;-105;-103
;27909;22;32;-116;-128
;27972;20;30;-116;-128
;28035;19;29;-116;-128
;28098;17;27;-116;-128
;28161;15;23;-98;-128
;28224;15;23;-98;-67
;28287;15;23;-98;-67
;28350;15;23;-98;-67
;28413;15;23;-98;-67
;28476;15;23;-37;-67
;28539;15;23;-37;-37
;28602;15;23;-37;-37
;28665;15;23;-37;-37
;28728;15;23;-37;-37
;28791;15;23;-96;-37
;28854;15;23;-96;-81
;28917;15;23;-96;-81
;28980;15;23;-96;-81
;29043;15;23;-96;-81
;29106;15;23;-109;-81
;29169;15;23;-109;-87
;29232;15;23;-109;-87
;29295;15;23;-109;-87
;29358;15;23;-109;-87
;29421;13;23;-111;-105
;29484;12;23;-111;-105
;29547;10;23;-111;-105
;29610;7;23;-111;-105
;29673;7;23;-111;-105
;29736;6;23;-83;-105
;29799;6;21;-83;-139
;29862;6;17;-83;-139
;29925;6;15;-83;-139
;29988;6;13;-83;-139
;30051;6;11;-38;-139
;30114;6;9;-38;-147
;30177;6;5;-38;-147
;30240;6;3;-38;-147
;30303;6;1;-38;-147
;30366;6;0;-102;-147
;30429;6;-1;-102;-34
;30492;6;-1;-102;-34
;30555;6;-1;-102;-34
;30618;5;-1;-167;-34
;30681;5;-1;-167;-34
;30744;0;-1;-167;0
;30807;-1;-1;-167;0
;30870;-6;-1;-167;0
;30933;-6;-1;-167;0
;30996;-12;-1;-207;-85
;31059;-14;-1;-207;-85
;31122;-17;-1;-207;-85
;31185;-23;-1;-207;-85
;31248;-26;-1;-70;-85
;31311;-26;-1;-70;-182
;31374;-26;-4;-70;-182
;31437;-26;-9;-70;-182
;31500;-26;-11;-70;-182
;31563;-26;-14;-67;-182
;31626;-26;-16;-67;-111
;31689;-26;-19;-67;-111
;31752;-26;-21;-67;-111
;31815;-26;-22;-67;-111
;31878;-26;-24;-67;-111
;31941;-26;-26;-104;-28
;32004;-26;-26;-104;-28
;32067;-26;-26;-104;-28
;32130;-26;-26;-104;-28
;32193;-27;-26;-121;-28
;32256;-29;-26;-121;0
;32319;-30;-26;-121;0
;32382;-32;-26;-121;0
;32445;-35;-26;-121;0
;32508;-37;-26;-127;0
;32571;-39;-26;-127;0
;32634;-42;-26;-127;-66
;32697;-44;-26;-127;-66
;32760;-46;-26;-127;-66
;32823;-47;-26;-44;-66
;32886;-47;-26;-44;-66
;32949;-47;-29;-44;-182
;33012;-47;-32;-44;-182
;33075;-47;-34;-44;-182
;33138;-47;-37;-47;-182
;33201;-47;-42;-47;-119
;33264;-47;-43;-47;-119
;33327;-47;-45;-47;-119
;33390;-47;-48;-95;-119
;33453;-47;-49;-95;-119
;33516;-47;-50;-95;0
;33579;-47;-50;-95;0
;33642;-47;-50;-95;0
;33705;-47;-50;-131;0
;33768;-48;-50;-131;0
;33831;-50;-50;-131;0
;33894;-52;-50;-131;0
;33957;-55;-50;-131;0
;34020;-57;-50;-131;0
;34083;-57;-50;-101;0
;34146;-57;-50;-101;0
;34209;-57;-50;-101;-69
;34272;-57;-50;-101;-69
;34335;-57;-50;-101;-69
;34398;-57;-50;-53;-69
;34461;-57;-50;-53;-87
;34524;-57;-50;-53;-87
;34587;-57;-50;-53;-87
;34650;-57;-50;-53;-87
;34713;-57;-50;-77;-87
;34776;-57;-51;-77;-131
;34839;-57;-53;-77;-131
;34902;-57;-56;-77;-131
;34965;-57;-56;-77;-131
;35028;-57;-60;-98;-131
;35091;-57;-61;-98;-98
;35154;-57;-61;-98;-98
;35217;-57;-61;-98;-98
;35280;-57;-61;-125;-98
;35343;-59;-61;-125;-98
;35406;-63;-61;-125;-43
;35469;-64;-61;-125;-43
;35532;-68;-61;-136;-43
;35595;-70;-61;-136;-43
;35658;-72;-61;-136;-95
;35721;-74;-61;-136;-95
;35784;-76;-61;-136;-95
;35847;-78;-61;-136;-95
;35910;-80;-61;-55;-95
;35973;-80;-61;-55;-177
;36036;-80;-63;-55;-177
;36099;-80;-68;-55;-177
;36162;-80;-68;-55;-177
;36225;-80;-73;-40;-177
;36288;-80;-76;-40;-177
;36351;-80;-78;-40;-126
;36414;-80;-79;-40;-126
;36477;-80;-83;-40;-126
;36540;-80;-85;-104;-126
;36603;-80;-86;-104;-126
;36666;-80;-87;-104;-26
;36729;-80;-87;-104;-26
;36792;-80;-87;-104;-26
;36855;-81;-87;-128;-26
;36918;-82;-87;-128;-26
;36981;-86;-87;-128;0
;37044;-88;-87;-128;0
;37107;-89;-87;-128;0
;37170;-90;-87;-108;0
;37233;-90;-87;-108;-57
;37296;-90;-87;-108;-57
;37359;-90;-87;-108;-57
;37422;-90;-87;-108;-57
;37485;-90;-87;-86;-57
;37548;-90;-87;-86;-61
;37611;-90;-87;-86;-61
;37674;-90;-87;-86;-61
;37737;-90;-87;-90;-61
;37800;-90;-87;-90;-61
;37863;-90;-87;-90;-61
;37926;-90;-87;-90;-87
;37989;-90;-87;-90;-87
;38052;-90;-87;-101;-87
;38115;-90;-87;-101;-87
;38178;-90;-87;-101;-87
;38241;-90;-87;-101;-94
;38304;-90;-87;-101;-94
;38367;-90;-87;-100;-94
;38430;-90;-87;-100;-94
;38493;-90;-87;-100;-94
;38556;-90;-87;-100;-109
;38619;-90;-87;-100;-109
;38682;-91;-87;-115;-109
;38745;-93;-87;-115;-109
;38808;-94;-87;-115;-109
;38871;-96;-88;-115;-122
;38934;-99;-91;-115;-122
;38997;-99;-93;-73;-122
;39060;-99;-94;-73;-122
;39123;-99;-96;-73;-122
;39186;-99;-98;-73;-119
;39249;-99;-101;-73;-119
;39312;-99;-102;-60;-119
;39375;-99;-104;-60;-119
;39438;-99;-105;-60;-119
;39501;-99;-106;-60;-35
;39564;-99;-106;-60;-35
;39627;-100;-106;-121;-35
;39690;-102;-106;-121;-35
;39753;-105;-106;-121;0
;39816;-107;-106;-121;0
;39879;-109;-106;-121;0
;39942;-112;-106;-114;0
;40005;-113;-106;-114;0
;40068;-115;-106;-114;-55
;40131;-118;-106;-114;-55
;40194;-119;-106;-42;-55
;40257;-119;-106;-42;-55
;40320;-119;-106;-42;-55
;40383;-119;-106;-42;-69
;40446;-119;-106;-42;-69
;40509;-119;-106;-38;-69
;40572;-119;-106;-38;-69
;40635;-119;-106;-38;-69
;40698;-119;-106;-38;-33
;40761;-119;-106;-38;-33
;40824;-119;-106;-38;-33
;40887;-119;-106;0;-33
;40950;-119;-106;0;-33
;41013;-119;-106;0;0
;41076;-119;-106;0;0
;41139;-119;-106;0;0
;41202;-119;-106;0;0
;41265;-119;-106;0;0
;41328;-119;-106;0;0
;41391;-119;-106;0;0
;41454;-119;-106;0;0
;41517;-119;-106;0;0
;41580;-119;-106;0;0
;41643;-119;-106;0;0
;41706;-119;-106;0;0
;41769;-119;-106;0;0
;41832;-119;-106;0;0
;41895;-119;-106;0;0
;41958;-119;-106;0;0
;42021;-119;-106;0;0
;42084;-119;-106;0;0
;42147;-119;-106;0;0
;42210;-119;-106;0;0
;42273;-119;-106;0;0
;42336;-119;-106;0;0
;42399;-119;-106;0;0
;42462;-119;-106;0;0
;42525;-119;-106;0;0
;42588;-119;-106;0;0
;42651;-119;-106;0;0
;42714;-119;-106;0;0
;42777;-119;-106;0;0
;42840;-119;-106;0;0
;42903;-119;-106;0;0
;42966;-119;-106;0;0
;43029;-119;-106;0;0
;43092;-119;-106;0;0
;43155;-119;-106;0;0
;43218;-119;-106;0;0
;43281;-119;-106;0;0
;43344;-119;-106;0;0
;43407;-119;-106;0;0
;43470;-119;-106;0;0
;43533;-119;-106;0;0
;43596;-119;-106;0;0
;43659;-119;-106;0;0
;43722;-119;-106;0;0
;43785;-119;-106;0;0
;43848;-119;-106;0;0
;43911;-119;-106;0;0
;43974;-119;-106;0;0
;44037;-119;-106;0;0
;44100;-119;-106;0;0
;44163;-119;-106;0;0
;44226;-119;-106;0;0
;44289;-119;-106;0;0
;44352;-119;-106;0;0
;44415;-119;-106;0;0
;44478;-119;-106;0;0
;44541;-119;-106;0;0
;44604;-119;-106;0;0
;44667;-119;-106;0;0
;44730;-119;-106;0;-46
;44793;-119;-106;0;-46
;44856;-119;-106;0;-46
;44919;-119;-106;0;-46
;44982;-119;-106;0;-46
;45045;-119;-106;65;-57
;45108;-119;-106;65;-57
;45171;-119;-106;65;-57
;45234;-119;-106;65;-57
;45297;-119;-106;65;-57
;45360;-119;-106;85;-93
;45423;-119;-106;85;-93
;45486;-119;-106;85;-93
;45549;-119;-106;85;-93
;45612;-119;-106;85;-93
;45675;-119;-108;79;-116
;45738;-119;-110;79;-116
;45801;-119;-111;79;-116
;45864;-119;-113;79;-116
;45927;-119;-115;55;-83
;45990;-119;-115;55;-83
;46053;-119;-115;55;-83
;46116;-119;-115;55;-83
;46179;-119;-115;55;-83
;46242;-119;-115;0;0
;46305;-119;-115;0;0
;46368;-119;-115;0;0
;46431;-119;-115;0;0
;46494;-119;-115;0;0
;46557;-119;-115;41;-26
;46620;-119;-115;41;-26
;46683;-119;-115;41;-26
;46746;-119;-115;41;-26
;46809;-119;-115;41;-26
;46872;-119;-115;203;0
;46935;-116;-115;203;0
;46998;-109;-115;203;0
;47061;-106;-115;203;0
;47124;-99;-115;203;0
;47187;-97;-115;145;0
;47250;-95;-115;145;0
;47313;-93;-115;145;0
;47376;-91;-115;145;0
;47439;-87;-115;145;0
;47502;-87;-115;0;0
;47565;-87;-115;0;0
;47628;-87;-115;0;0
;47691;-87;-115;0;0
;47754;-87;-115;0;0
;47817;-87;-115;40;0
;47880;-87;-115;40;0
;47943;-87;-115;40;0
;48006;-87;-115;40;0
;48069;-87;-115;40;0
;48132;-85;-115;206;0
;48195;-79;-115;206;0
;48258;-75;-115;206;0
;48321;-72;-115;206;0
;48384;-69;-115;206;0
;48447;-67;-115;102;0
;48510;-67;-115;102;0
;48573;-67;-115;102;0
;48636;-67;-115;102;0
;48699;-67;-115;102;0
;48762;-65;-115;118;0
;48825;-63;-115;118;0
;48888;-62;-115;118;0
;48951;-60;-115;118;0
;49014;-57;-115;159;0
;49077;-55;-115;159;0
;49140;-50;-115;159;0
;49203;-50;-115;159;0
;49266;-45;-115;159;0
;49329;-42;-115;159;0
;49392;-41;-115;126;0
;49455;-37;-115;126;0
;49518;-36;-115;126;0
;49581;-34;-115;126;0
;49644;-32;-115;126;0
;49707;-28;-115;155;0
;49770;-26;-115;155;0
;49833;-24;-115;155;0
;49896;-21;-115;155;0
;49959;-17;-115;175;0
;50022;-14;-115;175;0
;50085;-12;-115;175;0
;50148;-9;-115;175;0
;50211;-7;-115;175;0
;50274;-2;-115;162;0
;50337;0;-115;162;0
;50400;2;-115;162;0
;50463;7;-115;162;0
;50526;10;-115;162;0
;50589;12;-115;150;0
;50652;14;-115;150;0
;50715;16;-115;150;0
;50778;18;-115;150;0
;50841;22;-115;150;0
;50904;24;-115;137;0
;50967;28;-115;137;0
;51030;30;-115;137;0
;51093;32;-115;137;0
;51156;36;-115;145;0
;51219;38;-115;145;0
;51282;40;-115;145;0
;51345;42;-115;145;0
;51408;44;-115;145;0
;51471;46;-115;145;0
;51534;50;-115;136;0
;51597;52;-115;136;0
;51660;54;-115;136;0
;51723;58;-115;136;0
;51786;60;-115;136;0
;51849;62;-115;136;0
;51912;64;-115;139;0
;51975;66;-115;139;-32
;52038;70;-115;139;-32
;52101;72;-115;139;-32
;52164;74;-115;139;-32
;52227;78;-115;151;-38
;52290;80;-115;151;-38
;52353;82;-115;151;-38
;52416;84;-115;151;-38
;52479;86;-115;151;-38
;52542;91;-115;149;-44
;52605;93;-115;149;-44
;52668;95;-115;149;-44
;52731;97;-115;149;-44
;52794;99;-115;149;-44
;52857;103;-115;145;-42
;52920;105;-115;145;-42
;52983;107;-115;145;-42
;53046;111;-115;145;-42
;53109;113;-115;153;-42
;53172;115;-115;153;-46
;53235;117;-115;153;-46
;53298;121;-115;153;-46
;53361;123;-115;153;-46
;53424;125;-115;130;-46
;53487;128;-115;130;-43
;53550;130;-115;130;-43
;53613;132;-115;130;-43
;53676;133;-115;130;-43
;53739;135;-115;130;-43
;53802;135;-115;0;-43
;53865;135;-115;0;0
;53928;135;-115;0;0
;53991;135;-115;0;0
;54054;135;-115;0;0
;54117;135;-115;0;0
;54180;135;-115;0;0
;54243;135;-115;0;0
;54306;135;-115;0;0
;54369;135;-115;0;0
;54432;135;-115;0;0
;54495;135;-115;0;0
;54558;135;-115;0;0
;54621;135;-115;0;0
;54684;135;-115;0;0
;54747;135;-115;0;0
;54810;135;-115;0;0
;54873;135;-115;0;0
;54936;135;-115;0;0
;54999;135;-115;0;0
;55062;135;-115;0;0
;55125;135;-115;0;0
;55188;135;-115;0;0
;55251;135;-115;0;0
;55314;135;-115;0;0
;55377;135;-115;0;0
;55440;135;-115;0;0
;55503;135;-115;0;0
;55566;135;-115;0;0
;55629;135;-115;0;0
;55692;135;-115;0;0
;55755;135;-115;0;0
;55818;135;-115;0;0
;55881;135;-115;0;0
;55944;135;-115;0;0
;56007;135;-115;0;0
;56070;135;-115;0;0
;56133;135;-115;0;0
;56196;135;-115;0;0
;56259;135;-115;0;0
;56322;135;-115;0;0
;56385;135;-115;0;0
;56448;135;-115;0;0
;56511;135;-115;0;0
;56574;135;-115;0;0
;56637;135;-115;0;0
;56700;135;-115;0;0
;56763;135;-115;0;0
;56826;135;-115;0;0
;56889;135;-115;0;0
;56952;135;-115;0;0
;57015;135;-115;0;0
;57078;135;-115;0;0
;57141;135;-115;0;0
;57204;135;-115;0;0
;57267;135;-115;0;0
;57330;135;-115;0;0
;57393;135;-115;0;0
;57456;135;-115;0;0
;57519;135;-115;0;0
;57582;135;-115;0;0
;57645;135;-115;0;0
;57708;135;-115;0;0
;57771;135;-115;0;0
;57834;135;-115;0;0
;57897;135;-115;0;0
;57960;135;-115;0;0
;58023;135;-115;0;0
;58086;135;-115;0;0
;58149;135;-115;0;0
;58212;135;-115;0;0
;58275;135;-115;0;0
;58338;135;-115;0;0
;58401;135;-115;0;0
;58464;135;-115;0;0
;58527;135;-115;0;0
;58590;135;-115;0;0
;58653;135;-115;0;0
;58716;135;-115;0;0
;58779;135;-115;0;0
;58842;135;-115;0;34
;58905;135;-115;0;34
;58968;135;-115;0;34
;59031;135;-115;0;34
;59094;135;-115;0;0
;59157;135;-115;0;0
;59220;135;-115;0;0
;59283;135;-115;0;0
;59346;135;-115;0;0
;59409;135;-115;0;0
;59472;135;-115;0;0
;59535;135;-115;0;0
;59598;135;-115;0;0
;59661;135;-115;0;0
;59724;135;-115;0;0
;59787;135;-115;0;0
;59850;135;-115;0;0
;59913;135;-115;0;0
;59976;135;-115;0;0
;60039;135;-115;0;0
;60102;135;-115;0;0
;60165;135;-115;0;0
;60228;135;-115;0;0
;60291;135;-115;0;0
;60354;135;-115;0;0
;60417;135;-115;0;0
;60480;135;-115;0;0
;60543;135;-115;0;0
;60606;135;-115;0;0
;60669;135;-115;0;36
;60732;135;-115;0;36
;60795;135;-115;0;36
;60858;135;-115;0;36
;60921;135;-115;0;36
;60984;135;-115;0;0
;61047;135;-115;0;0
;61110;135;-115;0;0
;61173;135;-115;0;0
;61236;135;-115;0;0
;61299;135;-115;0;0
;61362;135;-115;-54;0
;61425;135;-115;-54;0
;61488;135;-115;-54;0
;61551;135;-115;-54;0
;61614;135;-115;-54;39
;61677;135;-115;-53;39
;61740;135;-115;-53;39
;61803;135;-115;-53;39
;61866;135;-115;-53;39
;61929;135;-115;-44;70
;61992;135;-115;-44;70
;62055;135;-115;-44;70
;62118;135;-115;-44;70
;62181;135;-115;-44;70
;62244;135;-115;-71;91
;62307;135;-115;-71;91
;62370;135;-115;-71;91
;62433;135;-115;-71;91
;62496;135;-115;-71;91
;62559;135;-115;-71;91
;62622;135;-115;-100;76
;62685;135;-115;-100;76
;62748;135;-115;-100;76
;62811;135;-115;-100;76
;62874;135;-115;-100;76
;62937;135;-115;-102;65
;63000;135;-115;-102;65
;63063;135;-115;-102;65
;63126;135;-115;-102;65
;63189;135;-115;-102;65
;63252;133;-115;-113;63
;63315;131;-115;-113;63
;63378;130;-115;-113;63
;63441;127;-115;-113;63
;63504;126;-115;-109;72
;63567;126;-115;-109;72
;63630;126;-115;-109;72
;63693;126;-115;-109;72
;63756;126;-115;-109;72
;63819;126;-115;0;63
;63882;126;-115;0;63
;63945;126;-115;0;63
;64008;126;-115;0;63
;64071;126;-115;0;63
;64134;126;-115;-30;82
;64197;126;-115;-30;82
;64260;126;-115;-30;82
