time;x;y;fx;fy
38367;129;-122;0;0
38430;129;-121;-30;161
38493;129;-118;-30;161
38556;129;-116;-30;161
38619;129;-113;-30;161
38682;129;-111;-30;161
38745;129;-108;-30;161
38808;129;-107;-47;102
38871;129;-107;-47;102
38934;129;-107;-47;102
38997;129;-107;-47;102
39060;129;-107;-52;0
39123;129;-107;-52;-72
39186;129;-107;-52;-72
39249;129;-107;-52;-72
39312;129;-107;-52;-72
39375;129;-107;-62;-72
39438;129;-107;-62;-149
39501;129;-111;-62;-149
39564;129;-113;-62;-149
39627;129;-115;-62;-149
39690;129;-117;-62;-149
39753;129;-119;-79;-149
39816;129;-119;-79;-94
39879;129;-119;-79;-94
39942;129;-119;-79;-94
40005;129;-119;-79;-94
40068;129;-119;-107;-37
40131;129;-119;-107;-37
40194;129;-119;-107;-37
40257;129;-119;-107;-37
40320;127;-119;-160;-37
40383;125;-119;-160;0
40446;123;-119;-160;0
40509;118;-119;-160;0
40572;116;-119;-160;0
40635;114;-119;-116;0
40698;112;-119;-116;0
40761;111;-119;-116;0
40824;108;-119;-116;0
40887;106;-119;-116;0
40950;105;-119;0;-31
41013;105;-119;0;-31
41076;105;-119;0;-31
41139;105;-119;0;-31
41202;105;-119;0;-31
41265;105;-119;0;-55
41328;105;-119;50;-55
41391;105;-119;50;-55
41454;105;-119;50;-55
41517;105;-119;50;-55
41580;105;-119;50;-64
41643;105;-119;0;-64
41706;105;-119;0;-64
41769;105;-119;0;-64
41832;105;-119;0;-64
41895;105;-119;0;-64
41958;105;-119;0;-36
42021;105;-119;0;-36
42084;105;-119;0;-36
42147;105;-119;0;-36
42210;105;-119;0;-36
42273;105;-119;0;-26
42336;105;-119;0;-26
42399;105;-119;0;-26
42462;105;-119;0;-26
42525;105;-119;0;-26
42588;105;-119;0;0
42651;105;-119;0;0
42714;105;-119;0;0
42777;105;-119;0;0
42840;105;-119;0;0
42903;105;-119;0;0
42966;105;-119;0;0
43029;105;-119;0;0
43092;105;-119;0;0
43155;105;-119;0;0
43218;105;-119;0;0
43281;105;-119;0;0
43344;105;-119;0;0
43407;105;-119;0;0
43470;105;-119;0;0
43533;105;-119;0;0
43596;105;-119;0;0
43659;105;-119;0;0
43722;105;-119;0;0
43785;105;-119;0;0
43848;105;-119;0;0
43911;105;-119;0;0
43974;105;-119;0;0
44037;105;-119;0;0
44100;105;-119;0;0
44163;105;-119;0;0
44226;105;-119;0;0
44289;105;-119;0;0
44352;105;-119;0;0
44415;105;-119;0;0
44478;105;-119;0;0
44541;105;-119;0;0
44604;105;-119;0;0
44667;105;-119;0;0
44730;105;-119;0;0
44793;105;-119;0;0
44856;105;-119;0;0
44919;105;-119;0;0
44982;105;-119;0;0
45045;105;-119;0;0
45108;105;-119;0;0
45171;105;-119;0;0
45234;105;-119;0;0
45297;105;-119;0;0
45360;105;-119;0;0
45423;105;-119;0;0
45486;105;-119;0;0
45549;105;-119;0;0
45612;105;-119;0;0
45675;105;-119;0;0
45738;105;-119;0;0
45801;105;-119;0;0
45864;105;-119;0;0
45927;105;-119;0;0
45990;105;-119;0;0
46053;105;-119;0;0
46116;105;-119;0;0
46179;105;-119;0;0
46242;105;-119;0;0
46305;105;-119;0;0
46368;105;-119;0;0
46431;105;-119;0;0
46494;105;-119;0;0
46557;105;-119;0;0
46620;105;-119;0;0
46683;105;-119;0;0
46746;105;-119;0;0
46809;105;-119;0;0
46872;105;-119;0;0
46935;105;-119;26;0
46998;105;-119;26;0
47061;105;-119;26;0
47124;105;-119;26;0
47187;105;-119;26;0
47250;105;-119;31;0
47313;105;-119;31;0
47376;105;-119;31;0
47439;105;-119;31;0
47502;105;-119;31;0
47565;105;-119;0;0
47628;105;-119;0;0
47691;105;-119;0;0
47754;105;-119;0;0
47817;105;-119;0;0
47880;105;-119;0;39
47943;105;-119;0;39
48006;105;-119;0;39
48069;105;-119;0;39
48132;105;-119;0;39
48195;105;-119;0;0
48258;105;-119;0;0
48321;105;-119;0;0
48384;105;-119;0;0
48447;105;-119;0;0
48510;105;-119;0;0
48573;105;-119;0;0
48636;105;-119;0;0
48699;105;-119;0;0
48762;105;-119;0;0
48825;105;-119;0;0
48888;105;-119;0;0
48951;105;-119;0;0
49014;105;-119;0;0
49077;105;-119;77;0
49140;105;-119;77;0
49203;105;-119;77;0
49266;105;-119;77;0
49329;105;-119;77;0
49392;105;-119;67;0
49455;105;-119;67;0
49518;105;-119;67;0
49581;105;-119;67;0
49644;105;-119;67;0
49707;105;-119;61;0
49770;105;-119;61;0
49833;105;-119;61;0
49896;105;-119;61;0
49959;105;-119;61;0
50022;105;-119;54;-33
50085;105;-119;54;-33
50148;105;-119;54;-33
50211;105;-119;54;-33
50274;105;-119;54;-33
50337;107;-119;145;-59
50400;109;-119;145;-59
50463;111;-119;145;-59
50526;113;-119;145;-59
50589;115;-119;145;-59
50652;118;-119;0;0
50715;118;-119;0;0
50778;118;-119;0;0
50841;118;-119;0;0
50904;118;-119;0;0
50967;118;-119;-73;0
51030;118;-119;-73;0
51093;118;-119;-73;0
51156;118;-119;-73;0
51219;118;-119;-73;0
51282;118;-119;-32;0
51345;118;-119;-32;0
51408;118;-119;-32;0
51471;118;-119;-32;0
51534;118;-119;-32;0
51597;118;-119;0;0
51660;118;-119;0;0
51723;118;-119;0;0
51786;118;-119;0;0
51849;118;-119;0;0
51912;118;-119;0;0
51975;118;-119;0;0
52038;118;-119;0;0
52101;118;-119;0;0
52164;118;-119;0;0
52227;118;-119;0;0
52290;118;-119;0;0
52353;118;-119;0;0
52416;118;-119;0;0
52479;118;-119;0;0
52542;118;-119;0;0
52605;118;-119;0;0
52668;118;-119;0;0
52731;118;-119;0;0
52794;118;-119;0;0
52857;118;-119;0;0
52920;118;-119;0;0
52983;118;-119;0;0
53046;118;-119;0;0
53109;118;-119;0;0
53172;118;-119;0;0
53235;118;-119;0;0
53298;118;-119;0;0
53361;118;-119;0;0
53424;118;-119;0;0
53487;118;-119;0;51
53550;118;-119;0;51
53613;118;-119;0;51
53676;118;-119;0;51
53739;118;-119;-33;51
53802;118;-119;-33;97
53865;118;-119;-33;97
53928;118;-119;-33;97
53991;118;-119;-33;97
54054;118;-119;-33;97
54117;118;-119;-26;73
54180;118;-119;-26;73
54243;118;-119;-26;73
54306;118;-119;-26;73
54369;118;-119;-26;73
54432;118;-119;0;75
54495;118;-119;0;75
54558;118;-119;0;75
54621;118;-119;0;75
54684;118;-119;0;50
54747;118;-119;0;50
54810;118;-119;0;50
54873;118;-119;0;50
54936;118;-119;0;50
54999;118;-119;0;50
55062;118;-119;0;90
55125;118;-119;0;90
55188;118;-119;0;90
55251;118;-119;0;90
55314;118;-119;0;90
55377;118;-119;0;74
55440;118;-119;0;74
55503;118;-119;0;74
55566;118;-119;0;74
55629;118;-119;0;74
55692;118;-115;-39;184
55755;118;-113;-39;184
55818;118;-110;-39;184
55881;118;-108;-39;184
55944;118;-105;-39;184
56007;118;-103;-54;82
56070;118;-103;-54;82
56133;118;-103;-54;82
56196;118;-103;-54;82
56259;118;-103;-94;-109
56322;118;-103;-94;-109
56385;118;-103;-94;-109
56448;118;-103;-94;-109
56511;118;-103;-94;-109
56574;118;-104;-86;-184
56637;118;-109;-86;-184
56700;118;-112;-86;-184
56763;118;-114;-86;-184
56826;118;-117;-86;-184
56889;118;-119;-70;-72
56952;118;-119;-70;-72
57015;118;-119;-70;-72
57078;118;-119;-70;-72
57141;118;-119;-70;-72
57204;118;-119;-70;-72
57267;118;-119;-63;38
57330;118;-119;-63;38
57393;118;-119;-63;38
57456;118;-119;-63;38
57519;118;-117;-86;183
57582;118;-115;-86;183
57645;118;-110;-86;183
57708;118;-107;-86;183
57771;118;-104;-86;183
57834;118;-104;-106;0
57897;118;-104;-106;0
57960;118;-104;-106;0
58023;118;-104;-106;0
58086;118;-104;-106;0
58149;118;-104;-88;-98
58212;118;-104;-88;-98
58275;118;-104;-88;-98
58338;118;-104;-88;-98
58401;118;-104;-88;-98
58464;118;-106;-101;-130
58527;118;-108;-101;-130
58590;118;-109;-101;-130
58653;118;-111;-101;-130
58716;118;-114;-109;-55
58779;118;-114;-109;-55
58842;118;-114;-109;-55
58905;118;-114;-109;-55
58968;118;-114;-109;-55
59031;117;-114;-150;0
59094;115;-114;-150;0
59157;113;-114;-150;0
59220;108;-114;-150;0
59283;106;-114;-150;0
59346;103;-114;-150;0
59409;102;-114;-135;54
59472;98;-114;-135;54
59535;96;-114;-135;54
59598;94;-114;-135;54
59661;91;-112;0;199
59724;91;-109;0;199
59787;91;-106;0;199
59850;91;-102;0;199
59913;91;-99;0;199
59976;91;-95;0;0
60039;93;-95;224;0
60102;97;-95;224;0
60165;103;-95;224;0
60228;106;-95;224;0
60291;110;-95;224;0
60354;112;-95;0;0
60417;112;-95;0;0
60480;112;-95;0;0
60543;112;-95;0;0
60606;110;-93;-241;250
60669;101;-84;-241;250
60732;97;-80;-241;250
60795;92;-75;-241;250
60858;88;-71;-241;250
60921;84;-66;-64;250
60984;84;-62;-64;0
61047;84;-62;-64;0
61110;84;-62;-64;0
61173;84;-62;-64;0
61236;84;-62;-72;-27
61299;84;-62;-72;-27
61362;84;-62;-72;-27
61425;84;-62;-72;-27
61488;84;-62;-72;-27
61551;80;-62;-247;-99
61614;73;-62;-247;-99
61677;69;-62;-247;-99
61740;65;-62;-247;-99
61803;62;-62;-247;-99
61866;59;-62;-117;-52
61929;58;-62;-117;-52
61992;55;-62;-117;-52
62055;53;-62;-117;-52
62118;52;-62;-117;-52
62181;51;-62;0;0
62244;51;-62;0;0
62307;51;-62;0;0
62370;51;-62;0;0
62433;51;-62;0;0
62496;51;-62;0;0
62559;51;-62;0;72
62622;51;-62;0;72
62685;51;-62;0;72
62748;51;-62;-43;72
62811;51;-62;-43;72
62874;51;-62;-43;29
62937;51;-62;-43;29
63000;51;-62;-43;29
63063;51;-62;-38;29
63126;51;-62;-38;29
63189;51;-62;-38;45
63252;51;-62;-38;45
63315;51;-62;-38;45
63378;51;-62;-38;45
63441;51;-62;-38;103
63504;51;-62;-38;103
63567;51;-62;-38;103
63630;51;-62;-38;103
63693;51;-62;-41;103
63756;51;-62;-41;103
63819;51;-60;-41;143
63882;51;-58;-41;143
63945;51;-54;-41;143
64008;51;-52;-32;143
64071;51;-50;-32;143
64134;51;-50;-32;0
64197;51;-50;-32;0
64260;51;-50;-32;0
64323;51;-50;-40;-31
64386;51;-50;-40;-31
64449;51;-50;-40;-31
64512;51;-50;-40;-31
64575;51;-50;-40;-31
64638;50;-50;-169;0
64701;48;-50;-169;0
64764;43;-44;-169;233
64827;40;-41;-169;233
64890;38;-37;-169;233
64953;36;-30;-70;233
65016;36;-28;-70;0
65079;36;-28;-70;0
65142;36;-28;-70;0
65205;36;-28;-70;0
65268;36;-28;-31;0
65331;36;-28;-31;0
65394;36;-28;-31;0
65457;36;-28;-31;0
65520;36;-28;-31;0
65583;36;-28;-219;0
65646;32;-28;-219;117
65709;29;-26;-219;117
65772;23;-23;-219;117
65835;19;-21;-219;117
65898;16;-18;-59;117
65961;16;-18;-59;0
66024;16;-18;-59;0
66087;16;-18;-59;0
66150;16;-18;-59;0
66213;16;-18;-59;0
66276;16;-18;-26;0
66339;16;-15;-26;121
66402;16;-11;-26;121
66465;16;-10;-26;121
66528;16;-8;-77;121
66591;16;-7;-77;67
66654;16;-7;-77;67
66717;16;-7;-77;67
66780;16;-7;-77;67
66843;16;-7;-77;67
66906;16;-7;-100;71
66969;16;-7;-100;71
67032;16;-7;-100;71
67095;16;-7;-100;71
67158;15;-7;-161;71
67221;13;-6;-161;182
67284;8;-2;-161;182
67347;6;0;-161;182
67410;3;2;-161;182
67473;1;7;-67;0
67536;1;7;-67;0
67599;1;7;-67;0
67662;1;7;-67;0
67725;1;7;-67;0
67788;1;7;-77;0
67851;1;9;-77;113
67914;1;12;-77;113
67977;1;13;-77;113
68040;1;15;-173;113
68103;0;16;-173;113
68166;-2;18;-173;137
68229;-5;20;-173;137
68292;-10;24;-173;137
68355;-12;26;-173;137
68418;-15;28;-190;137
68481;-18;29;-190;0
