time;x;y;fx;fy
17136;-120;126;-136;0
17199;-122;126;-136;0
17262;-122;126;-66;0
17325;-122;126;-66;0
17388;-122;126;-66;-27
17451;-122;126;-66;-27
17514;-122;126;-66;-27
17577;-122;126;0;-27
17640;-122;126;0;-27
17703;-122;126;0;0
17766;-122;126;0;0
17829;-122;126;0;0
17892;-122;126;0;0
17955;-122;126;0;0
18018;-122;126;0;0
18081;-122;126;0;0
18144;-122;126;0;0
18207;-122;126;0;0
18270;-122;126;0;0
18333;-122;126;0;0
18396;-122;126;0;0
18459;-122;126;0;0
18522;-122;126;0;0
18585;-122;126;0;0
18648;-122;126;0;0
18711;-122;126;0;0
18774;-122;126;0;0
18837;-122;126;0;0
18900;-122;126;0;-37
18963;-122;126;0;-37
19026;-122;126;0;-37
19089;-122;126;0;-37
19152;-122;126;0;-37
19215;-122;126;0;-29
19278;-122;126;0;-29
19341;-122;126;0;-29
19404;-122;126;0;-29
19467;-122;126;0;-29
19530;-122;126;0;-29
19593;-122;126;0;0
19656;-122;126;0;0
19719;-122;126;0;0
19782;-122;126;0;0
19845;-122;126;38;0
19908;-122;122;38;-152
19971;-122;120;38;-152
20034;-122;118;38;-152
20097;-122;116;38;-152
20160;-122;112;62;-183
20223;-122;109;62;-183
20286;-122;107;62;-183
20349;-122;104;62;-183
20412;-122;99;55;-183
20475;-122;98;55;-85
20538;-122;98;55;-85
20601;-122;98;55;-85
20664;-122;98;55;-85
20727;-122;98;55;-85
20790;-122;97;159;-147
20853;-120;95;159;-147
20916;-115;91;159;-147
20979;-113;88;159;-147
21042;-111;86;159;-147
21105;-106;81;149;-209
21168;-104;78;149;-209
21231;-102;75;149;-209
21294;-100;72;149;-209
21357;-96;67;0;-61
21420;-96;66;0;-61
21483;-96;66;0;-61
21546;-96;66;0;-61
21609;-96;66;0;-61
21672;-96;66;-96;-61
21735;-96;66;-96;0
21798;-96;66;-96;0
21861;-96;66;-96;0
21924;-97;66;-111;0
21987;-98;66;-111;0
22050;-100;66;-111;28
22113;-101;66;-111;28
22176;-104;66;-111;28
22239;-106;66;-115;28
22302;-107;66;-115;28
22365;-109;66;-115;0
22428;-112;66;-115;0
22491;-113;66;-115;0
22554;-114;66;0;0
22617;-114;66;0;0
22680;-114;66;0;0
22743;-114;66;0;0
22806;-114;66;0;0
22869;-114;66;0;0
22932;-114;66;0;-56
22995;-114;66;0;-56
23058;-114;66;0;-56
23121;-114;66;0;-56
23184;-114;66;0;-56
23247;-114;66;0;-230
23310;-114;62;0;-230
23373;-114;59;0;-230
23436;-114;52;0;-230
23499;-114;49;0;-230
23562;-114;46;0;-78
23625;-114;46;0;-78
23688;-114;46;0;-78
23751;-114;46;-40;-78
23814;-114;46;-40;-78
23877;-114;46;-40;-78
23940;-114;46;-40;-71
24003;-114;46;-40;-71
24066;-114;46;-40;-71
24129;-114;46;-27;-71
24192;-114;46;-27;-71
24255;-114;39;-27;-299
24318;-114;36;-27;-299
24381;-114;32;-27;-299
24444;-114;25;-38;-299
24507;-114;23;-38;-75
24570;-114;23;-38;-75
24633;-114;23;-38;-75
24696;-114;23;-32;-75
24759;-114;23;-32;-75
24822;-114;21;-32;-197
24885;-114;18;-32;-197
24948;-114;11;-32;-197
25011;-114;8;-36;-197
25074;-114;2;-36;-156
25137;-114;0;-36;-156
25200;-114;-1;-36;-156
25263;-114;-3;-36;-156
25326;-114;-8;-45;-156
25389;-114;-10;-45;-125
25452;-114;-11;-45;-125
25515;-114;-13;-45;-125
25578;-114;-15;-45;-125
25641;-114;-18;-34;-125
25704;-114;-18;-34;-125
25767;-114;-22;-34;-148
25830;-114;-24;-34;-148
25893;-114;-28;-26;-148
25956;-114;-30;-26;-148
26019;-114;-32;-26;-148
26082;-114;-34;-26;-142
26145;-114;-36;-26;-142
26208;-114;-40;-26;-142
26271;-114;-42;-38;-142
26334;-114;-44;-38;-142
26397;-114;-46;-38;-132
26460;-114;-48;-38;-132
26523;-114;-51;-38;-132
26586;-114;-53;-37;-132
26649;-114;-55;-37;-132
26712;-114;-59;-37;-137
26775;-114;-61;-37;-137
26838;-114;-62;-37;-137
26901;-114;-64;-31;-137
26964;-114;-68;-31;-145
27027;-114;-70;-31;-145
27090;-114;-72;-31;-145
27153;-114;-77;-32;-145
27216;-114;-79;-32;-145
27279;-114;-80;-32;-107
27342;-114;-80;-32;-107
27405;-114;-80;-32;-107
27468;-114;-80;-29;-107
27531;-114;-80;-29;-107
27594;-114;-80;-29;-147
27657;-114;-82;-29;-147
27720;-114;-86;-29;-147
27783;-114;-88;-26;-147
27846;-114;-90;-26;-147
27909;-114;-93;-26;-172
27972;-114;-98;-26;-172
28035;-114;-100;-26;-172
28098;-114;-105;-58;-172
28161;-114;-108;-58;-172
28224;-114;-108;-58;0
28287;-114;-108;-58;0
28350;-114;-108;-58;0
28413;-114;-108;-58;0
28476;-114;-108;-59;0
28539;-114;-108;-59;-51
28602;-114;-108;-59;-51
28665;-114;-108;-59;-51
28728;-114;-108;-59;-51
28791;-114;-108;-51;-51
28854;-114;-108;-51;-80
28917;-114;-108;-51;-80
28980;-114;-108;-51;-80
29043;-114;-108;-35;-80
29106;-114;-110;-35;-202
29169;-114;-110;-35;-202
29232;-114;-116;-35;-202
29295;-114;-120;-35;-202
29358;-114;-123;-50;-202
29421;-114;-126;-50;-202
29484;-114;-129;-50;0
29547;-114;-129;-50;0
29610;-114;-129;-50;0
29673;-115;-129;-133;0
29736;-118;-129;-133;0
29799;-120;-129;-133;99
29862;-121;-129;-133;99
29925;-123;-129;-133;99
29988;-125;-129;-101;99
30051;-125;-129;-101;99
30114;-125;-129;-101;0
30177;-125;-129;-101;0
30240;-125;-129;-101;0
30303;-125;-129;0;0
30366;-125;-129;0;0
30429;-125;-129;0;0
30492;-125;-129;0;0
30555;-125;-129;0;0
30618;-125;-129;0;0
30681;-125;-129;0;0
30744;-125;-129;0;77
30807;-125;-129;0;77
30870;-125;-129;0;77
30933;-125;-129;0;77
30996;-125;-129;0;77
31059;-125;-129;0;0
31122;-125;-129;0;0
31185;-125;-129;0;0
31248;-125;-129;0;0
31311;-125;-129;0;0
31374;-125;-129;0;0
31437;-125;-129;0;0
31500;-125;-129;0;0
31563;-125;-129;0;0
31626;-124;-129;150;0
31689;-120;-129;150;0
31752;-120;-129;150;0
31815;-116;-129;150;0
31878;-112;-129;360;0
31941;-108;-129;360;0
32004;-104;-129;360;0
32067;-101;-129;360;0
32130;-93;-129;360;0
32193;-90;-129;46;0
32256;-90;-129;46;0
32319;-90;-129;46;0
32382;-90;-129;46;0
32445;-90;-129;46;0
32508;-90;-129;155;0
32571;-88;-129;155;0
32634;-86;-129;155;0
32697;-84;-129;155;0
32760;-79;-129;155;0
32823;-77;-129;155;0
32886;-74;-129;322;0
32949;-67;-129;322;0
33012;-63;-129;322;0
33075;-59;-129;322;0
33138;-56;-129;322;0
33201;-49;-129;195;0
33264;-49;-129;195;0
33327;-42;-129;195;0
33390;-39;-129;195;0
33453;-33;-129;156;0
33516;-31;-129;156;0
33579;-29;-129;156;0
33642;-27;-129;156;0
33705;-24;-129;156;0
33768;-19;-129;319;0
33831;-16;-129;319;0
33894;-12;-129;319;0
33957;-9;-129;319;0
34020;-1;-129;319;0
34083;1;-129;291;0
34146;5;-129;291;0
34209;9;-129;291;0
34272;16;-129;291;0
34335;20;-129;291;0
34398;23;-129;214;0
34461;30;-129;214;0
34524;33;-129;214;0
34587;36;-129;214;0
34650;40;-129;214;0
34713;43;-129;220;0
34776;49;-129;220;0
34839;53;-129;220;0
34902;56;-129;220;0
34965;59;-129;220;0
35028;66;-129;220;0
35091;70;-129;257;0
35154;75;-129;257;0
35217;84;-129;257;0
35280;84;-129;257;0
35343;94;-129;257;0
35406;97;-129;183;0
35469;99;-129;183;0
35532;104;-129;183;0
35595;107;-129;183;0
35658;109;-129;183;0
35721;111;-129;49;0
35784;111;-129;49;0
35847;111;-129;49;0
35910;111;-129;49;0
35973;111;-129;61;0
36036;111;-129;61;0
36099;111;-129;61;0
36162;111;-129;61;0
36225;111;-129;61;0
36288;111;-129;56;0
36351;111;-129;56;0
36414;111;-129;56;0
36477;111;-129;56;0
36540;111;-129;56;0
36603;111;-129;107;0
36666;111;-129;107;0
36729;111;-129;107;0
36792;111;-129;107;0
36855;111;-129;107;0
36918;111;-129;128;0
36981;114;-129;128;0
37044;116;-129;128;0
37107;118;-129;128;0
37170;121;-129;128;0
37233;122;-129;0;0
37296;122;-129;0;0
37359;122;-129;0;0
37422;122;-129;0;0
37485;122;-129;0;0
37548;122;-129;0;0
37611;122;-129;0;0
37674;122;-129;0;0
37737;122;-129;0;0
37800;122;-129;0;0
37863;122;-129;0;0
37926;122;-129;0;0
37989;122;-129;0;0
38052;122;-129;0;0
38115;122;-129;0;0
38178;125;-129;176;0
38241;127;-129;176;0
38304;130;-129;176;0
38367;132;-129;176;0
38430;135;-129;176;0
38493;137;-129;78;0
38556;137;-129;78;0
38619;137;-129;78;0
38682;137;-129;78;0
38745;137;-129;0;164
38808;137;-126;0;164
38871;137;-121;0;164
38934;137;-119;-90;164
38997;137;-116;-90;164
39060;137;-114;-90;71
39123;137;-114;-90;71
39186;137;-114;-90;71
39249;137;-114;-90;71
39312;137;-114;-86;71
39375;137;-114;-86;0
39438;137;-114;-86;0
39501;137;-114;-86;0
39564;137;-114;-86;0
39627;137;-114;-106;-49
39690;137;-114;-106;-49
39753;137;-114;-106;-49
39816;137;-114;-106;-49
39879;137;-114;-106;-49
39942;136;-114;-127;-32
40005;132;-114;-127;-32
40068;131;-114;-127;-32
40131;127;-114;-127;-32
40194;126;-114;-111;-26
40257;124;-114;-111;-26
40320;123;-114;-111;-26
40383;121;-114;-111;-26
40446;118;-114;-111;-26
40509;117;-114;0;0
40572;117;-114;0;0
40635;117;-114;0;36
40698;117;-114;0;36
40761;117;-114;0;36
40824;117;-114;-55;36
40887;117;-114;-55;36
40950;117;-114;-55;107
41013;117;-114;-55;107
41076;117;-114;-55;107
41139;117;-114;-145;107
41202;115;-114;-145;107
41265;111;-111;-145;174
41328;109;-109;-145;174
41391;105;-104;-145;174
41454;105;-104;-145;174
41517;102;-99;-118;174
41580;100;-98;-118;41
41643;99;-98;-118;41
41706;96;-98;-118;41
41769;96;-98;-90;41
41832;96;-98;-90;41
41895;96;-98;-90;-26
41958;96;-98;-90;-26
42021;96;-98;-90;-26
42084;94;-98;-161;0
42147;92;-98;-161;0
42210;87;-98;-161;0
42273;85;-98;-161;0
42336;83;-98;-161;0
42399;80;-98;-156;0
42462;78;-98;-156;0
42525;73;-98;-156;84
42588;71;-98;-156;84
42651;69;-98;-156;84
42714;67;-98;0;84
42777;67;-98;0;0
42840;67;-98;0;0
42903;67;-98;0;0
42966;67;-98;0;0
43029;67;-98;0;0
43092;67;-98;0;126
43155;67;-96;0;126
43218;67;-93;0;126
43281;67;-91;-33;126
43344;67;-90;-33;126
43407;67;-88;-33;94
43470;67;-88;-33;94
43533;67;-88;-33;94
43596;67;-88;-33;94
43659;67;-88;-29;94
43722;67;-88;-29;0
43785;67;-88;-29;0
43848;67;-88;-29;0
43911;67;-88;-29;0
43974;67;-88;-72;0
44037;67;-85;-72;232
44100;67;-82;-72;232
44163;67;-79;-72;232
44226;67;-72;-39;232
44289;67;-69;-39;232
44352;67;-67;-39;53
44415;67;-67;-39;53
44478;67;-67;-39;53
44541;67;-67;-44;53
44604;67;-67;-44;53
44667;67;-67;-44;-30
44730;67;-67;-44;-30
44793;67;-67;-44;-30
44856;66;-67;-135;0
44919;64;-67;-135;0
44982;62;-67;-135;74
45045;59;-67;-135;74
45108;57;-67;-135;74
45171;55;-67;-98;74
45234;55;-67;-98;74
45297;55;-65;-98;122
45360;55;-64;-98;122
45423;55;-62;-98;122
45486;55;-59;-36;122
45549;55;-59;-36;122
45612;55;-54;-36;195
45675;55;-51;-36;195
45738;55;-44;-36;195
45801;55;-41;-65;195
45864;55;-38;-65;195
45927;55;-37;-65;0
45990;55;-37;-65;0
46053;55;-37;-65;0
46116;54;-37;-137;-74
46179;50;-37;-137;-74
46242;48;-37;-137;-74
46305;46;-37;-137;-74
46368;44;-37;-137;-74
46431;42;-37;-136;-79
46494;40;-37;-136;-79
46557;36;-37;-136;-79
46620;34;-37;-136;-79
46683;31;-37;-101;0
46746;31;-37;-101;0
46809;31;-37;-101;0
46872;31;-37;-101;0
46935;31;-37;-101;0
46998;31;-37;-143;0
47061;31;-37;-143;0
47124;27;-37;-143;79
47187;25;-37;-143;79
47250;21;-37;-143;79
47313;19;-37;-155;79
47376;17;-37;-155;79
47439;14;-37;-155;0
47502;10;-37;-155;0
47565;7;-37;-155;0
47628;5;-37;-48;0
47691;5;-37;-48;0
47754;5;-37;-48;210
47817;5;-30;-48;210
47880;5;-27;-48;210
47943;5;-24;-48;210
48006;5;-17;-31;210
48069;5;-17;-31;0
48132;5;-17;-31;0
48195;5;-17;-31;0
48258;5;-17;-27;0
48321;5;-17;-27;0
48384;5;-17;-27;0
48447;5;-17;-27;0
48510;5;-17;-27;0
48573;4;-17;-119;0
48636;2;-17;-119;0
48699;0;-12;-119;221
48762;-2;-9;-119;221
48825;-3;-6;-119;221
48888;-4;-2;-36;221
48951;-4;0;-36;221
49014;-4;2;-36;0
49077;-4;2;-36;0
49140;-4;2;-36;0
49203;-4;1;0;-113
49266;-4;-1;0;-113
49329;-4;-2;0;-113
49392;-4;-4;0;-113
49455;-5;-6;-191;0
49518;-8;-6;-191;0
49581;-11;-6;-191;130
49644;-13;-4;-191;130
49707;-16;-3;-191;130
49770;-19;-1;-191;130
49833;-22;2;-95;130
49896;-22;3;-95;0
49959;-22;3;-95;0
50022;-22;3;-95;0
50085;-22;3;-95;0
50148;-22;3;-32;-40
50211;-22;3;-32;-40
50274;-22;3;-32;-40
50337;-22;3;-32;-40
50400;-22;3;-32;-40
50463;-23;3;-131;0
50526;-27;5;-131;184
50589;-28;8;-131;184
50652;-30;11;-131;184
50715;-32;13;-131;184
50778;-33;18;-76;184
50841;-33;20;-76;0
50904;-33;20;-76;0
50967;-33;20;-76;0
51030;-33;20;-79;0
51093;-33;20;-79;0
51156;-33;20;-79;0
51219;-33;20;-79;0
51282;-33;20;-79;0
51345;-33;20;-190;0
51408;-36;20;-190;0
51471;-39;20;-190;112
51534;-45;23;-190;112
51597;-48;24;-190;112
51660;-50;26;-96;112
51723;-50;27;-96;112
51786;-50;29;-96;0
51849;-50;29;-96;0
51912;-50;29;-96;0
51975;-50;29;-52;0
52038;-50;29;-52;0
52101;-50;29;-52;0
52164;-50;29;-52;0
52227;-50;29;-52;0
52290;-50;29;-52;0
52353;-51;29;-119;0
52416;-53;29;-119;72
52479;-56;29;-119;72
52542;-57;29;-119;72
52605;-59;29;-119;72
52668;-59;29;-95;72
52731;-59;29;-95;0
52794;-59;29;-95;0
52857;-59;29;-95;0
52920;-59;29;-95;0
52983;-59;29;-60;0
53046;-59;36;-60;278
53109;-59;41;-60;278
53172;-59;46;-60;278
53235;-59;55;-64;278
53298;-59;58;-64;0
53361;-59;58;-64;0
53424;-59;58;-64;0
53487;-59;56;-64;-256
53550;-59;52;-64;-256
53613;-59;47;-57;-256
53676;-59;42;-57;-256
53739;-59;37;-57;-256
53802;-59;28;-57;0
53865;-59;28;-57;0
53928;-59;29;-226;566
53991;-66;36;-226;566
54054;-70;39;-226;566
54117;-73;43;-226;566
54180;-76;46;-226;566
54243;-79;49;-70;0
54306;-79;49;-70;0
54369;-79;49;-70;0
54432;-79;49;-70;-118
54495;-79;48;-70;-118
54558;-79;45;0;-118
54621;-79;43;0;-118
54684;-79;42;0;-118
54747;-79;40;0;0
54810;-79;40;0;0
54873;-79;43;0;383
54936;-79;46;-42;383
54999;-79;54;-42;383
55062;-79;57;-42;383
55125;-79;61;-42;383
55188;-79;64;-42;162
55251;-79;69;0;162
55314;-79;71;0;162
55377;-79;71;0;-171
55440;-79;69;0;-171
55503;-79;64;0;-171
55566;-79;61;0;-171
55629;-79;59;0;-171
55692;-79;57;0;0
55755;-79;57;0;0
55818;-79;62;0;351
55881;-79;66;0;351
55944;-79;69;0;351
56007;-79;77;0;351
56070;-79;80;0;258
56133;-79;85;0;258
56196;-79;90;0;258
56259;-79;99;0;258
56322;-79;104;0;258
56385;-79;109;0;-175
56448;-79;107;0;-175
56511;-79;104;0;-175
56574;-79;99;0;-109
56637;-79;99;0;-109
56700;-79;99;0;-109
56763;-79;99;0;-109
56826;-79;99;-95;-109
56889;-79;99;-95;-109
56952;-79;99;-95;0
57015;-79;99;-95;0
57078;-79;99;-95;0
57141;-79;99;-99;0
57204;-79;99;-99;0
57267;-79;99;-99;0
57330;-79;99;-99;-33
57393;-82;99;-230;-33
57456;-86;99;-230;-33
57519;-89;99;-230;-33
57582;-97;99;-230;-33
57645;-101;100;-230;127
57708;-104;101;-214;127
57771;-107;103;-214;127
57834;-114;106;-214;127
57897;-120;109;-214;45
57960;-123;109;0;45
58023;-123;109;0;45
58086;-123;109;0;45
58149;-123;109;0;45
58212;-123;109;0;74
58275;-123;109;-28;74
58338;-123;109;-28;74
58401;-123;109;-28;74
58464;-123;109;-28;74
58527;-123;113;-40;337
58590;-123;116;-40;337
58653;-123;120;-40;337
58716;-123;124;-40;337
58779;-123;127;-40;337
58842;-123;130;-40;26
58905;-123;130;0;26
58968;-123;130;0;26
59031;-123;130;0;26
59094;-123;130;0;26
59157;-123;128;0;-185
59220;-123;125;0;-185
59283;-123;120;0;-185
59346;-123;117;0;-185
59409;-123;115;0;-185
59472;-123;114;0;42
59535;-123;114;0;42
59598;-123;114;0;42
59661;-123;116;0;597
59724;-123;119;0;597
59787;-123;123;0;597
59850;-123;127;0;597
59913;-123;130;0;597
59976;-123;130;0;597
60039;-123;130;0;350
60102;-123;130;0;350
60165;-123;130;0;350
60228;-123;130;0;350
60291;-123;130;0;303
60354;-123;130;0;303
60417;-123;130;0;303
60480;-123;130;0;303
60543;-123;130;0;303
60606;-123;130;0;329
60669;-123;130;0;329
60732;-123;130;0;329
60795;-123;130;0;329
60858;-123;130;0;329
60921;-123;130;0;329
60984;-123;130;0;282
61047;-123;130;0;282
61110;-123;130;0;282
61173;-123;130;0;282
61236;-123;130;0;305
61299;-123;130;0;305
61362;-123;130;0;305
61425;-123;130;0;305
61488;-123;130;0;0
61551;-123;130;0;0
61614;-123;130;0;0
61677;-123;130;0;0
61740;-123;130;0;0
61803;-123;130;0;0
61866;-123;130;0;0
61929;-123;130;0;0
61992;-123;130;50;0
62055;-123;130;50;0
62118;-123;130;50;0
62181;-123;130;50;0
62244;-123;130;50;0
62307;-123;130;31;0
62370;-123;130;31;0
62433;-123;130;31;0
62496;-123;130;31;0
62559;-123;130;31;0
62622;-123;130;66;0
62685;-123;130;66;0
62748;-123;130;66;0
62811;-123;130;66;0
62874;-123;130;66;0
62937;-123;130;27;0
63000;-123;130;27;0
63063;-123;130;27;0
63126;-123;130;27;0
63189;-123;130;27;0
63252;-123;130;27;-54
63315;-119;130;136;-54
63378;-117;130;136;-54
63441;-115;130;136;-54
63504;-111;128;136;-122
63567;-110;127;137;-122
63630;-106;124;137;-122
63693;-102;121;137;-122
63756;-100;119;137;-151
63819;-100;117;0;-151
63882;-100;115;0;-151
63945;-100;111;-55;-151
64008;-100;107;-55;0
64071;-100;107;-55;0
64134;-100;107;-55;0
64197;-100;107;-125;101
64260;-104;107;-125;101
64323;-107;107;-125;101
64386;-109;108;-125;133
64449;-112;111;-134;133
64512;-115;115;-134;133
64575;-117;117;-134;133
64638;-119;118;-134;0
64701;-121;118;0;0
64764;-121;118;0;0
64827;-121;115;0;-204
64890;-121;108;0;-204
64953;-121;101;-26;-204
65016;-121;98;-26;-204
65079;-121;98;-26;0
65142;-121;98;-26;0
65205;-121;98;-26;0
65268;-121;98;-42;0
65331;-121;98;-42;0
65394;-121;98;-42;0
65457;-121;98;-42;0
65520;-121;98;-42;0
65583;-121;98;0;0
65646;-121;96;0;-171
65709;-121;94;0;-171
65772;-121;91;0;-171
65835;-121;89;0;-171
65898;-121;83;0;-171
65961;-121;79;0;-136
66024;-121;77;0;-136
66087;-121;75;0;-136
66150;-121;71;0;-136
66213;-121;70;0;-105
66276;-121;70;0;-105
66339;-121;70;0;-105
66402;-121;70;0;-105
66465;-121;68;0;-153
66528;-121;66;0;-153
66591;-121;64;0;-153
66654;-121;62;0;-153
66717;-121;59;0;-153
66780;-121;57;0;-157
66843;-121;53;0;-157
66906;-121;51;0;-157
66969;-121;49;0;-157
67032;-121;45;0;-157
67095;-121;45;0;-73
67158;-121;45;0;-73
67221;-121;45;0;-73
67284;-121;45;0;-73
67347;-121;43;0;-140
67410;-121;39;0;-140
67473;-121;35;0;-140
67536;-121;33;0;-140
67599;-121;31;0;-184
67662;-121;28;0;-184
67725;-121;23;0;-184
67788;-121;18;0;-184
67851;-121;16;0;-141
67914;-121;12;0;-141
67977;-121;10;0;-141
68040;-121;6;0;-141
68103;-121;1;0;-169
68166;-121;-1;43;-169
68229;-121;-3;43;-169
68292;-121;-6;43;-169
68355;-121;-8;43;-169
68418;-121;-14;43;-193
68481;-121;-19;63;-193
68544;-121;-25;63;-193
68607;-121;-27;63;-223
68670;-121;-31;63;-223
68733;-121;-37;70;-223
68796;-121;-41;70;-223
68859;-121;-44;70;-223
68922;-121;-47;70;-223
68985;-121;-51;70;-220
69048;-121;-57;42;-220
69111;-121;-61;42;-220
69174;-121;-64;42;-220
69237;-121;-67;42;-220
