time;x;y;fx;fy
34650;-131;-122;0;0
34713;-131;-122;0;0
34776;-131;-122;0;0
34839;-131;-122;0;0
34902;-131;-122;0;0
34965;-131;-122;0;0
35028;-131;-122;0;0
35091;-131;-122;0;0
35154;-131;-122;0;0
35217;-131;-122;0;0
35280;-131;-122;0;0
35343;-131;-122;0;0
35406;-131;-122;0;0
35469;-131;-122;0;0
35532;-131;-122;0;107
35595;-131;-122;0;107
35658;-131;-122;0;107
35721;-131;-122;0;107
35784;-131;-122;0;90
35847;-131;-122;0;90
35910;-131;-122;0;90
35973;-131;-122;0;90
36036;-131;-122;0;90
36099;-131;-122;0;90
36162;-131;-122;0;27
36225;-131;-122;0;27
36288;-131;-122;0;27
36351;-131;-122;0;27
36414;-131;-122;0;27
36477;-131;-122;0;0
36540;-131;-122;0;0
36603;-131;-122;0;0
36666;-131;-122;0;0
36729;-131;-122;0;0
36792;-131;-122;0;0
36855;-131;-122;0;0
36918;-131;-122;0;0
36981;-131;-122;0;0
37044;-131;-122;0;0
37107;-131;-122;0;0
37170;-131;-122;0;0
37233;-131;-122;0;0
37296;-131;-122;0;0
37359;-131;-122;0;0
37422;-131;-122;0;0
37485;-131;-122;0;0
37548;-131;-122;0;0
37611;-131;-122;0;0
37674;-131;-122;0;0
37737;-131;-122;0;0
37800;-131;-122;0;0
37863;-131;-122;0;0
37926;-131;-122;0;0
37989;-131;-122;0;0
38052;-131;-122;0;0
38115;-131;-122;0;0
38178;-131;-122;0;0
38241;-131;-122;0;0
38304;-128;-122;199;0
38367;-121;-122;199;0
38430;-118;-122;199;0
38493;-115;-122;199;0
38556;-112;-122;199;0
38619;-111;-122;94;0
38682;-111;-122;94;0
38745;-111;-122;94;0
38808;-111;-122;94;0
38871;-111;-122;94;0
38934;-111;-122;86;0
38997;-111;-122;86;0
39060;-111;-122;86;0
39123;-111;-122;86;0
39186;-109;-122;328;0
39249;-105;-122;328;0
39312;-102;-122;328;0
39375;-98;-122;328;0
39438;-91;-122;328;0
39501;-88;-122;101;0
39564;-88;-122;101;0
39627;-88;-122;101;0
39690;-88;-122;101;0
39753;-88;-122;101;0
39816;-87;-122;167;0
39879;-85;-122;167;0
39942;-80;-122;167;0
40005;-78;-122;167;0
40068;-72;-122;257;0
40131;-68;-122;257;0
40194;-63;-122;257;0
40257;-53;-122;257;0
40320;-49;-122;257;0
40383;-44;-122;257;0
40446;-41;-122;159;0
40509;-39;-122;159;0
40572;-34;-122;159;0
40635;-31;-122;159;0
40698;-29;-122;159;0
40761;-27;-122;132;0
40824;-25;-122;132;0
40887;-24;-122;132;0
40950;-20;-122;132;0
41013;-18;-122;132;0
41076;-16;-122;165;0
41139;-11;-122;165;0
41202;-9;-122;165;0
41265;-6;-122;165;0
41328;-4;-122;165;0
41391;1;-122;241;0
41454;4;-122;241;0
41517;12;-122;241;0
41580;16;-122;241;0
41643;19;-122;241;0
41706;22;-122;173;0
41769;25;-122;173;0
41832;30;-122;173;0
41895;32;-122;173;0
41958;37;-122;166;0
42021;40;-122;166;0
42084;42;-122;166;0
42147;45;-122;166;0
42210;47;-122;166;0
42273;50;-122;166;0
42336;55;-122;177;0
42399;57;-122;177;0
42462;62;-122;177;0
42525;65;-122;177;0
42588;67;-122;177;0
42651;70;-122;169;0
42714;75;-122;169;0
42777;77;-122;169;0
42840;80;-122;169;0
42903;82;-122;169;0
42966;87;-122;159;31
43029;90;-122;159;31
43092;92;-122;159;31
43155;95;-122;159;31
43218;97;-122;159;31
43281;100;-122;176;31
43344;105;-122;176;54
43407;107;-122;176;54
43470;112;-122;176;54
43533;112;-122;176;54
43596;116;-122;101;87
43659;116;-122;101;87
43722;116;-122;101;87
43785;116;-122;101;87
43848;116;-122;101;87
43911;116;-121;0;162
43974;116;-117;0;162
44037;116;-114;0;162
44100;116;-112;0;162
44163;116;-107;0;85
44226;116;-107;0;85
44289;116;-107;0;85
44352;116;-107;0;85
44415;116;-107;0;85
44478;116;-107;52;0
44541;116;-107;52;0
44604;116;-107;52;0
44667;116;-107;52;0
44730;116;-107;52;0
44793;116;-107;52;0
44856;116;-107;0;66
44919;116;-107;0;66
44982;116;-107;0;66
45045;116;-107;0;66
45108;116;-107;0;66
45171;116;-107;26;67
45234;116;-107;26;67
45297;116;-107;26;67
45360;116;-107;26;67
45423;116;-107;0;67
45486;116;-107;0;57
45549;116;-107;0;57
45612;116;-107;0;57
45675;116;-107;0;57
45738;116;-107;0;57
45801;116;-107;0;46
45864;116;-107;0;46
45927;116;-107;0;46
45990;116;-107;0;46
46053;116;-107;0;46
46116;116;-107;0;36
46179;116;-107;0;36
46242;116;-107;0;36
46305;116;-107;0;36
46368;116;-107;0;36
46431;116;-107;0;38
46494;116;-107;0;38
46557;116;-107;0;38
46620;116;-107;0;38
46683;116;-107;0;38
46746;116;-107;0;40
46809;116;-107;0;40
46872;116;-107;0;40
46935;116;-107;0;40
46998;116;-107;0;40
47061;116;-107;0;40
47124;116;-107;0;40
47187;116;-107;0;40
47250;116;-107;0;40
47313;116;-107;0;40
47376;116;-107;0;52
47439;116;-107;0;52
47502;116;-107;0;52
47565;116;-107;0;52
47628;116;-107;0;52
47691;116;-107;0;94
47754;116;-107;0;94
47817;116;-107;0;94
47880;116;-107;0;94
47943;116;-107;0;94
48006;116;-103;0;217
48069;116;-99;0;217
48132;116;-96;0;217
48195;116;-93;0;217
48258;116;-87;0;0
48321;116;-87;0;0
48384;116;-87;0;0
48447;116;-87;0;0
48510;116;-87;65;0
48573;116;-87;65;0
48636;116;-87;65;0
48699;116;-87;65;0
48762;116;-87;65;0
48825;116;-87;50;0
48888;116;-87;50;0
48951;116;-87;50;0
49014;116;-87;50;0
49077;116;-87;50;0
49140;116;-87;50;0
49203;116;-87;85;-34
49266;116;-87;85;-34
49329;116;-87;85;-34
49392;116;-87;85;-34
49455;116;-87;85;-34
49518;116;-87;87;-61
49581;116;-87;87;-61
49644;116;-87;87;-61
49707;116;-87;87;-61
49770;116;-87;87;-61
49833;116;-89;40;-148
49896;116;-91;40;-148
49959;116;-95;40;-148
50022;116;-97;40;-148
50085;116;-99;40;-148
50148;116;-100;0;-45
50211;116;-100;0;-45
50274;116;-100;0;-45
50337;116;-100;0;-45
50400;116;-100;0;0
50463;116;-100;0;0
50526;116;-100;0;0
50589;116;-100;0;0
50652;116;-100;0;0
50715;116;-100;0;0
50778;116;-100;0;0
50841;116;-100;0;0
50904;116;-100;0;0
50967;116;-100;0;0
51030;116;-100;0;0
51093;116;-100;0;-110
51156;116;-100;0;-110
51219;116;-100;0;-110
51282;116;-100;0;-110
51345;116;-100;0;-110
51408;116;-100;0;-91
51471;116;-100;0;-91
51534;116;-100;0;-91
51597;116;-100;0;-91
51660;116;-100;0;-91
51723;116;-100;0;0
51786;116;-100;0;0
51849;116;-100;0;0
51912;116;-100;0;0
51975;116;-100;0;0
52038;116;-95;0;212
52101;116;-91;0;212
52164;116;-88;0;212
52227;116;-85;0;212
52290;116;-81;0;212
52353;116;-77;0;132
52416;116;-76;0;132
52479;116;-74;0;132
52542;116;-70;0;132
52605;116;-69;0;42
52668;116;-69;0;42
52731;116;-69;0;42
52794;116;-69;0;42
52857;116;-69;0;42
52920;116;-68;0;219
52983;116;-62;0;219
53046;116;-58;0;219
53109;116;-55;0;219
53172;116;-49;0;498
53235;116;-45;0;498
53298;116;-41;0;498
53361;116;-38;0;498
53424;116;-34;0;498
53487;116;-30;0;498
53550;116;-27;0;244
53613;116;-17;0;244
53676;116;-13;0;244
53739;116;-8;0;244
53802;116;1;0;244
53865;116;4;0;289
53928;116;8;0;289
53991;116;12;0;289
54054;116;19;0;289
54117;116;23;0;289
54180;116;26;0;289
54243;116;31;0;158
54306;116;33;0;158
54369;116;36;0;158
54432;116;40;0;158
54495;116;42;0;145
54558;116;44;0;145
54621;116;46;0;145
54684;116;48;0;145
54747;116;52;0;145
54810;116;54;0;189
54873;116;57;0;189
54936;116;63;0;189
54999;116;69;0;189
55062;116;72;0;213
55125;116;76;0;213
55188;116;79;0;213
55251;116;82;0;213
55314;116;89;0;213
55377;116;92;0;138
55440;116;94;0;138
55503;116;98;0;138
55566;116;100;0;138
55629;116;102;0;138
55692;116;104;0;73
55755;116;104;0;73
55818;116;104;0;73
55881;116;104;0;73
55944;116;104;0;73
56007;116;104;0;73
56070;116;104;0;76
56133;116;104;0;76
56196;116;104;0;76
56259;116;104;0;76
56322;116;105;0;116
56385;116;107;0;116
56448;116;108;0;116
56511;116;111;0;116
56574;116;113;0;116
56637;116;114;0;116
56700;116;115;0;37
56763;116;115;0;37
56826;116;115;0;37
56889;116;115;0;37
56952;116;115;0;37
57015;116;115;0;0
57078;116;115;0;0
57141;116;115;0;0
57204;116;115;0;0
57267;116;115;0;0
57330;116;115;0;0
57393;116;115;0;0
57456;116;115;0;0
57519;116;115;0;-107
57582;116;115;0;-107
57645;116;115;0;-107
57708;116;115;0;-107
57771;116;115;311;-107
57834;119;115;311;-107
57897;124;110;311;-279
57960;135;99;311;-279
58023;141;94;311;-279
58086;146;88;311;-279
58149;147;83;0;0
58212;147;83;0;0
58275;147;83;-37;0
58338;147;83;-37;0
58401;147;83;-37;0
58464;147;83;-37;0
58527;147;83;-37;0
58590;147;83;0;0
58653;147;83;0;0
58716;147;83;0;0
58779;147;83;0;0
58842;147;80;0;-131
58905;147;79;0;-131
58968;147;77;0;-131
59031;147;73;0;-131
59094;147;71;0;-141
59157;147;69;0;-141
59220;147;67;-51;-141
59283;147;63;-51;-141
59346;147;61;-51;-141
59409;147;60;-51;-67
59472;147;60;-39;-67
59535;147;60;-39;-67
59598;147;60;-39;-67
59661;147;60;-39;-67
59724;147;58;-39;-118
59787;147;56;-27;-118
59850;147;55;-27;-118
59913;147;53;-27;-118
59976;147;52;-27;-118
60039;147;48;-27;-173
60102;147;45;-27;-173
60165;147;43;-33;-173
60228;147;38;-33;-173
60291;147;35;-33;-173
60354;147;33;-33;-134
60417;147;31;-33;-134
60480;147;30;-46;-134
60543;147;26;-46;-134
60606;147;25;-46;-134
60669;147;20;-46;-187
60732;147;17;-38;-187
60795;147;14;-38;-187
60858;147;12;-38;-187
60921;147;9;-38;-187
60984;147;4;-38;-185
61047;147;0;-40;-185
61110;147;-3;-40;-185
61173;147;-5;-40;-185
61236;147;-10;-40;-186
61299;147;-13;-40;-186
61362;147;-16;-34;-186
61425;147;-18;-34;-186
61488;147;-23;-34;-197
61551;147;-27;-34;-197
61614;147;-30;-34;-197
61677;147;-33;-32;-197
61740;147;-37;-32;-197
61803;147;-43;-32;-197
61866;147;-46;-32;-168
61929;147;-49;-32;-168
61992;147;-54;-38;-168
62055;147;-56;-38;-168
62118;147;-59;-38;-168
62181;147;-62;-38;-168
62244;147;-67;-38;-167
62307;147;-69;-36;-167
62370;147;-74;-36;-167
62433;147;-77;-36;-167
62496;147;-79;-36;-161
62559;147;-82;-36;-161
62622;147;-84;-40;-161
62685;147;-89;-40;-161
62748;147;-92;-40;-161
62811;147;-94;-40;-123
62874;147;-95;-40;-123
62937;147;-97;-48;-123
63000;147;-101;-48;-123
63063;147;-102;-48;-123
63126;147;-103;-48;-81
63189;147;-103;-38;-81
63252;147;-103;-38;-81
63315;147;-103;-38;-81
63378;147;-103;-38;-81
63441;147;-103;-38;-102
63504;147;-103;0;-102
63567;147;-103;0;-102
63630;147;-103;0;-102
63693;147;-103;0;-102
63756;147;-109;0;-253
63819;147;-113;0;-253
63882;147;-118;0;-253
63945;147;-123;0;-253
64008;147;-130;0;-36
64071;147;-130;0;-36
64134;147;-130;-62;-36
64197;147;-130;-62;-36
64260;147;-130;-62;-36
64323;147;-130;-62;0
64386;147;-130;-62;0
64449;147;-130;-62;0
64512;140;-130;-242;0
64575;136;-130;-242;0
64638;132;-130;-242;0
64701;125;-130;-242;39
64764;121;-130;-336;39
64827;117;-130;-336;39
64890;113;-130;-336;39
64953;109;-130;-336;39
65016;105;-130;-336;0
65079;100;-130;0;0
65142;100;-130;0;0
65205;100;-130;0;0
65268;100;-130;0;0
65331;100;-130;0;0
65394;100;-130;0;0
65457;100;-130;0;0
65520;100;-130;0;0
65583;100;-130;0;0
65646;100;-130;0;0
65709;100;-130;0;0
65772;100;-130;0;0
65835;100;-130;0;0
65898;100;-130;0;0
65961;100;-130;0;0
66024;100;-130;0;0
66087;100;-130;0;0
66150;100;-130;0;0
66213;100;-130;0;0
66276;100;-130;0;0
66339;100;-130;0;0
66402;100;-130;0;0
66465;100;-130;0;0
66528;100;-130;0;0
66591;100;-130;0;0
66654;100;-130;0;0
66717;100;-130;0;0
66780;100;-130;0;0
66843;100;-130;0;0
66906;100;-130;0;0
66969;100;-130;0;0
67032;100;-130;0;0
67095;100;-130;0;0
67158;100;-130;0;0
67221;100;-130;0;0
67284;100;-130;0;0
67347;100;-130;0;0
67410;100;-130;0;0
67473;100;-130;0;0
67536;100;-130;0;0
67599;100;-130;0;0
67662;100;-130;0;0
67725;100;-130;0;0
67788;100;-130;0;53
67851;100;-130;0;53
67914;100;-130;0;53
67977;100;-130;0;53
68040;100;-130;0;53
68103;100;-130;26;0
68166;100;-130;26;0
68229;100;-130;26;0
68292;100;-130;26;0
68355;100;-130;26;0
68418;102;-130;152;0
68481;107;-130;152;0
68544;109;-130;152;0
68607;111;-130;152;0
68670;113;-130;0;0
68733;113;-130;0;0
68796;113;-130;0;0
68859;113;-130;0;0
68922;113;-130;0;0
68985;113;-130;0;0
69048;113;-130;0;0
69111;113;-130;0;0
69174;113;-130;0;0
69237;113;-130;0;0
69300;113;-130;0;0
69363;113;-130;0;0
69426;113;-130;0;0
69489;113;-130;0;0
69552;113;-130;0;0
69615;113;-130;0;0
69678;113;-127;0;126
69741;113;-123;0;126
69804;113;-122;0;126
69867;113;-120;0;126
69930;113;-119;0;0
69993;113;-119;0;0
70056;113;-119;0;0
70119;113;-119;0;0
70182;113;-119;0;0
70245;113;-119;0;0
70308;113;-119;0;0
70371;113;-119;-37;0
70434;113;-119;-37;0
70497;113;-119;-37;0
70560;113;-119;-37;107
70623;113;-119;-58;107
70686;113;-119;-58;107
70749;113;-119;-58;107
70812;113;-119;-58;107
70875;113;-119;-58;0
70938;113;-119;-58;0
71001;113;-119;-68;0
