time;x;y;fx;fy
6993;120;124;0;0
7056;120;124;0;0
7119;120;124;0;0
7182;120;124;0;0
7245;120;124;0;0
7308;120;124;0;0
7371;120;124;0;0
7434;120;124;0;0
7497;120;124;0;0
7560;120;124;0;0
7623;120;124;0;0
7686;120;124;0;0
7749;120;124;0;0
7812;120;124;0;0
7875;120;124;0;0
7938;120;124;0;0
8001;120;124;0;0
8064;120;124;0;0
8127;120;124;0;0
8190;120;124;0;0
8253;120;124;0;0
8316;120;124;0;0
8379;120;124;0;0
8442;120;124;0;0
8505;120;124;0;0
8568;120;124;27;0
8631;120;124;27;0
8694;120;124;27;0
8757;120;124;27;0
8820;120;124;27;0
8883;120;124;31;0
8946;120;124;31;0
9009;120;124;31;0
9072;120;124;31;0
9135;120;124;31;0
9198;120;124;0;0
9261;120;124;0;0
9324;120;124;0;0
9387;120;124;0;0
9450;120;124;0;0
9513;120;124;29;0
9576;120;124;29;0
9639;120;124;29;0
9702;120;124;29;0
9765;120;124;29;0
9828;120;124;29;0
9891;120;124;29;0
9954;120;124;29;0
10017;120;124;29;0
10080;120;124;30;0
10143;120;124;30;0
10206;120;124;30;0
10269;120;124;30;0
10332;120;124;30;0
10395;120;124;33;0
10458;120;124;33;0
10521;120;124;33;0
10584;120;124;33;0
10647;120;124;33;0
10710;120;124;29;0
10773;120;124;29;0
10836;120;124;29;0
10899;120;124;29;0
10962;120;124;29;0
11025;120;124;29;0
11088;120;124;27;0
11151;120;124;27;0
11214;120;124;27;0
11277;120;124;27;0
11340;120;124;0;0
11403;120;124;-33;0
11466;120;124;-33;-54
11529;120;124;-33;-54
11592;120;124;-33;-54
11655;120;124;-33;-54
11718;120;124;-100;-54
11781;120;124;-100;-110
11844;120;124;-100;-110
11907;120;124;-100;-110
11970;120;124;-100;-110
12033;119;124;-130;-110
12096;115;122;-130;-138
12159;113;120;-130;-138
12222;112;119;-130;-138
12285;110;117;-130;-138
12348;106;114;-165;-107
12411;103;114;-165;-107
12474;101;114;-165;-107
12537;98;114;-165;-107
12600;94;114;-106;-107
12663;94;114;-106;-139
12726;94;112;-106;-139
12789;94;110;-106;-139
12852;94;106;-106;-139
12915;94;104;-77;-139
12978;94;102;-77;-192
13041;94;99;-77;-192
13104;94;94;-77;-192
13167;94;91;-77;-192
13230;94;89;-77;-192
13293;93;86;-119;-192
13356;90;85;-119;-84
13419;88;85;-119;-84
13482;87;85;-119;-84
13545;85;85;-119;-84
13608;84;85;-119;-84
13671;81;85;-119;-104
13734;79;85;-119;-104
13797;78;85;-119;-104
13860;75;85;-29;-104
13923;75;84;-29;-144
13986;75;82;-29;-144
14049;75;80;-29;-144
14112;75;76;-29;-144
14175;75;74;0;-144
14238;75;73;0;0
14301;75;73;0;0
14364;75;73;0;0
14427;75;73;0;0
14490;75;73;-28;0
14553;75;73;-28;0
14616;75;73;-28;0
14679;75;73;-28;0
14742;75;73;-28;0
14805;75;73;0;0
14868;75;73;0;0
14931;75;73;0;0
14994;75;73;0;0
15057;75;73;0;0
15120;75;73;0;0
15183;75;73;0;0
15246;75;73;0;0
15309;75;73;0;0
15372;75;73;0;0
15435;75;73;0;0
15498;75;73;0;0
15561;75;73;0;0
15624;75;73;0;0
15687;75;73;0;0
15750;75;73;0;0
15813;75;73;0;0
15876;75;73;0;0
15939;75;73;0;0
16002;75;73;0;0
16065;75;73;0;0
16128;75;73;0;0
16191;75;73;0;0
16254;75;73;0;0
16317;75;73;0;0
16380;75;73;0;0
16443;75;73;0;0
16506;75;73;0;0
16569;75;73;0;0
16632;75;73;0;0
16695;75;73;0;0
16758;75;73;0;0
16821;75;73;0;0
16884;75;73;0;0
16947;75;73;0;0
17010;75;73;0;0
17073;75;73;0;0
17136;75;73;0;0
17199;75;73;0;0
17262;75;73;0;0
17325;75;73;0;0
17388;75;73;0;0
17451;75;73;0;0
17514;75;73;0;0
17577;75;73;0;0
17640;75;73;0;0
17703;75;73;0;0
17766;75;73;0;0
17829;75;73;0;0
17892;75;73;0;0
17955;75;73;0;0
18018;75;73;0;0
18081;75;73;0;0
18144;75;73;0;0
18207;75;73;0;0
18270;75;73;0;0
18333;75;73;0;0
18396;75;73;0;0
18459;75;73;0;0
18522;75;73;0;0
18585;75;73;0;0
18648;75;73;0;0
18711;75;73;0;0
18774;75;73;0;0
18837;75;73;0;0
18900;75;73;0;0
18963;75;73;0;0
19026;75;73;0;0
19089;75;73;0;0
19152;75;73;0;0
19215;75;73;0;0
19278;75;73;0;0
19341;75;73;0;0
19404;75;73;0;0
19467;75;73;0;0
19530;75;73;0;0
19593;75;73;0;0
19656;75;73;0;0
19719;75;73;0;0
19782;75;73;0;0
19845;75;73;0;0
19908;75;73;0;0
19971;75;73;0;0
20034;75;73;0;0
20097;75;73;0;0
20160;75;73;0;0
20223;75;73;0;0
20286;75;73;0;0
20349;75;73;0;0
20412;75;73;0;0
20475;75;73;0;0
20538;75;73;0;0
20601;75;73;0;0
20664;75;73;0;0
20727;75;73;0;0
20790;75;73;0;0
20853;75;73;0;0
20916;75;73;0;0
20979;75;73;0;0
21042;75;73;0;0
21105;75;73;0;0
21168;75;73;0;0
21231;75;73;0;0
21294;75;73;0;0
21357;75;73;0;0
21420;75;73;0;0
21483;75;73;0;0
21546;75;73;0;0
21609;75;73;0;0
21672;75;73;0;0
21735;75;73;0;0
21798;75;73;0;0
21861;75;73;0;0
21924;75;73;-72;0
21987;75;73;-72;0
22050;75;73;-72;0
22113;75;73;-72;0
22176;75;73;-72;0
22239;75;73;-89;0
22302;75;73;-89;-93
22365;75;73;-89;-93
22428;75;73;-89;-93
22491;75;73;-89;-93
22554;74;73;-138;-93
22617;72;73;-138;-105
22680;68;73;-138;-105
22743;66;73;-138;-105
22806;64;73;-138;-105
22869;62;73;-128;-105
22932;59;71;-128;-194
22995;57;68;-128;-194
23058;56;65;-128;-194
23121;53;60;-33;-194
23184;53;56;-33;-194
23247;53;53;-33;-194
23310;53;50;-33;-86
23373;53;50;-33;-86
23436;52;50;-131;-86
23499;51;50;-131;-86
23562;49;50;-131;-86
23625;47;50;-131;-117
23688;44;47;-131;-117
23751;42;46;-159;-117
23814;40;44;-159;-117
23877;35;41;-159;-158
23940;33;39;-159;-158
24003;31;37;-159;-158
24066;28;35;-159;-158
24129;28;31;-93;-158
24192;28;29;-93;-158
24255;28;27;-93;-141
24318;28;23;-93;-141
24381;27;21;-135;-141
24444;25;19;-135;-141
24507;23;17;-135;-141
24570;21;15;-135;-113
24633;17;12;-135;-113
24696;15;11;-154;-113
24759;13;9;-154;-113
24822;9;7;-154;-60
24885;9;7;-154;-60
24948;4;7;-154;-60
25011;2;7;-142;-60
25074;0;7;-142;-60
25137;-3;6;-142;-122
25200;-5;4;-142;-122
25263;-7;3;-142;-122
25326;-8;1;-104;-122
25389;-8;-1;-104;-122
25452;-8;-3;-104;-140
25515;-8;-5;-104;-140
25578;-8;-7;-104;-140
25641;-9;-9;-122;-140
25704;-12;-13;-122;-140
25767;-14;-15;-122;-77
25830;-16;-15;-122;-77
25893;-19;-15;-144;-77
25956;-21;-15;-144;-77
26019;-23;-15;-144;-77
26082;-25;-15;-144;-107
26145;-27;-15;-144;-107
26208;-31;-15;-144;-107
26271;-31;-15;-82;-107
26334;-31;-15;-82;-107
26397;-31;-17;-82;-183
26460;-31;-20;-82;-183
26523;-31;-22;-82;-183
26586;-31;-25;-74;-183
26649;-31;-28;-74;-183
26712;-31;-31;-74;-87
26775;-31;-31;-74;-87
26838;-31;-31;-74;-87
26901;-32;-31;-148;-87
26964;-36;-31;-148;-87
27027;-38;-31;-148;-102
27090;-40;-31;-148;-102
27153;-44;-31;-111;-102
27216;-46;-31;-111;-102
27279;-47;-31;-111;-102
27342;-50;-35;-111;-186
27405;-50;-35;-111;-186
27468;-53;-40;-76;-186
27531;-53;-42;-76;-186
27594;-53;-45;-76;-186
27657;-53;-47;-76;-127
27720;-53;-51;-76;-127
27783;-53;-53;-132;-127
27846;-55;-54;-132;-127
27909;-58;-58;-132;-109
27972;-60;-58;-132;-109
28035;-62;-58;-132;-109
28098;-63;-58;-108;-109
28161;-63;-58;-108;-109
28224;-63;-58;-108;-169
28287;-63;-60;-108;-169
28350;-63;-63;-108;-169
28413;-63;-68;-95;-169
28476;-63;-70;-95;-169
28539;-63;-73;-95;-169
28602;-63;-73;-95;-109
28665;-63;-73;-95;-109
28728;-65;-73;-152;-109
28791;-68;-73;-152;-109
28854;-70;-73;-152;-109
28917;-74;-73;-152;-93
28980;-77;-73;-152;-93
29043;-79;-73;-152;-93
29106;-81;-73;-135;-93
29169;-85;-74;-135;-168
29232;-87;-77;-135;-168
29295;-89;-79;-135;-168
29358;-91;-82;-135;-168
29421;-92;-87;-100;-168
29484;-92;-89;-100;-162
29547;-92;-92;-100;-162
29610;-92;-94;-100;-162
29673;-92;-99;-100;-162
29736;-92;-102;-144;-162
29799;-94;-103;-144;-92
29862;-96;-103;-144;-92
29925;-98;-103;-144;-92
29988;-102;-103;-144;-92
30051;-104;-103;-127;-92
30114;-106;-103;-127;-117
30177;-108;-105;-127;-117
30240;-111;-108;-127;-117
30303;-113;-109;-127;-117
30366;-115;-111;-90;-117
30429;-115;-114;-90;-126
30492;-115;-116;-90;-126
30555;-115;-119;-90;-126
30618;-115;-119;-90;-126
30681;-115;-123;-92;-126
30744;-115;-123;-92;-84
30807;-115;-123;-92;-84
30870;-115;-123;-92;-84
30933;-115;-123;-92;-84
30996;-116;-123;-126;-84
31059;-118;-123;-126;-34
31122;-121;-123;-126;-34
31185;-123;-123;-126;-34
31248;-124;-123;-126;-34
31311;-125;-123;-79;-34
31374;-125;-123;-79;-63
31437;-125;-123;-79;-63
31500;-125;-123;-79;-63
31563;-125;-123;0;-63
31626;-125;-123;0;-63
31689;-125;-123;0;-49
31752;-125;-123;0;-49
31815;-125;-123;0;-49
31878;-125;-123;0;-49
31941;-125;-123;0;0
32004;-125;-123;0;0
32067;-125;-123;0;0
32130;-125;-123;0;0
32193;-125;-123;0;0
32256;-125;-123;0;0
32319;-125;-123;0;0
32382;-125;-123;0;0
32445;-125;-123;0;0
32508;-125;-123;0;0
32571;-125;-123;0;0
32634;-125;-123;0;0
32697;-125;-123;0;0
32760;-125;-123;0;0
32823;-125;-123;0;0
32886;-125;-123;0;0
32949;-125;-123;0;0
33012;-125;-123;0;0
33075;-125;-123;0;0
33138;-125;-123;0;0
33201;-125;-123;51;0
33264;-125;-123;51;0
33327;-125;-123;51;0
33390;-125;-123;51;0
33453;-125;-123;83;0
33516;-125;-123;83;0
33579;-125;-123;83;0
33642;-125;-123;83;0
33705;-125;-123;83;0
33768;-125;-123;83;0
33831;-124;-123;122;0
33894;-121;-123;122;0
33957;-119;-123;122;0
34020;-118;-123;122;0
34083;-116;-123;122;0
34146;-115;-123;93;0
34209;-115;-123;93;0
34272;-115;-123;93;0
34335;-115;-123;93;0
34398;-114;-123;134;0
34461;-113;-123;134;0
34524;-111;-123;134;0
34587;-109;-123;134;0
34650;-106;-123;134;0
34713;-104;-123;285;0
34776;-101;-123;285;0
34839;-97;-123;285;0
34902;-90;-123;285;0
34965;-86;-123;285;0
35028;-82;-123;285;0
35091;-79;-123;304;0
35154;-72;-123;304;0
35217;-68;-123;304;0
35280;-64;-123;304;0
35343;-61;-123;304;0
35406;-57;-123;297;0
35469;-50;-123;297;0
35532;-46;-123;297;0
35595;-39;-123;297;0
35658;-39;-123;297;0
35721;-32;-123;328;0
35784;-28;-123;328;0
35847;-24;-123;328;0
35910;-21;-123;328;0
35973;-13;-123;368;0
36036;-10;-123;368;0
36099;-6;-123;368;0
36162;0;-123;368;0
36225;4;-123;368;0
36288;7;-123;352;0
36351;15;-123;352;0
36414;15;-123;352;0
36477;22;-123;352;0
36540;26;-123;352;0
36603;29;-123;325;0
36666;37;-123;325;0
36729;40;-123;325;0
36792;44;-123;325;0
36855;48;-123;325;0
36918;51;-123;251;0
36981;61;-123;251;0
37044;65;-123;251;0
37107;70;-123;251;0
37170;80;-123;251;0
37233;84;-123;251;0
37296;87;-123;160;0
37359;92;-123;160;0
37422;94;-123;160;0
37485;97;-123;160;0
37548;99;-123;160;0
37611;101;-123;128;0
37674;103;-123;128;0
37737;106;-123;128;0
37800;108;-123;128;0
37863;110;-123;128;0
37926;111;-123;67;0
37989;111;-123;67;0
38052;111;-123;67;0
38115;111;-123;67;0
38178;111;-123;67;0
38241;111;-123;107;0
38304;111;-123;107;0
38367;111;-123;107;0
38430;111;-123;107;0
38493;111;-123;139;0
38556;113;-123;139;0
38619;117;-123;139;0
38682;119;-123;139;0
38745;121;-123;139;0
38808;123;-123;0;0
38871;123;-123;0;0
38934;123;-123;0;0
38997;123;-123;0;0
39060;123;-123;0;0
39123;123;-123;0;0
39186;123;-123;0;0
39249;123;-123;0;0
39312;123;-123;0;0
39375;123;-123;0;0
39438;123;-123;56;0
39501;123;-123;56;0
39564;123;-123;56;0
39627;123;-123;56;0
39690;123;-123;56;0
39753;123;-123;95;0
39816;123;-123;95;0
39879;123;-123;95;0
39942;123;-123;95;0
40005;123;-123;95;0
40068;123;-123;0;0
40131;123;-123;0;0
40194;123;-123;0;0
40257;123;-123;0;67
40320;123;-123;0;67
40383;123;-123;0;67
40446;123;-123;0;67
40509;123;-121;0;268
40572;123;-116;0;268
40635;123;-106;-73;268
40698;123;-102;-73;268
40761;123;-97;-73;268
40824;123;-93;-73;130
40887;123;-91;-73;130
40950;123;-90;-73;130
41013;121;-86;-116;130
41076;119;-84;-116;130
41139;118;-83;-116;-47
41202;116;-83;-116;-47
41265;113;-83;-57;-220
41328;113;-86;-57;-220
41391;113;-89;-57;-220
41454;113;-93;-57;-220
41517;113;-99;-57;-220
41580;113;-103;0;-149
41643;113;-105;0;-149
41706;113;-107;0;-149
41769;113;-111;0;-149
41832;113;-113;0;-149
41895;113;-115;0;-149
41958;113;-115;-33;-69
42021;113;-115;-33;-69
42084;113;-115;-33;-69
42147;113;-115;-33;-69
42210;113;-115;-33;-69
42273;113;-115;-40;-64
42336;113;-115;-40;-64
42399;113;-115;-40;-64
42462;113;-115;-40;-64
42525;113;-115;-40;-64
42588;113;-115;0;-60
42651;113;-115;0;-60
42714;113;-115;0;-60
42777;113;-115;0;-60
42840;113;-115;0;0
42903;113;-115;0;0
42966;113;-115;0;0
43029;113;-115;0;0
43092;113;-115;0;0
43155;113;-115;-123;0
43218;111;-115;-123;0
43281;108;-115;-123;102
43344;106;-115;-123;102
43407;104;-115;-123;102
43470;103;-115;-59;102
43533;103;-115;-59;102
43596;103;-115;-59;102
43659;103;-115;-59;0
43722;103;-115;-59;0
43785;103;-115;0;0
43848;103;-115;0;0
43911;103;-115;0;0
43974;103;-113;0;161
44037;103;-111;0;161
44100;103;-106;-63;161
44163;103;-103;-63;161
44226;103;-100;-63;0
44289;103;-100;-63;0
44352;103;-100;-63;0
44415;103;-100;-59;-34
44478;103;-100;-59;-34
44541;103;-100;-59;-34
44604;103;-100;-59;-34
44667;103;-100;-59;-34
44730;101;-100;-337;0
44793;93;-100;-337;0
44856;89;-100;-337;85
44919;85;-100;-337;85
44982;82;-100;-337;85
45045;75;-100;-193;85
45108;72;-100;-193;85
45171;67;-97;-193;166
45234;64;-94;-193;166
45297;63;-92;0;166
45360;63;-89;0;166
45423;63;-87;0;166
45486;63;-84;0;153
45549;63;-80;0;153
45612;63;-78;-30;153
45675;63;-76;-30;153
45738;63;-74;-30;153
45801;63;-70;-30;93
45864;63;-70;-30;93
45927;63;-70;-117;93
45990;61;-70;-117;93
46053;58;-70;-117;93
46116;57;-70;-117;93
46179;55;-69;-117;139
46242;50;-65;-244;139
46305;46;-63;-244;139
46368;43;-61;-244;139
46431;39;-59;-244;139
46494;35;-57;-244;182
46557;31;-54;-244;182
46620;30;-49;-88;182
46683;30;-47;-88;182
46746;30;-43;-88;62
46809;30;-43;-88;62
46872;29;-43;-118;62
46935;27;-43;-118;62
46998;26;-43;-118;62
47061;23;-43;-118;102
47124;21;-43;-118;102
47187;19;-43;-245;102
47250;11;-43;-245;102
47313;8;-43;-245;102
47376;4;-42;-245;132
47439;0;-41;-245;132
47502;-3;-39;-124;132
47565;-4;-37;-124;132
47628;-8;-34;-124;132
47691;-9;-32;-124;170
47754;-11;-29;-124;170
47817;-13;-24;-40;170
47880;-13;-22;-40;170
47943;-13;-19;-40;170
48006;-13;-17;-40;185
48069;-13;-12;-44;185
48132;-13;-9;-44;185
48195;-13;-7;-44;185
48258;-13;-4;-44;185
48321;-13;-2;-44;185
48384;-13;-1;-44;83
48447;-13;-1;-73;83
48510;-13;-1;-73;83
48573;-13;-1;-73;83
48636;-13;-1;-73;83
48699;-13;6;-73;250
48762;-13;10;-102;250
48825;-13;15;-102;250
48888;-13;25;-102;250
48951;-13;26;-102;49
49014;-13;26;-102;49
49077;-13;26;-69;49
49140;-13;26;-69;49
49203;-13;26;-69;49
49266;-13;26;-69;-40
49329;-13;26;-69;-40
49392;-15;23;-156;-147
49455;-17;21;-156;-147
49518;-20;19;-156;-147
49581;-22;17;-156;-147
49644;-25;13;-68;-47
49707;-25;13;-68;-47
49770;-25;13;-68;-47
49833;-25;14;-68;499
49896;-25;18;-68;499
49959;-25;21;-35;499
50022;-25;25;-35;499
50085;-25;32;-35;499
50148;-25;36;-35;86
50211;-25;36;-35;86
50274;-25;36;-55;86
50337;-25;36;-55;86
50400;-25;36;-55;86
50463;-25;36;-55;86
50526;-25;36;-55;0
50589;-28;36;-202;0
50652;-31;36;-202;0
50715;-34;36;-202;0
50778;-37;36;-202;0
50841;-40;38;-202;218
50904;-44;45;-105;218
50967;-44;48;-105;218
51030;-44;51;-105;218
51093;-44;54;-105;218
51156;-44;62;-105;292
51219;-44;65;-69;292
51282;-44;69;-69;292
51345;-44;76;-69;292
51408;-44;78;-69;0
51471;-44;78;-69;0
51534;-48;78;-200;0
51597;-51;78;-200;0
51660;-54;78;-200;0
51723;-57;78;-200;0
51786;-60;78;-200;0
51849;-66;78;-154;-52
51912;-68;78;-154;-52
51975;-70;78;-154;-52
52038;-73;78;-154;-52
52101;-75;78;-154;-52
52164;-80;78;-140;0
52227;-82;78;-140;0
52290;-84;78;-140;0
52353;-86;78;-140;0
52416;-90;80;-140;127
52479;-92;82;-140;127
52542;-94;83;-123;127
52605;-97;87;-123;127
52668;-99;88;-123;127
52731;-100;91;-123;181
52794;-102;93;-123;181
52857;-104;96;-123;181
52920;-104;101;-70;181
52983;-104;103;-70;181
53046;-104;104;-70;0
53109;-104;104;-70;0
53172;-104;104;-65;0
53235;-104;104;-65;0
53298;-104;104;-65;0
53361;-104;104;-65;61
53424;-104;104;-65;61
53487;-104;104;-100;61
53550;-104;104;-100;61
53613;-104;105;-100;168
53676;-104;108;-100;168
53739;-104;110;-100;168
53802;-104;115;-100;168
53865;-104;118;-100;168
53928;-104;119;-100;0
53991;-104;119;-100;0
54054;-104;119;-100;-81
54117;-104;119;-36;-81
54180;-104;119;-36;-81
54243;-104;119;-36;-81
54306;-104;119;-36;-81
54369;-104;119;-116;-104
54432;-106;119;-116;-104
54495;-107;119;-116;-104
54558;-110;119;-116;-104
54621;-112;119;-116;-202
54684;-113;116;-48;-202
54747;-114;113;-48;-202
54810;-114;106;-48;-202
54873;-114;103;-48;-202
54936;-114;100;-48;-202
54999;-114;100;-48;86
55062;-114;100;-59;86
55125;-114;100;-59;86
55188;-114;102;-59;353
55251;-114;109;-59;353
55314;-114;113;-75;353
55377;-114;117;-75;353
55440;-114;120;-75;353
55503;-114;121;-75;83
55566;-114;121;-75;83
55629;-114;121;-27;83
55692;-114;121;-27;83
55755;-114;121;-27;83
55818;-114;121;-27;-57
55881;-114;121;-27;0
55944;-114;121;-55;0
56007;-114;121;-55;0
56070;-114;121;-55;0
56133;-114;121;-55;96
56196;-114;121;-55;96
56259;-114;121;-42;96
56322;-114;121;-42;96
56385;-114;121;-42;74
56448;-114;121;-42;74
56511;-114;121;-42;74
56574;-114;121;0;74
56637;-114;121;0;74
56700;-114;121;0;48
56763;-114;121;0;48
56826;-114;121;0;48
56889;-114;121;0;48
56952;-114;121;0;48
57015;-114;121;0;48
57078;-114;121;0;72
57141;-114;121;0;72
57204;-114;121;0;72
57267;-114;121;0;72
57330;-114;121;0;72
57393;-114;121;0;90
57456;-114;121;0;90
57519;-114;121;0;90
57582;-114;121;0;90
57645;-114;121;0;90
57708;-114;121;0;96
57771;-114;121;0;96
57834;-114;121;0;96
57897;-114;121;0;96
57960;-114;121;0;96
58023;-114;121;0;105
58086;-114;121;0;105
58149;-114;121;0;105
58212;-114;121;0;105
58275;-114;122;0;129
58338;-114;124;0;129
58401;-114;125;0;129
58464;-114;129;0;129
58527;-114;130;0;129
58590;-114;130;0;0
58653;-114;130;0;0
58716;-114;130;0;0
58779;-114;130;0;0
58842;-114;130;0;0
58905;-114;130;0;0
58968;-114;130;0;0
59031;-114;130;0;0
59094;-114;130;0;0
59157;-114;130;0;0
59220;-114;130;0;0
59283;-114;130;0;0
59346;-114;130;0;0
59409;-114;130;0;0
59472;-114;130;0;0
59535;-114;130;0;0
59598;-114;130;0;0
59661;-114;130;0;-60
59724;-114;130;0;-60
59787;-114;130;0;-60
59850;-114;130;0;-60
59913;-114;129;0;-111
59976;-114;127;0;-111
60039;-114;126;0;-111
60102;-114;123;0;-111
60165;-114;121;0;-111
60228;-114;119;0;-169
60291;-114;117;0;-169
60354;-114;114;0;-169
60417;-114;109;0;-169
60480;-114;107;0;-169
60543;-114;105;0;-115
60606;-114;103;0;-115
60669;-114;100;27;-115
60732;-114;99;27;-115
60795;-114;97;27;-115
60858;-114;96;27;-114
60921;-114;94;27;-114
60984;-114;93;27;-114
61047;-114;90;44;-114
61110;-114;87;44;-142
61173;-114;85;44;-142
61236;-114;83;44;-142
61299;-114;81;47;-142
61362;-114;79;47;-142
61425;-114;75;47;-142
61488;-114;72;47;-155
61551;-114;70;47;-155
61614;-114;68;47;-155
61677;-114;66;47;-155
61740;-114;62;60;-155
61803;-114;60;60;-156
61866;-114;58;60;-156
61929;-114;54;60;-156
61992;-114;52;62;-156
62055;-114;50;62;-156
62118;-114;47;62;-172
62181;-114;45;62;-172
62244;-114;40;62;-172
62307;-114;37;70;-172
62370;-114;35;70;-172
62433;-114;29;70;-205
62496;-114;25;70;-205
62559;-114;22;70;-205
62622;-114;19;84;-205
62685;-114;12;84;-195
62748;-114;9;84;-195
62811;-114;5;84;-195
62874;-114;0;78;-195
62937;-114;-3;78;-195
63000;-114;-7;78;-179
63063;-114;-9;78;-179
63126;-114;-12;78;-179
63189;-114;-14;78;-179
63252;-114;-17;95;-179
63315;-114;-22;95;-190
63378;-114;-27;95;-190
63441;-114;-30;95;-190
63504;-114;-33;91;-190
63567;-114;-36;91;-190
63630;-114;-41;91;-189
63693;-114;-44;91;-189
63756;-114;-47;91;-189
63819;-114;-49;91;-189
63882;-114;-52;96;-189
63945;-114;-57;96;-183
64008;-114;-60;96;-183
64071;-114;-68;96;-183
64134;-114;-70;96;-183
64197;-114;-73;96;-171
64260;-114;-78;96;-171
64323;-114;-80;96;-171
64386;-114;-83;96;-171
64449;-114;-85;62;-171
64512;-114;-88;62;-136
64575;-114;-90;62;-136
64638;-114;-91;62;-136
64701;-114;-95;62;-136
64764;-114;-99;76;-122
64827;-114;-103;76;-122
64890;-114;-104;76;-122
64953;-114;-106;76;-122
65016;-114;-108;60;-122
65079;-114;-111;60;-112
65142;-114;-112;60;-112
65205;-114;-117;57;-112
65268;-114;-118;57;-94
65331;-114;-118;57;-94
65394;-114;-118;57;-94
65457;-114;-118;57;-94
65520;-114;-118;53;-94
65583;-114;-118;53;-94
65646;-114;-118;53;-73
65709;-114;-118;53;-73
65772;-114;-118;53;-73
65835;-114;-118;40;-73
65898;-114;-118;40;-47
65961;-114;-118;40;-47
66024;-114;-118;40;-47
66087;-114;-118;40;-47
66150;-114;-118;40;-48
66213;-114;-118;40;-48
66276;-114;-118;40;-48
66339;-114;-118;40;-48
66402;-112;-118;118;-26
66465;-110;-118;118;-26
66528;-109;-118;118;-26
66591;-107;-118;118;-26
66654;-106;-118;118;-26
66717;-100;-118;191;-35
66780;-91;-118;191;-35
66843;-88;-118;191;-35
66906;-84;-118;185;-35
66969;-82;-118;185;0
67032;-77;-118;185;0
67095;-74;-118;185;0
67158;-72;-118;185;0
67221;-69;-118;228;0
67284;-66;-118;228;0
67347;-62;-118;228;0
67410;-56;-118;228;0
67473;-49;-118;284;0
67536;-42;-118;284;-30
67599;-38;-118;284;-30
67662;-35;-118;284;-30
67725;-31;-118;284;-30
67788;-24;-118;303;-30
67851;-20;-118;303;-34
67914;-16;-118;303;-34
67977;-13;-118;303;-34
68040;-5;-118;303;-34
68103;-2;-118;313;-34
68166;1;-118;313;-39
68229;8;-118;313;-39
68292;15;-118;313;-39
68355;19;-118;323;-39
68418;27;-118;323;-38
68481;30;-118;323;-38
68544;34;-118;323;-38
68607;37;-118;323;-38
68670;42;-118;272;-38
68733;46;-118;272;-38
68796;56;-118;272;-28
68859;69;-118;175;-28
68922;72;-118;175;-28
68985;74;-118;175;-28
69048;77;-118;175;0
69111;79;-118;175;0
69174;84;-118;170;0
69237;87;-118;170;0
69300;89;-118;170;0
69363;92;-118;170;0
69426;94;-118;170;0
