time;x;y;fx;fy
6552;120;103;0;160
6615;120;108;0;160
6678;120;110;0;160
6741;120;113;0;160
6804;120;113;0;52
6867;120;113;0;52
6930;120;113;0;52
6993;120;113;0;52
7056;120;113;0;52
7119;120;113;0;-46
7182;120;113;0;-46
7245;120;113;0;-46
7308;120;113;0;-46
7371;120;113;0;0
7434;120;113;0;0
7497;120;113;0;0
7560;120;113;0;0
7623;120;113;0;0
7686;120;113;0;82
7749;120;113;0;82
7812;120;113;0;82
7875;120;113;0;82
7938;120;113;0;82
8001;120;114;0;187
8064;120;116;0;187
8127;120;121;-67;187
8190;120;124;-67;187
8253;120;127;-67;187
8316;120;129;-67;0
8379;120;129;-67;0
8442;119;129;-113;0
8505;118;129;-113;0
8568;116;129;-113;-167
8631;113;124;-113;-167
8694;112;121;-113;-167
8757;111;119;-113;-167
8820;110;116;-108;-167
8883;110;111;-108;-167
8946;110;111;-108;28
9009;110;111;-108;28
9072;110;111;-108;28
9135;110;111;-80;28
9198;110;111;-80;28
9261;110;111;-80;47
9324;110;111;-80;47
9387;110;111;-47;47
9450;110;111;-47;47
9513;110;111;-47;47
9576;110;111;-47;0
9639;110;111;-47;0
9702;109;111;-134;0
9765;108;111;-134;0
9828;106;111;-134;0
9891;102;111;-134;0
9954;101;111;-134;0
10017;100;111;-102;0
10080;100;111;-102;0
10143;100;111;-102;-79
10206;100;111;-102;-79
10269;100;111;-102;-79
10332;100;111;-30;-79
10395;100;111;-30;-79
10458;100;111;-30;-122
10521;100;109;-30;-122
10584;100;107;-30;-122
10647;100;104;-102;-122
10710;100;102;-102;-122
10773;100;100;-102;-99
10836;100;100;-102;-99
10899;100;100;-102;-99
10962;100;100;-104;-99
11025;100;100;-104;-99
11088;100;100;-104;-99
11151;100;100;-104;-87
11214;100;100;-104;-87
11277;98;100;-156;-87
11340;96;100;-156;-87
11403;91;98;-156;-183
11466;89;96;-156;-183
11529;87;93;-156;-183
11592;85;91;-151;-183
11655;81;86;-151;-183
11718;79;84;-151;-112
11781;77;83;-151;-112
11844;75;81;-151;-112
11907;74;80;-81;-112
11970;74;77;-81;-112
12033;74;76;-81;-54
12096;74;76;-81;-54
12159;73;76;-113;-54
12222;71;76;-113;-54
12285;70;76;-113;-54
12348;68;76;-113;-69
12411;67;76;-113;-69
12474;64;76;-143;-69
12537;62;76;-143;-69
12600;60;76;-143;-69
12663;58;75;-143;-142
12726;54;71;-143;-142
12789;52;69;-81;-142
12852;52;67;-81;-142
12915;52;63;-81;-101
12978;52;63;-81;-101
13041;52;63;-81;-101
13104;52;63;-81;-101
13167;52;63;-81;-101
13230;52;63;-81;-101
13293;52;63;-81;-101
13356;52;63;-81;-101
13419;51;63;-149;-101
13482;48;63;-149;-101
13545;46;63;-149;-101
13608;44;61;-149;-196
13671;40;55;-149;-196
13734;38;52;-149;-196
13797;37;49;-81;-196
13860;37;45;-81;-196
13923;37;44;-81;-33
13986;37;44;-81;-33
14049;37;44;-81;-33
14112;37;44;-90;-33
14175;37;44;-90;-33
14238;37;44;-90;-104
14301;37;44;-90;-104
14364;37;44;-90;-104
14427;33;44;-197;-104
14490;30;44;-197;-181
14553;27;41;-197;-181
14616;24;39;-197;-181
14679;18;34;-105;-181
14742;18;31;-105;-181
14805;18;29;-105;-71
14868;18;29;-105;-71
14931;18;29;-105;-71
14994;18;29;-68;-71
15057;18;29;-68;-71
15120;18;29;-68;-93
15183;18;29;-68;-93
15246;18;29;-68;-93
15309;18;29;-149;-93
15372;16;29;-149;-93
15435;12;26;-149;-208
15498;10;22;-149;-208
15561;8;19;-149;-208
15624;6;16;-149;-208
15687;5;9;-101;-208
15750;5;9;-101;-73
15813;5;9;-101;-73
15876;5;9;-101;-73
15939;4;9;-119;-73
16002;3;9;-119;-73
16065;1;9;-119;-43
16128;0;9;-119;-43
16191;-2;9;-119;-43
16254;-5;9;-175;-43
16317;-8;9;-175;-43
16380;-10;8;-175;-130
16443;-15;4;-175;-130
16506;-18;3;-175;-130
16569;-20;1;-82;-130
16632;-20;-2;-82;-152
16695;-20;-4;-82;-152
16758;-20;-6;-82;-152
16821;-20;-8;-82;-152
16884;-20;-10;-99;-152
16947;-20;-14;-99;-68
17010;-20;-14;-99;-68
17073;-20;-14;-99;-68
17136;-20;-14;-99;-68
17199;-22;-14;-146;-68
17262;-24;-14;-146;-90
17325;-26;-14;-146;-90
17388;-28;-14;-146;-90
17451;-32;-14;-148;-90
17514;-34;-14;-148;-90
17577;-36;-14;-148;-90
17640;-38;-16;-148;-183
17703;-42;-21;-148;-183
17766;-44;-24;-148;-183
17829;-44;-26;-70;-183
17892;-44;-29;-70;-183
17955;-44;-34;-70;-176
18018;-44;-36;-70;-176
18081;-44;-39;-70;-176
18144;-47;-44;-115;-176
18207;-48;-45;-115;-64
18270;-50;-45;-115;-64
18333;-51;-45;-115;-64
18396;-53;-45;-115;-64
18459;-57;-45;-151;-64
18522;-59;-46;-151;-117
18585;-61;-48;-151;-117
18648;-66;-51;-151;-117
18711;-67;-52;-97;-117
18774;-67;-54;-97;-117
18837;-67;-55;-97;-187
18900;-67;-60;-97;-187
18963;-67;-63;-97;-187
19026;-67;-66;-93;-187
19089;-67;-70;-93;-102
19152;-67;-70;-93;-102
19215;-67;-70;-93;-102
19278;-67;-70;-93;-102
19341;-67;-70;-165;-102
19404;-72;-70;-165;-101
19467;-74;-70;-165;-101
19530;-77;-70;-165;-101
19593;-81;-70;-148;-101
19656;-81;-70;-148;-101
19719;-85;-70;-148;-101
19782;-87;-73;-148;-176
19845;-89;-75;-148;-176
19908;-93;-80;-148;-176
19971;-94;-83;-77;-176
20034;-94;-85;-77;-176
20097;-94;-88;-77;-172
20160;-94;-90;-77;-172
20223;-94;-95;-77;-172
20286;-94;-98;-106;-172
20349;-94;-101;-106;-172
20412;-94;-102;-106;-70
20475;-94;-102;-106;-70
20538;-94;-102;-106;-70
20601;-95;-102;-137;-70
20664;-97;-102;-137;-70
20727;-101;-102;-137;-67
20790;-103;-102;-137;-67
20853;-105;-102;-137;-67
20916;-108;-102;-117;-67
20979;-109;-102;-117;-102
21042;-111;-102;-117;-102
21105;-112;-102;-117;-102
21168;-114;-102;-117;-102
21231;-115;-102;-64;-102
21294;-115;-102;-64;-128
21357;-115;-104;-64;-128
21420;-115;-107;-64;-128
21483;-115;-109;-77;-128
21546;-115;-111;-77;-128
21609;-115;-112;-77;-131
21672;-115;-114;-77;-131
21735;-115;-118;-77;-131
21798;-115;-119;-77;-131
21861;-115;-121;-93;-131
21924;-115;-123;-93;-80
21987;-115;-123;-93;-80
22050;-115;-123;-93;-80
22113;-115;-123;-93;-80
22176;-116;-123;-111;-80
22239;-118;-123;-111;-37
22302;-119;-123;-111;-37
22365;-121;-123;-111;-37
22428;-124;-123;-111;-37
22491;-124;-123;-52;-37
22554;-124;-123;-52;-35
22617;-124;-123;-52;-35
22680;-124;-123;-52;-35
22743;-124;-123;-52;-35
22806;-124;-123;0;-35
22869;-124;-123;0;-62
22932;-124;-123;0;-62
22995;-124;-123;0;-62
23058;-124;-123;0;-62
23121;-124;-123;0;-62
23184;-124;-123;0;-33
23247;-124;-123;0;-33
23310;-124;-123;0;-33
23373;-124;-123;0;-33
23436;-124;-123;0;-27
23499;-124;-123;0;-27
23562;-124;-123;0;-27
23625;-124;-123;0;-27
23688;-124;-123;0;-27
23751;-124;-123;0;0
23814;-124;-123;0;0
23877;-124;-123;0;0
23940;-124;-123;0;0
24003;-124;-123;0;0
24066;-124;-123;0;-46
24129;-124;-123;0;-46
24192;-120;-123;307;-46
24255;-113;-123;307;-46
24318;-110;-123;307;-46
24381;-106;-123;307;-46
24444;-102;-123;307;-46
24507;-98;-123;55;-41
24570;-98;-123;55;-41
24633;-98;-123;55;-41
24696;-98;-123;55;-41
24759;-98;-123;55;0
24822;-98;-123;94;0
24885;-98;-123;94;0
24948;-98;-123;94;0
25011;-98;-123;94;0
25074;-98;-123;94;-72
25137;-92;-123;291;-72
25200;-92;-123;291;-72
25263;-85;-123;291;-72
25326;-81;-123;291;-72
25389;-75;-123;89;-51
25452;-75;-123;89;-51
25515;-75;-123;89;-51
25578;-75;-123;89;-51
25641;-75;-123;89;-51
25704;-75;-123;89;-55
25767;-71;-123;229;-55
25830;-67;-123;229;-55
25893;-61;-123;229;-55
25956;-61;-123;229;-55
26019;-54;-123;136;-70
26082;-52;-123;136;-70
26145;-50;-123;136;-70
26208;-46;-123;136;-70
26271;-44;-123;136;-70
26334;-42;-123;136;-53
26397;-40;-123;170;-53
26460;-35;-123;170;-53
26523;-32;-123;170;-53
26586;-30;-123;170;-53
26649;-27;-123;170;-53
26712;-20;-123;337;-88
26775;-17;-123;337;-88
26838;-13;-123;337;-88
26901;-9;-123;337;-88
26964;-2;-124;419;-115
27027;1;-125;419;-115
27090;5;-127;419;-115
27153;9;-128;419;-115
27216;16;-130;419;-115
27279;20;-130;329;-73
27342;23;-130;329;-73
27405;27;-130;329;-73
27468;34;-130;329;-73
27531;38;-130;329;-73
27594;41;-130;214;-50
27657;45;-130;214;-50
27720;51;-130;214;-50
27783;54;-130;214;-50
27846;58;-130;214;-50
27909;61;-130;167;-34
27972;66;-130;167;-34
28035;68;-130;167;-34
28098;71;-130;167;-34
28161;76;-130;118;0
28224;77;-130;118;0
28287;78;-130;118;0
28350;80;-130;118;0
28413;81;-130;118;0
28476;84;-130;106;0
28539;84;-130;106;0
28602;84;-130;106;0
28665;84;-130;106;0
28728;84;-130;106;0
28791;84;-130;106;0
28854;87;-130;193;0
28917;93;-130;193;0
28980;93;-130;193;0
29043;100;-130;193;0
29106;103;-130;193;0
29169;104;-130;97;0
29232;104;-130;97;0
29295;104;-130;97;0
29358;104;-130;97;0
29421;104;-130;97;0
29484;104;-130;70;0
29547;104;-130;70;0
29610;104;-130;70;0
29673;104;-130;70;0
29736;104;-130;105;-43
29799;104;-130;105;-43
29862;104;-130;105;-43
29925;104;-130;105;-43
29988;104;-130;105;-43
30051;104;-130;118;-42
30114;106;-130;118;-42
30177;107;-130;118;-42
30240;109;-130;118;-42
30303;112;-130;118;-42
30366;113;-130;0;-32
30429;113;-130;0;-32
30492;113;-130;0;-32
30555;113;-130;0;-32
30618;113;-130;0;-32
30681;113;-130;0;0
30744;113;-130;0;0
30807;113;-130;0;0
30870;113;-130;0;0
30933;113;-130;0;0
30996;113;-130;67;0
31059;113;-130;67;0
31122;113;-130;67;-47
31185;113;-130;67;-47
31248;113;-130;67;-47
31311;113;-130;47;-47
31374;113;-130;47;-52
31437;113;-130;47;-52
31500;113;-130;47;-52
31563;113;-130;47;-52
31626;113;-130;43;-52
31689;113;-130;43;-70
31752;113;-130;43;-70
31815;113;-130;43;-70
31878;113;-130;43;-70
31941;113;-130;52;-70
32004;113;-130;52;-70
32067;113;-130;52;-60
32130;113;-130;52;-60
32193;113;-130;52;-60
32256;113;-130;82;-60
32319;113;-130;82;-90
32382;113;-130;82;-90
32445;113;-130;82;-90
32508;113;-130;82;-90
32571;113;-130;153;-90
32634;115;-130;153;-81
32697;117;-130;153;-81
32760;121;-130;153;-81
32823;123;-130;153;-81
32886;125;-130;153;-81
32949;125;-130;57;-27
33012;125;-130;57;-27
33075;125;-130;57;-27
33138;125;-130;57;-27
33201;125;-130;57;-27
33264;125;-130;-42;0
33327;125;-130;-42;0
33390;125;-130;-94;0
33453;125;-130;-94;0
33516;125;-130;-94;0
33579;125;-130;-94;0
33642;125;-130;-94;0
33705;125;-130;0;0
33768;125;-130;0;87
33831;125;-130;0;87
33894;125;-130;0;87
33957;125;-130;0;87
34020;125;-130;0;87
34083;125;-128;0;111
34146;125;-126;0;111
34209;125;-125;0;111
34272;125;-123;0;111
34335;125;-120;-34;217
34398;125;-117;-34;217
34461;125;-110;-34;217
34524;125;-107;-34;217
34587;125;-103;-29;217
34650;125;-100;-29;0
34713;125;-100;-29;0
34776;125;-100;-29;0
34839;125;-102;-29;-139
34902;125;-104;-47;-139
34965;125;-106;-47;-139
35028;125;-110;-47;-139
35091;125;-112;-47;-139
35154;125;-112;-47;0
35217;125;-112;-47;0
35280;125;-112;-71;0
35343;125;-112;-71;110
35406;125;-112;-71;110
35469;125;-112;-71;110
35532;125;-112;-71;110
35595;125;-112;-65;110
35658;125;-112;-65;0
35721;125;-112;-65;0
35784;125;-116;-65;-161
35847;125;-118;-83;-161
35910;125;-121;-83;-161
35973;125;-123;-83;-161
36036;125;-127;-83;0
36099;125;-127;-83;0
36162;124;-127;-143;0
36225;122;-126;-143;188
36288;118;-120;-143;188
36351;116;-118;-143;188
36414;114;-115;-143;188
36477;113;-113;-65;188
36540;113;-111;-65;0
36603;113;-111;-65;0
36666;113;-111;-65;-108
36729;113;-111;-65;-108
36792;113;-111;0;-108
36855;113;-111;0;-108
36918;113;-111;0;-108
36981;113;-111;0;0
37044;113;-111;0;0
37107;113;-111;-69;0
37170;113;-111;-69;0
37233;113;-111;-69;0
37296;113;-111;-69;0
37359;113;-111;-69;0
37422;110;-111;-301;0
37485;105;-107;-301;385
37548;96;-97;-301;385
37611;91;-93;-301;385
37674;86;-88;-301;385
37737;83;-84;-199;385
37800;80;-83;-199;0
37863;74;-83;-199;0
37926;71;-83;-199;-35
37989;68;-83;-199;-35
38052;67;-83;-83;-35
38115;67;-83;-83;-35
38178;67;-83;-83;-35
38241;67;-83;-83;-35
38304;66;-83;-188;0
38367;63;-82;-188;302
38430;61;-77;-188;302
38493;56;-69;-188;302
38556;54;-64;-188;302
38619;52;-60;-78;302
38682;52;-58;-78;0
38745;52;-58;-78;0
38808;52;-58;-78;0
38871;52;-58;-78;-54
38934;52;-58;-78;-54
38997;52;-58;-108;-54
39060;52;-56;-108;125
39123;52;-54;-108;125
39186;52;-52;-108;125
39249;52;-51;-108;125
39312;52;-49;-194;125
39375;46;-47;-194;109
39438;43;-47;-194;109
39501;37;-47;-194;109
39564;34;-47;-194;109
39627;32;-47;-132;109
39690;29;-47;-132;-27
39753;27;-47;-132;-27
39816;25;-47;-132;0
39879;23;-47;-132;0
39942;23;-47;-64;0
40005;23;-42;-64;203
40068;23;-39;-64;203
40131;23;-35;-64;203
40194;23;-32;-64;203
40257;23;-27;-56;0
40320;23;-27;-56;0
40383;23;-27;-56;0
40446;23;-27;-56;-53
40509;23;-27;-56;-53
40572;23;-27;-79;-53
40635;23;-27;-79;-53
40698;23;-27;-79;0
40761;23;-27;-79;0
40824;22;-27;-184;0
40887;19;-27;-184;74
40950;16;-27;-184;74
41013;10;-27;-184;74
41076;7;-27;-184;74
41139;5;-27;-77;0
41202;5;-27;-77;0
41265;5;-27;-77;0
41328;5;-27;-77;0
41391;5;-27;-77;0
41454;5;-27;-63;258
41517;5;-23;-63;258
41580;5;-18;-63;258
41643;5;-14;-63;258
41706;5;-9;-63;258
41769;5;0;-58;258
41832;5;0;-58;0
41895;5;0;-58;0
41958;5;0;-58;-101
42021;5;0;-58;-101
42084;5;0;-57;-101
42147;5;0;-57;-101
42210;5;0;-57;-101
42273;5;0;-57;-101
42336;5;0;-57;0
42399;3;0;-202;0
42462;-2;0;-202;72
42525;-5;0;-202;72
42588;-8;0;-202;72
42651;-11;0;-202;72
42714;-13;0;-104;72
42777;-13;0;-104;0
42840;-13;0;-104;0
42903;-13;0;-104;0
42966;-13;0;-104;0
43029;-13;0;-98;0
43092;-13;1;-98;201
43155;-13;4;-98;201
43218;-13;7;-98;201
43281;-13;14;-136;201
43344;-15;17;-136;201
43407;-17;20;-136;0
43470;-21;20;-136;-157
43533;-23;18;-136;-157
43596;-25;15;-42;-157
43659;-25;13;-42;-157
43722;-25;9;-42;-157
43785;-25;7;-42;-157
43848;-25;7;-42;0
43911;-25;7;-42;0
43974;-26;7;-128;0
44037;-28;7;-128;0
44100;-31;12;-128;192
44163;-33;15;-128;192
44226;-35;18;-128;192
44289;-38;23;-116;192
44352;-39;24;-116;30
44415;-41;24;-116;30
44478;-44;24;-116;30
44541;-45;24;-66;30
44604;-45;24;-66;30
44667;-45;24;-66;0
44730;-45;24;-66;0
44793;-45;24;-66;0
44856;-46;24;-139;0
44919;-48;24;-139;0
44982;-49;26;-139;212
45045;-51;29;-139;212
45108;-55;35;-139;212
45171;-57;39;-75;212
45234;-57;42;-75;212
45297;-57;44;-75;0
45360;-57;44;-75;-49
45423;-57;44;-75;-49
45486;-57;44;-46;-49
45549;-57;44;-46;-49
45612;-57;44;-46;-49
45675;-57;44;-46;0
45738;-57;44;-46;0
45801;-57;44;-166;0
45864;-62;44;-166;156
45927;-64;47;-166;156
45990;-67;49;-166;156
46053;-69;51;-166;156
46116;-72;55;-71;156
46179;-72;57;-71;156
46242;-72;58;-71;0
46305;-72;58;-71;-51
46368;-72;58;-71;-51
46431;-72;58;-69;-51
46494;-72;58;-69;-51
46557;-72;58;-69;-51
46620;-72;58;-69;0
46683;-72;58;-69;0
46746;-72;58;-69;0
46809;-76;58;-156;97
46872;-78;58;-156;97
46935;-80;58;-156;97
46998;-85;58;-156;97
47061;-86;58;-105;97
47124;-86;58;-105;0
47187;-86;58;-105;0
47250;-86;58;-105;0
47313;-86;58;-105;0
47376;-87;58;-143;0
47439;-89;59;-143;254
47502;-91;64;-143;254
47565;-95;73;-143;254
47628;-97;78;-143;254
47691;-98;83;-68;254
47754;-98;87;-68;0
47817;-98;87;-68;-148
47880;-98;85;-68;-148
47943;-98;83;-68;-148
48006;-98;79;-67;-148
48069;-98;77;-67;-148
48132;-98;75;-67;0
48195;-98;75;-67;0
48258;-98;75;-67;0
48321;-100;75;-152;0
48384;-102;78;-152;234
48447;-104;82;-152;234
48510;-106;86;-152;234
48573;-110;93;-152;234
48636;-111;97;-71;234
48699;-111;98;-71;0
48762;-111;98;-71;0
48825;-111;98;-71;0
48888;-111;98;-71;0
48951;-112;98;-112;0
49014;-115;98;-112;0
49077;-116;98;-112;0
49140;-118;98;-112;0
49203;-119;98;-112;0
49266;-121;98;-116;0
49329;-124;98;-116;39
49392;-125;98;-116;39
49455;-127;98;-116;39
49518;-130;98;-71;39
49581;-130;99;-71;121
49644;-130;100;-71;121
49707;-130;102;-71;121
49770;-130;105;-71;121
49833;-130;107;-61;121
49896;-130;109;-61;135
49959;-130;111;-61;135
50022;-130;115;-61;135
50085;-130;117;-61;135
50148;-130;119;-35;135
50211;-130;121;-35;0
50274;-130;121;-35;0
50337;-130;121;-35;0
50400;-130;121;-35;0
50463;-130;121;-35;0
50526;-130;121;-33;0
50589;-130;121;-33;0
50652;-130;121;-33;0
50715;-130;121;-33;0
50778;-130;121;-33;0
50841;-130;121;-29;45
50904;-130;121;-29;45
50967;-130;121;-29;45
51030;-130;121;-29;45
51093;-130;121;0;45
51156;-130;121;0;57
51219;-130;121;0;57
51282;-130;121;0;57
51345;-130;121;0;57
51408;-130;121;0;57
51471;-130;122;0;141
51534;-130;124;0;141
51597;-130;126;0;141
51660;-130;130;0;141
51723;-130;130;0;141
51786;-130;130;0;0
51849;-130;130;0;0
51912;-130;130;0;-49
51975;-130;130;0;-49
52038;-130;130;0;-49
52101;-130;130;0;-49
52164;-130;130;0;-49
52227;-130;129;0;-126
52290;-130;128;0;-126
52353;-130;126;0;-126
52416;-130;122;0;-126
52479;-130;121;0;-126
52542;-130;119;0;-79
52605;-130;119;0;-79
52668;-130;119;0;-79
52731;-130;119;0;-79
52794;-130;119;0;-79
52857;-130;119;45;-72
52920;-130;119;45;-72
52983;-130;119;45;-72
53046;-130;119;45;-72
53109;-130;119;45;-72
53172;-128;117;154;-188
53235;-126;114;154;-188
53298;-124;111;154;-188
53361;-122;109;154;-188
53424;-117;103;154;-188
53487;-114;99;115;-140
53550;-113;97;115;-140
53613;-111;95;115;-140
53676;-110;93;115;-140
53739;-108;91;115;-140
53802;-107;90;0;-82
53865;-107;90;0;-82
53928;-107;90;0;-82
53991;-107;90;0;-82
54054;-107;90;0;-82
54117;-107;90;0;0
54180;-107;90;0;0
54243;-107;90;0;0
54306;-107;90;0;0
54369;-107;90;0;-204
54432;-107;87;0;-204
54495;-107;83;0;-204
54558;-107;80;0;-204
54621;-107;73;0;-204
54684;-107;70;0;-132
54747;-107;68;0;-132
54810;-107;67;0;-132
54873;-107;63;-33;-132
54936;-107;61;-33;-132
54999;-107;60;-33;-132
55062;-107;59;-33;-52
55125;-107;59;-33;-52
55188;-107;59;-31;-52
55251;-107;59;-31;-52
55314;-107;59;-31;-52
55377;-107;58;-31;-181
55440;-107;53;-31;-181
55503;-107;47;0;-181
55566;-107;45;0;-181
55629;-107;42;0;-208
55692;-107;39;0;-208
55755;-107;35;0;-208
55818;-107;32;-26;-208
55881;-107;25;-26;-208
55944;-107;23;-26;-122
56007;-107;21;-26;-122
56070;-107;19;-26;-122
56133;-107;18;0;-122
56196;-107;14;0;-122
56259;-107;10;0;-152
56322;-107;8;0;-152
56385;-107;6;0;-152
56448;-107;4;0;-152
56511;-107;2;0;-152
56574;-107;0;0;-192
56637;-107;-2;0;-192
56700;-107;-7;0;-192
56763;-107;-10;0;-192
56826;-107;-16;0;-197
56889;-107;-19;0;-197
56952;-107;-22;0;-197
57015;-107;-25;0;-197
57078;-107;-32;0;-197
57141;-107;-35;0;-197
57204;-107;-37;0;-144
57267;-107;-40;0;-144
57330;-107;-42;0;-144
57393;-107;-44;0;-144
57456;-107;-48;0;-144
57519;-107;-48;0;-92
57582;-107;-48;0;-92
57645;-107;-48;0;-92
57708;-107;-48;0;-92
57771;-107;-48;0;-92
57834;-107;-48;0;-92
57897;-107;-48;0;-92
57960;-107;-48;0;-92
58023;-107;-48;0;-92
58086;-107;-50;0;-253
58149;-107;-55;0;-253
58212;-107;-59;0;-253
58275;-107;-64;0;-253
58338;-107;-74;0;-253
58401;-107;-77;0;-105
58464;-107;-77;0;-105
58527;-107;-77;0;-105
58590;-107;-77;0;-105
58653;-107;-77;0;-105
58716;-107;-77;0;-97
58779;-107;-77;0;-97
58842;-107;-77;0;-97
58905;-107;-77;0;-97
58968;-107;-77;0;-97
59031;-107;-82;0;-273
59094;-107;-87;0;-273
59157;-107;-92;0;-273
59220;-107;-97;0;-273
59283;-107;-102;0;-273
59346;-107;-106;0;-273
59409;-107;-107;0;-68
59472;-107;-107;0;-68
59535;-107;-107;-33;-68
59598;-107;-107;-33;-68
59661;-107;-107;-33;-69
59724;-107;-107;-33;-69
59787;-107;-107;-33;-69
59850;-107;-107;0;-69
59913;-107;-107;0;-69
59976;-107;-107;0;-72
60039;-107;-107;0;-72
60102;-107;-107;0;-72
60165;-107;-107;0;-72
60228;-107;-107;0;-72
60291;-107;-108;0;-213
60354;-107;-115;0;-213
60417;-107;-118;0;-213
60480;-107;-121;0;-213
60543;-107;-125;0;-213
60606;-107;-127;0;-91
60669;-107;-127;0;-91
60732;-107;-127;0;-91
60795;-107;-127;-26;-91
60858;-107;-127;-26;-91
60921;-107;-127;-26;0
60984;-107;-127;-26;0
61047;-107;-127;-26;0
61110;-107;-127;0;0
61173;-107;-127;0;0
61236;-107;-127;0;0
61299;-107;-127;0;0
61362;-107;-127;0;0
61425;-107;-127;0;0
61488;-107;-127;0;0
61551;-107;-127;0;0
61614;-107;-127;0;0
61677;-107;-127;0;0
61740;-107;-127;0;0
61803;-107;-127;0;0
61866;-107;-127;0;0
61929;-107;-127;0;0
61992;-107;-127;0;0
62055;-107;-127;0;0
62118;-107;-127;0;0
62181;-107;-127;0;0
62244;-107;-127;0;0
62307;-107;-127;0;0
62370;-107;-127;0;0
62433;-107;-127;0;0
62496;-107;-127;0;0
62559;-107;-127;0;0
62622;-107;-127;0;0
62685;-107;-127;0;0
62748;-107;-127;0;0
62811;-107;-127;0;0
62874;-107;-127;0;0
62937;-107;-127;0;0
63000;-107;-127;0;0
63063;-107;-127;0;0
63126;-107;-127;43;0
63189;-107;-127;43;0
63252;-107;-127;43;0
63315;-107;-127;43;0
63378;-107;-127;168;-29
63441;-105;-127;168;-29
63504;-102;-127;168;-29
63567;-100;-127;168;-29
63630;-95;-127;168;-29
63693;-92;-127;168;-29
63756;-89;-127;232;0
63819;-86;-127;232;0
63882;-83;-127;232;0
63945;-79;-127;232;0
64008;-73;-127;232;0
64071;-70;-127;170;0
64134;-67;-127;170;0
64197;-62;-127;170;0
64260;-60;-127;170;0
64323;-57;-127;170;0
64386;-51;-127;233;0
64449;-48;-127;233;0
64512;-44;-127;233;0
64575;-41;-127;233;0
64638;-38;-127;233;0
64701;-29;-127;265;0
64764;-24;-127;265;0
64827;-20;-127;265;0
64890;-10;-127;265;0
64953;-6;-127;240;0
65016;-2;-127;240;0
65079;4;-127;240;0
65142;8;-127;240;0
65205;12;-127;240;0
65268;16;-127;221;0
65331;19;-127;221;0
65394;25;-127;221;0
65457;29;-127;221;0
65520;32;-127;221;0
65583;35;-127;237;0
65646;42;-127;237;0
65709;45;-127;237;0
65772;48;-127;237;0
65835;52;-127;237;0
65898;55;-127;237;0
65961;61;-127;198;0
66024;65;-127;198;0
66087;68;-127;198;0
66150;71;-127;198;0
66213;74;-127;198;0
66276;79;-127;172;0
66339;82;-127;172;0
66402;84;-127;172;0
66465;89;-127;172;0
66528;92;-127;134;0
66591;95;-127;134;0
66654;97;-127;134;0
66717;98;-127;134;0
66780;100;-127;134;0
66843;105;-127;164;0
66906;107;-127;164;0
66969;110;-127;164;0
67032;112;-127;164;0
67095;117;-127;134;0
67158;119;-127;134;0
67221;120;-127;134;0
67284;122;-127;134;0
67347;124;-127;134;0
67410;127;-127;0;0
67473;127;-127;0;0
