;time;x;y;fx;fy
;12033;-22;0;-114;-169
;12096;-23;-3;-114;-169
;12159;-26;-8;-114;-169
;12222;-28;-10;-114;-163
;12285;-29;-12;-114;-163
;12348;-31;-15;-129;-163
;12411;-34;-19;-129;-163
;12474;-36;-22;-129;-163
;12537;-38;-24;-129;-113
;12600;-39;-25;-129;-113
;12663;-43;-28;-132;-113
;12726;-44;-30;-132;-113
;12789;-46;-31;-132;-113
;12852;-48;-33;-132;-146
;12915;-51;-37;-104;-146
;12978;-51;-39;-104;-146
;13041;-51;-41;-104;-146
;13104;-51;-43;-104;-146
;13167;-51;-47;-104;-139
;13230;-51;-49;-104;-139
;13293;-51;-51;-104;-139
;13356;-51;-53;-104;-139
;13419;-51;-57;-104;-139
;13482;-51;-58;-104;-139
;13545;-51;-59;-104;-93
;13608;-53;-59;-202;-93
;13671;-59;-59;-202;-93
;13734;-62;-59;-202;-93
;13797;-65;-59;-202;-93
;13860;-68;-60;-202;-143
;13923;-73;-64;-175;-143
;13986;-76;-66;-175;-143
;14049;-79;-68;-175;-143
;14112;-81;-70;-175;-143
;14175;-85;-74;-100;-147
;14238;-85;-76;-100;-147
;14301;-85;-78;-100;-147
;14364;-85;-80;-100;-147
;14427;-85;-84;-100;-128
;14490;-86;-86;-126;-128
;14553;-87;-88;-126;-128
;14616;-89;-89;-126;-128
;14679;-93;-93;-126;-128
;14742;-94;-95;-126;-142
;14805;-96;-97;-121;-142
;14868;-99;-101;-121;-142
;14931;-101;-103;-121;-142
;14994;-103;-105;-121;-142
;15057;-106;-108;-83;-111
;15120;-106;-108;-83;-111
;15183;-106;-111;-83;-111
;15246;-106;-113;-83;-111
;15309;-106;-114;-83;-111
;15372;-106;-116;-83;-96
;15435;-106;-116;-76;-96
;15498;-106;-116;-76;-96
;15561;-106;-116;-76;-96
;15624;-106;-116;-76;-96
;15687;-106;-116;-76;-93
;15750;-106;-116;-84;-93
;15813;-106;-116;-84;-93
;15876;-106;-116;-84;-93
;15939;-106;-116;-84;-93
;16002;-106;-117;-84;-122
;16065;-107;-119;-126;-122
;16128;-109;-120;-126;-122
;16191;-112;-124;-126;-122
;16254;-114;-126;-126;-122
;16317;-116;-127;-126;-129
;16380;-119;-130;-111;-129
;16443;-121;-130;-111;-129
;16506;-122;-130;-111;-129
;16569;-124;-130;-111;-129
;16632;-127;-130;-111;0
;16695;-127;-130;0;28
;16758;-127;-130;0;28
;16821;-127;-130;0;28
;16884;-127;-130;0;28
;16947;-127;-130;0;28
;17010;-127;-130;0;0
;17073;-127;-130;0;0
;17136;-127;-130;0;0
;17199;-127;-130;0;0
;17262;-127;-130;0;0
;17325;-127;-130;0;61
;17388;-127;-130;0;61
;17451;-127;-130;0;61
;17514;-127;-130;0;61
;17577;-127;-130;0;61
;17640;-127;-130;0;0
;17703;-127;-130;79;0
;17766;-127;-130;79;0
;17829;-127;-130;79;0
;17892;-127;-130;79;0
;17955;-127;-130;79;27
;18018;-127;-130;79;27
;18081;-126;-130;151;27
;18144;-122;-130;151;27
;18207;-120;-130;151;27
;18270;-118;-130;151;37
;18333;-114;-130;134;37
;18396;-114;-130;134;37
;18459;-110;-130;134;37
;18522;-109;-130;134;37
;18585;-107;-130;134;52
;18648;-104;-130;102;52
;18711;-104;-130;102;52
;18774;-104;-130;102;52
;18837;-104;-130;102;52
;18900;-104;-130;102;0
;18963;-103;-130;287;0
;19026;-100;-130;287;0
;19089;-96;-130;287;0
;19152;-89;-130;287;0
;19215;-85;-130;287;0
;19278;-81;-130;287;0
;19341;-78;-130;227;0
;19404;-71;-130;227;0
;19467;-68;-130;227;0
;19530;-65;-130;227;0
;19593;-61;-130;227;0
;19656;-58;-130;258;0
;19719;-49;-130;258;0
;19782;-44;-130;258;0
;19845;-39;-130;258;0
;19908;-30;-130;301;0
;19971;-26;-130;301;0
;20034;-22;-130;301;0
;20097;-15;-130;301;0
;20160;-11;-130;301;0
;20223;-8;-130;301;0
;20286;-4;-130;286;0
;20349;-1;-130;286;0
;20412;2;-130;286;0
;20475;9;-130;286;0
;20538;13;-130;286;0
;20601;17;-130;286;0
;20664;20;-130;339;0
;20727;28;-130;339;0
;20790;31;-130;339;0
;20853;35;-130;339;0
;20916;42;-130;336;0
;20979;46;-130;336;0
;21042;50;-130;336;0
;21105;53;-130;336;0
;21168;57;-130;336;0
;21231;64;-130;292;0
;21294;68;-130;292;0
;21357;75;-130;292;0
;21420;75;-130;292;0
;21483;82;-130;292;0
;21546;86;-130;294;0
;21609;93;-130;294;0
;21672;97;-130;294;0
;21735;101;-130;294;0
;21798;104;-130;294;0
;21861;108;-130;176;0
;21924;113;-130;176;0
;21987;115;-130;176;0
;22050;118;-130;176;0
;22113;120;-130;176;0
;22176;123;-130;0;0
;22239;123;-130;0;0
;22302;123;-130;-38;0
;22365;123;-130;-38;27
;22428;123;-130;-38;27
;22491;123;-130;-38;27
;22554;123;-130;-38;27
;22617;123;-130;-39;27
;22680;123;-130;-39;0
;22743;123;-130;-39;0
;22806;123;-130;-39;0
;22869;123;-130;-39;0
;22932;123;-130;0;0
;22995;123;-130;0;0
;23058;123;-130;0;0
;23121;123;-130;0;0
;23184;123;-130;0;0
;23247;123;-130;0;0
;23310;123;-130;0;0
;23373;123;-130;0;0
;23436;123;-130;0;0
;23499;123;-130;0;0
;23562;123;-130;0;0
;23625;123;-130;0;0
;23688;123;-130;0;0
;23751;123;-130;0;0
;23814;123;-130;0;0
;23877;123;-130;0;0
;23940;123;-130;0;0
;24003;123;-130;0;0
;24066;123;-130;0;0
;24129;123;-130;0;0
;24192;123;-130;0;0
;24255;123;-130;0;0
;24318;123;-130;0;0
;24381;123;-130;0;0
;24444;123;-130;0;0
;24507;123;-130;0;0
;24570;123;-130;0;0
;24633;123;-130;0;0
;24696;123;-130;0;0
;24759;123;-130;-44;0
;24822;123;-127;-44;219
;24885;123;-124;-44;219
;24948;123;-117;-44;219
;25011;123;-114;-44;219
;25074;123;-111;-29;219
;25137;123;-110;-29;88
;25200;123;-110;-29;88
;25263;123;-110;-29;88
;25326;123;-110;-29;88
;25389;123;-110;-89;88
;25452;123;-110;-89;-45
;25515;123;-110;-89;-45
;25578;123;-110;-89;-45
;25641;123;-110;-89;-31
;25704;122;-110;-222;-31
;25767;115;-110;-222;-31
;25830;111;-110;-222;-31
;25893;107;-110;-222;-31
;25956;100;-110;-117;0
;26019;99;-110;-117;0
;26082;96;-110;-117;0
;26145;96;-110;-117;0
;26208;93;-110;-117;0
;26271;91;-110;0;0
;26334;91;-110;0;211
;26397;91;-107;0;211
;26460;91;-100;0;211
;26523;91;-97;0;211
;26586;91;-94;0;211
;26649;91;-90;-77;211
;26712;91;-88;-77;152
;26775;91;-84;-77;152
;26838;91;-82;-77;152
;26901;91;-78;-107;152
;26964;91;-78;-107;152
;27027;91;-77;-107;0
;27090;91;-77;-107;0
;27153;91;-77;-107;0
;27216;91;-77;-107;0
;27279;85;-77;-250;105
;27342;81;-77;-250;105
;27405;77;-77;-250;105
;27468;73;-77;-250;105
;27531;66;-77;-163;105
;27594;64;-77;-163;90
;27657;59;-77;-163;90
;27720;59;-77;-163;90
;27783;55;-77;-163;90
;27846;53;-77;0;90
;27909;53;-77;0;221
;27972;53;-70;0;221
;28035;53;-67;0;221
;28098;53;-63;0;221
;28161;53;-60;0;221
;28224;53;-57;0;94
;28287;53;-57;0;94
;28350;53;-57;0;94
;28413;53;-57;0;94
;28476;53;-57;-140;136
;28539;51;-55;-140;136
;28602;49;-53;-140;136
;28665;47;-51;-140;136
;28728;43;-47;-140;136
;28791;41;-45;-140;136
;28854;39;-45;-140;0
;28917;39;-45;-32;0
;28980;39;-45;-32;0
;29043;39;-45;-32;0
;29106;39;-45;-32;0
;29169;39;-42;-43;127
;29232;39;-42;-43;127
;29295;39;-39;-43;127
;29358;39;-37;-43;127
;29421;39;-36;-43;127
;29484;39;-35;-68;53
;29547;39;-35;-68;53
;29610;39;-35;-68;53
;29673;39;-35;-68;53
;29736;39;-35;-68;53
;29799;38;-35;-162;53
;29862;36;-35;-162;53
;29925;33;-35;-162;53
;29988;31;-35;-162;53
;30051;26;-34;-162;163
;30114;25;-32;-76;163
;30177;25;-29;-76;163
;30240;25;-27;-76;163
;30303;25;-22;-76;163
;30366;25;-20;-76;101
;30429;25;-20;-31;101
;30492;25;-20;-31;101
;30555;25;-20;-31;101
;30618;25;-20;-31;101
;30681;25;-20;-31;0
;30744;21;-20;-226;0
;30807;17;-20;-226;0
;30870;13;-20;-226;0
;30933;9;-20;-226;0
;30996;2;-18;-226;146
;31059;2;-16;-99;146
;31122;2;-14;-99;146
;31185;2;-12;-99;146
;31248;2;-8;-99;146
;31311;2;-8;-99;84
;31374;2;-8;0;84
;31437;2;-8;0;84
;31500;2;-8;0;84
;31563;2;-8;0;84
;31626;2;-6;0;173
;31689;0;-1;-113;173
;31752;-1;0;-113;173
;31815;-3;3;-113;173
;31878;-4;5;-113;173
;31941;-6;7;-113;0
;32004;-7;7;-44;0
;32067;-7;7;-44;0
;32130;-7;7;-44;0
;32193;-7;7;-44;0
;32256;-7;7;-87;30
;32319;-7;7;-87;30
;32382;-7;7;-87;30
;32445;-7;7;-87;30
;32508;-7;7;-87;30
;32571;-7;7;-105;250
;32634;-7;12;-105;250
;32697;-7;17;-105;250
;32760;-7;26;-105;250
;32823;-7;31;-105;250
;32886;-7;35;-79;0
;32949;-7;35;-79;0
;33012;-7;35;-79;0
;33075;-7;35;-79;-105
;33138;-7;35;-79;-105
;33201;-7;35;-79;-105
;33264;-10;35;-220;-105
;33327;-14;35;-220;-105
;33390;-17;35;-220;-105
;33453;-24;30;-220;-170
;33516;-27;28;-220;-170
;33579;-29;25;-101;-170
;33642;-29;23;-101;-170
;33705;-29;19;-101;0
;33768;-29;19;-101;0
;33831;-29;22;-101;219
;33894;-29;25;-77;219
;33957;-29;28;-77;219
;34020;-29;31;-77;219
;34083;-29;38;-77;219
;34146;-29;39;-77;0
;34209;-29;39;-103;0
;34272;-29;39;-103;0
;34335;-29;39;-103;-64
;34398;-29;39;-103;-64
;34461;-29;39;-103;-64
;34524;-30;39;-215;-64
;34587;-37;39;-215;-64
;34650;-41;39;-215;0
;34713;-45;39;-215;0
;34776;-52;39;-88;76
;34839;-52;39;-88;76
;34902;-52;39;-88;76
;34965;-52;39;-88;76
;35028;-52;40;-88;164
;35091;-52;42;0;164
;35154;-52;45;0;164
;35217;-52;49;0;164
;35280;-52;52;0;164
;35343;-52;54;0;164
;35406;-52;57;0;164
;35469;-52;57;-60;0
;35532;-52;57;-60;0
;35595;-52;57;-60;0
;35658;-52;57;-60;0
;35721;-52;58;-102;119
;35784;-52;60;-102;119
;35847;-52;61;-102;119
;35910;-52;63;-102;119
;35973;-52;66;-102;119
;36036;-52;66;-102;119
;36099;-52;66;-109;63
;36162;-52;66;-109;63
;36225;-52;66;-109;63
;36288;-52;66;-109;63
;36351;-53;66;-205;0
;36414;-56;66;-205;0
;36477;-59;66;-205;0
;36540;-65;66;-205;0
;36603;-68;66;-205;0
;36666;-70;66;-123;53
;36729;-72;66;-123;53
;36792;-75;66;-123;53
;36855;-77;66;-123;53
;36918;-79;66;-123;53
;36981;-80;67;-60;252
;37044;-80;76;-60;252
;37107;-80;81;-60;252
;37170;-80;86;-60;252
;37233;-80;91;-60;252
;37296;-80;95;-60;39
;37359;-80;95;-60;39
;37422;-80;95;-60;39
;37485;-80;95;-60;39
;37548;-80;95;-60;39
;37611;-82;95;-118;-31
;37674;-83;95;-118;-31
;37737;-86;95;-118;0
;37800;-88;95;-118;0
;37863;-89;95;-118;0
;37926;-89;95;-105;0
;37989;-89;95;-105;0
;38052;-89;95;-105;0
;38115;-89;95;-105;0
;38178;-89;95;-105;0
;38241;-91;97;-123;175
;38304;-94;102;-123;175
;38367;-96;105;-123;175
;38430;-97;107;-123;175
;38493;-99;110;-123;175
;38556;-100;111;-82;0
;38619;-100;111;-82;0
;38682;-100;111;-82;0
;38745;-100;111;-82;0
;38808;-100;111;-82;0
;38871;-102;111;-120;55
;38934;-104;111;-120;55
;38997;-105;111;-120;55
;39060;-109;111;-120;55
;39123;-110;111;-134;127
;39186;-112;113;-134;127
;39249;-116;117;-134;127
;39312;-117;118;-134;127
;39375;-119;120;-134;127
;39438;-121;122;-30;35
;39501;-121;122;-30;35
;39564;-121;122;-30;35
;39627;-121;122;-30;35
;39690;-121;122;-30;35
;39753;-121;122;-30;35
;39816;-121;122;0;0
;39879;-121;122;0;0
;39942;-121;122;0;0
;40005;-121;122;0;0
;40068;-121;122;0;0
;40131;-121;122;0;0
;40194;-121;122;0;0
;40257;-121;122;0;0
;40320;-121;122;0;0
;40383;-121;122;0;54
;40446;-121;122;0;54
;40509;-121;122;0;54
;40572;-121;122;0;54
;40635;-121;122;0;54
;40698;-121;122;0;0
;40761;-121;122;0;0
;40824;-121;122;0;0
;40887;-121;122;0;0
;40950;-121;122;0;0
;41013;-121;122;0;0
;41076;-121;122;0;0
;41139;-121;122;0;0
;41202;-121;122;0;0
;41265;-121;122;0;0
;41328;-121;122;0;0
;41391;-121;122;46;0
;41454;-121;122;46;-164
;41517;-121;119;46;-164
;41580;-121;117;46;-164
;41643;-121;112;46;-164
;41706;-121;109;35;-164
;41769;-121;103;35;-213
;41832;-121;100;35;-213
;41895;-121;97;35;-213
;41958;-121;93;35;-213
;42021;-121;90;35;-213
;42084;-121;84;27;-171
;42147;-121;81;27;-171
;42210;-121;79;27;-171
;42273;-121;76;27;-171
;42336;-121;71;96;-171
;42399;-121;69;96;-185
;42462;-121;66;96;-185
;42525;-121;64;96;-185
;42588;-121;61;96;-185
;42651;-120;56;112;-185
;42714;-119;53;112;-166
;42777;-117;51;112;-166
;42840;-114;46;112;-166
;42903;-113;44;112;-166
;42966;-111;42;138;-166
;43029;-107;37;138;-166
;43092;-106;35;138;-166
;43155;-104;33;138;-166
;43218;-102;31;138;-166
;43281;-101;26;0;-144
;43344;-101;24;0;-144
;43407;-101;22;0;-144
;43470;-101;20;-39;-144
;43533;-101;18;-39;-144
;43596;-101;14;-39;-193
;43659;-101;11;-39;-193
;43722;-101;8;-39;-193
;43785;-101;6;-47;-193
;43848;-101;0;-47;-193
;43911;-101;-2;-47;-176
;43974;-101;-4;-47;-176
;44037;-101;-7;-47;-176
;44100;-101;-12;-39;-176
;44163;-101;-14;-39;-176
;44226;-101;-17;-39;-176
;44289;-101;-22;-39;-182
;44352;-101;-25;-39;-182
;44415;-101;-27;-39;-182
;44478;-101;-30;-39;-182
;44541;-101;-32;-39;-182
;44604;-101;-35;-39;-179
;44667;-101;-40;-39;-179
;44730;-101;-42;-47;-179
;44793;-101;-45;-47;-179
;44856;-101;-50;-47;-149
;44919;-101;-52;-47;-149
;44982;-101;-54;-47;-149
;45045;-101;-58;-58;-149
;45108;-101;-60;-58;-149
;45171;-101;-62;-58;-150
;45234;-101;-64;-58;-150
;45297;-101;-68;-39;-150
;45360;-101;-70;-39;-150
;45423;-101;-72;-39;-150
;45486;-101;-74;-39;-146
;45549;-101;-77;-39;-146
;45612;-101;-81;-40;-146
;45675;-101;-83;-40;-146
;45738;-101;-85;-40;-146
;45801;-101;-87;-40;-133
;45864;-101;-88;-40;-133
;45927;-101;-92;-50;-133
;45990;-101;-94;-50;-133
;46053;-101;-95;-50;-133
;46116;-101;-97;-50;-104
;46179;-101;-97;-50;-104
;46242;-101;-97;-62;-104
;46305;-101;-97;-62;-104
;46368;-101;-97;-62;-104
;46431;-101;-97;-62;-104
;46494;-101;-100;-62;-124
;46557;-101;-102;-62;-124
;46620;-101;-104;-48;-124
;46683;-101;-107;-48;-124
;46746;-101;-109;-48;-118
;46809;-101;-112;-48;-118
;46872;-101;-113;-65;-118
;46935;-101;-115;-65;-118
;46998;-101;-118;-65;-112
;47061;-101;-119;-65;-112
;47124;-101;-121;-65;-112
;47187;-101;-122;-60;-112
;47250;-101;-125;-60;-112
;47313;-101;-126;-60;-50
;47376;-101;-126;-60;-50
;47439;-101;-126;-60;-50
;47502;-101;-126;-59;-50
;47565;-101;-126;-59;-50
;47628;-101;-126;-59;-50
;47691;-101;-126;-59;-32
;47754;-101;-126;-59;-32
;47817;-101;-126;-29;-32
;47880;-101;-126;-29;-32
;47943;-101;-126;-29;-32
;48006;-101;-126;-29;0
;48069;-101;-126;0;0
;48132;-101;-126;0;0
;48195;-101;-126;0;0
;48258;-101;-126;0;0
;48321;-101;-126;0;0
;48384;-101;-126;0;0
;48447;-101;-126;0;0
;48510;-101;-126;0;0
;48573;-101;-126;0;0
;48636;-101;-126;0;0
;48699;-101;-126;0;0
;48762;-101;-126;0;0
;48825;-101;-126;0;0
;48888;-101;-126;0;0
;48951;-101;-126;0;0
;49014;-101;-126;0;0
;49077;-101;-126;0;0
;49140;-101;-126;0;0
;49203;-101;-126;0;0
;49266;-100;-126;113;0
;49329;-97;-126;113;0
;49392;-94;-126;113;0
;49455;-92;-126;113;0
;49518;-89;-126;239;0
;49581;-85;-126;239;0
;49644;-81;-126;239;0
;49707;-77;-126;239;0
;49770;-74;-126;239;0
;49833;-70;-126;239;0
;49896;-63;-126;207;0
;49959;-60;-126;207;0
;50022;-57;-126;207;0
;50085;-50;-126;207;0
;50148;-47;-126;261;0
;50211;-37;-126;261;0
;50274;-33;-126;261;0
;50337;-28;-126;261;0
;50400;-23;-126;261;0
;50463;-14;-126;252;0
;50526;-9;-126;252;0
;50589;-4;-126;252;0
;50652;0;-126;252;0
;50715;4;-126;252;0
;50778;14;-126;253;0
;50841;19;-126;253;0
;50904;23;-126;253;0
;50967;28;-126;253;0
;51030;33;-126;253;0
;51093;42;-126;253;0
;51156;47;-126;253;0
;51219;51;-126;253;0
;51282;56;-126;253;0
;51345;66;-126;253;0
;51408;70;-126;287;0
;51471;73;-126;287;0
;51534;77;-126;287;0
;51597;84;-126;287;0
;51660;88;-126;287;0
;51723;92;-126;247;0
;51786;97;-126;247;0
;51849;106;-126;247;0
;51912;111;-126;247;0
;51975;116;-126;247;0
;52038;120;-126;187;0
;52101;125;-126;187;0
;52164;128;-126;187;0
;52227;130;-126;187;0
;52290;133;-126;187;0
;52353;135;-126;0;0
;52416;135;-126;-48;53
;52479;135;-126;-48;53
;52542;135;-126;-48;53
;52605;135;-126;-48;53
;52668;135;-126;-48;53
;52731;135;-126;-82;0
;52794;135;-126;-82;0
;52857;135;-126;-82;0
;52920;135;-126;-82;0
;52983;135;-126;-82;0
;53046;135;-126;-82;0
;53109;135;-126;-48;27
;53172;135;-126;-48;27
;53235;135;-126;-48;27
;53298;135;-126;-48;27
;53361;135;-126;0;30
;53424;135;-126;0;30
;53487;135;-126;0;30
;53550;135;-126;0;30
;53613;135;-126;0;30
;53676;135;-126;0;30
;53739;135;-126;0;0
;53802;135;-126;0;0
;53865;135;-126;0;0
;53928;135;-126;0;0
;53991;134;-126;-127;0
;54054;132;-126;-127;79
;54117;131;-126;-127;79
;54180;127;-126;-127;79
;54243;125;-126;-127;79
;54306;122;-125;-118;227
;54369;121;-122;-118;227
;54432;119;-119;-118;227
;54495;117;-116;-118;227
;54558;116;-112;-118;227
;54621;114;-106;-29;150
;54684;114;-104;-29;150
;54747;114;-102;-29;150
;54810;114;-98;-29;150
;54873;114;-96;-89;150
;54936;114;-94;-89;0
;54999;114;-94;-89;0
;55062;114;-94;-89;0
;55125;114;-94;-89;0
;55188;114;-94;-89;0
;55251;111;-94;-340;0
;55314;107;-94;-340;0
;55377;103;-94;-340;0
;55440;95;-94;-340;0
;55503;92;-94;-340;0
;55566;86;-94;-190;0
;55629;83;-94;-190;0
;55692;80;-94;-190;0
;55755;77;-94;-190;0
;55818;74;-94;-190;0
;55881;72;-94;0;0
;55944;72;-89;0;229
;56007;72;-82;0;229
;56070;72;-79;0;229
;56133;72;-76;-37;229
;56196;72;-73;-37;150
;56259;72;-71;-37;150
;56322;72;-69;-37;150
;56385;72;-67;-37;150
;56448;72;-63;-101;150
;56511;72;-61;-101;-29
;56574;72;-61;-101;-29
;56637;72;-61;-101;0
;56700;72;-61;-101;0
;56763;72;-61;-233;0
;56826;64;-61;-233;81
;56889;61;-61;-233;81
;56952;57;-61;-233;81
;57015;53;-61;-233;81
;57078;49;-61;-141;81
;57141;45;-61;-141;95
;57204;43;-61;-141;95
;57267;41;-61;-141;95
;57330;39;-61;-141;95
;57393;37;-61;-38;95
;57456;37;-57;-38;279
;57519;37;-53;-38;279
;57582;37;-48;-38;279
;57645;37;-39;-38;279
;57708;37;-34;-57;279
;57771;37;-32;-57;60
;57834;37;-32;-57;60
;57897;37;-32;-57;60
;57960;37;-32;-57;60
;58023;36;-32;-131;60
;58086;35;-32;-131;57
;58149;33;-32;-131;57
;58212;29;-32;-131;57
;58275;26;-32;-169;57
;58338;23;-31;-169;164
;58401;21;-29;-169;164
;58464;18;-26;-169;164
;58527;16;-24;-169;164
;58590;13;-21;-169;164
;58653;11;-16;0;139
;58716;11;-14;0;139
;58779;11;-12;0;139
;58842;11;-10;0;139
;58905;11;-6;-77;139
;58968;11;-4;-77;112
;59031;11;-3;-77;112
;59094;11;-1;-77;112
;59157;11;1;-77;112
;59220;11;2;-130;112
;59283;10;4;-130;47
;59346;6;4;-130;47
;59409;4;4;-130;47
;59472;3;4;-130;47
;59535;1;4;-130;47
;59598;-1;4;-239;47
;59661;-5;4;-239;0
;59724;-13;4;-239;0
;59787;-20;4;-239;0
;59850;-22;4;-113;0
;59913;-24;6;-113;184
;59976;-25;8;-113;184
;60039;-27;11;-113;184
;60102;-30;16;-113;184
;60165;-30;19;-51;184
;60228;-30;20;-51;87
;60291;-30;20;-51;87
;60354;-30;20;-51;87
;60417;-30;20;-51;87
;60480;-30;20;-51;87
;60543;-31;21;-118;180
;60606;-34;26;-118;180
;60669;-35;28;-118;180
;60732;-37;31;-118;180
;60795;-40;35;-90;0
;60858;-40;35;-90;0
;60921;-40;35;-90;-49
;60984;-40;35;-90;-49
;61047;-40;35;-90;-49
;61110;-42;37;-145;129
;61173;-44;39;-145;129
;61236;-48;42;-145;129
;61299;-50;44;-145;129
;61362;-52;45;-111;0
;61425;-55;45;-111;0
;61488;-58;45;-111;0
;61551;-63;47;-153;165
;61614;-67;52;-153;165
;61677;-69;55;-153;165
;61740;-71;57;-153;165
;61803;-73;60;-153;165
;61866;-73;60;-88;40
;61929;-73;60;-88;40
;61992;-73;60;-88;40
;62055;-73;60;-88;40
;62118;-73;60;-88;40
;62181;-73;61;-88;132
;62244;-79;65;-236;132
;62307;-83;67;-236;132
;62370;-90;70;-236;132
;62433;-94;72;-236;27
;62496;-97;72;-57;27
;62559;-97;72;-57;27
;62622;-97;72;-57;27
;62685;-97;72;-57;27
;62748;-97;72;-57;159
;62811;-97;75;-165;159
;62874;-102;80;-165;159
;62937;-105;82;-165;159
;63000;-107;85;-165;159
