time;x;y;fx;fy
38934;118;-116;-88;0
38997;114;-116;-176;0
39060;112;-116;-176;0
39123;109;-116;-176;0
39186;106;-116;-176;0
39249;100;-116;-137;0
39312;98;-116;-137;0
39375;96;-116;-137;27
39438;94;-116;-137;27
39501;90;-116;-137;27
39564;88;-116;-137;27
39627;87;-116;-137;27
39690;86;-116;0;27
39753;86;-109;0;307
39816;86;-105;0;307
39879;86;-102;0;307
39942;86;-98;0;307
40005;86;-94;67;307
40068;86;-93;67;63
40131;86;-93;67;63
40194;86;-93;67;63
40257;86;-93;67;63
40320;86;-93;-28;0
40383;86;-93;-28;0
40446;86;-93;-28;0
40509;86;-93;-28;0
40572;86;-93;-61;0
40635;86;-92;-61;306
40698;86;-88;-61;306
40761;86;-84;-61;306
40824;86;-77;-61;306
40887;86;-73;-29;306
40950;86;-71;-29;0
41013;86;-71;-29;-87
41076;86;-71;-29;-87
41139;86;-71;-29;-87
41202;86;-71;-115;-87
41265;83;-71;-115;-87
41328;82;-71;-115;-101
41391;80;-71;-115;-101
41454;79;-71;-115;-101
41517;77;-71;-116;-101
41580;74;-71;-116;-101
41643;73;-71;-116;0
41706;71;-71;-116;0
41769;69;-71;-116;0
41832;68;-71;-28;0
41895;68;-68;-28;171
41958;68;-66;-28;171
42021;68;-63;-28;171
42084;68;-58;-28;171
42147;68;-56;0;171
42210;68;-55;0;0
42273;68;-55;0;0
42336;68;-55;0;0
42399;68;-55;0;0
42462;68;-55;-81;0
42525;68;-55;-81;0
42588;68;-55;-81;0
42651;68;-55;-81;0
42714;68;-55;-81;0
42777;64;-55;-172;0
42840;62;-55;-172;0
42903;60;-55;-172;0
42966;57;-55;-172;0
43029;55;-55;-172;0
43092;54;-55;-77;0
43155;54;-55;-77;83
43218;54;-55;-77;83
43281;54;-55;-77;83
43344;54;-55;0;83
43407;54;-55;0;83
43470;54;-54;0;185
43533;54;-52;0;185
43596;54;-47;0;185
43659;54;-44;-58;185
43722;54;-39;-58;46
43785;54;-39;-58;46
43848;54;-39;-58;46
43911;54;-39;-58;46
43974;54;-39;-58;46
44037;54;-39;-93;46
44100;54;-39;-93;0
44163;54;-39;-93;0
44226;54;-39;-93;0
44289;52;-39;-161;0
44352;49;-39;-161;0
44415;47;-39;-161;0
44478;45;-39;-161;0
44541;40;-39;-161;0
44604;38;-39;-122;0
44667;36;-39;-122;0
44730;35;-39;-122;30
44793;33;-39;-122;30
44856;30;-39;-122;30
44919;29;-39;-35;30
44982;29;-39;-35;30
45045;29;-38;-35;161
45108;29;-33;-35;161
45171;29;-30;-35;161
45234;29;-25;-48;161
45297;29;-23;-48;171
45360;29;-20;-48;171
45423;29;-18;-48;171
45486;29;-15;-48;171
45549;29;-10;-96;171
45612;29;-8;-96;0
45675;29;-8;-96;0
45738;29;-8;-96;0
45801;29;-8;-197;0
45864;26;-8;-197;0
45927;23;-8;-197;0
45990;20;-8;-197;0
46053;17;-8;-197;0
46116;11;-8;-179;0
46179;8;-8;-179;0
46242;6;-8;-179;0
46305;0;-8;-179;54
46368;-2;-8;-179;54
46431;-5;-8;-179;54
46494;-6;-8;-47;54
46557;-6;-8;-47;54
46620;-6;-6;-47;116
46683;-6;-4;-47;116
46746;-6;-3;-47;116
46809;-6;0;-56;116
46872;-6;1;-56;132
46935;-6;2;-56;132
46998;-6;6;-56;132
47061;-6;8;-63;132
47124;-6;9;-63;132
47187;-6;10;-63;0
47250;-6;10;-63;0
47313;-6;10;-63;0
47376;-6;10;-63;0
47439;-6;10;-100;0
47502;-6;11;-100;115
47565;-6;12;-100;115
47628;-6;15;-100;115
47691;-6;17;-175;115
47754;-9;18;-175;115
47817;-14;19;-175;41
47880;-17;19;-175;41
47943;-20;19;-175;41
48006;-25;19;-140;41
48069;-27;19;-140;0
48132;-29;19;-140;0
48195;-31;19;-140;0
48258;-35;19;-53;0
48321;-35;19;-53;0
48384;-35;19;-53;0
48447;-35;22;-53;189
48510;-35;25;-53;189
48573;-35;28;-53;189
48636;-35;31;-53;189
48699;-35;37;-77;189
48762;-35;38;-77;46
48825;-35;38;-77;46
48888;-35;38;-77;46
48951;-37;38;-152;46
49014;-39;38;-152;46
49077;-43;38;-152;54
49140;-46;38;-152;54
49203;-48;38;-152;54
49266;-50;38;-151;54
49329;-53;38;-151;54
49392;-55;38;-151;54
49455;-60;38;-151;84
49518;-62;38;-151;84
49581;-64;38;-32;84
49644;-64;38;-32;84
49707;-64;38;-32;146
49770;-64;40;-32;146
49833;-64;42;-32;146
49896;-64;44;-57;146
49959;-64;48;-57;146
50022;-64;50;-57;164
50085;-64;53;-57;164
50148;-64;58;-82;164
50211;-64;60;-82;164
50274;-64;63;-82;164
50337;-64;65;-82;207
50400;-64;69;-82;207
50463;-64;75;-102;207
50526;-64;78;-102;207
50589;-64;82;-102;207
50652;-64;85;-102;84
50715;-64;85;-102;84
50778;-64;85;-102;84
50841;-66;85;-170;84
50904;-70;85;-170;84
50967;-73;85;-170;94
51030;-75;85;-170;94
51093;-77;85;-170;94
51156;-80;85;-207;94
51219;-86;85;-207;94
51282;-89;87;-207;163
51345;-92;89;-207;163
51408;-96;91;-207;163
51471;-97;96;-79;163
51534;-97;99;-79;163
51597;-97;101;-79;142
51660;-97;103;-79;142
51723;-97;107;-92;142
51786;-97;109;-92;142
51849;-97;111;-92;142
51912;-97;113;-92;54
51975;-97;113;-92;54
52038;-98;113;-130;54
52101;-99;113;-130;54
52164;-103;113;-130;38
52227;-104;113;-130;38
52290;-106;113;-130;38
52353;-108;113;-180;38
52416;-114;113;-180;38
52479;-117;113;-180;43
52542;-120;113;-180;43
52605;-125;113;-68;43
52668;-126;113;-68;43
52731;-126;113;-68;43
52794;-126;113;-68;43
52857;-126;113;-68;91
52920;-126;113;-68;91
52983;-126;113;-48;91
53046;-126;113;-48;91
53109;-126;114;-48;131
53172;-126;116;-48;131
53235;-126;117;-48;131
53298;-126;119;-41;131
53361;-126;121;-41;131
53424;-126;123;-41;79
53487;-126;123;-41;79
53550;-126;123;-41;79
53613;-126;123;0;79
53676;-126;123;0;79
53739;-126;123;0;0
53802;-126;123;0;0
53865;-126;123;0;-70
53928;-126;123;0;-70
53991;-126;123;0;-70
54054;-126;123;0;-70
54117;-126;123;0;-70
54180;-126;123;0;0
54243;-126;123;0;0
54306;-126;123;0;0
54369;-126;123;0;0
54432;-126;123;0;0
54495;-126;123;0;-104
54558;-126;123;0;-104
54621;-126;123;0;-104
54684;-126;123;0;-104
54747;-126;123;0;-104
54810;-126;121;0;-173
54873;-126;118;0;-173
54936;-126;116;0;-173
54999;-126;113;0;-173
55062;-126;111;0;-173
55125;-126;106;0;-129
55188;-126;105;0;-129
55251;-126;103;0;-129
55314;-126;101;0;-129
55377;-126;99;0;-129
55440;-126;97;0;-75
55503;-126;97;0;-75
55566;-126;97;0;-75
55629;-126;97;0;-75
55692;-126;97;0;-75
55755;-126;96;0;-142
55818;-126;92;0;-142
55881;-126;90;0;-142
55944;-126;88;0;-142
56007;-126;86;0;-142
56070;-126;84;0;-168
56133;-126;79;0;-168
56196;-126;76;0;-168
56259;-126;74;0;-168
56322;-126;71;0;-168
56385;-126;69;0;-114
56448;-126;68;0;-114
56511;-126;65;0;-114
56574;-126;63;0;-114
56637;-126;62;0;-114
56700;-126;58;0;-205
56763;-126;55;0;-205
56826;-126;49;0;-205
56889;-126;45;0;-205
56952;-126;42;0;-205
57015;-126;39;0;-197
57078;-126;35;0;-197
57141;-126;29;0;-197
57204;-126;25;0;-197
57267;-126;22;0;-197
57330;-126;19;0;-197
57393;-126;16;0;-180
57456;-126;11;0;-180
57519;-126;8;0;-180
57582;-126;6;0;-180
57645;-126;3;0;-180
57708;-126;-2;0;-214
57771;-126;-6;0;-214
57834;-126;-12;0;-214
57897;-126;-15;0;-214
57960;-126;-19;0;-201
58023;-126;-22;0;-201
58086;-126;-25;0;-201
58149;-126;-29;0;-201
58212;-126;-32;0;-201
58275;-126;-38;0;-187
58338;-126;-43;0;-187
58401;-126;-46;0;-187
58464;-126;-49;0;-187
58527;-126;-51;0;-187
58590;-126;-54;0;-218
58653;-126;-57;0;-218
58716;-126;-64;0;-218
58779;-126;-67;0;-218
58842;-126;-71;0;-218
58905;-126;-79;0;-261
58968;-126;-84;0;-261
59031;-126;-89;0;-261
59094;-126;-93;0;-261
59157;-126;-98;0;-261
59220;-126;-107;0;-239
59283;-126;-110;0;-239
59346;-126;-114;0;-239
59409;-126;-121;0;-239
59472;-126;-124;0;-239
59535;-126;-126;0;-133
59598;-126;-128;0;-133
59661;-126;-130;0;-133
59724;-126;-130;0;-133
59787;-126;-130;0;-133
59850;-126;-130;0;-130
59913;-126;-130;0;-130
59976;-126;-130;0;-130
60039;-126;-130;0;-130
60102;-126;-130;0;-130
60165;-126;-130;0;-66
60228;-126;-130;0;-66
60291;-126;-130;0;-66
60354;-126;-130;0;-66
60417;-126;-130;0;-66
60480;-126;-130;0;0
60543;-126;-130;0;0
60606;-126;-130;0;0
60669;-126;-130;0;0
60732;-126;-130;0;0
60795;-126;-130;0;0
60858;-126;-130;0;0
60921;-126;-130;0;0
60984;-126;-130;0;0
61047;-126;-130;0;0
61110;-126;-130;0;0
61173;-126;-130;0;0
61236;-126;-130;0;0
61299;-126;-130;0;0
61362;-126;-130;84;0
61425;-126;-130;84;0
61488;-126;-130;84;0
61551;-126;-130;84;0
61614;-126;-130;84;0
61677;-126;-130;84;0
61740;-122;-130;141;0
61803;-120;-130;141;0
61866;-116;-130;141;0
61929;-114;-130;141;0
61992;-114;-130;0;0
62055;-114;-130;0;0
62118;-114;-130;0;0
62181;-114;-130;0;0
62244;-114;-130;0;0
62307;-114;-130;0;0
62370;-114;-130;0;0
62433;-114;-130;0;0
62496;-114;-130;0;0
62559;-114;-130;0;0
62622;-113;-130;151;-33
62685;-109;-130;151;-33
62748;-106;-130;151;-33
62811;-104;-130;151;-33
62874;-100;-130;121;0
62937;-99;-130;121;0
63000;-97;-130;121;0
63063;-95;-130;121;0
63126;-94;-130;121;0
63189;-92;-130;121;0
63252;-89;-130;110;0
63315;-89;-130;110;0
63378;-89;-130;110;0
63441;-89;-130;110;0
63504;-89;-130;110;-29
63567;-89;-130;218;-29
63630;-85;-130;218;-29
63693;-82;-130;218;-29
63756;-79;-130;218;-29
63819;-73;-130;218;-29
63882;-67;-130;164;0
63945;-64;-130;164;0
64008;-62;-130;164;0
64071;-59;-130;164;0
64134;-54;-130;164;0
64197;-54;-130;100;0
64260;-54;-130;100;0
64323;-54;-130;100;0
64386;-54;-130;100;0
64449;-54;-130;100;0
64512;-54;-130;104;0
64575;-54;-130;104;0
64638;-54;-130;104;0
64701;-54;-130;104;0
64764;-54;-130;104;0
64827;-53;-130;175;0
64890;-50;-130;175;0
64953;-45;-130;175;0
65016;-43;-130;175;0
65079;-40;-130;175;0
65142;-38;-130;235;-35
65205;-34;-130;235;-35
65268;-28;-130;235;-35
65331;-24;-130;235;-35
65394;-21;-130;235;-35
65457;-18;-130;169;0
65520;-15;-130;169;0
65583;-10;-130;169;0
65646;-5;-130;169;0
65709;-3;-130;218;0
65772;0;-130;218;0
65835;3;-130;218;0
65898;6;-130;218;0
65961;13;-130;218;0
66024;16;-130;218;0
66087;19;-130;167;0
66150;21;-130;167;0
66213;23;-130;167;0
66276;28;-130;167;0
66339;31;-130;167;0
66402;33;-130;156;0
66465;35;-130;156;0
66528;40;-130;156;0
66591;42;-130;156;0
66654;44;-130;156;0
66717;50;-130;214;0
66780;54;-130;214;0
66843;57;-130;214;0
66906;60;-130;214;0
66969;67;-130;202;0
67032;70;-130;202;0
67095;73;-130;202;0
67158;76;-130;202;0
67221;80;-130;202;0
67284;86;-130;121;0
67347;87;-130;121;0
67410;89;-130;121;0
67473;91;-130;121;0
67536;94;-130;121;0
67599;95;-130;0;0
67662;95;-130;0;0
67725;95;-130;0;0
67788;95;-130;0;0
67851;95;-130;0;0
67914;95;-130;75;0
67977;95;-130;75;0
68040;95;-130;75;0
68103;95;-130;75;0
68166;95;-130;75;0
68229;95;-130;75;0
68292;104;-130;246;-78
