time;x;y;fx;fy
25830;-111;-117;135;0
25893;-111;-117;135;0
25956;-107;-117;135;0
26019;-106;-117;70;0
26082;-106;-117;70;0
26145;-106;-117;70;0
26208;-106;-117;70;0
26271;-106;-117;70;0
26334;-105;-117;123;0
26397;-102;-117;123;0
26460;-100;-117;123;0
26523;-98;-117;123;0
26586;-95;-117;156;0
26649;-95;-117;156;0
26712;-90;-117;156;0
26775;-88;-117;156;0
26838;-86;-117;156;0
26901;-81;-117;203;0
26964;-78;-117;203;0
27027;-75;-117;203;0
27090;-68;-117;203;0
27153;-65;-117;203;-27
27216;-58;-117;241;-27
27279;-54;-117;241;-27
27342;-51;-117;241;-27
27405;-43;-117;241;-28
27468;-40;-117;246;-28
27531;-35;-117;246;-28
27594;-30;-117;246;-28
27657;-21;-117;246;-28
27720;-16;-117;246;-28
27783;-12;-117;246;0
27846;-5;-117;202;0
27909;-2;-117;202;0
27972;4;-117;202;0
28035;7;-117;202;0
28098;13;-117;179;0
28161;16;-117;179;0
28224;18;-117;179;0
28287;21;-117;179;0
28350;23;-117;179;0
28413;26;-117;179;0
28476;28;-117;184;0
28539;33;-117;184;0
28602;36;-117;184;0
28665;38;-117;184;-44
28728;44;-117;290;-44
28791;47;-117;290;-44
28854;51;-117;290;-44
28917;55;-117;290;-44
28980;58;-117;290;-48
29043;66;-117;311;-48
29106;69;-117;311;-48
29169;73;-117;311;-48
29232;80;-117;311;-48
29295;80;-117;311;-48
29358;88;-117;341;-57
29421;91;-117;341;-57
29484;95;-117;341;-57
29547;102;-117;341;-57
29610;106;-117;341;-70
29673;109;-117;315;-70
29736;117;-117;315;-70
29799;120;-117;315;-70
29862;124;-117;315;-70
29925;128;-117;315;-70
29988;131;-117;315;0
30051;134;-117;117;0
30114;136;-117;117;0
30177;137;-117;117;0
30240;140;-117;117;0
30303;141;-117;0;0
30366;141;-117;0;0
30429;141;-117;0;0
30492;141;-117;0;0
30555;141;-117;0;0
30618;141;-117;0;0
30681;141;-117;0;0
30744;141;-117;0;0
30807;141;-117;0;0
30870;141;-117;0;0
30933;141;-117;0;0
30996;141;-117;0;0
31059;141;-117;0;0
31122;141;-117;-49;0
31185;141;-117;-49;0
31248;141;-117;-49;43
31311;141;-117;-49;43
31374;141;-117;-49;43
31437;141;-117;-49;43
31500;140;-117;-208;43
31563;134;-117;-208;0
31626;131;-117;-208;0
31689;129;-117;-208;0
31752;126;-117;-208;0
31815;121;-117;-139;0
31878;119;-117;-139;0
31941;117;-117;-139;0
32004;113;-117;-139;0
32067;111;-117;-139;0
32130;111;-117;-26;0
32193;111;-117;-26;0
32256;111;-117;-26;0
32319;111;-117;-26;0
32382;111;-117;-26;0
32445;111;-117;0;0
32508;111;-117;0;0
32571;111;-117;0;0
32634;111;-117;0;0
32697;111;-117;0;0
32760;111;-117;0;0
32823;111;-117;37;0
32886;111;-117;37;0
32949;111;-117;37;0
33012;111;-117;37;0
33075;111;-116;37;122
33138;111;-114;0;122
33201;111;-112;0;122
33264;111;-109;0;122
33327;111;-107;0;122
33390;111;-106;0;104
33453;111;-106;0;104
33516;111;-106;0;104
33579;111;-106;0;104
33642;111;-106;0;104
33705;111;-106;0;0
33768;111;-106;0;0
33831;111;-106;0;0
33894;111;-106;0;0
33957;111;-106;0;0
34020;111;-106;0;215
34083;111;-103;0;215
34146;111;-96;-75;215
34209;111;-93;-75;215
34272;111;-87;-75;215
34335;111;-86;-75;0
34398;111;-86;-75;0
34461;111;-86;-40;0
34524;111;-86;-40;0
34587;111;-86;-40;-87
34650;111;-86;-40;-87
34713;111;-86;-40;-87
34776;109;-86;-163;-87
34839;104;-86;-163;-87
34902;102;-86;-163;-96
34965;97;-86;-163;-96
35028;95;-86;-117;-96
35091;94;-86;-117;-96
35154;91;-86;-117;0
35217;89;-86;-117;0
35280;88;-86;-117;0
35343;87;-86;0;0
35406;87;-86;0;0
35469;87;-86;0;0
35532;87;-86;0;73
35595;87;-86;0;73
35658;87;-86;-41;73
35721;87;-86;-41;73
35784;87;-86;-41;73
35847;87;-86;-41;106
35910;87;-86;-41;106
35973;87;-86;-62;106
36036;87;-86;-62;106
36099;87;-86;-62;106
36162;87;-84;-62;114
36225;87;-83;-62;114
36288;87;-81;-74;114
36351;87;-80;-74;114
36414;87;-77;-74;114
36477;87;-77;-74;31
36540;87;-77;-74;31
36603;86;-77;-116;31
36666;84;-77;-116;31
36729;83;-77;-116;31
36792;81;-77;-116;0
36855;78;-77;-116;0
36918;78;-77;-116;0
36981;75;-77;-131;0
37044;73;-77;-131;0
37107;70;-74;-131;126
37170;70;-74;-131;126
37233;66;-71;-131;126
37296;66;-69;-62;126
37359;66;-67;-62;126
37422;66;-66;-62;97
37485;66;-66;-62;97
37548;66;-66;-62;97
37611;66;-66;-76;97
37674;66;-66;-76;86
37737;66;-66;-76;86
37800;66;-66;-76;86
37863;66;-66;-76;86
37926;64;-66;-127;86
37989;62;-66;-127;222
38052;60;-63;-127;222
38115;59;-59;-127;222
38178;55;-53;-127;222
38241;54;-49;-93;222
38304;54;-47;-93;35
38367;54;-47;-93;35
38430;54;-47;-93;35
38493;54;-47;-93;35
38556;54;-47;-121;35
38619;51;-47;-121;0
38682;49;-47;-121;0
38745;47;-47;-121;0
38808;44;-47;-121;0
38871;39;-47;-165;0
38934;37;-47;-165;0
38997;35;-47;-165;0
39060;30;-47;-165;0
39123;29;-45;-39;152
39186;29;-43;-39;152
39249;29;-41;-39;152
39312;29;-37;-39;152
39375;29;-35;-63;152
39438;29;-34;-63;101
39501;29;-34;-63;101
39564;29;-34;-63;101
39627;29;-34;-63;101
39690;29;-34;-63;101
39753;29;-34;-71;61
39816;29;-34;-71;61
39879;29;-34;-71;61
39942;29;-34;-71;61
40005;29;-34;-71;61
40068;29;-31;-100;154
40131;29;-29;-100;154
40194;29;-27;-100;154
40257;29;-25;-100;154
40320;29;-23;-100;154
40383;29;-21;-95;37
40446;29;-21;-95;37
40509;29;-21;-95;37
40572;29;-21;-95;37
40635;29;-21;-182;0
40698;27;-21;-182;0
40761;24;-21;-182;0
40824;18;-21;-182;0
40887;15;-21;-182;0
40950;12;-21;-182;0
41013;9;-21;-182;67
41076;8;-21;-53;67
41139;8;-21;-53;67
41202;8;-21;-53;67
41265;8;-21;-53;67
41328;8;-13;-45;271
41391;8;-9;-45;271
41454;8;-4;-45;271
41517;8;0;-45;271
41580;8;5;-45;271
41643;8;7;-56;0
41706;8;7;-56;0
41769;8;7;-56;0
41832;8;7;-56;0
41895;8;7;-56;-39
41958;8;7;-119;-39
42021;5;7;-119;-39
42084;3;7;-119;-39
42147;2;7;-119;-67
42210;0;7;-119;-67
42273;0;7;-119;-67
42336;-2;7;-101;-67
42399;-2;7;-101;-67
42462;-2;7;-101;0
42525;-2;7;-101;0
42588;-2;7;-101;0
42651;-2;7;-94;0
42714;-2;7;-94;0
42777;-2;7;-94;0
42840;-2;7;-94;107
42903;-2;7;-94;107
42966;-3;7;-134;107
43029;-5;7;-134;107
43092;-7;7;-134;107
43155;-10;7;-134;93
43218;-12;7;-134;93
43281;-12;7;-94;93
43344;-12;7;-94;93
43407;-12;7;-94;93
43470;-12;9;-94;139
43533;-12;11;-94;139
43596;-12;13;-51;139
43659;-12;17;-51;139
43722;-12;19;-51;139
43785;-12;20;-51;91
43848;-12;20;-74;91
43911;-12;20;-74;91
43974;-12;20;-74;91
44037;-12;20;-74;91
44100;-12;20;-74;0
44163;-13;20;-144;0
44226;-15;20;-144;0
44289;-19;20;-144;0
44352;-19;20;-144;0
44415;-23;22;-144;123
44478;-25;23;-95;123
44541;-25;25;-95;123
44604;-25;28;-95;123
44667;-25;30;-95;0
44730;-25;30;-95;0
44793;-25;30;-53;0
44856;-25;30;-53;0
44919;-25;30;-53;0
44982;-25;30;-53;101
45045;-25;30;-53;101
45108;-25;30;-53;101
45171;-27;30;-203;101
45234;-30;30;-203;101
45297;-37;31;-203;132
45360;-40;33;-203;132
45423;-43;35;-203;132
45486;-45;36;-116;132
45549;-48;40;-116;132
45612;-50;41;-116;31
45675;-51;41;-116;31
45738;-53;41;-116;31
45801;-55;41;-57;31
45864;-55;41;-57;31
45927;-55;41;-57;99
45990;-55;41;-57;99
46053;-55;41;-57;99
46116;-55;41;-75;99
46179;-55;41;-75;99
46242;-55;42;-75;216
46305;-55;45;-75;216
46368;-55;48;-75;216
46431;-55;55;-75;216
46494;-55;58;-70;216
46557;-55;61;-70;74
46620;-55;61;-70;74
46683;-55;61;-70;74
46746;-55;61;-70;74
46809;-55;61;-96;74
46872;-55;61;-96;0
46935;-55;61;-96;0
46998;-55;61;-96;0
47061;-55;61;-96;0
47124;-57;61;-166;191
47187;-59;63;-166;191
47250;-62;66;-166;191
47313;-67;71;-166;191
47376;-69;73;-166;191
47439;-69;76;-68;191
47502;-69;76;-68;0
47565;-69;76;-68;0
47628;-69;76;-68;0
47691;-69;76;-68;0
47754;-69;76;-84;0
47817;-69;76;-84;69
47880;-69;76;-84;69
47943;-69;76;-84;69
48006;-69;76;-84;69
48069;-72;78;-131;193
48132;-74;80;-131;193
48195;-78;86;-131;193
48258;-79;89;-131;193
48321;-82;93;-93;78
48384;-82;93;-93;78
48447;-82;93;-93;78
48510;-82;93;-93;78
48573;-82;93;-93;78
48636;-82;93;-108;84
48699;-82;93;-108;84
48762;-82;93;-108;84
48825;-82;93;-108;84
48888;-82;93;-108;84
48951;-82;93;-177;0
49014;-85;93;-177;0
49077;-91;93;-177;0
49140;-94;93;-177;0
49203;-97;93;-177;0
49266;-100;93;-128;0
49329;-101;93;-128;0
49392;-105;93;-128;0
49455;-107;93;-128;0
49518;-108;93;-128;0
49581;-110;93;-128;0
49644;-110;96;-108;120
49707;-110;98;-108;120
49770;-110;100;-108;120
49833;-110;101;-108;120
49896;-110;104;-80;88
49959;-110;104;-80;88
50022;-110;104;-80;88
50085;-110;104;-80;88
50148;-110;104;-80;88
50211;-110;104;-85;73
50274;-110;104;-85;73
50337;-110;104;-85;73
50400;-110;104;-85;73
50463;-110;104;-85;73
50526;-110;104;-84;0
50589;-110;104;-84;0
50652;-110;104;-84;0
50715;-110;104;-84;0
50778;-110;104;-84;0
50841;-111;104;-129;153
50904;-114;108;-129;153
50967;-118;113;-129;153
51030;-119;115;-129;153
51093;-121;116;-79;0
51156;-121;116;-79;0
51219;-121;116;-79;0
51282;-121;116;0;-122
51345;-121;115;0;-122
51408;-121;113;0;-122
51471;-121;111;0;-122
51534;-121;108;0;-122
51597;-121;106;0;-122
51660;-121;106;0;0
51723;-121;106;0;0
51786;-121;106;0;0
51849;-121;106;0;0
51912;-121;106;-27;55
51975;-121;106;-27;55
52038;-121;106;-27;55
52101;-121;106;-27;55
52164;-121;106;-27;55
52227;-121;106;0;0
52290;-121;106;0;0
52353;-121;106;0;0
52416;-121;106;0;0
52479;-121;106;0;0
52542;-121;106;0;0
52605;-121;106;0;0
52668;-121;106;0;0
52731;-121;106;0;0
52794;-121;106;0;0
52857;-121;106;0;0
52920;-121;106;0;0
52983;-121;106;0;0
53046;-121;106;108;0
53109;-121;106;108;0
53172;-121;106;108;-43
53235;-121;106;108;-43
53298;-121;106;108;-43
53361;-121;106;154;-43
53424;-119;106;154;-43
53487;-114;106;154;-62
53550;-112;106;154;-62
53613;-110;106;154;-62
53676;-108;106;154;-62
53739;-105;106;116;-62
53802;-103;106;116;-74
53865;-102;106;116;-74
53928;-100;106;116;-74
53991;-99;106;116;-74
54054;-98;106;0;-74
54117;-98;106;-76;0
54180;-98;106;-76;0
54243;-98;106;-76;0
54306;-98;106;-76;0
54369;-100;106;-188;0
54432;-106;106;-188;0
54495;-109;106;-188;0
54558;-111;106;-188;0
54621;-114;106;-188;0
54684;-117;106;-174;0
54747;-123;106;-174;0
54810;-126;106;-174;0
54873;-129;106;-174;0
54936;-132;106;-174;0
54999;-134;106;-37;0
55062;-134;106;-37;0
55125;-134;106;-37;0
55188;-134;106;-37;0
55251;-134;106;0;-87
55314;-134;106;0;-87
55377;-134;106;0;-87
55440;-134;106;33;-87
55503;-134;106;33;-87
55566;-134;106;33;-61
55629;-134;106;33;-61
55692;-134;106;33;-61
55755;-134;106;33;-61
55818;-134;106;101;-61
55881;-134;106;101;-61
55944;-134;106;101;-61
56007;-134;106;101;-61
56070;-134;106;101;-61
56133;-130;106;156;-61
56196;-128;106;156;-57
56259;-126;106;156;-57
56322;-123;106;156;-57
56385;-121;106;156;-57
56448;-120;106;42;-57
56511;-120;106;42;0
56574;-120;106;42;0
56637;-120;106;42;0
56700;-120;106;42;0
56763;-120;106;-39;0
56826;-120;106;-43;0
56889;-120;106;-43;0
56952;-120;106;-43;0
57015;-120;106;-43;0
57078;-120;106;-43;0
57141;-120;106;0;0
57204;-120;106;0;0
57267;-120;106;0;0
57330;-120;106;0;0
57393;-120;106;0;0
57456;-120;106;0;0
57519;-120;106;0;0
57582;-120;106;0;0
57645;-120;106;0;0
57708;-120;106;0;0
57771;-120;106;0;0
57834;-120;106;0;0
57897;-120;106;33;0
57960;-120;106;33;0
58023;-120;106;33;-79
58086;-120;106;33;-79
58149;-120;106;33;-79
58212;-120;106;40;-79
58275;-120;106;40;-79
58338;-120;106;40;-106
58401;-120;106;40;-106
58464;-120;106;40;-106
58527;-120;106;44;-106
58590;-120;106;44;-106
58653;-120;105;44;-114
58716;-120;104;44;-114
58779;-120;102;44;-114
58842;-120;101;53;-114
58905;-120;98;53;-114
58968;-120;97;53;-91
59031;-120;97;53;-91
59094;-120;97;33;-91
59157;-120;97;33;-91
59220;-120;97;33;-91
59283;-120;97;33;-103
59346;-120;97;33;-103
59409;-120;97;43;-103
59472;-120;97;43;-103
59535;-120;97;43;-103
59598;-120;97;43;-227
59661;-120;90;43;-227
59724;-120;87;64;-227
59787;-120;84;64;-227
59850;-120;80;64;-227
59913;-120;77;64;-166
59976;-120;72;64;-166
60039;-120;67;39;-166
60102;-120;64;39;-166
60165;-120;59;39;-166
60228;-120;54;39;-163
60291;-120;52;59;-163
60354;-120;47;59;-163
60417;-120;41;59;-202
60480;-120;38;59;-202
60543;-120;31;73;-202
60606;-120;28;73;-202
60669;-120;22;73;-196
60732;-120;18;73;-196
60795;-120;15;70;-196
60858;-120;12;70;-196
60921;-120;8;70;-196
60984;-120;2;70;-191
61047;-120;0;70;-191
61110;-120;-2;86;-191
61173;-120;-5;86;-191
61236;-120;-8;86;-191
61299;-120;-14;86;-196
61362;-120;-20;88;-196
61425;-120;-27;88;-196
61488;-120;-30;88;-196
61551;-120;-33;88;-196
61614;-120;-37;88;-196
61677;-120;-43;86;-196
61740;-120;-46;86;-196
61803;-120;-50;86;-196
61866;-120;-53;86;-196
61929;-120;-59;72;-176
61992;-120;-61;72;-176
62055;-120;-64;72;-176
62118;-120;-67;72;-176
62181;-120;-69;72;-176
62244;-120;-74;72;-147
62307;-120;-76;58;-147
62370;-120;-78;58;-147
62433;-120;-82;58;-147
62496;-120;-84;58;-147
62559;-120;-86;58;-125
62622;-120;-87;58;-125
62685;-120;-91;61;-125
62748;-120;-93;61;-125
62811;-120;-94;61;-125
62874;-120;-95;61;-105
62937;-120;-95;61;-105
63000;-120;-95;43;-105
63063;-120;-95;43;-105
63126;-120;-95;43;-105
63189;-120;-97;43;-123
63252;-120;-99;69;-123
63315;-120;-101;69;-123
63378;-120;-103;69;-123
63441;-120;-104;69;-123
63504;-120;-108;69;-138
63567;-120;-112;26;-138
63630;-120;-116;26;-138
63693;-120;-117;26;-91
63756;-120;-117;26;-91
63819;-120;-117;0;-91
63882;-120;-117;0;-91
63945;-120;-117;0;-91
64008;-120;-117;0;0
64071;-120;-117;0;0
64134;-120;-117;0;0
64197;-120;-117;0;0
64260;-120;-117;0;0
64323;-120;-117;0;0
64386;-120;-117;0;0
64449;-120;-117;0;0
64512;-120;-117;0;0
64575;-120;-117;0;0
64638;-120;-117;0;0
64701;-120;-117;34;0
64764;-120;-117;34;0
64827;-120;-117;34;0
64890;-120;-117;34;0
64953;-120;-117;34;0
65016;-120;-117;40;0
65079;-120;-117;40;0
65142;-120;-117;40;0
65205;-120;-117;40;0
65268;-120;-117;40;0
65331;-120;-117;52;0
65394;-120;-117;52;0
65457;-120;-117;52;0
65520;-120;-117;52;0
65583;-120;-117;27;0
65646;-120;-117;27;0
65709;-120;-117;27;0
65772;-120;-117;27;0
65835;-120;-117;27;0
65898;-120;-117;36;0
65961;-120;-117;36;0
66024;-120;-117;36;0
66087;-120;-117;36;-40
66150;-120;-117;196;-40
66213;-118;-117;196;-40
66276;-114;-117;196;-40
66339;-111;-117;196;-40
66402;-105;-117;196;0
66465;-101;-117;51;0
66528;-101;-117;51;0
66591;-101;-117;51;0
66654;-101;-117;51;0
66717;-101;-117;51;0
66780;-101;-117;0;0
66843;-101;-117;0;0
66906;-101;-117;0;0
66969;-101;-117;0;0
67032;-101;-117;0;0
67095;-101;-117;0;0
67158;-101;-117;0;0
67221;-101;-117;0;0
67284;-101;-117;0;0
67347;-101;-117;0;0
67410;-101;-117;0;0
67473;-101;-117;0;0
67536;-101;-117;0;0
67599;-101;-117;27;0
67662;-101;-117;27;0
67725;-101;-117;27;0
