time;x;y;fx;fy
11844;41;48;-116;-167
11907;39;45;-116;-167
11970;36;40;-116;-167
12033;35;38;-116;-167
12096;33;35;-60;-167
12159;33;33;-60;-98
12222;33;33;-60;-98
12285;33;33;-60;-98
12348;33;33;-60;-98
12411;33;33;-106;-98
12474;33;33;-106;-98
12537;33;33;-106;-98
12600;33;33;-106;-98
12663;33;33;-106;-98
12726;32;33;-111;-98
12789;30;31;-111;-141
12852;29;29;-111;-141
12915;27;27;-111;-141
12978;24;23;-111;-141
13041;23;21;-111;-141
13104;22;20;-83;-69
13167;22;20;-83;-69
13230;22;20;-83;-69
13293;22;20;-83;-69
13356;22;20;-83;-69
13419;22;20;-109;-76
13482;22;20;-109;-76
13545;22;20;-109;-76
13608;22;20;-109;-76
13671;22;20;-109;-76
13734;19;18;-153;-139
13797;17;16;-153;-139
13860;15;14;-153;-139
13923;13;12;-153;-139
13986;9;8;-153;0
14049;7;8;-107;0
14112;7;8;-107;0
14175;7;8;-107;0
14238;7;8;-107;0
14301;7;8;-107;-48
14364;7;8;-128;-48
14427;5;8;-128;-48
14490;2;8;-128;-48
14553;0;8;-128;-48
14616;-1;8;-128;-160
14679;-2;6;-98;-160
14742;-2;1;-98;-160
14805;-2;-1;-98;-160
14868;-2;-3;-98;-160
14931;-2;-6;-98;-160
14994;-2;-6;-96;-109
15057;-2;-6;-96;-109
15120;-2;-6;-96;-109
15183;-2;-6;-96;-109
15246;-2;-6;-96;-108
15309;-4;-6;-146;-108
15372;-6;-6;-146;-108
15435;-8;-6;-146;-108
15498;-12;-6;-146;-108
15561;-14;-8;-146;-201
15624;-15;-11;-94;-201
15687;-15;-15;-94;-201
15750;-15;-21;-94;-201
15813;-15;-24;-94;-201
15876;-15;-27;-94;-116
15939;-15;-28;-99;-116
16002;-15;-31;-99;-116
16065;-15;-33;-99;-116
16128;-15;-34;-99;-116
16191;-15;-36;-99;-95
16254;-18;-36;-162;-95
16317;-20;-36;-162;-95
16380;-22;-36;-162;-95
16443;-25;-36;-162;-95
16506;-29;-38;-142;-156
16569;-31;-40;-142;-156
16632;-33;-42;-142;-156
16695;-37;-46;-142;-156
16758;-39;-48;-142;-128
16821;-41;-50;-142;-128
16884;-43;-52;-111;-128
16947;-44;-53;-111;-128
17010;-47;-57;-111;-128
17073;-49;-59;-111;-128
17136;-50;-60;-111;-128
17199;-54;-61;-131;-108
17262;-56;-61;-131;-108
17325;-57;-61;-131;-108
17388;-59;-61;-131;-108
17451;-62;-62;-122;-111
17514;-64;-63;-122;-111
17577;-65;-65;-122;-111
17640;-69;-68;-122;-111
17703;-70;-69;-122;-111
17766;-71;-70;-103;-100
17829;-71;-70;-103;-100
17892;-71;-70;-103;-100
17955;-71;-70;-103;-100
18018;-71;-70;-103;-100
18081;-72;-70;-115;-101
18144;-75;-70;-115;-101
18207;-76;-70;-115;-101
18270;-78;-70;-115;-101
18333;-79;-70;-115;-101
18396;-83;-73;-133;-140
18459;-84;-75;-133;-140
18522;-86;-77;-133;-140
18585;-88;-79;-133;-140
18648;-91;-83;-82;-121
18711;-91;-85;-82;-121
18774;-91;-86;-82;-121
18837;-91;-90;-82;-121
18900;-91;-91;-82;-121
18963;-91;-93;-99;-98
19026;-91;-93;-99;-98
19089;-91;-93;-99;-98
19152;-91;-93;-99;-98
19215;-91;-93;-99;-98
19278;-91;-93;-99;-98
19341;-91;-94;-107;-111
19404;-91;-97;-107;-111
19467;-91;-99;-107;-111
19530;-91;-100;-107;-111
19593;-91;-102;-107;-111
19656;-95;-102;-144;-100
19719;-97;-102;-144;-100
19782;-99;-102;-144;-100
19845;-101;-102;-144;-100
19908;-105;-102;-154;-85
19971;-107;-102;-154;-85
20034;-109;-102;-154;-85
20097;-112;-102;-154;-85
20160;-116;-102;-154;-85
20223;-118;-103;-83;-134
20286;-118;-105;-83;-134
20349;-118;-108;-83;-134
20412;-118;-110;-83;-134
20475;-118;-112;-83;-134
20538;-118;-113;-83;-134
20601;-118;-115;-83;-102
20664;-118;-115;-83;-102
20727;-118;-115;-83;-102
20790;-118;-115;-83;-102
20853;-118;-115;-100;-117
20916;-118;-117;-100;-117
20979;-118;-118;-100;-117
21042;-118;-121;-100;-117
21105;-118;-121;-100;-117
21168;-118;-124;-79;0
21231;-118;-124;-79;0
21294;-118;-124;-79;0
21357;-118;-124;-79;0
21420;-118;-124;-79;0
21483;-118;-124;-89;0
21546;-118;-124;-89;0
21609;-118;-124;-89;0
21672;-118;-124;-89;0
21735;-118;-124;-89;0
21798;-118;-124;-51;0
21861;-118;-124;-51;0
21924;-118;-124;-51;0
21987;-118;-124;-51;0
22050;-118;-124;-51;0
22113;-118;-124;0;0
22176;-118;-124;0;0
22239;-118;-124;0;0
22302;-118;-124;0;0
22365;-118;-124;0;0
22428;-118;-124;0;0
22491;-118;-124;0;0
22554;-118;-124;0;0
22617;-118;-124;0;0
22680;-118;-124;0;0
22743;-118;-124;0;0
22806;-118;-124;0;0
22869;-118;-124;0;0
22932;-118;-124;0;0
22995;-118;-124;0;0
23058;-118;-124;0;0
23121;-118;-124;0;0
23184;-118;-124;0;0
23247;-118;-124;0;0
23310;-118;-124;0;0
23373;-118;-124;0;0
23436;-118;-124;0;0
23499;-118;-124;0;0
23562;-118;-124;0;0
23625;-118;-124;0;0
23688;-118;-124;0;0
23751;-118;-124;0;0
23814;-118;-124;0;0
23877;-118;-124;0;0
23940;-118;-124;0;0
24003;-118;-124;0;0
24066;-118;-124;0;0
24129;-118;-124;0;0
24192;-118;-124;0;0
24255;-118;-124;0;0
24318;-118;-124;0;0
24381;-118;-124;0;0
24444;-118;-124;0;0
24507;-118;-124;0;0
24570;-118;-124;0;0
24633;-118;-124;0;0
24696;-118;-124;0;0
24759;-118;-124;0;0
24822;-118;-124;0;0
24885;-118;-124;0;0
24948;-118;-124;0;0
25011;-118;-124;0;0
25074;-118;-124;0;0
25137;-118;-124;0;0
25200;-118;-124;0;0
25263;-118;-124;0;0
25326;-118;-124;0;0
25389;-118;-124;0;0
25452;-118;-124;0;0
25515;-118;-124;0;0
25578;-118;-124;0;0
25641;-118;-124;0;0
25704;-118;-124;0;0
25767;-118;-124;0;0
25830;-118;-124;0;0
25893;-118;-124;0;0
25956;-118;-124;0;0
26019;-118;-124;0;0
26082;-118;-124;0;0
26145;-118;-124;0;0
26208;-118;-124;0;0
26271;-118;-124;0;0
26334;-118;-124;0;0
26397;-118;-124;0;0
26460;-118;-124;0;0
26523;-118;-124;0;0
26586;-118;-124;0;0
26649;-118;-124;0;0
26712;-118;-124;0;0
26775;-118;-124;0;0
26838;-118;-124;0;0
26901;-118;-124;0;0
26964;-118;-124;0;0
27027;-118;-124;0;0
27090;-118;-124;0;0
27153;-118;-124;0;0
27216;-118;-124;0;0
27279;-118;-124;0;0
27342;-118;-124;0;0
27405;-118;-124;0;0
27468;-118;-124;0;0
27531;-118;-124;0;0
27594;-118;-124;0;0
27657;-118;-124;0;0
27720;-118;-124;0;0
27783;-118;-124;0;0
27846;-118;-124;0;0
27909;-118;-124;0;0
27972;-118;-124;0;0
28035;-118;-124;0;0
28098;-118;-124;0;0
28161;-118;-124;0;0
28224;-118;-124;0;0
28287;-118;-124;0;0
28350;-118;-124;0;0
28413;-118;-124;0;0
28476;-118;-124;0;0
28539;-118;-124;0;0
28602;-118;-124;0;0
28665;-118;-124;0;0
28728;-118;-124;0;0
28791;-118;-124;0;0
28854;-118;-124;0;0
28917;-118;-124;0;0
28980;-118;-124;0;0
29043;-118;-124;0;0
29106;-118;-124;0;0
29169;-118;-124;0;0
29232;-118;-124;0;0
29295;-118;-124;0;0
29358;-118;-124;0;0
29421;-118;-124;0;0
29484;-118;-124;0;0
29547;-118;-124;0;0
29610;-118;-124;0;0
29673;-118;-124;0;0
29736;-118;-124;0;0
29799;-118;-124;0;0
29862;-118;-124;0;0
29925;-118;-124;0;0
29988;-118;-124;0;0
30051;-118;-124;0;0
30114;-118;-124;0;0
30177;-118;-124;0;0
30240;-118;-124;0;0
30303;-118;-124;0;0
30366;-118;-124;0;0
30429;-118;-124;0;0
30492;-118;-124;0;0
30555;-118;-124;0;0
30618;-118;-124;0;0
30681;-118;-124;0;0
30744;-118;-124;0;0
30807;-118;-124;0;0
30870;-118;-124;0;0
30933;-118;-124;0;0
30996;-118;-124;0;0
31059;-118;-124;0;0
31122;-118;-124;0;0
31185;-118;-124;0;0
31248;-118;-124;0;0
31311;-118;-124;0;0
31374;-118;-124;0;0
31437;-118;-124;0;0
31500;-118;-124;0;0
31563;-118;-124;0;0
31626;-118;-124;0;0
31689;-118;-124;0;0
31752;-118;-124;0;0
31815;-118;-124;0;0
31878;-118;-124;0;0
31941;-118;-124;0;0
32004;-118;-124;0;0
32067;-118;-124;0;0
32130;-118;-124;0;0
32193;-118;-124;0;0
32256;-118;-124;0;0
32319;-118;-124;0;0
32382;-118;-124;0;0
32445;-118;-124;0;0
32508;-118;-124;0;0
32571;-118;-124;0;0
32634;-118;-124;0;0
32697;-118;-124;0;0
32760;-118;-124;0;0
32823;-118;-124;0;0
32886;-118;-124;0;0
32949;-118;-124;0;0
33012;-118;-124;0;0
33075;-118;-124;0;0
33138;-118;-124;0;0
33201;-118;-124;0;0
33264;-118;-124;0;0
33327;-118;-124;0;0
33390;-118;-124;0;0
33453;-118;-124;0;0
33516;-118;-124;0;0
33579;-118;-124;0;0
33642;-118;-124;0;0
33705;-118;-124;0;0
33768;-118;-124;0;0
33831;-118;-124;0;0
33894;-118;-124;0;0
33957;-118;-124;0;0
34020;-118;-124;0;0
34083;-118;-124;0;0
34146;-118;-124;0;0
34209;-118;-124;0;0
34272;-118;-124;0;0
34335;-118;-124;0;0
34398;-118;-124;0;0
34461;-118;-124;0;0
34524;-118;-124;0;0
34587;-118;-124;0;0
34650;-118;-124;0;0
34713;-118;-124;0;0
34776;-118;-124;0;0
34839;-118;-124;0;0
34902;-118;-124;0;0
34965;-118;-124;0;0
35028;-118;-124;0;0
35091;-118;-124;0;0
35154;-118;-124;0;0
35217;-118;-124;0;0
35280;-118;-124;0;0
35343;-118;-124;0;0
35406;-118;-124;0;0
35469;-118;-124;0;0
35532;-118;-124;0;0
35595;-118;-124;0;0
35658;-118;-124;0;0
35721;-118;-124;0;0
35784;-118;-124;0;0
35847;-118;-124;0;0
35910;-118;-124;0;0
35973;-118;-124;0;0
36036;-118;-124;0;0
36099;-118;-124;0;0
36162;-118;-124;0;0
36225;-118;-124;0;0
36288;-118;-124;0;0
36351;-118;-124;0;0
36414;-118;-124;0;0
36477;-118;-124;0;0
36540;-118;-124;0;0
36603;-118;-124;0;0
36666;-118;-124;0;0
36729;-118;-124;0;0
36792;-118;-124;0;0
36855;-118;-124;0;0
36918;-118;-124;0;0
36981;-118;-124;0;0
37044;-118;-124;0;0
37107;-118;-124;0;0
37170;-118;-124;0;0
37233;-118;-124;0;0
37296;-118;-124;0;0
37359;-118;-124;0;0
37422;-118;-124;0;0
37485;-118;-124;0;0
37548;-118;-124;0;0
37611;-118;-124;0;0
37674;-118;-124;0;0
37737;-118;-124;0;0
37800;-118;-124;0;0
37863;-118;-124;0;0
37926;-118;-124;0;0
37989;-118;-124;0;0
38052;-118;-124;0;0
38115;-118;-124;0;0
38178;-118;-124;0;0
38241;-118;-124;0;0
38304;-118;-124;0;0
38367;-118;-124;0;0
38430;-118;-124;0;0
38493;-118;-124;0;0
38556;-118;-124;0;0
38619;-118;-124;0;0
38682;-118;-124;0;0
38745;-118;-124;0;0
38808;-118;-124;0;0
38871;-118;-124;0;0
38934;-118;-124;0;0
38997;-118;-124;0;0
39060;-118;-124;0;0
39123;-118;-124;0;0
39186;-118;-124;0;0
39249;-118;-124;0;0
39312;-118;-124;0;0
39375;-118;-124;0;0
39438;-118;-124;0;0
39501;-118;-124;0;0
39564;-118;-124;0;0
39627;-118;-124;0;0
39690;-118;-124;0;0
39753;-118;-124;0;0
39816;-118;-124;0;0
39879;-118;-124;0;0
39942;-118;-124;0;0
40005;-118;-124;0;0
40068;-118;-124;0;0
40131;-118;-124;0;0
40194;-118;-124;0;0
40257;-118;-124;0;0
40320;-118;-124;0;0
40383;-118;-124;0;0
40446;-118;-124;0;0
40509;-118;-124;0;0
40572;-118;-124;0;0
40635;-118;-124;0;0
40698;-118;-124;0;0
40761;-118;-124;0;0
40824;-118;-124;0;0
40887;-118;-124;0;0
40950;-118;-124;0;0
41013;-118;-124;0;0
41076;-118;-124;0;0
41139;-118;-124;0;0
41202;-118;-124;0;0
41265;-118;-124;0;0
41328;-118;-124;0;0
41391;-118;-124;0;0
41454;-118;-124;0;0
41517;-118;-124;0;0
41580;-118;-124;0;0
41643;-118;-124;0;0
41706;-118;-124;0;0
41769;-118;-124;0;0
41832;-118;-124;0;0
41895;-118;-124;0;0
41958;-118;-124;0;0
42021;-118;-124;0;0
42084;-118;-124;0;0
42147;-118;-124;0;0
42210;-118;-124;0;0
42273;-118;-124;0;0
42336;-118;-124;0;0
42399;-118;-124;0;0
42462;-118;-124;0;0
42525;-118;-124;0;0
42588;-118;-124;0;0
42651;-118;-124;0;0
42714;-118;-124;0;0
42777;-118;-124;0;0
42840;-118;-124;0;0
42903;-118;-124;0;0
42966;-118;-124;0;0
43029;-118;-124;0;0
43092;-118;-124;0;0
43155;-118;-124;0;0
43218;-118;-124;0;0
43281;-118;-124;0;0
43344;-118;-124;0;0
43407;-118;-124;0;0
43470;-118;-124;0;0
43533;-118;-124;0;0
43596;-118;-124;0;0
43659;-118;-124;0;0
43722;-118;-124;0;0
43785;-118;-124;0;0
43848;-118;-124;0;0
43911;-118;-124;0;0
43974;-118;-124;0;0
44037;-118;-124;0;0
44100;-118;-124;0;0
44163;-118;-124;0;0
44226;-118;-124;0;0
44289;-118;-124;0;0
44352;-118;-124;0;0
44415;-118;-124;0;0
44478;-118;-124;0;0
44541;-118;-124;0;0
44604;-118;-124;0;0
44667;-118;-124;0;0
44730;-118;-124;0;0
44793;-118;-124;0;0
44856;-118;-124;0;0
44919;-118;-124;0;0
44982;-118;-124;0;0
45045;-118;-124;0;0
45108;-118;-124;0;0
45171;-118;-124;0;0
45234;-118;-124;0;0
45297;-118;-124;0;0
45360;-118;-124;0;0
45423;-118;-124;0;0
45486;-118;-124;0;0
45549;-118;-124;0;0
45612;-118;-124;0;0
45675;-118;-124;0;0
45738;-118;-124;0;0
45801;-118;-124;0;0
45864;-118;-124;0;0
45927;-118;-124;0;0
45990;-118;-124;0;0
46053;-118;-124;0;0
46116;-118;-124;0;0
46179;-118;-124;0;0
46242;-118;-124;0;0
46305;-118;-124;0;0
46368;-118;-124;0;0
46431;-118;-124;0;0
46494;-118;-124;0;0
46557;-118;-124;0;0
46620;-118;-124;0;0
46683;-118;-124;0;0
46746;-118;-124;0;0
46809;-118;-124;0;0
46872;-118;-124;0;0
46935;-118;-124;0;0
46998;-118;-124;0;0
47061;-118;-124;0;0
47124;-118;-124;0;0
47187;-118;-124;0;0
47250;-118;-124;0;0
47313;-118;-124;0;0
47376;-118;-124;0;0
47439;-118;-124;0;0
47502;-118;-124;0;0
47565;-118;-124;0;0
47628;-118;-124;0;0
47691;-118;-124;0;0
47754;-118;-124;0;0
47817;-118;-124;0;0
47880;-118;-124;0;0
47943;-118;-124;0;0
48006;-118;-124;0;0
48069;-118;-124;0;0
48132;-118;-124;0;0
48195;-118;-124;0;0
48258;-118;-124;0;0
48321;-118;-124;0;0
48384;-118;-124;0;0
48447;-118;-124;0;0
48510;-118;-124;0;0
48573;-118;-124;0;0
48636;-118;-124;0;0
48699;-118;-124;0;0
48762;-118;-124;0;0
48825;-118;-124;0;0
48888;-118;-124;0;0
48951;-118;-124;0;0
49014;-118;-124;0;0
49077;-118;-124;0;0
49140;-118;-124;0;0
49203;-118;-124;0;0
49266;-118;-124;0;0
49329;-118;-124;0;0
49392;-118;-124;0;0
49455;-118;-124;0;0
49518;-118;-124;0;0
49581;-118;-124;0;0
49644;-118;-124;0;0
49707;-118;-124;0;0
49770;-118;-124;0;0
49833;-118;-124;0;0
49896;-118;-124;0;0
49959;-118;-124;0;0
50022;-118;-124;0;0
50085;-118;-124;0;0
50148;-118;-124;0;0
50211;-118;-124;0;0
50274;-118;-124;0;0
50337;-118;-124;0;0
50400;-118;-124;0;0
50463;-118;-124;0;0
50526;-118;-124;0;0
50589;-118;-124;0;0
50652;-118;-124;0;0
50715;-118;-124;0;0
50778;-118;-124;0;0
50841;-118;-124;0;0
50904;-118;-124;0;0
50967;-118;-124;0;0
51030;-118;-124;0;0
51093;-118;-124;81;0
51156;-118;-124;81;0
51219;-118;-124;81;0
51282;-118;-124;81;0
51345;-117;-124;127;0
51408;-116;-124;127;0
51471;-114;-124;127;0
51534;-112;-124;127;0
51597;-111;-124;127;0
51660;-107;-124;35;0
51723;-107;-124;35;0
51786;-107;-124;35;0
51849;-107;-124;35;0
51912;-107;-124;35;0
51975;-107;-124;35;0
52038;-107;-124;71;0
52101;-107;-124;71;0
52164;-107;-124;71;0
52227;-107;-124;71;0
52290;-107;-124;71;0
52353;-105;-124;199;0
52416;-98;-124;199;0
52479;-95;-124;199;0
52542;-92;-124;199;0
52605;-86;-124;142;0
52668;-84;-124;142;0
52731;-82;-124;142;0
52794;-80;-124;142;0
52857;-76;-124;142;0
52920;-74;-124;113;0
52983;-73;-124;113;0
53046;-71;-124;113;0
53109;-70;-124;113;0
53172;-67;-124;113;0
53235;-65;-124;218;0
53298;-61;-124;218;0
53361;-58;-124;218;0
53424;-52;-124;218;0
53487;-48;-124;218;0
53550;-45;-124;246;0
53613;-40;-124;246;0
53676;-31;-124;246;0
53739;-26;-124;246;0
53802;-21;-124;246;0
53865;-17;-124;146;0
53928;-13;-124;146;0
53991;-11;-124;146;0
54054;-9;-124;146;0
54117;-7;-124;146;0
54180;-5;-124;67;0
54243;-5;-124;67;0
54306;-5;-124;67;0
54369;-5;-124;67;0
54432;-5;-124;67;0
54495;-5;-124;67;0
54558;-1;-124;143;0
54621;0;-124;143;0
54684;2;-124;143;0
54747;6;-124;143;0
54810;6;-124;73;0
54873;6;-124;73;0
54936;6;-124;73;0
54999;6;-124;73;0
55062;7;-124;157;0
55125;10;-124;157;0
55188;14;-124;157;0
55251;16;-124;157;0
55314;18;-124;157;0
55377;20;-124;123;0
55440;22;-124;123;0
55503;25;-124;123;0
55566;29;-124;123;0
55629;31;-124;175;0
55692;31;-124;175;0
55755;36;-124;175;0
55818;38;-124;175;0
55881;43;-124;175;0
55944;46;-124;300;0
56007;49;-124;300;0
56070;53;-124;300;0
56133;60;-124;300;0
56196;64;-124;300;0
56259;72;-124;277;0
56322;77;-124;277;0
56385;82;-124;277;0
56448;86;-124;277;0
56511;91;-124;277;0
56574;99;-124;190;0
56637;103;-124;190;0
56700;109;-124;190;0
56763;112;-124;190;0
56826;116;-124;190;0
56889;116;-124;73;0
56952;116;-124;73;0
57015;116;-124;73;0
57078;116;-124;73;0
57141;116;-124;73;0
57204;116;-124;0;0
57267;116;-124;0;0
57330;116;-124;0;0
57393;116;-124;0;0
57456;116;-124;0;0
57519;116;-124;0;0
57582;116;-124;0;0
57645;116;-124;0;0
57708;116;-124;0;0
57771;116;-124;0;0
57834;116;-124;0;0
57897;116;-124;0;0
57960;116;-124;0;0
58023;116;-124;0;0
58086;116;-124;0;0
58149;116;-124;0;0
58212;116;-124;0;0
58275;116;-124;0;0
58338;116;-124;0;0
58401;116;-124;0;0
58464;116;-124;0;0
58527;116;-124;0;0
58590;116;-124;0;0
58653;116;-124;0;0
58716;116;-124;0;0
58779;116;-124;0;0
58842;116;-124;0;0
58905;116;-124;0;0
58968;116;-124;0;0
59031;116;-124;0;0
59094;116;-124;0;0
59157;116;-124;0;0
59220;116;-124;0;0
59283;116;-124;0;0
59346;116;-124;0;0
59409;116;-124;0;0
59472;116;-124;0;0
59535;116;-124;0;0
59598;116;-124;0;0
59661;116;-124;0;0
59724;116;-124;0;0
59787;116;-124;0;0
59850;116;-124;0;0
59913;116;-124;0;0
59976;116;-124;0;0
60039;116;-124;0;0
60102;116;-124;0;0
60165;116;-124;0;0
60228;116;-124;0;0
60291;116;-124;0;0
60354;116;-124;0;0
60417;116;-124;0;0
60480;116;-124;0;0
60543;116;-124;0;0
60606;116;-124;0;0
60669;116;-124;0;0
60732;116;-124;0;0
60795;116;-124;0;0
60858;116;-124;0;0
60921;116;-124;0;0
60984;116;-124;0;0
61047;116;-124;0;0
61110;116;-124;0;0
61173;116;-124;0;0
61236;116;-124;0;0
61299;116;-124;0;0
61362;116;-124;0;0
61425;116;-124;0;0
61488;116;-124;0;0
61551;116;-124;0;0
61614;116;-124;0;0
61677;116;-124;0;0
61740;116;-124;0;0
61803;116;-124;0;0
61866;116;-124;0;0
61929;116;-124;0;0
61992;116;-124;0;0
62055;116;-124;0;0
62118;116;-124;0;0
62181;116;-124;0;0
62244;116;-124;0;0
62307;116;-124;0;0
62370;116;-124;0;0
62433;116;-124;0;0
62496;116;-124;0;0
62559;116;-124;0;0
62622;116;-124;0;0
62685;116;-124;0;0
62748;116;-124;0;0
62811;116;-124;0;0
62874;116;-124;0;0
62937;116;-124;0;0
63000;116;-124;0;0
63063;116;-124;0;0
63126;116;-124;0;0
63189;116;-124;0;0
63252;116;-124;0;0
63315;116;-124;0;0
63378;116;-124;0;0
63441;116;-124;0;0
63504;116;-124;0;0
63567;116;-124;0;0
63630;116;-124;0;0
63693;116;-124;0;0
63756;116;-124;0;0
63819;116;-124;0;0
63882;116;-124;0;0
63945;116;-124;0;0
64008;116;-124;0;0
64071;116;-124;0;0
64134;116;-124;0;0
64197;116;-124;0;0
64260;116;-124;0;0
64323;116;-124;0;0
64386;116;-124;0;0
64449;116;-124;0;0
64512;116;-124;0;0
64575;116;-124;0;0
64638;116;-124;0;0
64701;116;-124;0;0
64764;116;-124;0;0
64827;116;-124;0;0
64890;116;-124;0;0
64953;116;-124;0;0
65016;116;-124;0;0
65079;116;-124;0;0
65142;116;-124;0;0
65205;116;-124;0;0
65268;116;-124;0;0
65331;116;-124;0;0
65394;116;-124;0;0
65457;116;-124;0;0
65520;116;-124;0;0
65583;116;-124;0;0
65646;116;-124;0;0
65709;116;-124;0;0
65772;116;-124;0;0
65835;116;-124;0;0
65898;116;-124;0;0
65961;116;-124;0;0
66024;116;-124;0;0
66087;116;-124;0;0
66150;116;-124;0;0
66213;116;-124;0;0
66276;116;-124;0;0
66339;116;-124;0;0
66402;116;-124;0;0
66465;116;-124;0;0
66528;116;-124;0;0
66591;116;-124;0;0
66654;116;-124;0;0
66717;116;-124;0;0
66780;116;-124;0;0
66843;116;-124;0;0
66906;116;-124;0;0
66969;116;-124;0;0
67032;116;-124;0;0
67095;116;-124;0;0
67158;116;-124;0;0
67221;116;-124;0;0
67284;116;-124;0;0
67347;116;-124;0;0
67410;116;-124;0;0
67473;116;-124;0;0
67536;116;-124;0;0
67599;116;-124;0;0
67662;116;-124;0;0
67725;116;-124;0;0
67788;116;-124;0;0
67851;116;-124;0;0
67914;116;-124;0;0
67977;116;-124;0;0
68040;116;-124;0;0
68103;116;-124;0;0
68166;116;-124;0;30
68229;116;-124;0;30
68292;116;-124;0;30
68355;116;-124;0;30
68418;116;-124;0;30
68481;116;-124;0;30
68544;116;-124;0;0
68607;116;-124;0;0
68670;116;-124;0;0
