time;x;y;fx;fy
13293;94;90;-50;-76
13356;94;90;-50;-76
13419;94;90;-50;-76
13482;94;90;-145;-76
13545;92;90;-145;-76
13608;88;90;-145;0
13671;86;90;-145;0
13734;84;90;-145;0
13797;82;90;-164;0
13860;77;90;-164;0
13923;75;90;-164;-184
13986;72;87;-164;-184
14049;70;85;-164;-184
14112;67;82;0;-184
14175;67;77;0;-184
14238;67;74;0;-184
14301;67;73;0;-119
14364;67;70;0;-119
14427;67;68;-90;-119
14490;67;67;-90;-119
14553;67;65;-90;-119
14616;67;65;-90;-64
14679;67;65;-90;-64
14742;66;65;-117;-64
14805;65;65;-117;-64
14868;63;65;-117;-64
14931;60;65;-117;-102
14994;59;65;-117;-102
15057;57;65;-120;-102
15120;55;65;-120;-102
15183;52;63;-120;-171
15246;50;61;-120;-171
15309;49;58;-120;-171
15372;47;53;-68;-171
15435;47;51;-68;-171
15498;47;49;-68;-98
15561;47;49;-68;-98
15624;47;49;-68;-98
15687;47;49;-106;-98
15750;47;49;-106;-98
15813;47;49;-106;-109
15876;47;49;-106;-109
15939;47;49;-129;-109
16002;46;49;-129;-109
16065;44;49;-129;-109
16128;42;49;-129;-206
16191;39;42;-129;-206
16254;37;39;-110;-206
16317;37;36;-110;-206
16380;37;29;-110;-206
16443;37;29;-110;-91
16506;37;29;-110;-91
16569;37;29;-110;-91
16632;37;29;-97;-91
16695;37;29;-97;-91
16758;37;29;-97;-97
16821;37;29;-97;-97
16884;35;29;-180;-97
16947;32;29;-180;-97
17010;29;29;-180;-97
17073;27;27;-180;-220
17136;22;21;-180;-220
17199;20;17;-113;-220
17262;18;14;-113;-220
17325;17;11;-113;-220
17388;14;9;-113;-77
17451;12;9;-113;-77
17514;11;9;-110;-77
17577;11;9;-110;-77
17640;11;9;-110;-111
17703;11;7;-110;-111
17766;11;6;-110;-111
17829;11;4;-148;-111
17892;6;1;-148;-111
17955;4;0;-148;-132
18018;2;-1;-148;-132
18081;0;-3;-148;-132
18144;-3;-6;-162;-132
18207;-5;-8;-162;-132
18270;-8;-10;-162;-69
18333;-12;-10;-162;-69
18396;-15;-10;-155;-69
18459;-17;-10;-155;-69
18522;-19;-10;-155;-69
18585;-22;-10;-155;-69
18648;-26;-13;-155;-128
18711;-28;-15;-155;-128
18774;-30;-16;-125;-128
18837;-33;-20;-125;-128
18900;-35;-22;-125;-135
18963;-37;-23;-125;-135
19026;-38;-25;-125;-135
19089;-40;-27;-121;-135
19152;-44;-30;-121;-135
19215;-45;-32;-121;-132
19278;-47;-34;-121;-132
19341;-49;-36;-121;-132
19404;-52;-39;-118;-132
19467;-53;-41;-118;-132
19530;-55;-43;-118;-133
19593;-58;-46;-118;-133
19656;-59;-48;-95;-133
19719;-59;-50;-95;-133
19782;-59;-51;-95;-133
19845;-59;-53;-95;-113
19908;-59;-56;-95;-113
19971;-59;-57;-104;-113
20034;-59;-59;-104;-113
20097;-59;-60;-104;-113
20160;-59;-62;-104;-99
20223;-59;-62;-104;-99
20286;-59;-62;-142;-99
20349;-63;-62;-142;-99
20412;-65;-62;-142;-95
20475;-67;-62;-142;-95
20538;-69;-62;-142;-95
20601;-71;-62;-159;-95
20664;-76;-62;-159;-95
20727;-78;-62;-159;-95
20790;-80;-64;-159;-162
20853;-85;-69;-159;-162
20916;-86;-71;-84;-162
20979;-86;-74;-84;-162
21042;-86;-76;-84;-162
21105;-86;-78;-84;-135
21168;-86;-82;-84;-135
21231;-86;-84;-108;-135
21294;-86;-86;-108;-135
21357;-86;-88;-108;-135
21420;-86;-89;-108;-95
21483;-86;-89;-108;-95
21546;-87;-89;-122;-95
21609;-88;-89;-122;-95
21672;-92;-89;-122;-105
21735;-93;-89;-122;-105
21798;-95;-89;-122;-105
21861;-97;-89;-121;-105
21924;-100;-89;-121;-105
21987;-102;-90;-121;-142
22050;-104;-92;-121;-142
22113;-105;-94;-121;-142
22176;-107;-98;-92;-142
22239;-107;-100;-92;-142
22302;-107;-102;-92;-119
22365;-107;-103;-92;-119
22428;-107;-106;-102;-119
22491;-107;-108;-102;-119
22554;-107;-109;-102;-119
22617;-107;-111;-102;-91
22680;-107;-111;-102;-91
22743;-107;-111;-109;-91
22806;-107;-111;-109;-91
22869;-107;-111;-109;-91
22932;-107;-111;-109;-89
22995;-107;-111;-109;-89
23058;-107;-111;-109;-89
23121;-110;-111;-147;-89
23184;-112;-111;-147;-89
23247;-114;-111;-147;-79
23310;-116;-111;-147;-79
23373;-118;-111;-147;-79
23436;-119;-111;-97;-79
23499;-119;-111;-97;-79
23562;-119;-112;-97;-130
23625;-119;-114;-97;-130
23688;-119;-117;-48;-130
23751;-119;-119;-48;-130
23814;-119;-120;-48;-130
23877;-119;-122;-48;-58
23940;-119;-122;-48;-58
24003;-119;-122;-36;-58
24066;-119;-122;-36;-58
24129;-119;-122;-36;-58
24192;-119;-122;-36;0
24255;-119;-122;-36;0
24318;-119;-122;-36;0
24381;-119;-122;-36;0
24444;-119;-122;-36;0
24507;-119;-122;-36;0
24570;-119;-122;-36;0
24633;-119;-122;0;0
24696;-119;-122;0;0
24759;-119;-122;0;0
24822;-119;-122;0;0
24885;-119;-122;0;0
24948;-119;-122;0;0
25011;-119;-122;0;0
25074;-119;-122;0;0
25137;-119;-122;0;0
25200;-119;-122;0;0
25263;-119;-122;0;0
25326;-119;-122;0;0
25389;-119;-122;0;0
25452;-119;-122;0;0
25515;-119;-122;0;0
25578;-119;-122;0;0
25641;-119;-122;0;0
25704;-119;-122;28;0
25767;-119;-122;28;0
25830;-119;-122;28;0
25893;-119;-122;28;0
25956;-119;-122;0;0
26019;-119;-122;0;0
26082;-119;-122;0;0
26145;-119;-122;0;0
26208;-119;-122;0;0
26271;-118;-122;192;0
26334;-114;-122;192;0
26397;-111;-122;192;0
26460;-105;-122;192;0
26523;-101;-122;192;0
26586;-99;-122;69;0
26649;-99;-122;69;0
26712;-99;-122;69;0
26775;-99;-122;69;0
26838;-99;-122;69;0
26901;-98;-122;152;0
26964;-94;-122;152;0
27027;-92;-122;152;0
27090;-90;-122;152;0
27153;-88;-122;152;0
27216;-85;-122;115;0
27279;-83;-122;115;0
27342;-82;-122;115;0
27405;-80;-122;115;0
27468;-77;-122;115;0
27531;-74;-122;235;0
27594;-71;-122;235;0
27657;-64;-122;235;0
27720;-61;-122;235;0
27783;-58;-122;235;0
27846;-54;-122;305;0
27909;-47;-122;305;0
27972;-43;-122;305;0
28035;-40;-122;305;0
28098;-36;-122;305;0
28161;-32;-122;369;0
28224;-25;-122;369;0
28287;-21;-122;369;0
28350;-18;-122;369;0
28413;-14;-122;369;0
28476;-7;-122;299;0
28539;-3;-122;299;0
28602;0;-122;299;0
28665;3;-122;299;0
28728;11;-122;295;0
28791;14;-122;295;0
28854;18;-122;295;0
28917;22;-122;295;0
28980;29;-122;295;0
29043;33;-122;285;0
29106;36;-122;285;0
29169;40;-122;285;0
29232;47;-122;285;0
29295;51;-122;285;0
29358;54;-122;182;0
29421;59;-122;182;0
29484;59;-122;182;0
29547;64;-122;182;0
29610;67;-122;182;0
29673;70;-122;182;0
29736;75;-122;160;0
29799;77;-122;160;0
29862;79;-122;160;0
29925;82;-122;160;0
29988;86;-122;122;0
30051;88;-122;122;0
30114;90;-122;122;0
30177;91;-122;122;0
30240;95;-122;122;0
30303;97;-122;162;0
30366;99;-122;162;0
30429;102;-122;162;0
30492;107;-122;162;0
30555;109;-122;162;0
30618;112;-122;154;0
30681;114;-122;154;0
30744;118;-122;154;0
30807;121;-122;154;0
30870;123;-122;154;0
30933;124;-122;47;31
30996;124;-122;47;31
31059;124;-122;47;31
31122;124;-122;47;31
31185;124;-122;0;31
31248;124;-122;0;40
31311;124;-122;0;40
31374;124;-122;0;40
31437;124;-122;0;40
31500;124;-122;0;40
31563;124;-122;0;31
31626;124;-122;0;31
31689;124;-122;0;31
31752;124;-122;0;31
31815;124;-122;0;31
31878;124;-122;0;31
31941;124;-122;0;47
32004;124;-122;0;47
32067;124;-122;0;47
32130;124;-122;0;47
32193;124;-122;0;0
32256;124;-122;0;0
32319;124;-122;0;0
32382;124;-122;0;0
32445;124;-122;0;0
32508;124;-122;0;0
32571;124;-122;0;0
32634;124;-122;0;0
32697;124;-122;0;0
32760;124;-122;0;0
32823;124;-122;0;0
32886;124;-122;0;0
32949;124;-122;0;0
33012;124;-122;-27;0
33075;124;-122;-27;0
33138;124;-121;-27;145
33201;124;-117;-27;145
33264;124;-117;-27;145
33327;124;-113;-37;145
33390;124;-111;-37;145
33453;124;-109;-37;75
33516;124;-109;-37;75
33579;124;-109;-60;75
33642;124;-109;-60;75
33705;124;-109;-60;0
33768;124;-109;-60;0
33831;124;-111;-60;-119
33894;124;-112;-60;-119
33957;124;-114;-59;-119
34020;124;-117;-59;-119
34083;124;-118;-59;-119
34146;124;-119;-59;-81
34209;124;-119;-62;-81
34272;124;-119;-62;-81
34335;124;-119;-62;-81
34398;124;-119;-62;-81
34461;124;-119;-62;-47
34524;124;-119;-93;-47
34587;124;-119;-93;-47
34650;124;-119;-93;-47
34713;124;-119;-93;0
34776;124;-119;-93;0
34839;124;-119;-105;0
34902;124;-119;-105;0
34965;124;-119;-105;0
35028;124;-119;-105;0
35091;124;-119;-105;0
35154;124;-119;-117;0
35217;122;-119;-117;0
35280;119;-119;-117;0
35343;118;-119;-117;0
35406;116;-119;-117;0
35469;115;-119;-124;0
35532;111;-119;-124;0
35595;110;-119;-124;0
35658;108;-119;-124;0
35721;105;-119;0;0
35784;105;-119;0;0
35847;105;-119;0;0
35910;105;-119;0;69
35973;105;-119;0;69
36036;105;-119;0;69
36099;105;-119;0;69
36162;105;-119;0;69
36225;105;-119;0;69
36288;105;-113;0;190
36351;105;-110;0;190
36414;105;-107;-35;190
36477;105;-104;-35;190
36540;105;-101;-35;64
36603;105;-101;-35;64
36666;105;-101;-35;64
36729;105;-101;-64;64
36792;105;-101;-64;64
36855;105;-101;-64;0
36918;105;-101;-64;0
36981;103;-101;-185;0
37044;100;-101;-185;0
37107;97;-101;-185;0
37170;95;-101;-185;98
37233;92;-101;-185;98
37296;87;-101;-93;98
37359;87;-101;-93;98
37422;87;-101;-93;98
37485;87;-100;-93;191
37548;87;-94;-93;191
37611;87;-91;0;191
37674;87;-88;0;191
37737;87;-85;0;191
37800;87;-82;0;61
37863;87;-82;0;61
37926;87;-82;-79;61
37989;87;-82;-79;61
38052;87;-82;-79;0
38115;87;-82;-79;0
38178;87;-82;-79;0
38241;87;-82;-79;0
38304;84;-82;-156;0
38367;82;-82;-156;0
38430;80;-81;-156;148
38493;78;-79;-156;148
38556;74;-74;-156;148
38619;72;-72;-123;148
38682;70;-70;-123;148
38745;69;-68;-123;145
38808;65;-64;-123;145
38871;63;-62;-123;145
38934;63;-60;-86;145
38997;63;-57;-86;74
39060;63;-57;-86;74
39123;63;-57;-86;74
39186;63;-57;-86;74
39249;58;-57;-200;74
39312;55;-56;-200;153
39375;52;-54;-200;153
39438;49;-52;-200;153
39501;45;-50;-200;153
39564;42;-48;-280;153
39627;32;-44;-280;110
39690;27;-44;-280;110
39753;16;-44;-280;110
39816;12;-44;-59;110
39879;12;-44;-59;110
39942;12;-44;-59;223
40005;12;-40;-59;223
40068;12;-34;-59;223
40131;12;-31;-92;223
40194;12;-24;-92;170
40257;12;-22;-92;170
40320;12;-22;-92;170
40383;12;-17;-92;170
40446;12;-14;-92;170
40509;12;-9;-107;170
40572;12;-6;-107;170
40635;12;-6;-107;101
40698;12;-6;-107;101
40761;12;-6;-107;101
40824;7;-6;-174;101
40887;4;-6;-174;101
40950;1;-4;-174;167
41013;0;-2;-174;167
41076;-7;2;-268;167
41139;-11;5;-268;167
41202;-16;7;-268;167
41265;-21;9;-268;159
41328;-30;14;-268;159
41391;-32;17;-68;159
41454;-32;19;-68;159
41517;-32;23;-68;100
41580;-32;23;-68;100
41643;-32;23;-68;100
41706;-33;23;-130;100
41769;-34;23;-130;100
41832;-38;24;-130;235
41895;-40;28;-130;235
41958;-42;32;-130;235
42021;-45;39;-130;235
42084;-47;43;-130;235
42147;-49;47;-130;123
42210;-52;50;-130;123
42273;-54;52;-116;123
42336;-56;53;-116;123
42399;-57;55;-116;123
42462;-59;57;-116;123
42525;-62;61;-116;178
42588;-63;63;-116;178
42651;-65;66;-121;178
42714;-68;71;-121;178
42777;-70;73;-121;178
42840;-71;76;-121;159
42903;-73;78;-121;159
42966;-73;81;-106;159
43029;-73;83;-106;159
43092;-73;88;-106;159
43155;-73;91;-106;192
43218;-73;94;-106;192
43281;-73;97;-106;192
43344;-73;103;-106;192
43407;-73;106;-106;192
43470;-73;107;-106;0
43533;-73;107;-106;0
43596;-77;107;-162;0
43659;-79;107;-162;0
43722;-82;107;-162;0
43785;-86;107;-162;0
43848;-89;107;-201;0
43911;-92;107;-201;0
43974;-95;107;-201;0
44037;-98;107;-201;0
44100;-104;107;-201;67
44163;-106;107;-79;67
44226;-106;107;-79;67
44289;-106;107;-79;67
44352;-106;107;-79;274
44415;-106;112;-79;274
44478;-106;117;-117;274
44541;-110;126;-117;274
44604;-111;130;-117;274
44667;-113;130;-117;0
44730;-114;130;-117;0
44793;-116;130;-80;0
44856;-116;130;-80;0
44919;-116;130;-80;0
44982;-116;127;-80;-192
45045;-116;124;-80;-192
45108;-116;122;-33;-192
45171;-116;119;-33;-192
45234;-116;116;-33;-192
45297;-116;114;-33;-192
45360;-116;113;-33;0
45423;-116;113;-52;0
45486;-116;113;-52;0
45549;-116;113;-52;0
45612;-116;114;-52;151
45675;-116;116;-52;151
45738;-116;120;-45;151
45801;-116;122;-45;151
45864;-116;124;-45;151
45927;-116;125;-45;0
45990;-116;125;-45;0
46053;-116;125;0;0
46116;-116;125;0;0
46179;-116;125;0;0
46242;-116;124;0;-174
46305;-116;119;0;-174
46368;-116;117;0;-174
46431;-116;114;0;-174
46494;-116;112;0;-174
46557;-116;109;0;0
46620;-116;109;0;0
46683;-116;109;0;0
46746;-116;109;0;0
46809;-116;109;0;0
46872;-116;109;0;0
46935;-116;109;0;0
46998;-116;109;0;0
47061;-116;109;0;0
47124;-116;109;0;0
47187;-116;109;0;0
47250;-116;109;0;0
47313;-116;109;0;0
47376;-116;109;0;0
47439;-116;109;0;0
47502;-116;109;0;0
47565;-116;109;0;0
47628;-116;109;0;0
47691;-116;109;0;0
47754;-116;109;0;0
47817;-116;109;0;0
47880;-116;109;0;0
47943;-116;109;0;0
48006;-116;109;0;0
48069;-116;109;0;0
48132;-116;109;0;0
48195;-116;109;0;0
48258;-116;109;0;0
48321;-116;109;0;0
48384;-116;109;0;0
48447;-116;109;0;0
48510;-116;109;0;0
48573;-116;109;0;0
48636;-116;109;0;0
48699;-116;109;0;0
48762;-116;109;0;0
48825;-116;109;0;0
48888;-116;109;0;0
48951;-116;109;0;0
49014;-116;109;0;0
49077;-116;109;0;0
49140;-116;109;0;0
49203;-116;109;0;0
49266;-116;109;0;0
49329;-116;109;0;0
49392;-116;109;0;0
49455;-116;109;0;0
49518;-116;109;0;0
49581;-116;109;0;0
49644;-116;109;0;0
49707;-116;109;0;0
49770;-116;109;0;0
49833;-116;109;0;0
49896;-116;109;0;0
49959;-116;109;0;0
50022;-116;109;0;0
50085;-116;109;0;0
50148;-116;109;0;0
50211;-116;109;0;0
50274;-116;109;0;0
50337;-116;109;0;0
50400;-116;109;0;0
50463;-116;109;0;0
50526;-116;109;0;0
50589;-116;109;0;0
50652;-116;109;0;0
50715;-116;109;0;0
50778;-116;109;0;0
50841;-116;109;0;0
50904;-116;109;0;0
50967;-116;109;0;0
51030;-116;109;0;0
51093;-116;109;0;0
51156;-116;109;0;0
51219;-116;109;0;0
51282;-116;109;0;0
51345;-116;109;0;0
51408;-116;109;0;0
51471;-116;109;0;0
51534;-116;109;0;0
51597;-116;109;0;0
51660;-116;109;0;0
51723;-116;109;0;0
51786;-116;109;0;0
51849;-116;109;0;0
51912;-116;109;0;0
51975;-116;109;0;0
52038;-116;109;0;0
52101;-116;109;0;0
52164;-116;109;0;0
52227;-116;109;0;0
52290;-116;109;0;0
52353;-116;109;0;0
52416;-116;109;0;0
52479;-116;109;0;0
52542;-116;109;0;0
52605;-116;109;0;0
52668;-116;109;0;0
52731;-116;109;0;0
52794;-116;109;0;0
52857;-116;109;0;0
52920;-116;109;0;0
52983;-116;109;0;0
53046;-116;109;0;0
53109;-116;109;0;0
53172;-116;109;0;0
53235;-116;109;0;0
53298;-116;109;0;0
53361;-116;109;0;0
53424;-116;109;0;0
53487;-116;109;0;0
53550;-116;109;0;0
53613;-116;109;0;0
53676;-116;109;0;0
53739;-116;109;0;0
53802;-116;109;0;0
53865;-116;109;0;0
53928;-116;109;0;0
53991;-116;109;0;0
54054;-116;109;0;0
54117;-116;109;0;0
54180;-116;109;0;0
54243;-116;109;0;0
54306;-116;109;0;0
54369;-116;109;0;0
54432;-116;109;0;0
54495;-116;109;0;0
54558;-116;109;0;0
54621;-116;109;0;0
54684;-116;109;0;0
54747;-116;109;0;0
54810;-116;109;0;0
54873;-116;109;0;0
54936;-116;109;0;0
54999;-116;109;0;0
55062;-116;109;0;0
55125;-116;109;0;0
55188;-116;109;0;0
55251;-116;109;0;0
55314;-116;109;0;0
55377;-116;109;0;0
55440;-116;109;0;0
55503;-116;109;0;0
55566;-116;109;0;0
55629;-116;109;0;0
55692;-116;109;0;0
55755;-116;109;0;0
55818;-116;109;0;0
55881;-116;109;0;0
55944;-116;109;0;0
56007;-116;109;0;0
56070;-116;109;0;0
56133;-116;109;0;0
56196;-116;109;0;0
56259;-116;109;68;-107
56322;-116;109;68;-107
56385;-116;109;68;-107
56448;-116;109;68;-107
56511;-116;107;68;-194
56574;-116;104;50;-194
56637;-116;101;50;-194
56700;-116;97;50;-194
56763;-116;91;50;-194
56826;-116;88;50;-123
56889;-116;85;0;-123
56952;-116;83;0;-123
57015;-116;81;0;-123
57078;-116;80;0;-123
57141;-116;74;0;-216
57204;-116;71;0;-216
57267;-116;67;0;-216
57330;-116;64;0;-216
57393;-116;57;0;-204
57456;-116;54;0;-204
57519;-116;51;0;-204
57582;-116;48;0;-204
57645;-116;41;0;-204
57708;-116;38;0;-222
57771;-116;34;0;-222
57834;-116;31;43;-222
57897;-116;28;43;-222
57960;-116;24;43;-222
58023;-116;18;43;-222
58086;-116;14;43;-238
58149;-116;11;43;-238
58212;-116;3;75;-238
58275;-116;0;75;-238
58338;-116;-3;75;-238
58401;-116;-10;75;-236
58464;-116;-13;91;-236
58527;-116;-16;91;-236
58590;-116;-20;91;-236
58653;-116;-23;91;-236
58716;-116;-30;91;-283
58779;-115;-34;125;-283
58842;-114;-39;125;-283
58905;-111;-48;125;-283
58968;-109;-52;125;-247
59031;-107;-56;125;-247
59094;-106;-60;112;-247
59157;-104;-65;112;-247
59220;-101;-73;112;-247
59283;-100;-77;112;-124
59346;-98;-78;112;-124
59409;-97;-80;112;-124
59472;-96;-81;0;-124
59535;-96;-85;0;-124
59598;-96;-86;0;-63
59661;-96;-86;0;-63
59724;-96;-86;0;-63
59787;-96;-86;-49;-63
59850;-96;-86;-49;-63
59913;-96;-88;-49;-189
59976;-96;-91;-49;-189
60039;-96;-94;-49;-189
60102;-96;-97;-49;-189
60165;-96;-99;-49;-189
60228;-100;-104;-140;-134
60291;-102;-106;-140;-134
60354;-104;-108;-140;-134
60417;-106;-109;-140;-134
60480;-111;-113;-214;-134
60543;-114;-113;-214;0
60606;-118;-113;-214;0
60669;-122;-113;-214;0
60732;-126;-113;-214;0
60795;-131;-113;-107;0
60858;-131;-113;-107;-83
60921;-131;-113;-107;-83
60984;-131;-113;-107;-83
61047;-131;-113;-107;-83
61110;-131;-113;-38;-83
61173;-131;-116;-38;-154
61236;-131;-118;-38;-154
61299;-131;-120;-38;-154
61362;-131;-123;-38;-154
61425;-131;-127;-33;-154
61488;-131;-128;-33;-54
61551;-131;-128;-33;-54
61614;-131;-128;-33;-54
61677;-131;-128;-100;-54
61740;-131;-128;-100;-54
61803;-131;-128;-100;0
61866;-131;-128;-100;0
61929;-131;-128;-100;0
61992;-131;-128;-100;0
62055;-131;-128;-53;0
62118;-131;-128;-53;0
62181;-131;-128;-53;0
62244;-131;-128;-53;0
62307;-131;-128;0;0
62370;-131;-128;0;0
62433;-131;-128;0;0
62496;-131;-128;0;0
62559;-131;-128;0;0
62622;-131;-128;0;0
62685;-131;-128;0;0
62748;-131;-128;0;0
62811;-131;-128;0;0
62874;-131;-128;0;0
62937;-131;-128;0;0
63000;-131;-128;0;0
63063;-131;-128;0;0
63126;-131;-128;0;0
63189;-131;-128;0;0
63252;-131;-128;0;28
63315;-131;-128;0;28
63378;-131;-128;0;28
63441;-131;-128;0;28
63504;-131;-128;0;28
63567;-131;-128;0;66
63630;-131;-128;0;66
63693;-131;-128;0;66
63756;-131;-128;0;66
63819;-129;-128;272;66
63882;-125;-128;272;0
63945;-115;-128;272;0
64008;-111;-128;272;0
64071;-106;-128;272;0
64134;-101;-128;0;0
64197;-101;-128;0;150
64260;-101;-124;0;150
64323;-101;-122;0;150
64386;-101;-120;0;150
64449;-101;-118;133;150
64512;-98;-116;133;0
64575;-96;-116;133;0
64638;-94;-116;133;0
64701;-93;-116;133;0
64764;-88;-116;216;0
64827;-85;-116;216;0
64890;-82;-116;216;0
64953;-75;-116;216;0
65016;-72;-116;216;0
65079;-71;-116;102;0
65142;-71;-116;102;0
65205;-71;-116;102;0
65268;-71;-116;102;0
65331;-71;-116;102;0
65394;-69;-116;327;0
65457;-65;-116;327;0
65520;-62;-116;327;0
65583;-54;-116;327;0
65646;-47;-116;366;-31
65709;-43;-116;366;-31
65772;-40;-116;366;-31
65835;-36;-116;366;-31
65898;-32;-116;366;-31
65961;-29;-116;366;-42
66024;-21;-116;465;-42
66087;-18;-116;465;-42
66150;-14;-116;465;-42
66213;-10;-116;465;-42
66276;-3;-116;622;-65
66339;0;-116;622;-65
66402;3;-116;622;-65
66465;7;-116;622;-65
66528;11;-116;622;-65
66591;18;-116;632;-69
66654;22;-116;632;-69
66717;25;-116;632;-69
66780;29;-116;632;-69
66843;36;-116;632;-69
66906;40;-116;632;-58
66969;47;-116;692;-58
67032;51;-116;692;-58
67095;54;-116;692;-58
67158;58;-116;692;-58
67221;65;-116;677;-62
67284;69;-116;677;-62
67347;72;-116;677;-62
67410;76;-116;677;-62
67473;83;-116;677;-51
67536;87;-116;677;-51
67599;91;-116;654;-51
67662;94;-116;654;-51
67725;98;-116;654;-51
67788;105;-116;654;-33
67851;109;-116;654;-33
67914;112;-116;478;-33
67977;120;-116;478;-33
68040;123;-116;478;-33
68103;127;-116;478;0
68166;131;-116;478;0
68229;136;-116;148;0
68292;138;-116;148;0
68355;140;-116;148;0
68418;144;-116;148;0
68481;146;-116;0;0
68544;146;-116;0;0
68607;146;-116;0;0
68670;146;-116;0;0
68733;146;-116;0;0
68796;146;-116;0;0
68859;146;-116;0;0
