;time;x;y;fx;fy
;63252;-2;7;-86;73
;63315;-2;7;-86;73
;63378;-2;7;-86;0
;63441;-2;7;-86;0
;63504;-7;7;-310;0
;63567;-10;7;-310;0
;63630;-14;7;-310;0
;63693;-18;7;-310;29
;63756;-25;7;-103;29
;63819;-25;7;-103;29
;63882;-25;7;-103;29
;63945;-25;7;-103;132
;64008;-25;9;-103;132
;64071;-25;11;-27;132
;64134;-25;14;-27;132
;64197;-25;16;-27;132
;64260;-25;18;-27;124
;64323;-25;19;-27;124
;64386;-25;21;-27;124
;64449;-25;24;-89;124
;64512;-25;26;-89;124
;64575;-25;28;-89;124
;64638;-25;30;-89;137
;64701;-25;32;-89;137
;64764;-26;33;-133;137
;64827;-30;37;-133;137
;64890;-31;39;-133;137
;64953;-35;39;-133;0
;65016;-37;39;-199;0
;65079;-46;39;-199;0
;65142;-49;39;-199;48
;65205;-52;39;-199;48
;65268;-54;39;-104;48
;65331;-54;39;-104;48
;65394;-54;39;-104;48
;65457;-54;41;-104;217
;65520;-54;44;-104;217
;65583;-54;47;-97;217
;65646;-54;54;-97;217
;65709;-54;57;-97;217
;65772;-54;60;-97;0
;65835;-54;60;-97;0
;65898;-54;60;-97;-58
;65961;-54;60;-97;-58
;66024;-54;60;-97;-58
;66087;-54;60;-97;-58
;66150;-54;60;-97;-58
;66213;-58;60;-253;0
;66276;-62;60;-253;0
;66339;-65;60;-253;0
;66402;-69;60;-253;65
;66465;-77;60;-253;65
;66528;-79;60;-116;65
;66591;-80;60;-116;65
;66654;-82;60;-116;65
;66717;-85;60;-116;104
;66780;-86;60;-116;104
;66843;-86;60;-42;104
;66906;-86;60;-42;104
;66969;-86;60;-42;104
;67032;-86;63;-42;243
;67095;-86;68;-42;243
;67158;-86;73;-68;243
;67221;-86;77;-68;243
;67284;-86;87;-68;243
;67347;-86;89;-68;63
;67410;-86;89;-68;63
;67473;-86;89;-52;63
;67536;-86;89;-52;63
;67599;-86;89;-52;-41
;67662;-86;89;-52;-41
;67725;-87;89;-151;-41
;67788;-90;89;-151;33
;67851;-92;89;-151;33
;67914;-96;90;-151;178
;67977;-98;92;-151;178
;68040;-100;94;-82;178
;68103;-100;100;-82;178
;68166;-100;102;-82;178
;68229;-100;104;-82;60
;68292;-100;104;-82;60
;68355;-100;104;-26;60
;68418;-100;104;-26;60
;68481;-100;104;-26;60
;68544;-100;104;-26;65
;68607;-100;104;-26;65
;68670;-102;104;-154;65
;68733;-104;104;-154;65
;68796;-106;104;-154;65
;68859;-109;104;-154;65
;68922;-113;106;-154;120
;68985;-114;107;-90;120
;69048;-114;109;-90;120
;69111;-114;112;-90;120
;69174;-114;114;-90;120
;69237;-114;114;-90;83
;69300;-114;114;0;83
;69363;-114;114;0;83
;69426;-114;114;0;83
;69489;-114;114;0;83
;69552;-114;114;0;80
;69615;-114;114;-73;80
;69678;-114;114;-73;80
;69741;-114;114;-73;80
;69804;-114;114;-73;80
;69867;-114;115;-73;194
;69930;-114;122;-103;194
;69993;-114;125;-103;194
;70056;-114;128;-103;194
;70119;-114;130;-103;0
;70182;-114;130;0;0
;70245;-114;129;0;-173
;70308;-114;126;0;-173
;70371;-114;121;0;-173
;70434;-114;119;0;-173
;70497;-114;116;-53;-173
;70560;-114;114;-53;-114
;70623;-114;111;-53;-114
;70686;-114;109;-53;-114
;70749;-114;108;-53;117
;70812;-114;111;-63;117
;70875;-114;114;-63;117
;70938;-114;115;-63;117
;71001;-114;117;-63;117
;71064;-114;117;-31;0
;71127;-114;117;-31;-35
;71190;-114;117;-31;-35
;71253;-114;117;-31;-35
;71316;-114;117;-31;-35
;71379;-114;117;0;-35
;71442;-114;117;0;-35
;71505;-114;117;0;-35
;71568;-114;117;0;-35
;71631;-114;117;0;-35
;71694;-114;117;0;-35
;71757;-114;117;0;0
;71820;-114;117;0;0
;71883;-114;117;0;0
;71946;-114;117;0;0
;72009;-114;117;0;0
;72072;-114;117;0;0
;72135;-114;117;0;0
;72198;-114;117;0;0
;72261;-114;117;0;0
;72324;-114;117;0;0
;72387;-114;117;0;0
;72450;-114;117;0;0
;72513;-114;117;0;0
;72576;-114;117;0;0
;72639;-114;117;0;0
;72702;-114;117;0;0
;72765;-114;117;0;0
;72828;-114;117;0;0
;72891;-114;117;0;0
;72954;-114;117;0;0
;73017;-114;117;0;0
;73080;-114;117;0;0
;73143;-114;117;0;0
;73206;-114;117;0;0
;73269;-114;117;0;0
;73332;-114;117;0;0
;73395;-114;117;0;0
;73458;-114;117;0;0
;73521;-114;117;0;0
;73584;-114;117;0;0
;73647;-114;117;0;0
;73710;-114;117;0;0
;73773;-114;117;0;0
;73836;-114;117;0;0
;73899;-114;117;0;0
;73962;-114;117;0;0
;74025;-114;117;0;0
;74088;-114;117;0;0
;74151;-114;117;0;0
;74214;-114;117;0;0
;74277;-114;117;0;0
;74340;-114;117;0;0
;74403;-114;117;0;0
;74466;-114;117;0;0
;74529;-114;117;0;0
;74592;-114;117;0;0
;74655;-114;117;0;0
;74718;-114;117;0;0
;74781;-114;117;0;0
;74844;-114;117;0;0
;74907;-114;117;0;0
;74970;-114;117;0;0
;75033;-114;117;0;0
;75096;-114;117;0;0
;75159;-114;117;0;0
;75222;-114;117;0;0
;75285;-114;117;0;0
;75348;-114;117;0;0
;75411;-114;117;0;0
;75474;-114;117;0;0
;75537;-114;117;0;0
;75600;-114;117;0;0
;75663;-114;117;0;0
;75726;-114;117;0;0
;75789;-114;117;0;0
;75852;-114;117;0;0
;75915;-114;117;0;0
;75978;-114;117;0;0
;76041;-114;117;0;0
;76104;-114;117;0;0
;76167;-114;117;0;0
;76230;-114;117;0;0
;76293;-114;117;0;0
;76356;-114;117;0;0
;76419;-114;117;0;0
;76482;-114;117;0;0
;76545;-114;117;0;0
;76608;-114;117;0;0
;76671;-114;117;0;0
;76734;-114;117;0;0
;76797;-114;117;0;0
;76860;-114;117;0;0
;76923;-114;117;0;0
;76986;-114;117;0;0
;77049;-114;117;57;0
;77112;-114;117;57;0
;77175;-114;117;57;0
;77238;-114;117;57;0
;77301;-114;117;57;0
;77364;-111;117;182;0
;77427;-109;117;182;0
;77490;-106;117;182;0
;77553;-101;117;182;0
;77616;-99;117;182;0
;77679;-96;117;196;0
;77742;-89;117;196;0
;77805;-86;117;196;0
;77868;-83;117;196;0
;77931;-73;117;211;0
;77994;-70;117;211;0
;78057;-66;117;211;0
;78120;-63;117;211;0
;78183;-57;117;328;0
;78246;-49;117;328;0
;78309;-46;117;328;0
;78372;-38;117;328;0
;78435;-35;117;332;0
;78498;-27;117;332;0
;78561;-20;117;332;0
;78624;-16;117;332;0
;78687;-12;117;266;0
;78750;1;117;266;0
;78813;5;117;266;0
;78876;10;117;266;0
;78939;22;117;233;0
;79002;25;117;233;0
;79065;28;117;233;0
;79128;31;117;233;0
;79191;37;117;153;0
;79254;39;117;153;0
;79317;43;117;153;0
;79380;47;117;153;0
;79443;49;117;158;0
;79506;52;117;158;0
;79569;58;117;158;0
;79632;60;117;158;0
;79695;63;117;169;0
;79758;70;117;169;0
;79821;73;117;169;0
;79884;78;117;165;0
;79947;83;117;165;0
;80010;85;117;165;0
;80073;88;117;165;0
;80136;95;117;156;0
;80199;97;117;156;0
;80262;101;117;156;0
;80325;106;117;126;0
;80388;109;117;126;0
;80451;113;117;126;0
;80514;116;117;0;0
;80577;116;117;0;0
;80640;116;117;0;0
;80703;116;117;0;57
;80766;116;117;0;57
;80829;116;117;0;57
;80892;116;117;0;57
